x,y,species_7 cloglog values
1.0,1.0,0.043229807
2.0,2.0,0.0011285328
3.0,3.0,0.018300466
4.0,4.0,0.11865483
5.0,5.0,0.05474927
6.0,6.0,0.06733046
7.0,7.0,0.1051061
8.0,8.0,0.45365095
9.0,9.0,0.07155668
10.0,10.0,0.32364237
11.0,11.0,0.6805826
12.0,12.0,0.1560701
13.0,13.0,0.13372444
14.0,14.0,0.76272947
15.0,15.0,0.72635925
16.0,16.0,0.12285991
17.0,17.0,0.7611871
18.0,18.0,0.030100442
19.0,19.0,0.17114516
20.0,20.0,8.846868E-4
21.0,21.0,0.19231644
22.0,22.0,0.7476226
23.0,23.0,0.09628269
24.0,24.0,1.7616481E-5
25.0,25.0,0.22690251
26.0,26.0,0.46971992
27.0,27.0,0.14676917
28.0,28.0,0.7727249
29.0,29.0,3.6959394E-4
30.0,30.0,0.4253921
31.0,31.0,0.099988036
32.0,32.0,2.3815452E-4
33.0,33.0,0.095125824
34.0,34.0,0.18824126
35.0,35.0,0.19789627
36.0,36.0,0.053849086
37.0,37.0,0.044587623
38.0,38.0,0.48997113
39.0,39.0,0.08350022
40.0,40.0,0.03793019
41.0,41.0,0.10814646
42.0,42.0,0.35340208
43.0,43.0,0.004323787
44.0,44.0,0.024222717
45.0,45.0,0.0066023353
46.0,46.0,0.40118927
47.0,47.0,0.14049472
48.0,48.0,0.4539059
49.0,49.0,0.19026983
50.0,50.0,0.028578322
51.0,51.0,0.20563628
52.0,52.0,0.18484215
53.0,53.0,0.4797359
54.0,54.0,0.02706006
55.0,55.0,0.05488627
56.0,56.0,0.11565659
57.0,57.0,0.7697197
58.0,58.0,0.032107353
59.0,59.0,0.078482695
60.0,60.0,0.099044524
61.0,61.0,0.1556661
62.0,62.0,0.008712347
63.0,63.0,0.2750672
64.0,64.0,0.08555927
65.0,65.0,0.11480577
66.0,66.0,0.025977315
67.0,67.0,0.09514783
68.0,68.0,0.2552444
69.0,69.0,0.07644374
70.0,70.0,0.0012416497
71.0,71.0,0.09311924
72.0,72.0,0.03967443
73.0,73.0,2.5121367E-4
74.0,74.0,0.25527388
75.0,75.0,0.74615926
76.0,76.0,1.5413323E-5
77.0,77.0,0.06825288
78.0,78.0,0.55773413
79.0,79.0,0.09682595
80.0,80.0,0.060286894
81.0,81.0,0.015855398
82.0,82.0,2.0386788E-5
83.0,83.0,0.24262612
84.0,84.0,0.044961862
85.0,85.0,0.058245793
86.0,86.0,0.0036231172
87.0,87.0,0.5812437
88.0,88.0,0.05526954
89.0,89.0,0.1393588
90.0,90.0,0.09855417
91.0,91.0,0.061909307
92.0,92.0,0.7768662
93.0,93.0,0.109217614
94.0,94.0,0.63939184
95.0,95.0,0.05732505
96.0,96.0,0.671824
97.0,97.0,0.29335237
98.0,98.0,0.20948139
99.0,99.0,0.0740974
100.0,100.0,0.028845906
101.0,101.0,0.039837603
102.0,102.0,0.15368445
