x,y,species_0 cloglog values
1.0,1.0,0.041129906
2.0,2.0,0.0010835115
3.0,3.0,0.016423352
4.0,4.0,0.11746785
5.0,5.0,0.053436313
6.0,6.0,0.06619896
7.0,7.0,0.10665058
8.0,8.0,0.4549872
9.0,9.0,0.07450511
10.0,10.0,0.32109255
11.0,11.0,0.70254534
12.0,12.0,0.17274201
13.0,13.0,0.13030367
14.0,14.0,0.7666343
15.0,15.0,0.72735626
16.0,16.0,0.13531025
17.0,17.0,0.7626202
18.0,18.0,0.027085954
19.0,19.0,0.17747504
20.0,20.0,8.068447E-4
21.0,21.0,0.20003046
22.0,22.0,0.7493294
23.0,23.0,0.09521901
24.0,24.0,2.0772133E-5
25.0,25.0,0.2201939
26.0,26.0,0.49402657
27.0,27.0,0.15298134
28.0,28.0,0.7671842
29.0,29.0,4.1221554E-4
30.0,30.0,0.3981322
31.0,31.0,0.100573175
32.0,32.0,1.8571514E-4
33.0,33.0,0.09949231
34.0,34.0,0.21519938
35.0,35.0,0.1917375
36.0,36.0,0.05576388
37.0,37.0,0.037253603
38.0,38.0,0.4741075
39.0,39.0,0.07750625
40.0,40.0,0.0356689
41.0,41.0,0.11311077
42.0,42.0,0.35489985
43.0,43.0,0.0047298376
44.0,44.0,0.024880351
45.0,45.0,0.0060863844
46.0,46.0,0.40310144
47.0,47.0,0.1388331
48.0,48.0,0.4753552
49.0,49.0,0.18767422
50.0,50.0,0.026420772
51.0,51.0,0.18651535
52.0,52.0,0.17409515
53.0,53.0,0.46690413
54.0,54.0,0.02810727
55.0,55.0,0.053621188
56.0,56.0,0.11648892
57.0,57.0,0.7756573
58.0,58.0,0.030666312
59.0,59.0,0.07746628
60.0,60.0,0.0924112
61.0,61.0,0.16425312
62.0,62.0,0.0075321905
63.0,63.0,0.24351066
64.0,64.0,0.08462915
65.0,65.0,0.111046456
66.0,66.0,0.028311642
67.0,67.0,0.09440163
68.0,68.0,0.25169393
69.0,69.0,0.075920075
70.0,70.0,0.0013407714
71.0,71.0,0.09511116
72.0,72.0,0.03526626
73.0,73.0,2.791872E-4
74.0,74.0,0.2617698
75.0,75.0,0.74771523
76.0,76.0,1.8016508E-5
77.0,77.0,0.06909367
78.0,78.0,0.568058
79.0,79.0,0.1048643
80.0,80.0,0.061206862
81.0,81.0,0.014219536
82.0,82.0,2.3755172E-5
83.0,83.0,0.23945513
84.0,84.0,0.04504488
85.0,85.0,0.052650053
86.0,86.0,0.0034700646
87.0,87.0,0.58379847
88.0,88.0,0.056064043
89.0,89.0,0.14114839
90.0,90.0,0.09809038
91.0,91.0,0.061487522
92.0,92.0,0.7710477
93.0,93.0,0.10937586
94.0,94.0,0.6653212
95.0,95.0,0.055446465
96.0,96.0,0.68458813
97.0,97.0,0.31558675
98.0,98.0,0.19613509
99.0,99.0,0.075753264
100.0,100.0,0.02592425
101.0,101.0,0.040312152
102.0,102.0,0.14738947
103.0,103.0,0.056475483
104.0,104.0,0.034772433
105.0,105.0,0.020831017
106.0,106.0,0.0011004886
107.0,107.0,0.27091208
108.0,108.0,0.09534947
109.0,109.0,0.16171484
110.0,110.0,0.10796262
111.0,111.0,0.31478694
112.0,112.0,8.957247E-6
113.0,113.0,0.6981035
114.0,114.0,0.7388488
115.0,115.0,0.0099220965
116.0,116.0,0.22485651
117.0,117.0,0.020274792
118.0,118.0,0.76366174
119.0,119.0,0.079151854
120.0,120.0,0.16418533
121.0,121.0,0.0029998124
122.0,122.0,0.046994645
123.0,123.0,0.4445986
124.0,124.0,0.014233152
125.0,125.0,0.12813444
126.0,126.0,3.8746043E-4
127.0,127.0,0.028720211
128.0,128.0,0.44150674
129.0,129.0,0.082377575
130.0,130.0,2.1118736E-5
131.0,131.0,0.10255434
132.0,132.0,0.063602604
133.0,133.0,0.07332236
