Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57332E-10,0.000000016,0.000001107,1,0,0
1.61969E-10,0.000000032,0.00000114,0.999923336,0,0
5.10429E-10,0.000000141,0.000003592,0.999616682,0,0
7.73966E-10,0.000000283,0.000005447,0.999463355,0,0
1.17098E-9,0.000001008,0.000008241,0.998850046,0,0
1.34691E-9,0.000002518,0.000009479,0.997930083,0,0
2.38278E-9,0.000010123,0.00001677,0.994786875,0,0
3.86283E-9,0.0000251,0.000027186,0.991183686,0,0
6.22714E-9,0.000050353,0.000043825,0.987273842,0,0
9.82525E-9,0.0001007,0.000069146,0.982444036,0,0
1.97672E-8,0.000251233,0.000139109,0.974547685,0,0
3.43801E-8,0.000501346,0.000241933,0.967341306,0,0
6.30969E-8,0.001003898,0.000443969,0.959138301,0,0
1.53969E-7,0.002505401,0.001083027,0.947792088,0,0
2.73984E-7,0.005018603,0.001926403,0.938439129,0,0
4.97915E-7,0.01001186,0.003498125,0.928319534,0,0
1.15126E-6,0.025044792,0.008069676,0.913600123,0,0
1.77046E-6,0.050061185,0.012382959,0.900490647,0,0
2.7213E-6,0.100245823,0.018969904,0.883394664,0,0
4.1696E-6,0.200169657,0.028918717,0.861315547,0,0
5.15218E-6,0.300343863,0.035610795,0.844986201,0.000289519,0
5.87885E-6,0.400112506,0.040530291,0.831110089,0.000289519,0
6.54368E-6,0.500642562,0.045009164,0.818690586,0.000868558,0
7.05929E-6,0.600329209,0.048468334,0.807421036,0.000868558,0
7.55411E-6,0.700218238,0.051776271,0.796918123,0.001158078,0
7.76209E-6,0.750018554,0.053163188,0.791934989,0.001158078,0
7.99285E-6,0.800430851,0.054699665,0.787028519,0.001158078,0
8.3348E-6,0.900705782,0.056971878,0.777598896,0.001737116,0
8.7842E-6,1.000262576,0.059949793,0.768705918,0.002316155,0
9.15751E-6,1.100797642,0.062416382,0.760119595,0.002605675,0
9.52779E-6,1.200838959,0.064856551,0.75191659,0.002605675,0
9.90253E-6,1.300914409,0.067319602,0.744020239,0.003474233,0
