x,y,species_5 cloglog values
1.0,1.0,0.041581333
2.0,2.0,9.290436E-4
3.0,3.0,0.01686446
4.0,4.0,0.11861232
5.0,5.0,0.050427694
6.0,6.0,0.059163116
7.0,7.0,0.11241384
8.0,8.0,0.46087638
9.0,9.0,0.07644173
10.0,10.0,0.320988
11.0,11.0,0.7029272
12.0,12.0,0.15428059
13.0,13.0,0.12627319
14.0,14.0,0.7663293
15.0,15.0,0.7214113
16.0,16.0,0.119723246
17.0,17.0,0.759902
18.0,18.0,0.031356264
19.0,19.0,0.17651589
20.0,20.0,7.710755E-4
21.0,21.0,0.21707311
22.0,22.0,0.7457745
23.0,23.0,0.094396725
24.0,24.0,1.8239643E-5
25.0,25.0,0.22704917
26.0,26.0,0.4790984
27.0,27.0,0.15025824
28.0,28.0,0.77244097
29.0,29.0,4.3726087E-4
30.0,30.0,0.4036152
31.0,31.0,0.080297776
32.0,32.0,2.0317956E-4
33.0,33.0,0.09336104
34.0,34.0,0.20420589
35.0,35.0,0.20527773
36.0,36.0,0.055136204
37.0,37.0,0.043318983
38.0,38.0,0.5049804
39.0,39.0,0.07681858
40.0,40.0,0.035547495
41.0,41.0,0.11710794
42.0,42.0,0.3573068
43.0,43.0,0.0045998204
44.0,44.0,0.027908867
45.0,45.0,0.0061441935
46.0,46.0,0.37813938
47.0,47.0,0.1282031
48.0,48.0,0.44861758
49.0,49.0,0.19344915
50.0,50.0,0.027550574
51.0,51.0,0.20479055
52.0,52.0,0.17245083
53.0,53.0,0.48522195
54.0,54.0,0.027193148
55.0,55.0,0.063048854
56.0,56.0,0.12508135
57.0,57.0,0.7714166
58.0,58.0,0.028892366
59.0,59.0,0.07589178
60.0,60.0,0.09213529
61.0,61.0,0.15951845
62.0,62.0,0.007557959
63.0,63.0,0.25208446
64.0,64.0,0.077789724
65.0,65.0,0.11355602
66.0,66.0,0.027019452
67.0,67.0,0.10417501
68.0,68.0,0.25492892
69.0,69.0,0.08112153
70.0,70.0,0.001370811
71.0,71.0,0.094959594
72.0,72.0,0.03922405
73.0,73.0,2.9347258E-4
74.0,74.0,0.26131538
75.0,75.0,0.74518806
76.0,76.0,1.6239112E-5
77.0,77.0,0.069472186
78.0,78.0,0.5714133
79.0,79.0,0.097443976
80.0,80.0,0.053815246
81.0,81.0,0.015083834
82.0,82.0,2.0407719E-5
83.0,83.0,0.23122883
84.0,84.0,0.044461623
85.0,85.0,0.05830637
86.0,86.0,0.0033057295
87.0,87.0,0.58239317
88.0,88.0,0.056912843
89.0,89.0,0.112659365
90.0,90.0,0.097856805
91.0,91.0,0.056007754
92.0,92.0,0.7660767
93.0,93.0,0.10343273
94.0,94.0,0.66373235
95.0,95.0,0.057345252
96.0,96.0,0.6657338
97.0,97.0,0.3170139
98.0,98.0,0.20259847
99.0,99.0,0.07563696
100.0,100.0,0.028315928
101.0,101.0,0.0405253
102.0,102.0,0.1566239
103.0,103.0,0.053378187
104.0,104.0,0.032350402
105.0,105.0,0.019929336
106.0,106.0,0.0010142993
107.0,107.0,0.27510753
108.0,108.0,0.100545764
109.0,109.0,0.16055639
110.0,110.0,0.09725133
111.0,111.0,0.32370183
112.0,112.0,6.927359E-6
113.0,113.0,0.70271295
114.0,114.0,0.7380666
115.0,115.0,0.011349645
116.0,116.0,0.21509017
117.0,117.0,0.021020923
118.0,118.0,0.7618708
119.0,119.0,0.07760426
120.0,120.0,0.16180354
121.0,121.0,0.0032957979
122.0,122.0,0.05094741
123.0,123.0,0.46272686
124.0,124.0,0.015407014
125.0,125.0,0.13148643
126.0,126.0,3.448005E-4
127.0,127.0,0.033214252
128.0,128.0,0.42887118
129.0,129.0,0.09129977
130.0,130.0,1.6948972E-5
131.0,131.0,0.103646785
132.0,132.0,0.06481741
133.0,133.0,0.076045364
134.0,134.0,0.063882604
135.0,135.0,0.77380085
136.0,136.0,0.051971205
137.0,137.0,0.076894455
138.0,138.0,0.15656504
139.0,139.0,0.06898125
140.0,140.0,8.8988425E-5
141.0,141.0,0.41670844
142.0,142.0,0.50745463
143.0,143.0,0.085142374
144.0,144.0,0.008297191
145.0,145.0,0.47941157
146.0,146.0,0.67615706
147.0,147.0,0.34379992
148.0,148.0,0.15404783
149.0,149.0,0.07279376
