x,y,species_5 cloglog values
1.0,1.0,0.009713566
2.0,2.0,1.5411282E-6
3.0,3.0,9.027795E-5
4.0,4.0,0.09343578
5.0,5.0,0.4006775
6.0,6.0,0.1792242
7.0,7.0,0.09596173
8.0,8.0,7.3139956E-5
9.0,9.0,2.6841124E-4
10.0,10.0,0.05861822
11.0,11.0,0.09447071
12.0,12.0,0.31307775
13.0,13.0,0.14148304
14.0,14.0,0.01138954
15.0,15.0,0.017250067
16.0,16.0,0.010600292
17.0,17.0,0.10813134
18.0,18.0,0.066165574
19.0,19.0,0.31968614
20.0,20.0,1.5700716E-5
21.0,21.0,5.821164E-5
22.0,22.0,0.15459727
23.0,23.0,0.06714657
24.0,24.0,0.017231667
25.0,25.0,0.06736174
26.0,26.0,1.8361434E-5
27.0,27.0,3.567456E-7
28.0,28.0,0.05000186
29.0,29.0,0.008844563
30.0,30.0,1.2284257E-5
31.0,31.0,0.20078047
32.0,32.0,7.3418654E-5
33.0,33.0,1.6034926E-5
34.0,34.0,0.0040961998
35.0,35.0,7.942039E-6
36.0,36.0,0.03482292
37.0,37.0,0.013929815
38.0,38.0,0.25169608
39.0,39.0,0.08364777
40.0,40.0,1.0255209E-6
41.0,41.0,0.1548862
42.0,42.0,9.6334465E-5
43.0,43.0,0.014188583
44.0,44.0,0.39481357
45.0,45.0,0.9023971
46.0,46.0,8.6561175E-7
47.0,47.0,0.226027
48.0,48.0,2.4777011E-5
49.0,49.0,0.007133922
50.0,50.0,0.10295788
51.0,51.0,4.7327974E-4
52.0,52.0,0.36266276
53.0,53.0,9.293545E-4
54.0,54.0,7.267628E-6
55.0,55.0,3.6639078E-5
56.0,56.0,0.018920515
57.0,57.0,0.022615688
58.0,58.0,0.15916665
59.0,59.0,0.07516205
60.0,60.0,2.0550351E-5
61.0,61.0,0.64149797
62.0,62.0,4.797033E-5
63.0,63.0,0.107941695
64.0,64.0,2.1064888E-4
65.0,65.0,1.5186873E-4
66.0,66.0,0.08286922
67.0,67.0,1.1318485E-4
68.0,68.0,0.027771192
69.0,69.0,0.10277858
70.0,70.0,0.09004116
71.0,71.0,0.004316898
72.0,72.0,0.20487896
73.0,73.0,0.26149055
74.0,74.0,9.259537E-7
75.0,75.0,0.39495572
76.0,76.0,0.017356867
77.0,77.0,4.9921106E-5
78.0,78.0,0.9617829
79.0,79.0,0.53082025
80.0,80.0,2.19087E-4
81.0,81.0,0.0019906857
82.0,82.0,0.2702344
83.0,83.0,0.06597193
84.0,84.0,2.434207E-5
85.0,85.0,3.3117668E-4
86.0,86.0,0.30206093
87.0,87.0,0.2813224
88.0,88.0,1.7408243E-5
89.0,89.0,1.4133253E-5
90.0,90.0,9.038513E-5
91.0,91.0,1.2383111E-6
92.0,92.0,0.04524069
93.0,93.0,0.09242614
94.0,94.0,0.3600739
95.0,95.0,0.43655238
96.0,96.0,0.8392654
97.0,97.0,1.2324535E-5
98.0,98.0,2.8789747E-5
99.0,99.0,0.008667778
100.0,100.0,0.29803646
101.0,101.0,0.0041423263
102.0,102.0,0.0042452244
103.0,103.0,0.030397577
104.0,104.0,0.07916498
105.0,105.0,0.06675096
106.0,106.0,2.5036687E-5
107.0,107.0,0.29481888
108.0,108.0,0.26771098
109.0,109.0,9.102688E-4
110.0,110.0,0.2726865
111.0,111.0,0.93713933
112.0,112.0,0.9794418
113.0,113.0,6.8067226E-7
114.0,114.0,0.026058475
115.0,115.0,5.3918734E-4
116.0,116.0,0.1311296
117.0,117.0,0.008108938
118.0,118.0,1.06631946E-4
119.0,119.0,0.17795148
120.0,120.0,1.4443356E-5
121.0,121.0,1.0247832E-4
122.0,122.0,9.8672004E-8
123.0,123.0,8.9573786E-7
124.0,124.0,1.2512634E-5
125.0,125.0,2.2836693E-6
