Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.76148E-12,0.000000001,0.000000013,0.9999,0,0
6.99917E-12,0.000000003,0.000000016,0.9996,0,0
8.59823E-12,0.000000011,0.000000019,0.9986,0,0
1.02691E-11,0.000000025,0.000000023,0.9971,0,0
1.64296E-11,0.000000101,0.000000037,0.9914,0,0
2.71273E-11,0.000000252,0.000000061,0.9847,0,0
6.19902E-11,0.000001004,0.000000139,0.9672,0,0
1.32978E-10,0.000002502,0.000000298,0.951,0,0
4.85416E-10,0.000010011,0.00000109,0.9244,0,0
9.58762E-10,0.000025038,0.000002152,0.9037,0,0
1.39487E-9,0.00005,0.000003131,0.8823,0,0
2.1163E-9,0.000100094,0.00000475,0.8533,0,0
4.70161E-9,0.000250116,0.000010553,0.8063,0,0
1.05573E-8,0.000500685,0.000023697,0.7707,0,0
2E-8,0.001001329,0.000044892,0.7373,0,0
5.65658E-8,0.002505016,0.000126963,0.6944,0,0
1.31486E-7,0.005009704,0.000295097,0.665,0,0
3.41867E-7,0.010012707,0.000767079,0.6421,0,0
8.55531E-7,0.025038708,0.001918531,0.6167,0,0
1.55912E-6,0.050105639,0.003493572,0.5957,0,0
2.89182E-6,0.100031033,0.006470128,0.5729,0.002247191,0
5.34485E-6,0.20036207,0.011925679,0.5477,0.002247191,0
7.34122E-6,0.300563292,0.016343482,0.532,0.002247191,0
9.2642E-6,0.400378667,0.020580221,0.52,0.002247191,0
1.08467E-5,0.500089044,0.024053022,0.5101,0.002247191,0
1.24751E-5,0.601086601,0.027613827,0.5014,0.004494382,0
1.36263E-5,0.701165842,0.030123409,0.4937,0.006741573,0
1.42901E-5,0.750037243,0.03156742,0.4902,0.006741573,0
1.49896E-5,0.801288941,0.033086702,0.4867,0.006741573,0
1.64044E-5,0.900555703,0.036152621,0.4804,0.006741573,0
1.74308E-5,1.000391507,0.038370715,0.4745,0.006741573,0
1.89624E-5,1.100323059,0.041670845,0.469,0.008988764,0
2.00498E-5,1.201727447,0.044007291,0.4638,0.008988764,0
2.07956E-5,1.301785483,0.045606352,0.4589,0.008988764,0
2.19247E-5,1.401909297,0.048022044,0.4542,0.008988764,0
2.29381E-5,1.500745313,0.050185153,0.4498,0.008988764,0
2.51408E-5,1.75077632,0.054869653,0.4394,0.008988764,0
2.73743E-5,2.001994339,0.059596154,0.4298,0.008988764,0
2.93652E-5,2.252062414,0.063789473,0.421,0.008988764,0
3.11771E-5,2.500497241,0.067589244,0.4128,0.008988764,0
3.29097E-5,2.750411841,0.071208397,0.405,0.008988764,0
3.48034E-5,3.001280915,0.075148198,0.3976,0.011235955,0
3.65599E-5,3.250701977,0.078787461,0.3906,0.011235955,0
3.83941E-5,3.500991028,0.08257247,0.3839,0.011235955,0
3.95726E-5,3.750318177,0.084996013,0.3775,0.015730337,0
4.09396E-5,4.003579067,0.087799306,0.3712,0.015730337,0
4.22122E-5,4.252391391,0.090401365,0.3652,0.015730337,0
4.35388E-5,4.501125863,0.0931059,0.3594,0.015730337,0
4.46074E-5,4.752539942,0.095278618,0.3537,0.015730337,0
4.5713E-5,5.001072361,0.097521155,0.3482,0.015730337,0.02
4.69568E-5,5.250945701,0.100037188,0.3428,0.015730337,0.04
4.83593E-5,5.503170529,0.102865955,0.3375,0.017977528,0.04
5.00526E-5,5.754207094,0.106269346,0.3324,0.020224719,0.04
5.11956E-5,6.002570174,0.108559498,0.3275,0.020224719,0.04
5.25424E-5,6.25151618,0.111250299,0.3227,0.02247191,0.06
5.39998E-5,6.501733354,0.114153068,0.318,0.026966292,0.06
5.52965E-5,6.753130996,0.116727675,0.3134,0.029213483,0.06
5.67125E-5,7.005201039,0.119530509,0.3089,0.029213483,0.06
5.79865E-5,7.251418458,0.122044886,0.3046,0.029213483,0.06
5.90822E-5,7.503199302,0.124201463,0.3003,0.031460674,0.06
6.03512E-5,7.753706437,0.126692757,0.2961,0.033707865,0.06
6.22244E-5,8.005106147,0.130356859,0.292,0.033707865,0.06
6.36408E-5,8.250857271,0.133117435,0.2881,0.035955056,0.06
6.46896E-5,8.501334463,0.135155782,0.2842,0.035955056,0.06
6.61082E-5,8.756402775,0.137905382,0.2803,0.038202247,0.06
6.70761E-5,9.002772219,0.139776309,0.2766,0.040449438,0.08
6.86107E-5,9.25357443,0.142734464,0.2729,0.042696629,0.08
6.99231E-5,9.502518346,0.145256024,0.2693,0.042696629,0.08
7.1394E-5,9.757051601,0.148073469,0.2657,0.042696629,0.08
7.26756E-5,10.002070454,0.150520751,0.2623,0.04494382,0.08
7.41922E-5,10.251988029,0.153407667,0.2589,0.047191011,0.08
7.57988E-5,10.507388003,0.156455167,0.2555,0.051685393,0.08
7.73136E-5,10.752313919,0.159318503,0.2523,0.056179775,0.08
7.89859E-5,11.002520663,0.162468318,0.2491,0.056179775,0.08
8.02794E-5,11.257185424,0.164896614,0.2459,0.056179775,0.08
8.20047E-5,11.500526105,0.168124476,0.2429,0.056179775,0.1
8.3388E-5,11.756952374,0.170703484,0.2398,0.058426966,0.1
8.41002E-5,12.008324391,0.172028152,0.2368,0.062921348,0.1
8.48736E-5,12.253263363,0.173464179,0.2339,0.062921348,0.1
8.65255E-5,12.501734523,0.176523415,0.231,0.062921348,0.1
8.75682E-5,12.754160109,0.178448491,0.2281,0.062921348,0.1
8.85901E-5,13.000589242,0.180330782,0.2253,0.062921348,0.1
9.04555E-5,13.251103942,0.183755696,0.2225,0.062921348,0.1
9.16783E-5,13.506020742,0.185993028,0.2197,0.069662921,0.1
9.32129E-5,13.755917119,0.188792225,0.217,0.071910112,0.12
9.45843E-5,14.009365463,0.191285437,0.2143,0.076404494,0.12
9.5881E-5,14.256673666,0.193635971,0.2117,0.080898876,0.12
9.71186E-5,14.507865086,0.195872985,0.2091,0.080898876,0.12
9.83744E-5,14.752429414,0.198136397,0.2066,0.080898876,0.12
1.00024E-4,15.000222534,0.201099582,0.2041,0.080898876,0.12
1.01324E-4,15.251962076,0.203428223,0.2016,0.085393258,0.12
1.02451E-4,15.506671831,0.205439708,0.1991,0.087640449,0.12
1.03822E-4,15.75442399,0.20788169,0.1967,0.087640449,0.12
1.05023E-4,16.005211684,0.210013578,0.1943,0.087640449,0.12
1.0693E-4,16.259222797,0.213389273,0.1919,0.087640449,0.12
1.08816E-4,16.507359914,0.216712204,0.1896,0.092134831,0.12
1.09909E-4,16.758935913,0.218631451,0.1873,0.098876404,0.12
1.11415E-4,17.002731267,0.22126886,0.1851,0.101123596,0.12
1.12581E-4,17.260268091,0.223303529,0.1828,0.101123596,0.12
1.13763E-4,17.509180334,0.22536094,0.1806,0.103370787,0.12
1.15042E-4,17.761059804,0.227583011,0.1784,0.103370787,0.12
1.17231E-4,18.00481168,0.231367498,0.1763,0.105617978,0.12
1.19217E-4,18.253067557,0.234787987,0.1742,0.105617978,0.12
1.20672E-4,18.505490707,0.237282941,0.1721,0.107865169,0.12
1.22742E-4,18.761100011,0.24081788,0.17,0.11011236,0.12
1.24607E-4,19.008586745,0.243989843,0.168,0.112359551,0.12
1.26559E-4,19.259970828,0.247295255,0.166,0.116853933,0.12
1.28142E-4,19.501628253,0.249965329,0.1641,0.121348315,0.12
1.29508E-4,19.75969146,0.252260411,0.1621,0.121348315,0.12
1.31134E-4,20.0071639,0.254984545,0.1602,0.121348315,0.12
1.3271E-4,20.257844503,0.257616498,0.1583,0.125842697,0.12
1.33749E-4,20.510779998,0.259345327,0.1564,0.125842697,0.12
