x,y,species_4 cloglog values
1.0,1.0,0.009377225
2.0,2.0,4.0340964E-7
3.0,3.0,4.637474E-5
4.0,4.0,0.09133709
5.0,5.0,0.36613202
6.0,6.0,0.1723557
7.0,7.0,0.09995938
8.0,8.0,3.3037348E-5
9.0,9.0,7.120784E-5
10.0,10.0,0.042400565
11.0,11.0,0.07460399
12.0,12.0,0.32970345
13.0,13.0,0.10806833
14.0,14.0,0.013830519
15.0,15.0,0.013488973
16.0,16.0,0.009526185
17.0,17.0,0.07855472
18.0,18.0,0.06880863
19.0,19.0,0.32959232
20.0,20.0,4.053744E-6
21.0,21.0,2.5105981E-5
22.0,22.0,0.109046765
23.0,23.0,0.06260686
24.0,24.0,0.0177731
25.0,25.0,0.08323993
26.0,26.0,3.911505E-6
27.0,27.0,6.7066345E-8
28.0,28.0,0.06279921
29.0,29.0,0.00977724
30.0,30.0,4.4919675E-6
31.0,31.0,0.15846586
32.0,32.0,2.1185268E-5
33.0,33.0,2.3344393E-5
34.0,34.0,0.0038144288
35.0,35.0,1.0620943E-5
36.0,36.0,0.034088686
37.0,37.0,0.008762537
38.0,38.0,0.22632597
39.0,39.0,0.08784709
40.0,40.0,1.5678707E-7
41.0,41.0,0.14635564
42.0,42.0,2.8613384E-5
43.0,43.0,0.011963163
44.0,44.0,0.36874306
45.0,45.0,0.857642
46.0,46.0,1.7056183E-7
47.0,47.0,0.21930906
48.0,48.0,1.9031306E-5
49.0,49.0,0.009122993
50.0,50.0,0.078308515
51.0,51.0,6.0814107E-4
52.0,52.0,0.38604245
53.0,53.0,4.4400047E-4
54.0,54.0,1.5861074E-6
55.0,55.0,3.3437005E-5
56.0,56.0,0.024475552
57.0,57.0,0.036730107
58.0,58.0,0.13729006
59.0,59.0,0.06770792
60.0,60.0,6.2116455E-6
61.0,61.0,0.6223206
62.0,62.0,4.0033283E-5
63.0,63.0,0.0964608
64.0,64.0,9.237333E-5
65.0,65.0,1.2927242E-4
66.0,66.0,0.075472124
67.0,67.0,5.0149563E-5
68.0,68.0,0.039733373
69.0,69.0,0.10349181
70.0,70.0,0.080029644
71.0,71.0,0.0035714512
72.0,72.0,0.19330004
73.0,73.0,0.23223154
74.0,74.0,1.7586655E-7
75.0,75.0,0.36377728
76.0,76.0,0.010909557
77.0,77.0,1.4351869E-5
78.0,78.0,0.95688105
79.0,79.0,0.52603775
