x,y,species_7 cloglog values
1.0,1.0,0.008014549
2.0,2.0,2.4508938E-7
3.0,3.0,5.4126423E-5
4.0,4.0,0.08718955
5.0,5.0,0.36864045
6.0,6.0,0.16367403
7.0,7.0,0.0899229
8.0,8.0,3.8251623E-5
9.0,9.0,6.342244E-5
10.0,10.0,0.046434432
11.0,11.0,0.08832072
12.0,12.0,0.29599673
13.0,13.0,0.10891581
14.0,14.0,0.009085397
15.0,15.0,0.01444875
16.0,16.0,0.010132129
17.0,17.0,0.08415415
18.0,18.0,0.07596688
19.0,19.0,0.30333167
20.0,20.0,3.1347047E-6
21.0,21.0,1.8899556E-5
22.0,22.0,0.102834895
23.0,23.0,0.05880613
24.0,24.0,0.02036769
25.0,25.0,0.076126456
26.0,26.0,3.1537847E-6
27.0,27.0,4.5514813E-8
28.0,28.0,0.05446211
29.0,29.0,0.00798278
30.0,30.0,3.7413497E-6
31.0,31.0,0.15939909
32.0,32.0,1.9268255E-5
33.0,33.0,1.6328138E-5
34.0,34.0,0.004424806
35.0,35.0,8.968329E-6
36.0,36.0,0.030471914
37.0,37.0,0.010870598
38.0,38.0,0.21206184
39.0,39.0,0.08663641
40.0,40.0,1.0961649E-7
41.0,41.0,0.13195644
42.0,42.0,2.0949352E-5
43.0,43.0,0.010800639
44.0,44.0,0.34870958
45.0,45.0,0.84706175
46.0,46.0,1.256517E-7
47.0,47.0,0.2031792
48.0,48.0,1.26750265E-5
49.0,49.0,0.006645138
50.0,50.0,0.07510393
51.0,51.0,5.3335825E-4
52.0,52.0,0.34357256
53.0,53.0,3.1049407E-4
54.0,54.0,1.1179864E-6
55.0,55.0,2.6085896E-5
56.0,56.0,0.015957505
57.0,57.0,0.022351341
58.0,58.0,0.162358
59.0,59.0,0.060244992
60.0,60.0,5.432394E-6
61.0,61.0,0.54065347
62.0,62.0,3.641306E-5
63.0,63.0,0.08645105
64.0,64.0,7.4755066E-5
65.0,65.0,1.405263E-4
66.0,66.0,0.07813714
67.0,67.0,5.1969215E-5
68.0,68.0,0.032866813
69.0,69.0,0.1105913
70.0,70.0,0.067706965
71.0,71.0,0.0040634763
72.0,72.0,0.23080647
73.0,73.0,0.24247645
74.0,74.0,1.2289686E-7
75.0,75.0,0.34613785
76.0,76.0,0.013596346
77.0,77.0,1.00534335E-5
78.0,78.0,0.9354573
79.0,79.0,0.47435036
80.0,80.0,7.545184E-5
81.0,81.0,6.6414103E-4
82.0,82.0,0.22425705
83.0,83.0,0.057310414
84.0,84.0,4.357382E-6
85.0,85.0,3.3659558E-4
86.0,86.0,0.24107085
87.0,87.0,0.2595136
88.0,88.0,5.011128E-6
89.0,89.0,2.341077E-6
90.0,90.0,7.053147E-5
91.0,91.0,2.3426074E-7
92.0,92.0,0.053314295
93.0,93.0,0.09272544
94.0,94.0,0.5223243
95.0,95.0,0.44573542
96.0,96.0,0.869757
97.0,97.0,1.6542012E-6
98.0,98.0,5.3345548E-6
99.0,99.0,0.01240317
100.0,100.0,0.22289981
101.0,101.0,0.0027181474
102.0,102.0,0.0032458717
103.0,103.0,0.022512613
104.0,104.0,0.08455538
105.0,105.0,0.06840465
106.0,106.0,1.5751752E-5
107.0,107.0,0.32058293
108.0,108.0,0.24474257
109.0,109.0,0.0018330499
110.0,110.0,0.2482329
111.0,111.0,0.9138958
112.0,112.0,0.97695416
113.0,113.0,1.0096146E-7
114.0,114.0,0.021446347
115.0,115.0,6.234062E-4
116.0,116.0,0.12715024
117.0,117.0,0.0082586035
118.0,118.0,3.1347205E-5
119.0,119.0,0.19712853
120.0,120.0,2.5892452E-6
121.0,121.0,3.1691496E-5
122.0,122.0,1.1303904E-8
123.0,123.0,1.2093676E-7
124.0,124.0,1.873496E-6
125.0,125.0,1.0290906E-6
126.0,126.0,0.20080528
127.0,127.0,0.13695902
128.0,128.0,4.4904405E-6
129.0,129.0,0.20375398
130.0,130.0,4.7421423E-7
131.0,131.0,0.18208024
132.0,132.0,3.8839253E-6
133.0,133.0,0.0584552
134.0,134.0,5.9342565E-6
135.0,135.0,0.09494795
136.0,136.0,0.016501442
137.0,137.0,1.5428634E-6
138.0,138.0,0.19496292
139.0,139.0,0.02918567
140.0,140.0,4.7781396E-5
141.0,141.0,0.86731195
142.0,142.0,0.044363063
143.0,143.0,0.04817875
144.0,144.0,0.33417428
145.0,145.0,0.19483069
146.0,146.0,0.011856952
147.0,147.0,0.09221185
148.0,148.0,0.035366166
149.0,149.0,3.140351E-5
150.0,150.0,5.2423788E-5
151.0,151.0,3.3616205E-5
152.0,152.0,0.21288082
153.0,153.0,2.4666555E-5
154.0,154.0,3.1180252E-6
155.0,155.0,0.22095114
156.0,156.0,2.267454E-6
157.0,157.0,0.15839386
158.0,158.0,3.4699707E-7
159.0,159.0,0.0036995264
160.0,160.0,8.87806E-6
161.0,161.0,9.666023E-8
162.0,162.0,1.6031579E-4
163.0,163.0,3.20335E-4
164.0,164.0,0.2436742
165.0,165.0,1.1705161E-4
166.0,166.0,1.8783477E-6
167.0,167.0,0.13326985
168.0,168.0,0.5878192
169.0,169.0,0.13444944
170.0,170.0,2.4692208E-5
171.0,171.0,0.004457659
172.0,172.0,0.039435595
173.0,173.0,0.15416524
174.0,174.0,0.15664828
175.0,175.0,5.596375E-5
176.0,176.0,0.093383916
177.0,177.0,0.8047909
178.0,178.0,1.3576006E-4
179.0,179.0,0.008418646
180.0,180.0,0.55758446
181.0,181.0,4.9365195E-7
182.0,182.0,0.017634789
183.0,183.0,0.0010312005
184.0,184.0,0.14807859
185.0,185.0,0.033091724
186.0,186.0,0.43211514
187.0,187.0,2.4687196E-4
188.0,188.0,0.45898974
189.0,189.0,4.4726344E-6
190.0,190.0,0.61656314
191.0,191.0,1.6132903E-8
192.0,192.0,0.20236152
193.0,193.0,0.014592906
194.0,194.0,0.030815624
195.0,195.0,0.06876499
196.0,196.0,8.524716E-5
197.0,197.0,0.025414852
198.0,198.0,0.056349274
199.0,199.0,0.96296644
200.0,200.0,2.6975453E-8
201.0,201.0,0.078732066
202.0,202.0,0.0011995317
203.0,203.0,0.2568459
204.0,204.0,0.14235891
205.0,205.0,6.137841E-7
206.0,206.0,0.07977723
207.0,207.0,9.760233E-6
208.0,208.0,0.12737924
209.0,209.0,5.976789E-4
210.0,210.0,4.559771E-5
211.0,211.0,0.071982965
