Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.2035E-12,0.000000001,0.000000018,0.9999,0,0
9.44154E-12,0.000000003,0.000000021,0.9997,0,0
1.09428E-11,0.000000011,0.000000024,0.999,0,0
1.38824E-11,0.000000026,0.00000003,0.9978,0,0
2.26963E-11,0.0000001,0.000000049,0.9936,0,0
3.56795E-11,0.000000251,0.000000078,0.9884,0,0
7.77974E-11,0.000001001,0.000000169,0.9744,0,0
1.40227E-10,0.00000251,0.000000305,0.9603,0,0
5.1713E-10,0.000010016,0.000001127,0.9349,0,0
1.09649E-9,0.000025056,0.000002389,0.9154,0,0
1.70162E-9,0.000050116,0.000003707,0.8974,0,0
2.39764E-9,0.000100021,0.000005223,0.8728,0,0
4.27541E-9,0.000250093,0.000009314,0.8264,0,0
8.81924E-9,0.000500848,0.000019213,0.7862,0,0
1.93271E-8,0.001000076,0.000042103,0.7483,0,0
5.30603E-8,0.002502557,0.000115586,0.7026,0,0
1.21866E-7,0.005005536,0.000265453,0.6712,0,0
3.0305E-7,0.010026223,0.000659983,0.6454,0,0
8.25115E-7,0.025002213,0.001795913,0.618,0,0
1.47365E-6,0.050128936,0.003205226,0.5959,0,0.02
2.77166E-6,0.100212818,0.00601991,0.5716,0,0.02
4.87107E-6,0.200372918,0.010555614,0.5448,0,0.02
6.72242E-6,0.300327722,0.014538184,0.5275,0,0.02
8.36475E-6,0.400314756,0.01805772,0.5142,0,0.02
1.00893E-5,0.500113222,0.021739986,0.5033,0.002247191,0.02
1.17687E-5,0.600483022,0.025312529,0.4941,0.006741573,0.02
1.32357E-5,0.700694683,0.028422514,0.4861,0.006741573,0.02
1.38215E-5,0.750741907,0.029661648,0.4824,0.006741573,0.02
1.46373E-5,0.800500833,0.031384609,0.4789,0.006741573,0.02
1.57999E-5,0.900682708,0.033834768,0.4723,0.006741573,0.02
1.71076E-5,1.00090302,0.036583239,0.4662,0.006741573,0.02
1.82569E-5,1.100025381,0.038992386,0.4606,0.006741573,0.02
1.96498E-5,1.200049814,0.041904134,0.4553,0.006741573,0.02
2.09179E-5,1.301568567,0.044547392,0.4503,0.006741573,0.02
2.18759E-5,1.40017271,0.046539325,0.4457,0.006741573,0.02
2.283E-5,1.500720606,0.048518991,0.4412,0.006741573,0.02
2.49028E-5,1.751998236,0.052805782,0.4307,0.006741573,0.02
2.74702E-5,2.001935413,0.058088779,0.4212,0.006741573,0.02
2.9128E-5,2.251103872,0.061484518,0.4124,0.008988764,0.02
3.13984E-5,2.500865201,0.066114998,0.4041,0.008988764,0.02
3.3067E-5,2.751505645,0.069503508,0.3964,0.008988764,0.04
3.45543E-5,3.001729889,0.072513522,0.389,0.008988764,0.04
3.60187E-5,3.252664777,0.075467776,0.3819,0.008988764,0.04
3.73601E-5,3.501750678,0.078165464,0.3751,0.008988764,0.04
3.89054E-5,3.753773996,0.081263643,0.3685,0.008988764,0.04
4.01743E-5,4.00254658,0.083799788,0.3622,0.008988764,0.04
