X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,4.443585946013763E-4,45.30971414470476,0.6380185739334661
2.0,2.0,train,5.007206966599316E-4,48.853848092262105,0.6817925121298292
3.0,3.0,train,5.996539813852101E-4,52.62490284769927,0.746221379995679
4.0,4.0,train,0.0010703943671655932,66.39036326435097,0.9135150969227269
5.0,5.0,train,8.136243206195618E-4,58.61741211167817,0.844421033366685
7.0,7.0,train,6.08114877226999E-4,52.84548525342452,0.7510844018566523
8.0,8.0,train,6.821836954717408E-4,55.79790963607454,0.7898686569775955
9.0,9.0,train,6.113929952190978E-4,53.075976239141745,0.7529434019432671
10.0,10.0,train,7.15184711154665E-4,56.417661847750125,0.8051430261422023
11.0,11.0,train,6.306016490897615E-4,54.23607708397303,0.7635608297154975
12.0,12.0,train,4.5625931731201985E-4,46.254098472742896,0.6477369335238116
13.0,13.0,train,4.7253115531704367E-4,47.437477119684665,0.6606039582790512
14.0,14.0,train,9.297008210624304E-4,61.907379413905325,0.8806919427729939
15.0,15.0,train,0.0010726551247786811,66.51894922719956,0.9139610628537768
16.0,16.0,train,0.0012678452988737442,73.32199564667384,0.944939219209199
17.0,17.0,train,8.544560883108839E-4,59.79545504574404,0.858290519270205
18.0,18.0,train,4.0829124401003773E-4,43.3527551269839,0.6068968782396407
20.0,20.0,train,9.193606329132033E-4,61.71052120713499,0.8778371635523596
21.0,21.0,train,0.0010385607853519135,65.56757561768968,0.9069844086617378
22.0,22.0,train,0.0011624755229054048,69.76502187537454,0.9299367763476909
23.0,23.0,train,8.729854022336827E-4,60.3156850712891,0.8641697308500991
25.0,25.0,train,0.0010037374298857054,64.41940046136344,0.8992742553921685
26.0,26.0,train,0.0013716587259718356,76.55559182975004,0.9565749527226056
27.0,27.0,train,0.0014721577222937402,81.0392702879325,0.9654911923697236
28.0,28.0,train,0.0012764456417186962,73.57708004156419,0.9460115380856723
30.0,30.0,train,8.817718314405019E-4,60.941994590981885,0.8668717143784579
31.0,31.0,train,0.00170856332744908,87.6623193583358,0.9799023965863954
32.0,32.0,train,0.0014988936680607884,82.37963666408304,0.9675378551969425
33.0,33.0,train,8.81094058665213E-4,60.854323860222344,0.866665214122517
34.0,34.0,train,9.991417965010592E-4,64.21606671408233,0.8982101136989833
35.0,35.0,train,0.001896353411722501,91.25208475473511,0.9869189988765059
36.0,36.0,train,0.0018787699499140938,90.91824244471381,0.9863822938816064
37.0,37.0,train,0.0012015710721087255,70.59675022189586,0.9359288585633957
38.0,38.0,train,0.0010724102161864145,66.50501946889014,0.9139128625021187
39.0,39.0,train,0.0011045067607184092,67.4827510551003,0.9200052182111184
40.0,40.0,train,0.0027627680269791646,98.14765679670165,0.9981963041495636
41.0,41.0,train,0.0017146807612259233,87.83371228770251,0.9801815923726885
42.0,42.0,train,9.58474269337594E-4,62.84137487431157,0.8882896300495081
43.0,43.0,train,0.0010320875376621775,65.2818263118742,0.9055972507148087
44.0,44.0,train,0.001437642538328426,79.01249103449167,0.9626570495067509
45.0,45.0,train,8.277628239257617E-4,59.059207830664825,0.8493707684169882
47.0,47.0,train,0.0032370931586536227,99.66090672226316,0.9993903390259394
48.0,48.0,train,0.0016612044358124624,86.64867231019927,0.9776035777923755
49.0,49.0,train,0.001240187108440874,72.06360686743174,0.9413441903836561
51.0,51.0,train,6.554999156978229E-4,54.95147927143211,0.7766470100532739
52.0,52.0,train,0.0018250358681012955,90.31421818482802,0.9846018042283415
54.0,54.0,train,0.001426446722542727,78.58187139883206,0.961688626026282
55.0,55.0,train,9.267309404104916E-4,61.81099249260068,0.8798788990566807
56.0,56.0,train,0.0015611371917421434,84.0679075190293,0.97184469743985
57.0,57.0,train,0.0017863990412309778,89.41413832765984,0.9831793833785295
58.0,58.0,train,4.524049232114974E-4,46.08043587467268,0.6446182726372429
59.0,59.0,train,0.0021869752336081704,95.67186783021549,0.9932700693207344
60.0,60.0,train,0.001853785664447576,90.57913991726046,0.985581600886668
61.0,61.0,train,0.00141314460675153,77.87881762847886,0.9605053114732682
62.0,62.0,train,0.001408166648214367,77.61646796513186,0.9600531497825482
63.0,63.0,train,0.0014880295549871754,81.63293876139721,0.9667212596292385
64.0,64.0,train,0.0013284451861012652,75.52825019844268,0.952064448600766
66.0,66.0,train,0.0017881302214680405,89.59298474331786,0.9832458424623319
67.0,67.0,train,0.0018654031941809975,90.68621132970415,0.9859596116563392
68.0,68.0,train,0.0016713473070140586,86.81568965501174,0.9781170797865897
69.0,69.0,train,0.0012977033769453797,74.53943988887288,0.9485732730865526
70.0,70.0,train,0.0021683093651044634,95.45321825673213,0.9929765813723939
72.0,72.0,train,0.001742389452001044,88.35326914250403,0.9813984157117579
73.0,73.0,train,0.0019658117118197998,93.19145357195525,0.988840142929604
74.0,74.0,train,0.0012517890645377735,72.31407213025304,0.9428799501584398
75.0,75.0,train,0.0019701598639488296,93.5852804862428,0.9889505598169832
76.0,76.0,train,0.0015308033994173823,83.14435261632458,0.9698223001588847
77.0,77.0,train,8.409661789979123E-4,59.36916475150239,0.853850821359798
78.0,78.0,train,0.002058067181291477,94.59631796312354,0.9909627702005901
79.0,79.0,train,0.0019028140853297338,91.36641831464112,0.9871108410381984
80.0,80.0,train,0.0014934398896291122,82.13871458405153,0.967130460617541
81.0,81.0,train,7.418818994622009E-4,57.28728649795386,0.8166834384420991
82.0,82.0,train,0.001646414759054812,86.35203197371904,0.9768331503909097
83.0,83.0,train,0.0012797283632133836,73.83289993046317,0.9464153093678901
84.0,84.0,train,3.9258428621568166E-4,42.71232299414996,0.5925204464898984
86.0,86.0,train,0.0025689393516690807,97.3343549893153,0.9971902750499297
87.0,87.0,train,0.0022735283547690183,96.1217366409288,0.9944785828712215
88.0,88.0,train,0.0011905128177230535,70.34146722101643,0.9342879613548668
89.0,89.0,train,0.0019179354340699585,91.6340185274293,0.9875489250542121
