Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.51456E-12,0.000000002,0.000000021,0.99990001,0,0
9.54597E-12,0.000000003,0.000000021,0.99980002,0,0
1.30428E-11,0.000000011,0.000000029,0.99910009,0,0
1.66789E-11,0.000000026,0.000000037,0.99810019,0,0
2.14034E-11,0.000000101,0.000000048,0.99420058,0,0
3.43159E-11,0.000000251,0.000000077,0.98870113,0,0
7.36211E-11,0.000001007,0.000000165,0.97380262,0,0
1.33804E-10,0.000002507,0.000000299,0.95880412,0,0
4.91342E-10,0.000010025,0.000001099,0.932006799,0,0
1.00277E-9,0.00002503,0.000002243,0.911408859,0,0
1.50056E-9,0.000050094,0.000003357,0.891210879,0,0
2.2388E-9,0.000100181,0.000005009,0.864413559,0,0
4.52657E-9,0.000250168,0.000010127,0.818418158,0,0
9.21758E-9,0.000500773,0.000020622,0.780321968,0,0
1.90573E-8,0.00100038,0.000042635,0.743625637,0,0
5.28241E-8,0.002502374,0.000118174,0.696630337,0,0
1.20925E-7,0.005010061,0.000270503,0.665233477,0,0
3.33933E-7,0.010027478,0.000746814,0.640735926,0,0
8.28059E-7,0.025024318,0.001850862,0.614138586,0,0
1.57245E-6,0.050063778,0.003511784,0.592440756,0,0
2.883E-6,0.100032179,0.00642925,0.569443056,0.002242152,0
5.23394E-6,0.200376588,0.011641365,0.544345565,0.002242152,0
7.56786E-6,0.300327015,0.016788685,0.528747125,0.002242152,0
9.43279E-6,0.400368562,0.020882417,0.517048295,0.002242152,0
1.10356E-5,0.500873359,0.02438704,0.507249275,0.004484305,0
1.24381E-5,0.6012364,0.027443658,0.498650135,0.006726457,0
1.37222E-5,0.701084044,0.03023351,0.491050895,0.006726457,0
1.44388E-5,0.750457363,0.03178704,0.487551245,0.006726457,0
1.51808E-5,0.800790152,0.033392948,0.484151585,0.00896861,0
1.62942E-5,0.901454566,0.035797889,0.477752225,0.00896861,0
1.77072E-5,1.001627293,0.038840982,0.471852815,0.00896861,0
1.89185E-5,1.100244062,0.041442238,0.466453355,0.00896861,0
1.99212E-5,1.201047973,0.043590099,0.461253875,0.00896861,0
2.09973E-5,1.301354965,0.045890042,0.456354365,0.00896861,0
2.19558E-5,1.400088201,0.047933711,0.451754825,0.00896861,0
2.27849E-5,1.500730949,0.049698053,0.447255274,0.00896861,0
2.54437E-5,1.752298187,0.055334213,0.436856314,0.00896861,0
2.75607E-5,2.001355075,0.059797846,0.427457254,0.00896861,0
2.96139E-5,2.252816574,0.06410668,0.418658134,0.00896861,0
3.14049E-5,2.500325106,0.067849284,0.410558944,0.00896861,0
3.29273E-5,2.751362173,0.071018656,0.402759724,0.00896861,0
3.46166E-5,3.001545531,0.074523178,0.395360464,0.00896861,0
3.61448E-5,3.252219474,0.077681872,0.388261174,0.00896861,0
3.7875E-5,3.500165716,0.081245248,0.381561844,0.00896861,0
3.93648E-5,3.75154135,0.084302405,0.375062494,0.011210762,0
4.07839E-5,4.000788629,0.087204993,0.368863114,0.013452915,0
4.20931E-5,4.253881408,0.089874677,0.362763724,0.013452915,0.020408163
4.37085E-5,4.502311017,0.093158022,0.356964304,0.013452915,0.020408163
4.48643E-5,4.750676253,0.09549991,0.351364864,0.01793722,0.020408163
4.61763E-5,5.001055883,0.09815094,0.345865413,0.01793722,0.020408163
4.76106E-5,5.254563125,0.101040177,0.340465953,0.01793722,0.020408163
4.91955E-5,5.501298474,0.104222089,0.335366463,0.020179372,0.020408163
