x,y,species_2 cloglog values
1.0,1.0,0.005922582
2.0,2.0,1.0617833E-6
3.0,3.0,6.42294E-5
4.0,4.0,0.07919225
5.0,5.0,0.40517896
6.0,6.0,0.15268385
7.0,7.0,0.09222245
8.0,8.0,4.8856888E-5
9.0,9.0,1.7636923E-4
10.0,10.0,0.059442535
11.0,11.0,0.093850374
12.0,12.0,0.3053953
13.0,13.0,0.10889182
14.0,14.0,0.010840193
15.0,15.0,0.018336268
16.0,16.0,0.012197941
17.0,17.0,0.081983306
18.0,18.0,0.067795314
19.0,19.0,0.31029144
20.0,20.0,1.023668E-5
21.0,21.0,5.0033403E-5
22.0,22.0,0.113219865
23.0,23.0,0.06769216
24.0,24.0,0.020373467
25.0,25.0,0.081059806
26.0,26.0,9.0077665E-6
27.0,27.0,2.953776E-7
28.0,28.0,0.04826172
29.0,29.0,0.0070258477
30.0,30.0,8.9682135E-6
31.0,31.0,0.199778
32.0,32.0,5.788334E-5
33.0,33.0,2.6177355E-5
34.0,34.0,0.00476946
35.0,35.0,1.301253E-5
36.0,36.0,0.029788008
37.0,37.0,0.01602073
38.0,38.0,0.24822715
39.0,39.0,0.07983569
40.0,40.0,7.001553E-7
41.0,41.0,0.13793965
42.0,42.0,5.1729487E-5
43.0,43.0,0.009207316
44.0,44.0,0.36696196
45.0,45.0,0.86423486
46.0,46.0,7.299441E-7
47.0,47.0,0.2274198
48.0,48.0,2.014703E-5
49.0,49.0,0.008598563
50.0,50.0,0.08340484
51.0,51.0,7.336781E-4
52.0,52.0,0.3776711
53.0,53.0,5.9201894E-4
54.0,54.0,4.382225E-6
55.0,55.0,4.1635198E-5
56.0,56.0,0.019154519
57.0,57.0,0.020526564
58.0,58.0,0.1515608
59.0,59.0,0.058488514
60.0,60.0,1.4183288E-5
61.0,61.0,0.61986804
62.0,62.0,5.473095E-5
63.0,63.0,0.0823366
64.0,64.0,1.5749803E-4
65.0,65.0,1.4431892E-4
66.0,66.0,0.060550816
67.0,67.0,8.994168E-5
68.0,68.0,0.03641072
69.0,69.0,0.10050041
70.0,70.0,0.077847905
71.0,71.0,0.00516423
72.0,72.0,0.21495901
73.0,73.0,0.2255495
74.0,74.0,7.3794683E-7
75.0,75.0,0.36741123
76.0,76.0,0.018672444
77.0,77.0,3.12393E-5
78.0,78.0,0.948882
79.0,79.0,0.5184525
80.0,80.0,1.6435601E-4
81.0,81.0,0.0013950344
82.0,82.0,0.24410723
83.0,83.0,0.06653274
84.0,84.0,1.13501665E-5
85.0,85.0,3.4255147E-4
86.0,86.0,0.23146924
87.0,87.0,0.27425003
88.0,88.0,1.1867468E-5
89.0,89.0,8.4527765E-6
90.0,90.0,1.19429395E-4
91.0,91.0,1.1642502E-6
92.0,92.0,0.038301345
93.0,93.0,0.10128839
94.0,94.0,0.526007
95.0,95.0,0.39795852
96.0,96.0,0.8577781
97.0,97.0,5.0765407E-6
98.0,98.0,1.7629272E-5
99.0,99.0,0.014436758
100.0,100.0,0.22924528
101.0,101.0,0.001956623
102.0,102.0,0.0038098802
103.0,103.0,0.02144264
104.0,104.0,0.080953896
105.0,105.0,0.073557764
106.0,106.0,2.5533678E-5
107.0,107.0,0.29160303
108.0,108.0,0.2853088
109.0,109.0,0.0017232904
110.0,110.0,0.26193297
111.0,111.0,0.9085464
112.0,112.0,0.9708155
113.0,113.0,4.7560602E-7
114.0,114.0,0.02495255
115.0,115.0,7.0980634E-4
116.0,116.0,0.14657964
117.0,117.0,0.00966995
118.0,118.0,4.4679015E-5
119.0,119.0,0.17969832
120.0,120.0,9.0688E-6
121.0,121.0,3.2829594E-5
122.0,122.0,8.8313186E-8
123.0,123.0,7.2584646E-7
124.0,124.0,6.39007E-6
125.0,125.0,2.4290039E-6
126.0,126.0,0.23716909
127.0,127.0,0.14509
128.0,128.0,1.4450169E-5
129.0,129.0,0.24313474
130.0,130.0,2.181896E-6
131.0,131.0,0.20657389
132.0,132.0,1.2599996E-5
133.0,133.0,0.08010613
134.0,134.0,1.3622615E-5
135.0,135.0,0.09363174
136.0,136.0,0.0142112095
137.0,137.0,5.4779043E-6
138.0,138.0,0.25615048
139.0,139.0,0.0329296
140.0,140.0,5.9751288E-5
141.0,141.0,0.9075806
142.0,142.0,0.049016017
143.0,143.0,0.048638918
144.0,144.0,0.39706272
145.0,145.0,0.1823859
146.0,146.0,0.014774998
147.0,147.0,0.09233215
148.0,148.0,0.036011796
149.0,149.0,8.5444626E-5
150.0,150.0,9.8925295E-5
151.0,151.0,6.8747075E-5
152.0,152.0,0.20979077
153.0,153.0,3.7583755E-5
154.0,154.0,8.8573015E-6
155.0,155.0,0.22636235
156.0,156.0,7.850561E-6
157.0,157.0,0.16270995
158.0,158.0,1.578766E-6
159.0,159.0,0.0033966186
160.0,160.0,2.5380807E-5
161.0,161.0,6.1594653E-7
162.0,162.0,1.5919984E-4
163.0,163.0,4.5891266E-4
164.0,164.0,0.25176847
165.0,165.0,3.1062617E-4
166.0,166.0,6.6334132E-6
167.0,167.0,0.1486316
168.0,168.0,0.59363914
169.0,169.0,0.15806961
170.0,170.0,5.502562E-5
171.0,171.0,0.0047584614
172.0,172.0,0.03210136
173.0,173.0,0.16446148
174.0,174.0,0.17877096
175.0,175.0,5.310696E-5
176.0,176.0,0.08891349
177.0,177.0,0.7279958
178.0,178.0,3.1933576E-4
179.0,179.0,0.005886573
180.0,180.0,0.54263747
181.0,181.0,2.0899188E-6
182.0,182.0,0.026216526
183.0,183.0,8.6056476E-4
184.0,184.0,0.14290352
185.0,185.0,0.031253047
186.0,186.0,0.4632842
187.0,187.0,2.3715655E-4
188.0,188.0,0.5214942
189.0,189.0,8.54071E-6
190.0,190.0,0.63859594
191.0,191.0,1.2168945E-7
192.0,192.0,0.2442198
193.0,193.0,0.019013653
194.0,194.0,0.029065728
195.0,195.0,0.06427141
196.0,196.0,1.9831322E-4
197.0,197.0,0.03246798
198.0,198.0,0.046951093
199.0,199.0,0.95259184
200.0,200.0,2.0754791E-7
201.0,201.0,0.08999286
202.0,202.0,0.0013340366
203.0,203.0,0.23250063
204.0,204.0,0.16933486
205.0,205.0,2.4766891E-6
206.0,206.0,0.075201266
207.0,207.0,2.7920965E-5
