x,y,species_9 cloglog values
1.0,1.0,0.00532097
2.0,2.0,6.6747157E-7
3.0,3.0,5.421487E-5
4.0,4.0,0.10417884
5.0,5.0,0.34206766
6.0,6.0,0.17436384
7.0,7.0,0.095195234
8.0,8.0,4.0022507E-5
9.0,9.0,1.1012639E-4
10.0,10.0,0.05509531
11.0,11.0,0.09511555
12.0,12.0,0.29458365
13.0,13.0,0.10503852
14.0,14.0,0.008136083
15.0,15.0,0.018749364
16.0,16.0,0.008675634
17.0,17.0,0.07979407
18.0,18.0,0.067892484
19.0,19.0,0.29755053
20.0,20.0,6.3502434E-6
21.0,21.0,3.404849E-5
22.0,22.0,0.12399901
23.0,23.0,0.07559637
24.0,24.0,0.014475263
25.0,25.0,0.10095072
26.0,26.0,6.8784725E-6
27.0,27.0,1.12469785E-7
28.0,28.0,0.057675082
29.0,29.0,0.006888697
30.0,30.0,6.1568753E-6
31.0,31.0,0.15493086
32.0,32.0,3.23273E-5
33.0,33.0,2.4216439E-5
34.0,34.0,0.0036453253
35.0,35.0,1.4025052E-5
36.0,36.0,0.030122625
37.0,37.0,0.010487004
38.0,38.0,0.21625078
39.0,39.0,0.07703264
40.0,40.0,2.67817E-7
41.0,41.0,0.15120764
42.0,42.0,4.5940484E-5
43.0,43.0,0.006320486
44.0,44.0,0.38449556
45.0,45.0,0.8682638
46.0,46.0,2.6672677E-7
47.0,47.0,0.22113678
48.0,48.0,1.7268201E-5
49.0,49.0,0.008741108
50.0,50.0,0.08947193
51.0,51.0,5.2809814E-4
52.0,52.0,0.3782088
53.0,53.0,5.618446E-4
54.0,54.0,2.7730532E-6
55.0,55.0,3.3445092E-5
56.0,56.0,0.018009547
57.0,57.0,0.033030286
58.0,58.0,0.15234275
59.0,59.0,0.05631707
60.0,60.0,9.675169E-6
61.0,61.0,0.61182797
62.0,62.0,4.6947414E-5
63.0,63.0,0.104201585
64.0,64.0,1.2780396E-4
65.0,65.0,1.2727673E-4
66.0,66.0,0.061680503
67.0,67.0,6.4756154E-5
68.0,68.0,0.039657924
69.0,69.0,0.09861171
70.0,70.0,0.0931372
71.0,71.0,0.0033787736
72.0,72.0,0.19544807
73.0,73.0,0.22780375
74.0,74.0,2.845607E-7
75.0,75.0,0.38140482
76.0,76.0,0.013133992
77.0,77.0,2.3179555E-5
78.0,78.0,0.946476
79.0,79.0,0.5283133
80.0,80.0,1.247176E-4
81.0,81.0,0.0012024277
82.0,82.0,0.2496328
83.0,83.0,0.065301
84.0,84.0,9.107388E-6
85.0,85.0,2.5951225E-4
86.0,86.0,0.22920993
87.0,87.0,0.2760857
88.0,88.0,8.172454E-6
89.0,89.0,3.3083998E-6
90.0,90.0,6.2234845E-5
91.0,91.0,5.2562393E-7
92.0,92.0,0.045719597
93.0,93.0,0.09218528
94.0,94.0,0.3910786
95.0,95.0,0.39406347
96.0,96.0,0.81655735
97.0,97.0,4.339033E-6
98.0,98.0,1.1834971E-5
99.0,99.0,0.013340913
100.0,100.0,0.2446485
101.0,101.0,0.0032182003
102.0,102.0,0.004871257
103.0,103.0,0.023206245
104.0,104.0,0.082777984
105.0,105.0,0.08653661
106.0,106.0,2.0790007E-5
107.0,107.0,0.29994422
108.0,108.0,0.28804618
109.0,109.0,0.0017527166
110.0,110.0,0.27569512
111.0,111.0,0.88027877
112.0,112.0,0.9764673
113.0,113.0,2.1849827E-7
114.0,114.0,0.02902969
115.0,115.0,6.398449E-4
116.0,116.0,0.16350904
117.0,117.0,0.008565982
118.0,118.0,5.1419185E-5
119.0,119.0,0.18272147
120.0,120.0,5.854801E-6
121.0,121.0,5.4839315E-5
122.0,122.0,3.166548E-8
123.0,123.0,2.6655587E-7
124.0,124.0,4.4605385E-6
125.0,125.0,1.6528763E-6
