Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.02475E-12,0.000000001,0.000000007,0.9996,0,0
3.20638E-12,0.000000003,0.000000007,0.9992,0,0
4.43921E-12,0.00000001,0.00000001,0.9973,0,0
5.94163E-12,0.000000026,0.000000013,0.9943,0,0
1.19075E-11,0.000000101,0.000000027,0.9858,0,0
2.00021E-11,0.00000025,0.000000045,0.9762,0,0
5.52523E-11,0.000001,0.000000124,0.9545,0,0
1.374E-10,0.000002505,0.000000309,0.9379,0,0
4.56088E-10,0.000010017,0.000001025,0.9102,0,0
7.64254E-10,0.000025075,0.000001717,0.8856,0,0
1.16037E-9,0.000050104,0.000002608,0.8594,0,0
1.97981E-9,0.000100102,0.000004449,0.8269,0,0
5.24247E-9,0.000250186,0.000011781,0.7813,0,0
1.08652E-8,0.000500718,0.000024416,0.7491,0,0
2.24925E-8,0.001000978,0.000050545,0.7174,0,0
6.28936E-8,0.002500479,0.000141327,0.6793,0,0
1.44734E-7,0.005003432,0.0003252,0.6533,0,0
3.84206E-7,0.010032701,0.000863032,0.6329,0,0
8.82927E-7,0.025039896,0.001982184,0.6081,0,0
1.65426E-6,0.050162911,0.00371061,0.5873,0,0
2.90382E-6,0.100132548,0.006504331,0.565,0.002247191,0
5.23748E-6,0.200213717,0.01170089,0.5398,0.002247191,0
7.58641E-6,0.3003737,0.016904007,0.5241,0.002247191,0
9.28253E-6,0.400566821,0.020644038,0.5123,0.002247191,0
1.0879E-5,0.500498164,0.024151282,0.5024,0.004494382,0
1.22202E-5,0.601208562,0.027088164,0.4937,0.004494382,0
1.38006E-5,0.701286494,0.030537405,0.486,0.006741573,0
1.45056E-5,0.750940452,0.03207208,0.4825,0.006741573,0
1.53268E-5,0.800244311,0.033856677,0.4792,0.006741573,0
1.65784E-5,0.900607735,0.036570303,0.4729,0.006741573,0
1.78487E-5,1.000589053,0.039316663,0.4671,0.006741573,0
1.92294E-5,1.100377992,0.042292847,0.4617,0.008988764,0
2.0389E-5,1.201604181,0.044785149,0.4566,0.008988764,0
2.15899E-5,1.300344244,0.047359613,0.4519,0.008988764,0
2.28378E-5,1.402177808,0.050027396,0.4473,0.008988764,0
2.38251E-5,1.502191043,0.052132663,0.443,0.008988764,0
2.61833E-5,1.75165708,0.057142638,0.433,0.008988764,0
2.85449E-5,2.002268132,0.062133211,0.4238,0.008988764,0
3.10048E-5,2.25177844,0.067303369,0.4154,0.008988764,0
3.29539E-5,2.500787515,0.071379829,0.4076,0.011235955,0
3.49637E-5,2.750026493,0.075564486,0.4003,0.011235955,0
3.68253E-5,3.001821622,0.079423684,0.3933,0.011235955,0
3.81844E-5,3.250220741,0.082231039,0.3867,0.011235955,0
3.96205E-5,3.503732149,0.085188085,0.3802,0.011235955,0
4.08154E-5,3.753634196,0.087641344,0.374,0.011235955,0
4.23722E-5,4.00329903,0.090827633,0.368,0.011235955,0
4.35308E-5,4.251907168,0.093191691,0.3622,0.011235955,0
4.4721E-5,4.503763075,0.09561401,0.3565,0.011235955,0
4.59761E-5,4.75323472,0.098161222,0.351,0.011235955,0
4.70813E-5,5.00001391,0.100398284,0.3457,0.015730337,0
4.84021E-5,5.253432577,0.103064381,0.3404,0.017977528,0
4.98775E-5,5.503796835,0.10603332,0.3353,0.020224719,0
5.13122E-5,5.751646062,0.108910891,0.3304,0.02247191,0
5.2893E-5,6.001822659,0.112071002,0.3256,0.024719101,0
5.43557E-5,6.254248671,0.114984866,0.3209,0.026966292,0
5.56168E-5,6.501655564,0.117489279,0.3164,0.026966292,0
5.7288E-5,6.750198829,0.120797453,0.312,0.026966292,0
5.87624E-5,7.000286174,0.123705743,0.3077,0.029213483,0
6.00105E-5,7.255355281,0.126160144,0.3034,0.029213483,0
6.14946E-5,7.504461437,0.129069561,0.2993,0.029213483,0
6.30177E-5,7.75283049,0.132045528,0.2953,0.033707865,0.02
6.4549E-5,8.001806234,0.135027262,0.2914,0.035955056,0.02
6.60979E-5,8.250824675,0.138032777,0.2876,0.042696629,0.02
6.75717E-5,8.505472713,0.140882838,0.2838,0.042696629,0.02
6.87805E-5,8.750731296,0.143213402,0.2802,0.042696629,0.02
7.01337E-5,9.000855706,0.145815016,0.2766,0.04494382,0.02
7.18038E-5,9.256908567,0.149014883,0.273,0.04494382,0.02
7.28822E-5,9.503057165,0.151074674,0.2696,0.047191011,0.02
7.45264E-5,9.753326792,0.154205427,0.2662,0.047191011,0.02
7.58919E-5,10.001615613,0.156796862,0.2629,0.047191011,0.02
7.7113E-5,10.254059359,0.159107577,0.2596,0.047191011,0.02
7.84597E-5,10.503251861,0.161648525,0.2564,0.049438202,0.02
7.96677E-5,10.756306726,0.163921326,0.2532,0.053932584,0.02
8.07697E-5,11.005006907,0.165989395,0.2501,0.056179775,0.02
8.19159E-5,11.2571229,0.168134786,0.247,0.058426966,0.02
8.31565E-5,11.504858558,0.170450732,0.244,0.060674157,0.02
8.43752E-5,11.756250331,0.172719564,0.241,0.062921348,0.02
8.59073E-5,12.003074672,0.175562919,0.2381,0.062921348,0.02
8.69758E-5,12.25370841,0.177540204,0.2352,0.062921348,0.02
8.81816E-5,12.507807791,0.179765797,0.2323,0.065168539,0.04
8.93813E-5,12.753427928,0.181974285,0.2295,0.065168539,0.04
9.04893E-5,13.008283393,0.184008546,0.2267,0.069662921,0.06
9.13933E-5,13.253987266,0.185664518,0.224,0.071910112,0.06
9.31977E-5,13.503267552,0.188959947,0.2213,0.074157303,0.08
9.46391E-5,13.756706988,0.191582778,0.2186,0.074157303,0.08
9.54877E-5,14.003770764,0.193122901,0.216,0.076404494,0.08
9.71455E-5,14.254541865,0.196123448,0.2134,0.080898876,0.1
9.81413E-5,14.508419095,0.197920368,0.2108,0.083146067,0.1
9.92571E-5,14.755276653,0.199928963,0.2083,0.085393258,0.1
1.00885E-4,15.005618655,0.20285065,0.2058,0.087640449,0.1
1.02426E-4,15.259913687,0.205606023,0.2033,0.08988764,0.1
1.03641E-4,15.507430446,0.207772759,0.2009,0.092134831,0.1
1.05027E-4,15.757502548,0.210236484,0.1985,0.092134831,0.1
1.06408E-4,16.00079033,0.212682667,0.1962,0.092134831,0.1
1.08266E-4,16.258559664,0.21596454,0.1938,0.094382022,0.1
1.10117E-4,16.509495743,0.219217894,0.1915,0.098876404,0.1
1.11628E-4,16.753881625,0.221865727,0.1893,0.101123596,0.1
1.1239E-4,17.000330216,0.223196579,0.1871,0.101123596,0.1
1.13694E-4,17.260396416,0.225468945,0.1848,0.103370787,0.1
1.15066E-4,17.500514751,0.227853777,0.1827,0.103370787,0.12
1.17036E-4,17.755933471,0.231265126,0.1805,0.103370787,0.12
1.18638E-4,18.003466478,0.234027053,0.1784,0.105617978,0.12
1.20873E-4,18.25523802,0.23786504,0.1763,0.105617978,0.12
1.22252E-4,18.510548657,0.240223411,0.1742,0.11011236,0.12
1.23375E-4,18.75646938,0.242136829,0.1722,0.11011236,0.12
1.24921E-4,19.004738387,0.24476605,0.1702,0.112359551,0.12
1.26287E-4,19.255920302,0.247080977,0.1682,0.112359551,0.12
1.27236E-4,19.509419383,0.248685458,0.1662,0.114606742,0.12
1.28889E-4,19.752863619,0.251470021,0.1643,0.121348315,0.12
1.30655E-4,20.012592952,0.254435216,0.1623,0.123595506,0.12
1.32232E-4,20.262992125,0.257072327,0.1604,0.128089888,0.12
1.3353E-4,20.50241053,0.259236267,0.1586,0.130337079,0.12
1.3495E-4,20.757497229,0.261596775,0.1567,0.130337079,0.12
1.36364E-4,21.001868812,0.263939517,0.1549,0.130337079,0.14
1.39225E-4,21.250043372,0.26865685,0.1531,0.134831461,0.14
1.40604E-4,21.501925345,0.270919339,0.1513,0.134831461,0.14
1.42224E-4,21.756699733,0.273568199,0.1495,0.134831461,0.14
1.43609E-4,22.013942951,0.275826815,0.1477,0.137078652,0.14
1.45184E-4,22.259563663,0.278385654,0.146,0.139325843,0.16
1.46462E-4,22.507545409,0.28045401,0.1443,0.141573034,0.16
1.48989E-4,22.758577924,0.284528974,0.1426,0.141573034,0.16
1.51323E-4,23.013546689,0.288272367,0.1409,0.141573034,0.16
1.52568E-4,23.256754038,0.290260761,0.1393,0.141573034,0.16
1.54428E-4,23.502484151,0.293220152,0.1377,0.143820225,0.16
1.55839E-4,23.750798622,0.295458041,0.1361,0.143820225,0.16
1.57728E-4,24.001565578,0.298443396,0.1345,0.146067416,0.16
1.59161E-4,24.255024927,0.300699156,0.1329,0.146067416,0.18
1.61596E-4,24.51167998,0.304514577,0.1313,0.150561798,0.18
1.62836E-4,24.754938398,0.306449954,0.1298,0.150561798,0.2
1.64572E-4,25.00032784,0.309149913,0.1283,0.152808989,0.2
1.6645E-4,25.265180239,0.312060279,0.1267,0.15505618,0.2
1.68853E-4,25.516663811,0.315765192,0.1252,0.15505618,0.2
1.71013E-4,25.754668286,0.319078212,0.1238,0.159550562,0.2
1.7278E-4,26.012536505,0.321776062,0.1223,0.159550562,0.2
1.74899E-4,26.256056992,0.324997864,0.1209,0.159550562,0.2
1.76605E-4,26.502297857,0.327581127,0.1195,0.159550562,0.2
1.78215E-4,26.750791879,0.330010553,0.1181,0.161797753,0.2
1.80287E-4,27.001954876,0.333122556,0.1167,0.164044944,0.2
1.82918E-4,27.255959468,0.337053216,0.1153,0.166292135,0.2
1.86132E-4,27.514092701,0.341825141,0.1139,0.168539326,0.2
1.88026E-4,27.757267555,0.344620062,0.1126,0.170786517,0.2
1.91384E-4,28.003458792,0.349546821,0.1113,0.170786517,0.2
1.94568E-4,28.254568603,0.354183962,0.11,0.175280899,0.2
1.9747E-4,28.509458666,0.358382867,0.1087,0.175280899,0.2
2.01304E-4,28.768675181,0.363887323,0.1074,0.17752809,0.2
2.03275E-4,29.01158054,0.366698405,0.1062,0.179775281,0.2
2.06094E-4,29.256825317,0.370697044,0.105,0.184269663,0.2
2.07535E-4,29.505135781,0.372732038,0.1038,0.184269663,0.2
2.11005E-4,29.756069192,0.377604065,0.1026,0.188764045,0.2
2.15546E-4,30.012035644,0.383923707,0.1014,0.193258427,0.2
2.18321E-4,30.250913439,0.387753226,0.1003,0.193258427,0.2
2.21745E-4,30.514670274,0.39244606,0.0991,0.193258427,0.2
2.23972E-4,30.760178691,0.39547971,0.098,0.197752809,0.2
2.26255E-4,31.00798069,0.398573223,0.0969,0.2,0.2
2.29877E-4,31.259052265,0.403448444,0.0958,0.2,0.2
2.32992E-4,31.51383364,0.407609533,0.0947,0.206741573,0.2
2.37627E-4,31.772920003,0.413747924,0.0936,0.208988764,0.22
2.40717E-4,32.012457354,0.417805091,0.0926,0.211235955,0.22
2.4333E-4,32.254483302,0.421213367,0.0916,0.217977528,0.22
2.46173E-4,32.523830547,0.424900007,0.0905,0.217977528,0.24
