x,y,species_3 cloglog values
1.0,1.0,0.004783123
2.0,2.0,5.7033697E-7
3.0,3.0,5.0165738E-5
4.0,4.0,0.10435431
5.0,5.0,0.37576598
6.0,6.0,0.16647929
7.0,7.0,0.08846261
8.0,8.0,3.658838E-5
9.0,9.0,1.1412954E-4
10.0,10.0,0.04443495
11.0,11.0,0.0812701
12.0,12.0,0.2874024
13.0,13.0,0.1164981
14.0,14.0,0.006178241
15.0,15.0,0.013546967
16.0,16.0,0.009855231
17.0,17.0,0.07891527
18.0,18.0,0.0714703
19.0,19.0,0.3084473
20.0,20.0,5.523819E-6
21.0,21.0,2.784597E-5
22.0,22.0,0.11554555
23.0,23.0,0.053764023
24.0,24.0,0.017677816
25.0,25.0,0.078016624
26.0,26.0,5.7589905E-6
27.0,27.0,1.1034435E-7
28.0,28.0,0.06143069
29.0,29.0,0.0063208784
30.0,30.0,5.6014896E-6
31.0,31.0,0.17097023
32.0,32.0,3.3799923E-5
33.0,33.0,1.8623874E-5
34.0,34.0,0.0038461322
35.0,35.0,1.0637735E-5
36.0,36.0,0.034385335
37.0,37.0,0.010890814
38.0,38.0,0.21819265
39.0,39.0,0.08126365
40.0,40.0,2.713801E-7
41.0,41.0,0.12138617
42.0,42.0,3.66201E-5
43.0,43.0,0.0064878454
44.0,44.0,0.33472472
45.0,45.0,0.8378156
46.0,46.0,2.9202351E-7
47.0,47.0,0.22475906
48.0,48.0,2.0646514E-5
49.0,49.0,0.008746596
50.0,50.0,0.07822729
51.0,51.0,5.602532E-4
52.0,52.0,0.34065476
53.0,53.0,4.8531304E-4
54.0,54.0,2.4261878E-6
55.0,55.0,2.8248216E-5
56.0,56.0,0.019989714
57.0,57.0,0.029409025
58.0,58.0,0.13455713
59.0,59.0,0.0550521
60.0,60.0,7.955001E-6
61.0,61.0,0.58109474
62.0,62.0,3.4433502E-5
63.0,63.0,0.08988801
64.0,64.0,1.0962034E-4
65.0,65.0,1.2755243E-4
66.0,66.0,0.06984953
67.0,67.0,6.4505235E-5
68.0,68.0,0.03021467
69.0,69.0,0.100987874
70.0,70.0,0.0730479
71.0,71.0,0.0041274414
72.0,72.0,0.2614855
73.0,73.0,0.2363868
74.0,74.0,2.8583045E-7
75.0,75.0,0.3587121
76.0,76.0,0.013519632
77.0,77.0,1.7735754E-5
78.0,78.0,0.95785964
79.0,79.0,0.4926369
80.0,80.0,1.13091584E-4
81.0,81.0,0.0011008473
82.0,82.0,0.23925409
83.0,83.0,0.051841382
84.0,84.0,7.47372E-6
85.0,85.0,3.0087124E-4
86.0,86.0,0.24374926
87.0,87.0,0.24411178
88.0,88.0,7.559516E-6
89.0,89.0,5.482747E-6
90.0,90.0,1.0170723E-4
91.0,91.0,4.8624025E-7
92.0,92.0,0.04640964
93.0,93.0,0.07457961
94.0,94.0,0.52315533
95.0,95.0,0.44304508
96.0,96.0,0.81911165
97.0,97.0,3.3818421E-6
98.0,98.0,9.915739E-6
99.0,99.0,0.010887917
100.0,100.0,0.22882904
101.0,101.0,0.0023624154
102.0,102.0,0.0039643575
103.0,103.0,0.022034716
104.0,104.0,0.077533804
105.0,105.0,0.05911031
106.0,106.0,1.655371E-5
107.0,107.0,0.29074076
108.0,108.0,0.24874453
109.0,109.0,0.001723826
110.0,110.0,0.24195006
111.0,111.0,0.8674588
112.0,112.0,0.97268146
113.0,113.0,2.3805134E-7
114.0,114.0,0.025484381
115.0,115.0,6.8528415E-4
116.0,116.0,0.11984355
117.0,117.0,0.0074895886
118.0,118.0,5.0387367E-5
119.0,119.0,0.17733379
120.0,120.0,4.7393437E-6
121.0,121.0,4.3416145E-5
122.0,122.0,2.7066116E-8
123.0,123.0,2.848488E-7
124.0,124.0,3.7237255E-6
125.0,125.0,1.2564088E-6
126.0,126.0,0.20726371
127.0,127.0,0.11910456
128.0,128.0,9.271799E-6
129.0,129.0,0.21073556
