x,y,species_8 cloglog values
1.0,1.0,0.009985536
2.0,2.0,6.1623274E-7
3.0,3.0,5.632693E-5
4.0,4.0,0.088492565
5.0,5.0,0.39089826
6.0,6.0,0.18731803
7.0,7.0,0.086248934
8.0,8.0,4.3748856E-5
9.0,9.0,8.098633E-5
10.0,10.0,0.049027137
11.0,11.0,0.084274694
12.0,12.0,0.31114364
13.0,13.0,0.11549045
14.0,14.0,0.013034225
15.0,15.0,0.017141784
16.0,16.0,0.010935007
17.0,17.0,0.09693626
18.0,18.0,0.057516757
19.0,19.0,0.31635895
20.0,20.0,4.9970563E-6
21.0,21.0,3.10278E-5
22.0,22.0,0.12100023
23.0,23.0,0.0703818
24.0,24.0,0.01880453
25.0,25.0,0.083307914
26.0,26.0,4.8351576E-6
27.0,27.0,1.0396352E-7
28.0,28.0,0.07273841
29.0,29.0,0.008488301
30.0,30.0,5.779548E-6
31.0,31.0,0.15496857
32.0,32.0,2.6116628E-5
33.0,33.0,1.923573E-5
34.0,34.0,0.0034129815
35.0,35.0,8.302969E-6
36.0,36.0,0.031614665
37.0,37.0,0.009832352
38.0,38.0,0.21911256
39.0,39.0,0.079312816
40.0,40.0,2.4542695E-7
41.0,41.0,0.16981067
42.0,42.0,2.851681E-5
43.0,43.0,0.01009612
44.0,44.0,0.37186033
45.0,45.0,0.85370326
46.0,46.0,2.5550062E-7
47.0,47.0,0.20432474
48.0,48.0,1.9604546E-5
49.0,49.0,0.007437939
50.0,50.0,0.07334471
51.0,51.0,5.5909035E-4
52.0,52.0,0.42735198
53.0,53.0,3.617309E-4
54.0,54.0,2.3589305E-6
55.0,55.0,3.5538662E-5
56.0,56.0,0.019105777
57.0,57.0,0.025424631
58.0,58.0,0.13619772
59.0,59.0,0.06932961
60.0,60.0,7.713222E-6
61.0,61.0,0.6125213
62.0,62.0,4.697277E-5
63.0,63.0,0.11559651
64.0,64.0,1.068291E-4
65.0,65.0,1.326562E-4
66.0,66.0,0.089234374
67.0,67.0,5.653203E-5
68.0,68.0,0.043088168
69.0,69.0,0.09407507
70.0,70.0,0.088215075
71.0,71.0,0.003111612
72.0,72.0,0.1854032
73.0,73.0,0.24293002
74.0,74.0,2.7307803E-7
75.0,75.0,0.36301255
76.0,76.0,0.013219938
77.0,77.0,1.7530368E-5
78.0,78.0,0.94312125
79.0,79.0,0.5401411
80.0,80.0,1.0207119E-4
81.0,81.0,8.7965507E-4
82.0,82.0,0.23835921
83.0,83.0,0.07148242
84.0,84.0,6.090902E-6
85.0,85.0,2.6004022E-4
86.0,86.0,0.3125439
87.0,87.0,0.28986832
88.0,88.0,7.2650655E-6
89.0,89.0,2.9813884E-6
90.0,90.0,8.611602E-5
91.0,91.0,5.1674124E-7
92.0,92.0,0.055397447
93.0,93.0,0.121312074
94.0,94.0,0.52324957
95.0,95.0,0.45067203
96.0,96.0,0.83739793
97.0,97.0,2.5518432E-6
98.0,98.0,8.577092E-6
99.0,99.0,0.015349063
100.0,100.0,0.22935075
101.0,101.0,0.0038197194
102.0,102.0,0.0034763585
103.0,103.0,0.022575356
104.0,104.0,0.0787104
105.0,105.0,0.08019693
106.0,106.0,2.2419996E-5
107.0,107.0,0.27758586
108.0,108.0,0.30809328
109.0,109.0,0.0015342457
110.0,110.0,0.25979996
111.0,111.0,0.9161793
112.0,112.0,0.9751313
113.0,113.0,2.0612747E-7
114.0,114.0,0.034375567
115.0,115.0,5.4770405E-4
116.0,116.0,0.1597402
117.0,117.0,0.008706888
118.0,118.0,3.917705E-5
119.0,119.0,0.16898681
120.0,120.0,4.634594E-6
121.0,121.0,3.7921083E-5
122.0,122.0,3.2472904E-8
123.0,123.0,2.5469097E-7
124.0,124.0,3.3074357E-6
125.0,125.0,2.3895445E-6
126.0,126.0,0.21325415
127.0,127.0,0.13813533
128.0,128.0,6.802645E-6
129.0,129.0,0.22094056
130.0,130.0,8.33211E-7
131.0,131.0,0.23548824
132.0,132.0,6.842984E-6
133.0,133.0,0.07371526
134.0,134.0,9.3236795E-6
135.0,135.0,0.08789953
136.0,136.0,0.01927107
137.0,137.0,2.75202E-6
138.0,138.0,0.27992415
139.0,139.0,0.03930672
140.0,140.0,5.4398675E-5
141.0,141.0,0.9046419
142.0,142.0,0.056475405
143.0,143.0,0.054192387
144.0,144.0,0.40514478
145.0,145.0,0.16336393
146.0,146.0,0.01562698
147.0,147.0,0.09071608
148.0,148.0,0.041534867
149.0,149.0,4.4477383E-5
150.0,150.0,5.987256E-5
151.0,151.0,4.147105E-5
152.0,152.0,0.22492035
