x,y,species_0 cloglog values
1.0,1.0,0.009662596
2.0,2.0,1.6534882E-7
3.0,3.0,4.2985816E-5
4.0,4.0,0.09493601
5.0,5.0,0.3839237
6.0,6.0,0.18283424
7.0,7.0,0.0905238
8.0,8.0,2.9705518E-5
9.0,9.0,5.56408E-5
10.0,10.0,0.04458445
11.0,11.0,0.07521196
12.0,12.0,0.29654
13.0,13.0,0.124948055
14.0,14.0,0.011837643
15.0,15.0,0.015657559
16.0,16.0,0.008375645
17.0,17.0,0.08961819
18.0,18.0,0.082182236
19.0,19.0,0.3060789
20.0,20.0,2.4380836E-6
21.0,21.0,1.4543702E-5
22.0,22.0,0.14668371
23.0,23.0,0.069736846
24.0,24.0,0.01993769
25.0,25.0,0.085182615
26.0,26.0,2.416174E-6
27.0,27.0,3.356642E-8
28.0,28.0,0.056040976
29.0,29.0,0.009094862
30.0,30.0,2.6184387E-6
31.0,31.0,0.17239201
32.0,32.0,1.5371777E-5
33.0,33.0,1.35107375E-5
34.0,34.0,0.0035283067
35.0,35.0,5.4146303E-6
36.0,36.0,0.031486962
37.0,37.0,0.009772034
38.0,38.0,0.22892536
39.0,39.0,0.085463755
40.0,40.0,7.2870264E-8
41.0,41.0,0.15747966
42.0,42.0,1.8831382E-5
43.0,43.0,0.011791982
44.0,44.0,0.3551744
45.0,45.0,0.8545794
46.0,46.0,8.8787466E-8
47.0,47.0,0.24776351
48.0,48.0,1.1131582E-5
49.0,49.0,0.008141142
50.0,50.0,0.08249182
51.0,51.0,4.6579534E-4
52.0,52.0,0.34557137
53.0,53.0,3.0283906E-4
54.0,54.0,6.934606E-7
55.0,55.0,2.3510382E-5
56.0,56.0,0.020372106
57.0,57.0,0.028372671
58.0,58.0,0.1509933
59.0,59.0,0.0647808
60.0,60.0,3.5225694E-6
61.0,61.0,0.6118674
62.0,62.0,3.0706153E-5
63.0,63.0,0.11250749
64.0,64.0,5.710503E-5
65.0,65.0,1.19192235E-4
66.0,66.0,0.081434794
67.0,67.0,3.7249374E-5
68.0,68.0,0.03368237
69.0,69.0,0.104092225
70.0,70.0,0.093037225
71.0,71.0,0.0031810845
72.0,72.0,0.20278841
73.0,73.0,0.2597911
74.0,74.0,8.4949065E-8
75.0,75.0,0.36373562
76.0,76.0,0.011004242
77.0,77.0,7.6308925E-6
78.0,78.0,0.94559044
79.0,79.0,0.5069218
80.0,80.0,5.6698475E-5
81.0,81.0,6.542369E-4
82.0,82.0,0.24187419
83.0,83.0,0.05844056
84.0,84.0,3.411503E-6
85.0,85.0,2.3683612E-4
86.0,86.0,0.2619064
87.0,87.0,0.2797016
88.0,88.0,3.5201667E-6
89.0,89.0,1.5146182E-6
90.0,90.0,5.7349138E-5
91.0,91.0,1.7240018E-7
92.0,92.0,0.054248217
93.0,93.0,0.1039016
94.0,94.0,0.48987165
95.0,95.0,0.3951285
96.0,96.0,0.84206367
97.0,97.0,1.1877754E-6
98.0,98.0,4.1815533E-6
99.0,99.0,0.009003403
100.0,100.0,0.29068625
101.0,101.0,0.0018860941
102.0,102.0,0.003568878
103.0,103.0,0.022171026
104.0,104.0,0.09300552
105.0,105.0,0.08185007
106.0,106.0,1.1845909E-5
107.0,107.0,0.29845026
108.0,108.0,0.26565155
109.0,109.0,0.001746967
110.0,110.0,0.25769222
111.0,111.0,0.8967821
