Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.32817E-13,0.000000001,0.000000001,0.995237188,0,0
6.65196E-13,0.000000003,0.000000001,0.992570013,0,0
1.56122E-12,0.00000001,0.000000002,0.986187845,0,0
2.74115E-12,0.000000025,0.000000004,0.979615165,0,0
7.97659E-12,0.0000001,0.000000012,0.964945704,0,0
1.64295E-11,0.000000251,0.000000026,0.952657649,0,0
6.46911E-11,0.000001004,0.000000101,0.932558583,0,0
1.38286E-10,0.000002502,0.000000217,0.917793865,0,0
4.73776E-10,0.000010005,0.000000742,0.892646218,0,0
9.44028E-10,0.000025016,0.000001479,0.872166127,0,0
1.67516E-9,0.000050124,0.000002624,0.853114879,0,0
3.00129E-9,0.000100201,0.000004701,0.832539531,0,0
5.92117E-9,0.000250472,0.000009275,0.799199848,0,0
1.033E-8,0.000500581,0.000016182,0.76976567,0,0
1.73875E-8,0.001001527,0.000027237,0.734711374,0,0
3.7294E-8,0.00250111,0.000058419,0.681558392,0,0
5.76169E-8,0.005005722,0.000090252,0.630882073,0,0
9.21549E-8,0.010007202,0.000144349,0.56686988,0,0
1.88494E-7,0.025017988,0.000295228,0.461611736,0,0
3.38922E-7,0.050007247,0.000530775,0.368165365,0,0
9.82264E-7,0.100026932,0.001537516,0.284625643,0,0
3.06826E-6,0.200264329,0.004794837,0.23099638,0.001169591,0
5.61851E-6,0.300189719,0.008762676,0.208134883,0.001169591,0
8.68467E-6,0.400351752,0.013512255,0.194417984,0.003508772,0
1.26063E-5,0.500170253,0.019553827,0.185368642,0.003508772,0
1.79483E-5,0.600188285,0.02772408,0.17908173,0.003508772,0
2.29919E-5,0.702121623,0.0353755,0.174318918,0.003508772,0
2.52746E-5,0.750754617,0.038818611,0.172413793,0.003508772,0
2.74019E-5,0.800794561,0.042016299,0.170603925,0.003508772,0
3.1873E-5,0.901741605,0.048702503,0.167365212,0.003508772,0
3.51141E-5,1.001916627,0.053520167,0.164507525,0.003508772,0
4.0236E-5,1.103865745,0.061083744,0.161935607,0.003508772,0
4.65268E-5,1.203856394,0.070290767,0.159744713,0.003508772,0
5.24382E-5,1.302571695,0.078860182,0.157839588,0.003508772,0
5.92389E-5,1.40307332,0.088621235,0.156124976,0.003508772,0
6.84827E-5,1.505431291,0.101723164,0.154600876,0.003508772,0
8.86911E-5,1.750640065,0.129713716,0.151552677,0.003508772,0
1.0636E-4,2.006411075,0.153470763,0.149076014,0.004678363,0
1.21542E-4,2.256369468,0.173365963,0.146980377,0.004678363,0
1.39742E-4,2.502852941,0.196600676,0.145170509,0.004678363,0
1.65136E-4,2.760191944,0.227932227,0.143551153,0.004678363,0
1.80611E-4,3.003352146,0.246423173,0.142217565,0.008187135,0
1.99904E-4,3.252842878,0.268856366,0.140979234,0.009356725,0
2.15507E-4,3.504232969,0.286510369,0.139836159,0.010526316,0
2.23535E-4,3.766284496,0.295427612,0.138693084,0.011695906,0
2.29812E-4,4.014125803,0.302321143,0.137645266,0.011695906,0
2.44597E-4,4.252478568,0.318294035,0.136692703,0.014035088,0
2.5534E-4,4.50186394,0.329670234,0.135740141,0.01754386,0
2.64014E-4,4.761927804,0.338716655,0.134787579,0.01871345,0
2.69001E-4,5.0020758,0.343863212,0.133930272,0.022222222,0
2.77648E-4,5.277107194,0.35269047,0.13297771,0.025730994,0
2.83646E-4,5.502229995,0.3587441,0.13221566,0.026900585,0
2.88487E-4,5.759595335,0.363588375,0.131358354,0.029239766,0
2.92384E-4,6.021118699,0.36746207,0.130501048,0.031578947,0
2.95596E-4,6.256405274,0.37063625,0.129738998,0.032748538,0
3.00646E-4,6.524893479,0.375594951,0.128881692,0.035087719,0
3.06747E-4,6.768285599,0.381533964,0.128119642,0.03625731,0
3.09153E-4,7.014628331,0.383860624,0.127357592,0.038596491,0
3.13801E-4,7.263849096,0.388331091,0.126595542,0.042105263,0.010526316
3.18812E-4,7.517534704,0.393112969,0.125833492,0.042105263,0.010526316
3.24455E-4,7.775201326,0.398454644,0.125071442,0.044444444,0.010526316
3.28516E-4,8.004169442,0.402269334,0.124404649,0.045614035,0.010526316
3.36248E-4,8.270784085,0.40946532,0.123642599,0.049122807,0.021052632
3.39676E-4,8.507141121,0.412627345,0.122975805,0.051461988,0.031578947
3.46128E-4,8.781971074,0.418534189,0.122213755,0.05497076,0.031578947
3.51223E-4,9.025602516,0.423156745,0.121546961,0.057309942,0.031578947
3.54141E-4,9.272669546,0.425787591,0.120880168,0.059649123,0.031578947
3.61935E-4,9.522902247,0.432755436,0.120213374,0.059649123,0.042105263
3.64804E-4,9.777560902,0.435299155,0.11954658,0.061988304,0.042105263
3.68324E-4,10.034575151,0.438403826,0.118879787,0.065497076,0.042105263
3.72979E-4,10.257553638,0.442484682,0.118308249,0.065497076,0.042105263
3.75878E-4,10.519456918,0.445010278,0.117641456,0.067836257,0.042105263
3.79366E-4,10.784189701,0.448034942,0.116974662,0.070175439,0.042105263
3.81734E-4,11.01283002,0.450078097,0.116403124,0.071345029,0.042105263
3.8487E-4,11.281827444,0.45277317,0.115736331,0.073684211,0.052631579
3.87647E-4,11.513979776,0.455148536,0.115164793,0.073684211,0.052631579
3.97204E-4,11.788854443,0.463244648,0.114498,0.076023392,0.052631579
4.02126E-4,12.028712024,0.467367402,0.113926462,0.079532164,0.052631579
4.09391E-4,12.273814108,0.473394793,0.113354925,0.081871345,0.052631579
4.15151E-4,12.522326903,0.478125141,0.112783387,0.085380117,0.052631579
4.18933E-4,12.77284625,0.481207015,0.11221185,0.087719298,0.052631579
4.25045E-4,13.026262816,0.486150794,0.111640312,0.088888889,0.052631579
4.30864E-4,13.283627713,0.49081331,0.111068775,0.092397661,0.052631579
4.34855E-4,13.543379852,0.493987216,0.110497238,0.097076023,0.063157895
4.37201E-4,13.761387405,0.495842901,0.110020956,0.101754386,0.063157895
4.40741E-4,14.025048802,0.498631146,0.109449419,0.105263158,0.063157895
4.47831E-4,14.292109307,0.504168948,0.108877882,0.111111111,0.073684211
