X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.653419033229843E-5,1.814896678422913,0.14063490321855487
2.0,2.0,train,4.582102640152811E-4,15.070997655566437,0.5129571319422643
3.0,3.0,train,4.246126298527822E-4,13.071618468753174,0.4865763235628997
4.0,4.0,train,2.0943421820011546E-4,3.3693275291149356,0.2802257615575271
5.0,5.0,train,1.9657402817650188E-4,3.1527744157866207,0.26554518998539267
6.0,6.0,train,4.467053432429826E-4,14.407723860535736,0.5040797157828558
7.0,7.0,train,5.581430309486991E-4,22.541009707811586,0.5836797232024304
8.0,8.0,train,4.62564213919296E-4,15.36148479182846,0.5162751182830143
9.0,9.0,train,5.028911688288961E-4,18.140300698345985,0.545952483818646
10.0,10.0,train,4.438998365647582E-4,14.013947398346556,0.5018905053109721
11.0,11.0,train,3.027332215104309E-4,6.47569479656853,0.37830133201361815
12.0,12.0,train,4.0824227584751146E-4,12.194850150413842,0.47320930562209185
13.0,13.0,train,4.8264270122148315E-4,16.52090211947587,0.531286117672402
14.0,14.0,train,6.7580232523449E-4,34.050399805745336,0.6539004588892383
16.0,16.0,train,4.290857710963169E-4,13.224409022868173,0.4901694449806343
17.0,17.0,train,3.0601508052891636E-4,6.599698661022801,0.3814964652687687
18.0,18.0,train,2.6181816914298584E-4,4.772576662508377,0.33705414936615163
19.0,19.0,train,1.9747226218467612E-4,3.1674136798710046,0.26658022702012873
20.0,20.0,train,2.3404639933210651E-4,4.057797506017914,0.30750862620897623
21.0,21.0,train,4.7859298201484765E-4,16.14934686394735,0.5282964588297754
22.0,22.0,train,6.220743659060751E-4,28.01105503823286,0.6234387006618747
23.0,23.0,train,6.948280838287373E-4,36.38203529377183,0.6640859098728964
24.0,24.0,train,5.590479149626792E-4,22.652460187634208,0.5842707668161771
27.0,27.0,train,3.227317124852264E-4,7.291937870808575,0.3975182830273619
28.0,28.0,train,6.696501834128032E-4,33.512446290532,0.6505412733171612
29.0,29.0,train,6.416651937172842E-4,31.02437632632402,0.6348447187201922
30.0,30.0,train,6.909383472296479E-4,35.830206504939014,0.6620282067369314
31.0,31.0,train,7.578140958375302E-4,47.3141501794799,0.6957147406784725
32.0,32.0,train,7.647394441967253E-4,49.064753943907526,0.6990053107983676
33.0,33.0,train,7.801230893219403E-4,51.308767785678555,0.7061880723544258
34.0,34.0,train,6.730907580356808E-4,33.86203041552342,0.652423890103452
35.0,35.0,train,4.925079215380812E-4,17.434891278965164,0.5384899423695173
37.0,37.0,train,3.718907323504748E-4,10.112022779685331,0.44226928207354665
38.0,38.0,train,3.510549733962004E-4,8.827665903677287,0.42372268460968054
39.0,39.0,train,2.189840542714738E-4,3.5467106312832506,0.29093720492547737
40.0,40.0,train,2.5144996971145816E-4,4.470830312608212,0.32617415903443925
41.0,41.0,train,2.630025517749035E-4,4.834697242837963,0.3382857612586644
42.0,42.0,train,5.73806511167759E-4,23.686202243082242,0.5937930531052159
43.0,43.0,train,6.678121078177865E-4,33.388202063683764,0.6495313379697695
45.0,45.0,train,6.223422437280341E-4,28.045114726916555,0.6235970399296016
46.0,46.0,train,5.992947063777941E-4,25.625730724494503,0.6097273644512229
47.0,47.0,train,7.397353859381135E-4,43.5848688161175,0.6869541383260866
49.0,49.0,train,7.282141574552603E-4,41.49689239682502,0.6812400349671677
50.0,50.0,train,3.821109646390833E-4,10.81487286539379,0.45114724131156136
51.0,51.0,train,6.833182789612151E-4,34.5408680654437,0.6579605217672656
52.0,52.0,train,7.152645375476348E-4,39.407026324432316,0.67469290949384
53.0,53.0,train,6.888050567880602E-4,35.41942369439185,0.6608943310152613
54.0,54.0,train,7.146611260014658E-4,39.060307021739774,0.6743845762201492
55.0,55.0,train,7.932225988969637E-4,54.19484352836895,0.7121690701890094
56.0,56.0,train,8.066189825677683E-4,59.262629173815064,0.7181597121229353
57.0,57.0,train,7.840397729825943E-4,52.325310618148315,0.7079892676802468
58.0,58.0,train,6.282574413899026E-4,29.261394859164373,0.6270765228785119
59.0,59.0,train,6.639071342114766E-4,33.04531951875644,0.6473760425864383
60.0,60.0,train,6.971535889651164E-4,36.7522985305594,0.6653101326341031
61.0,61.0,train,6.321953463680458E-4,29.713689479121552,0.6293750552382812
62.0,62.0,train,5.751736341913178E-4,23.889552512173506,0.5946640095761777
63.0,63.0,train,4.8133175307058434E-4,16.29044770390614,0.5303204051577776
64.0,64.0,train,5.139845314324434E-4,18.94025362189708,0.553792112344911
65.0,65.0,train,5.753877520891243E-4,24.018879250377623,0.5948002489548099
67.0,67.0,train,6.871479890939693E-4,35.223517583886064,0.66001095037842
68.0,68.0,train,7.214580836742972E-4,40.488787537698286,0.6778408794615537
69.0,69.0,train,7.013435419622185E-4,37.783485794772254,0.6675046122031654
70.0,70.0,train,7.461951017765265E-4,44.66822030411194,0.690112984380807
71.0,71.0,train,7.391913698860067E-4,43.4241476090043,0.6866866451684686
72.0,72.0,train,5.6249646268519E-4,22.874227000825474,0.5865155745174524
73.0,73.0,train,7.792136550706319E-4,51.17498744819952,0.7057682569890331
74.0,74.0,train,5.249546092071921E-4,19.869181363648647,0.561411495807817
75.0,75.0,train,5.140588505486952E-4,18.94438249091943,0.5538441742379292
76.0,76.0,train,6.431851164958765E-4,31.151828567108588,0.6357150579162169
77.0,77.0,train,5.412324637810037E-4,20.967715609687446,0.5724783496553545
78.0,78.0,train,5.890050788717526E-4,25.009377115004,0.6033713042023758
79.0,79.0,train,7.06149740812526E-4,38.129318191408835,0.6700041363645368
81.0,81.0,train,7.559526156615729E-4,46.6597810826937,0.6948241428611553
82.0,82.0,train,7.167029384092285E-4,39.77560398348924,0.6754267314111816
83.0,83.0,train,7.148381465899527E-4,39.13360356651572,0.6744750610786578
84.0,84.0,train,7.241722751262209E-4,40.78431630903076,0.6792107937918919
86.0,86.0,train,6.99324732925111E-4,37.34922856156046,0.6664490670222442
87.0,87.0,train,6.98920614467444E-4,37.29319051277542,0.6662373693212411
89.0,89.0,train,6.989010069421735E-4,37.28861595103937,0.66622709449016
90.0,90.0,train,7.305397699739731E-4,42.0575482358457,0.6824017938886422
91.0,91.0,train,7.654878401388653E-4,49.15460913846629,0.699358772729674
92.0,92.0,train,7.603223712322987E-4,48.073532862667804,0.6969106790096933
93.0,93.0,train,7.746784277292059E-4,50.192677147239124,0.7036657221540109
94.0,94.0,train,7.519242487335028E-4,46.04642513130298,0.6928878956200679
95.0,95.0,train,7.255434056537984E-4,41.07819610207202,0.6799006184080609
96.0,96.0,train,5.048399004395494E-4,18.377590138763185,0.547339548266975
97.0,97.0,train,7.0901483065108E-6,0.34499863263236696,0.011070005821276374
98.0,98.0,train,3.493462262867544E-4,8.743560098709906,0.42217458279798104
100.0,100.0,train,6.859348934974297E-4,35.054383707007,0.6593627920412721
101.0,101.0,train,6.030951865914106E-4,25.848117623309687,0.6120491336558394
102.0,102.0,train,5.430888783726998E-4,21.068409553678684,0.5737226002310705
103.0,103.0,train,6.155743107395047E-4,27.122845130262395,0.6195761145883283
104.0,104.0,train,6.523605791119364E-4,31.79571058379838,0.640925232691401
105.0,105.0,train,6.411954708817188E-4,30.988845943293914,0.634575325337156
106.0,106.0,train,6.661968038563456E-4,33.26522086261398,0.6486413958143991
108.0,108.0,train,7.481797713325664E-4,45.261846255322546,0.6910770856348423
109.0,109.0,train,7.955254473480168E-4,54.94997683051917,0.7132078546973413
110.0,110.0,train,7.283208624685373E-4,41.51054185928829,0.6812934323202309
111.0,111.0,train,6.431283116341135E-4,31.147065228456693,0.6356825676248234
112.0,112.0,train,6.806138777664895E-4,34.34654988016519,0.6565051391023776
113.0,113.0,train,7.23625556252427E-4,40.730345692780794,0.6789353216211784
114.0,114.0,train,7.429665221207844E-4,44.12032360653334,0.6885381910236781
115.0,115.0,train,7.00435749786892E-4,37.50318995621565,0.6670303821191201
116.0,116.0,train,8.003926815736502E-4,56.83276912729401,0.7153910806999187
117.0,117.0,train,8.266473213714195E-4,65.9759451683586,0.7268843056047622
118.0,118.0,train,8.133822476794811E-4,61.676916665711815,0.7211366053397796
119.0,119.0,train,8.15961300163636E-4,62.30962509543104,0.7222634919796127
120.0,120.0,train,7.571662010374546E-4,47.011156879950875,0.6954050602030745
121.0,121.0,train,7.933431636791685E-4,54.28593412073419,0.7122235485880176
122.0,122.0,train,6.696953353945983E-4,33.518173971538246,0.6505660455313529
123.0,123.0,train,4.571492379281189E-4,15.003194199478907,0.5121451197579343
124.0,124.0,train,3.9891803220648726E-4,11.752017034263538,0.4654407194380381
125.0,125.0,train,5.457239792801221E-4,21.283912190807506,0.5754825448550831
126.0,126.0,train,7.425507534962902E-4,44.03160154467889,0.688334812176276
127.0,127.0,train,7.466190391159167E-4,44.798543493643535,0.6903191745895878
128.0,128.0,train,7.502684086934055E-4,45.61359274641207,0.6920884526825112
130.0,130.0,train,6.661883398798109E-4,33.264407976869286,0.6486367266900295
131.0,131.0,train,7.266128075842565E-4,41.29203750286587,0.6804376115933445
132.0,132.0,train,6.742879753985987E-4,33.945201247124494,0.6530766032160924
133.0,133.0,train,5.708078222608545E-4,23.43141219719125,0.5918761109483832
134.0,134.0,train,7.431985243866663E-4,44.16983123691067,0.6886516203747384
135.0,135.0,train,7.850096882707939E-4,52.474791203470566,0.7084336016354071
136.0,136.0,train,7.951916373655728E-4,54.7760761107859,0.713057510076106
137.0,137.0,train,7.658785256710299E-4,49.20151629352591,0.6995431257208813
138.0,138.0,train,5.689140505695886E-4,23.273332673214483,0.5906608404700704
140.0,140.0,train,7.219708055358993E-4,40.56708359902974,0.6781001093005186
141.0,141.0,train,7.386853058093929E-4,43.270692056635134,0.6864376078268244
142.0,142.0,train,7.172256679203996E-4,39.87328674702582,0.675692999475152
143.0,143.0,train,7.972808429301967E-4,55.57237843408348,0.7139971716700941
144.0,144.0,train,7.881912621458407E-4,53.12291519294967,0.7098863913711824
146.0,146.0,train,7.874927827263932E-4,53.03270827429765,0.7095680688391468
147.0,147.0,train,7.861911508393458E-4,52.74092149741816,0.7089739355422309
148.0,148.0,train,5.952519500728102E-4,25.3059922763474,0.6072423312681099
149.0,149.0,train,4.5349615171929306E-4,14.778359617269654,0.5093390134500666
150.0,150.0,train,3.2625796812120553E-4,7.529647834801755,0.40084459926655613
151.0,151.0,train,7.666530811044453E-4,49.29451688183898,0.6999082814527009
152.0,152.0,train,7.930064688673544E-4,54.046492216823715,0.7120713838636624
153.0,153.0,train,8.10820654782716E-4,60.4769627623871,0.7200128216033117
154.0,154.0,train,6.20456128105002E-4,27.805302000084076,0.6224807627603635
155.0,155.0,train,6.698142547789799E-4,33.53325929608258,0.650631281141083
156.0,156.0,train,6.913250579599871E-4,36.03977772552377,0.6622333429614629
157.0,157.0,train,5.662231228141788E-4,23.04334763543802,0.5889277925224118
158.0,158.0,train,6.349418073487011E-4,30.20364394718177,0.6309697574072839
159.0,159.0,train,7.992582587051344E-4,56.377491936063635,0.714883718853791
160.0,160.0,train,7.958638836285542E-4,55.25348411611149,0.7133602025375803
161.0,161.0,train,7.807233045421325E-4,51.411549913247825,0.706464817062878
162.0,162.0,train,6.190034145231136E-4,27.59117009940893,0.6216187335935055
163.0,163.0,train,6.361638518682359E-4,30.394863792508783,0.6316771164949855
164.0,164.0,train,6.543622219052041E-4,32.05728552433168,0.6420519027206717
165.0,165.0,train,8.195262269937017E-4,63.084474555117254,0.7238136511359146
166.0,166.0,train,7.124576788305926E-4,38.77466117644269,0.6732561671831008
167.0,167.0,train,8.252734356725205E-4,65.70742847764258,0.7262945484038034
168.0,168.0,train,7.679569668348076E-4,49.52482801888453,0.700521982128362
169.0,169.0,train,7.332690119549662E-4,42.45213715790274,0.6837597866516895
171.0,171.0,train,5.709628766453989E-4,23.444355110749594,0.5919754524498034
173.0,173.0,train,7.818108066086903E-4,51.955762506606746,0.7069655740989587
175.0,175.0,train,7.76156630373949E-4,50.59506532237228,0.7043526632774726
176.0,176.0,train,7.35257992719935E-4,42.67604208272462,0.684745787455155
177.0,177.0,train,8.071916770158734E-4,59.4455924195771,0.7184130139526663
178.0,178.0,train,8.303430459706357E-4,66.92032731325219,0.7284644413819896
179.0,179.0,train,7.578995473679584E-4,47.33646630039787,0.6957555612555232
180.0,180.0,train,4.6419889353097645E-4,15.484169834737022,0.5175150032604796
181.0,181.0,train,4.933559546046783E-4,17.532820478837035,0.5391040045972801
182.0,182.0,train,3.758025015128776E-4,10.401200551998116,0.4456841377184957
183.0,183.0,train,3.7175155003057444E-4,10.102960837244195,0.44214739332996156
184.0,184.0,train,8.657214290635299E-4,77.05111512243055,0.7431356729993197
185.0,185.0,train,8.772883162698907E-4,79.76657602229251,0.7477583154946477
186.0,186.0,train,8.902130834293634E-4,82.32983387695589,0.7528252832857661
187.0,187.0,train,8.707982404652171E-4,78.17161849344735,0.7451749332918163
188.0,188.0,train,8.283089422268127E-4,66.29242063702296,0.7275958790552277
190.0,190.0,train,8.716683890977494E-4,78.35519283941859,0.7455228269225349
191.0,191.0,train,8.542755659067796E-4,73.53562286509879,0.7384780116600144
192.0,192.0,train,8.374800470996448E-4,68.7811765468447,0.7314900939822833
193.0,193.0,train,7.601945623537947E-4,48.01622644377975,0.6968498539217043
194.0,194.0,train,7.905656897321604E-4,53.38890673809393,0.7109658979351989
195.0,195.0,train,8.113300853876008E-4,60.800551333298976,0.7202366715636845
196.0,196.0,train,7.125617969797072E-4,38.78814445786095,0.6733095751265155
197.0,197.0,train,6.557199511084741E-4,32.43734738744689,0.6428141184829284
198.0,198.0,train,7.251178152130143E-4,40.99223292661901,0.6796866600205997
199.0,199.0,train,8.375755484384854E-4,68.81465604892671,0.7315303512899559
200.0,200.0,train,8.419161583836507E-4,69.80054588089841,0.7333537199095479
201.0,201.0,train,7.774434071948635E-4,50.899565156687345,0.7049493496091939
202.0,202.0,train,8.124728301664828E-4,61.287504194678256,0.7207381566361926
203.0,203.0,train,8.412456008839577E-4,69.5757178557273,0.7330728483939688
204.0,204.0,train,9.056733327143816E-4,85.56111687707929,0.7587527331604481
205.0,205.0,train,8.568334232934792E-4,74.22557390469574,0.7395261540786422
206.0,206.0,train,9.206506974888946E-4,88.5314249178981,0.7643594566027109
207.0,207.0,train,8.291543598797162E-4,66.79038705096121,0.727957209290604
208.0,208.0,train,7.153644339572176E-4,39.560921973165115,0.6747439267226496
209.0,209.0,train,6.087529949533916E-4,26.426873495697915,0.6154800094696835
210.0,210.0,train,5.534645685240081E-4,22.19401540182993,0.5806104594231225
211.0,211.0,train,7.011033550911357E-4,37.70931285836265,0.6673792044775336
212.0,212.0,train,8.002634352767038E-4,56.77105769824019,0.7153333218958562
214.0,214.0,train,8.467523677868082E-4,71.01288224890244,0.7353706943117202
215.0,215.0,train,8.190213963847017E-4,62.95071323403968,0.7235946595025702
216.0,216.0,train,7.219126246937307E-4,40.55819899486538,0.6780707038267486
217.0,217.0,train,6.2283644576632E-4,28.143710496464454,0.623888981943163
218.0,218.0,train,2.838952084460983E-4,5.743017157186816,0.3596392211033911
219.0,219.0,train,4.094425065656668E-4,12.240895156217709,0.47420105335861373
220.0,220.0,train,5.337047903521626E-4,20.435213256472448,0.5673956398691176
221.0,221.0,train,5.524172794401781E-4,21.991308018178774,0.5799203010153248
222.0,222.0,train,4.047655317765004E-4,12.061470210618348,0.4703259103205172
223.0,223.0,train,3.43630393910915E-4,8.421191285597088,0.4169658296107973
224.0,224.0,train,3.764703876543003E-4,10.460191762634633,0.4462650888080669
226.0,226.0,train,8.900798542700601E-4,82.2633200184069,0.7527735754610922
227.0,227.0,train,8.912866167294422E-4,82.83163240900508,0.7532415398860431
228.0,228.0,train,9.164528886035308E-4,88.02271302370319,0.762801296339319
230.0,230.0,train,8.912029764754678E-4,82.81893368500819,0.7532091340356538
231.0,231.0,train,8.698209567814856E-4,77.92949691764618,0.7447836389817337
232.0,232.0,train,7.188402162609378E-4,40.13255538983128,0.6765140399394431
234.0,234.0,train,9.013526798591156E-4,84.56732212085974,0.7571106575519545
235.0,235.0,train,8.679153794692871E-4,77.3944172419217,0.7440189366337806
