Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.44279E-13,0.000000001,0.000000001,0.993998857,0,0
5.69908E-13,0.000000003,0.000000001,0.990760145,0,0
1.35776E-12,0.00000001,0.000000002,0.982949133,0,0
2.38538E-12,0.000000025,0.000000004,0.975233378,0,0
7.94002E-12,0.000000101,0.000000012,0.959420842,0,0
1.61673E-11,0.00000025,0.000000025,0.946942275,0,0
6.38385E-11,0.000001005,0.0000001,0.927414746,0,0
1.401E-10,0.000002507,0.00000022,0.91236426,0,0
4.62079E-10,0.000010036,0.000000725,0.887216613,0,0
9.08398E-10,0.000025055,0.000001425,0.865783959,0,0
1.68576E-9,0.000050009,0.000002645,0.846923223,0,0
2.86937E-9,0.000100137,0.000004502,0.82625262,0,0
5.98686E-9,0.000250421,0.000009394,0.793103448,0,0
1.02841E-8,0.000500475,0.000016136,0.763764527,0,0
1.75423E-8,0.001000368,0.000027524,0.728614974,0,0
3.72499E-8,0.002502904,0.000058445,0.675938274,0,0
5.83823E-8,0.005001845,0.0000916,0.625261955,0,0
9.57103E-8,0.010009073,0.000150162,0.562202324,0,0
1.88452E-7,0.025006538,0.000295646,0.457515717,0,0
3.42999E-7,0.050022189,0.000538036,0.363878834,0,0
1.00706E-6,0.100083527,0.00157888,0.281577443,0,0
3.17053E-6,0.200221694,0.004962353,0.229281768,0.001169591,0
5.70297E-6,0.30018184,0.008908289,0.207087064,0.002339181,0
8.92507E-6,0.400331592,0.013906232,0.193846447,0.003508772,0
1.29386E-5,0.50054611,0.02009652,0.184987617,0.003508772,0
1.78416E-5,0.600228436,0.027606114,0.178795961,0.003508772,0
2.33229E-5,0.702308758,0.035933116,0.174128405,0.003508772,0
2.57603E-5,0.751446302,0.039613137,0.172223281,0.003508772,0
2.78796E-5,0.802739577,0.042801292,0.170413412,0.003508772,0
3.25195E-5,0.900291664,0.049744711,0.167365212,0.003508772,0
3.61198E-5,1.000596251,0.055097552,0.164602781,0.003508772,0
4.10623E-5,1.100239278,0.062396912,0.162126119,0.003508772,0
4.70519E-5,1.200769056,0.071167139,0.159935226,0.003508772,0
5.27786E-5,1.300705171,0.079475802,0.158030101,0.003508772,0
5.87931E-5,1.400751447,0.088121937,0.156315489,0.003508772,0
6.8951E-5,1.501942647,0.102540358,0.154791389,0.003508772,0
9.11115E-5,1.757856815,0.133209493,0.151647933,0.003508772,0
1.09064E-4,2.00777369,0.157285053,0.149266527,0.003508772,0
1.24832E-4,2.253588538,0.177878255,0.147266146,0.004678363,0
1.37717E-4,2.502411423,0.194332669,0.145456277,0.004678363,0
1.58745E-4,2.757800599,0.220480672,0.143836921,0.004678363,0
1.80964E-4,3.014948178,0.247188385,0.142408078,0.008187135,0
2.00577E-4,3.265564489,0.270002161,0.141169747,0.008187135,0
2.12371E-4,3.514192546,0.283387605,0.140026672,0.010526316,0.010526316
2.20624E-4,3.751938835,0.292606446,0.138978853,0.010526316,0.010526316
2.30188E-4,4.000130997,0.303142726,0.137931034,0.011695906,0.010526316
2.42375E-4,4.260448079,0.316342182,0.136883216,0.014035088,0.010526316
2.49476E-4,4.507057434,0.323916217,0.135930653,0.016374269,0.010526316
2.59385E-4,4.76200284,0.334346516,0.134978091,0.01871345,0.010526316
2.67939E-4,5.000583365,0.343220951,0.134120785,0.019883041,0.010526316
2.79335E-4,5.27306548,0.354860526,0.133168223,0.021052632,0.010526316
2.84786E-4,5.526970315,0.360355382,0.132310916,0.023391813,0.010526316
2.88162E-4,5.756548281,0.363734563,0.131548866,0.028070175,0.010526316
2.93786E-4,6.018601035,0.369323899,0.13069156,0.029239766,0.010526316
2.97892E-4,6.255163721,0.373374527,0.12992951,0.032748538,0.010526316
3.01761E-4,6.525140418,0.377166166,0.129072204,0.033918129,0.010526316
3.07621E-4,6.768516059,0.382867434,0.128310154,0.037426901,0.010526316
3.11718E-4,7.016444246,0.386821909,0.127548104,0.038596491,0.010526316
3.1491E-4,7.267203675,0.389884551,0.126786054,0.039766082,0.010526316
3.20531E-4,7.52181107,0.395242371,0.126024005,0.040935673,0.010526316
3.25684E-4,7.781086675,0.400112484,0.125261955,0.043274854,0.010526316
3.29262E-4,8.010515531,0.40347084,0.124595161,0.045614035,0.010526316
3.37459E-4,8.278293636,0.411093871,0.123833111,0.045614035,0.010526316
3.39324E-4,8.515332615,0.412814338,0.123166317,0.051461988,0.010526316
3.45156E-4,8.754661382,0.418163151,0.122499524,0.05497076,0.010526316
3.50186E-4,9.032737219,0.422737165,0.121737474,0.057309942,0.010526316
3.55164E-4,9.280391843,0.42722826,0.12107068,0.057309942,0.021052632
3.59118E-4,9.529891822,0.430770397,0.120403886,0.057309942,0.021052632
3.66978E-4,9.783982424,0.43774758,0.119737093,0.058479532,0.021052632
3.69741E-4,10.005223788,0.44017999,0.119165555,0.059649123,0.021052632
3.7415E-4,10.266115658,0.444038962,0.118498762,0.063157895,0.021052632
3.76684E-4,10.528716843,0.446245456,0.117831968,0.063157895,0.031578947
3.78545E-4,10.755400642,0.447860301,0.117260431,0.067836257,0.031578947
3.81836E-4,11.021747787,0.450703611,0.116593637,0.069005848,0.031578947
3.86208E-4,11.252409947,0.454459314,0.116022099,0.070175439,0.031578947
3.89279E-4,11.524090763,0.45708126,0.115355306,0.071345029,0.031578947
3.96395E-4,11.759277202,0.463109753,0.114783768,0.073684211,0.031578947
4.03128E-4,12.039613924,0.468751979,0.114116975,0.077192982,0.031578947
4.0575E-4,12.282196609,0.470932959,0.113545437,0.079532164,0.042105263
4.18123E-4,12.528861692,0.481105187,0.1129739,0.083040936,0.042105263
4.19298E-4,12.780192833,0.482060774,0.112402362,0.085380117,0.042105263
4.24241E-4,13.034204392,0.486061728,0.111830825,0.088888889,0.042105263
4.28928E-4,13.252783549,0.489828006,0.111259287,0.092397661,0.042105263
4.34713E-4,13.506578675,0.494437506,0.110783006,0.095906433,0.052631579
4.3888E-4,13.769239653,0.497731918,0.110211469,0.100584795,0.052631579
4.44635E-4,14.034876664,0.50224712,0.109639931,0.106432749,0.063157895
4.49014E-4,14.258226052,0.505655696,0.10916365,0.10877193,0.063157895
4.53374E-4,14.528808422,0.509026099,0.108592113,0.112280702,0.063157895
4.5595E-4,14.756360745,0.511006155,0.108115832,0.114619883,0.063157895
4.62783E-4,15.032743836,0.516220935,0.107544294,0.120467836,0.073684211
4.6618E-4,15.265205529,0.518792729,0.107068013,0.122807018,0.073684211
4.67696E-4,15.545406294,0.519935542,0.106496476,0.123976608,0.073684211
4.71504E-4,15.780368553,0.52279531,0.106020194,0.128654971,0.084210526
4.73286E-4,16.016695235,0.52412834,0.105543913,0.133333333,0.084210526
4.76169E-4,16.254040193,0.526275592,0.105067632,0.134502924,0.084210526
4.79836E-4,16.540966931,0.528993665,0.104496094,0.139181287,0.084210526
4.82905E-4,16.781904358,0.531255964,0.104019813,0.140350877,0.084210526
4.87586E-4,17.024775198,0.53468674,0.103543532,0.143859649,0.084210526
4.89482E-4,17.269118554,0.536068812,0.103067251,0.147368421,0.094736842
4.96102E-4,17.515318568,0.540862364,0.10259097,0.149707602,0.094736842
5.0049E-4,17.764953821,0.544012697,0.102114689,0.153216374,0.105263158
5.03643E-4,18.015879404,0.54626293,0.101638407,0.156725146,0.105263158
5.04467E-4,18.267991085,0.546849415,0.101162126,0.160233918,0.105263158
5.07893E-4,18.521335316,0.549278565,0.100685845,0.16374269,0.105263158
5.08618E-4,18.77549031,0.549791146,0.100209564,0.164912281,0.105263158
5.13743E-4,19.031276142,0.553396998,0.099733283,0.167251462,0.126315789
5.1699E-4,19.289094197,0.555666651,0.099257001,0.170760234,0.126315789
5.19311E-4,19.548283361,0.557281866,0.09878072,0.175438596,0.126315789
5.21298E-4,19.756551313,0.558659941,0.098399695,0.177777778,0.136842105
5.25324E-4,20.018501163,0.561438776,0.097923414,0.18128655,0.147368421
5.30277E-4,20.282872765,0.564834216,0.097447133,0.183625731,0.157894737
5.34922E-4,20.548906845,0.567994322,0.096970852,0.187134503,0.168421053
5.36257E-4,20.763236716,0.568898361,0.096589827,0.188304094,0.168421053
5.40189E-4,21.032859349,0.571549915,0.096113545,0.191812865,0.178947368
5.43075E-4,21.303866555,0.573485377,0.095637264,0.195321637,0.178947368
5.44767E-4,21.521476374,0.574616328,0.095256239,0.196491228,0.178947368
5.48514E-4,21.777839275,0.577109654,0.094779958,0.2,0.178947368
5.52264E-4,22.015585975,0.579590624,0.094398933,0.203508772,0.189473684
5.53351E-4,22.292087422,0.580306885,0.093922652,0.207017544,0.189473684
5.56401E-4,22.514162204,0.582311017,0.093541627,0.209356725,0.189473684
5.57719E-4,22.792693681,0.58317376,0.093065346,0.214035088,0.189473684
5.60669E-4,23.016640934,0.585098831,0.092684321,0.216374269,0.210526316
5.6444E-4,23.297743266,0.587546044,0.09220804,0.221052632,0.210526316
5.66781E-4,23.523902917,0.589058204,0.091827015,0.222222222,0.210526316
5.70865E-4,23.75136523,0.591683381,0.09144599,0.225730994,0.210526316
5.74854E-4,24.037912182,0.594230881,0.090969709,0.230409357,0.210526316
5.76944E-4,24.268283159,0.595559381,0.090588684,0.233918129,0.210526316
5.81859E-4,24.558123263,0.598666743,0.090112402,0.237426901,0.221052632
5.84505E-4,24.79151195,0.600329311,0.089731377,0.239766082,0.231578947
5.88461E-4,25.025958247,0.602802376,0.089350352,0.244444444,0.231578947
5.90559E-4,25.261831822,0.604107451,0.088969327,0.244444444,0.231578947
5.92428E-4,25.557599695,0.605266912,0.088493046,0.249122807,0.231578947
5.96785E-4,25.795582429,0.607956435,0.088112021,0.251461988,0.242105263
5.98229E-4,26.034571851,0.608843287,0.087730996,0.25497076,0.242105263
6.00354E-4,26.274371451,0.61014546,0.087349971,0.257309942,0.242105263
6.02808E-4,26.515131902,0.611643665,0.086968946,0.261988304,0.242105263
6.04739E-4,26.756738288,0.612818787,0.086587922,0.265497076,0.242105263
6.06889E-4,27.015732856,0.614122658,0.08611164,0.267836257,0.252631579
6.13084E-4,27.304801496,0.61785496,0.085730615,0.271345029,0.294736842
6.1423E-4,27.550402281,0.618541876,0.08534959,0.273684211,0.305263158
6.16519E-4,27.796726755,0.619909459,0.084968565,0.274853801,0.305263158
6.17822E-4,28.043629149,0.620685844,0.08458754,0.278362573,0.305263158
6.19995E-4,28.291213148,0.621976941,0.084206516,0.279532164,0.315789474
6.2226E-4,28.539670495,0.623317811,0.083825491,0.281871345,0.315789474
6.26674E-4,28.789401501,0.62591762,0.083444466,0.285380117,0.315789474
6.28327E-4,29.040598832,0.626886428,0.083063441,0.288888889,0.315789474
6.29665E-4,29.292211036,0.627668741,0.082682416,0.292397661,0.315789474
6.33378E-4,29.54502136,0.629832112,0.082301391,0.294736842,0.315789474
6.35323E-4,29.798902233,0.630959581,0.081920366,0.295906433,0.315789474
6.38047E-4,30.053628864,0.632533782,0.081539341,0.299415205,0.315789474
