Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.1037E-13,0.000000001,0,0.993522576,0,0
5.42926E-13,0.000000003,0.000000001,0.990093351,0,0
1.30613E-12,0.00000001,0.000000002,0.981806058,0,0
2.25213E-12,0.000000025,0.000000004,0.973709278,0,0
7.74811E-12,0.0000001,0.000000012,0.957801486,0,0
1.65019E-11,0.000000251,0.000000026,0.945227662,0,0
6.30565E-11,0.000001005,0.000000099,0.926176415,0,0
1.48167E-10,0.000002512,0.000000231,0.911506954,0,0
4.75507E-10,0.000010043,0.000000743,0.886359307,0,0
9.21237E-10,0.000025048,0.000001439,0.865117165,0,0
1.73497E-9,0.000050054,0.000002711,0.846637455,0,0
2.9625E-9,0.000100128,0.000004629,0.82625262,0,0
6.27725E-9,0.000250137,0.000009808,0.794056011,0,0
1.04949E-8,0.000500521,0.000016397,0.765479139,0,0
1.78793E-8,0.001001103,0.000027934,0.731091637,0,0
3.77806E-8,0.002502915,0.000059027,0.679367499,0,0
5.95485E-8,0.005003957,0.000093035,0.629548485,0,0
9.60446E-8,0.010001308,0.00015005,0.567441417,0,0
1.90868E-7,0.025005381,0.00029817,0.463897885,0,0
3.4426E-7,0.050022962,0.000537732,0.371308821,0,0
9.53563E-7,0.100084713,0.001488752,0.285482949,0,0
3.1212E-6,0.200171132,0.004864735,0.230805868,0.001169591,0
5.55796E-6,0.300366092,0.008646237,0.20794437,0.002339181,0
8.55089E-6,0.40006678,0.013271184,0.194417984,0.003508772,0
1.26949E-5,0.501145898,0.019639325,0.185178129,0.003508772,0
1.76435E-5,0.600432787,0.027189953,0.178891217,0.003508772,0
2.2348E-5,0.702008323,0.034314347,0.174128405,0.003508772,0
2.50901E-5,0.752282767,0.038442653,0.172128024,0.003508772,0
2.72286E-5,0.802221173,0.04165009,0.170318156,0.003508772,0
3.15606E-5,0.900283197,0.048114697,0.1671747,0.003508772,0
3.53131E-5,1.001117174,0.053679192,0.164317013,0.003508772,0
3.95317E-5,1.101434641,0.059896169,0.161745094,0.003508772,0
4.58155E-5,1.204284766,0.06908084,0.159458945,0.003508772,0
5.27474E-5,1.302535794,0.079108686,0.15755382,0.003508772,0
5.86986E-5,1.403018782,0.087631674,0.155839207,0.003508772,0
6.57331E-5,1.502112918,0.097604489,0.154315108,0.003508772,0
8.99629E-5,1.752788082,0.131127946,0.151266908,0.003508772,0
1.08263E-4,2.002731086,0.155619784,0.148885502,0.004678363,0
1.22861E-4,2.257341239,0.174659667,0.146789865,0.004678363,0
1.39295E-4,2.509003239,0.195582598,0.144979996,0.004678363,0
1.64379E-4,2.762498114,0.226499184,0.14336064,0.005847953,0
1.84115E-4,3.008915846,0.249986131,0.142027053,0.008187135,0
1.96612E-4,3.258519143,0.264488767,0.140788722,0.009356725,0
2.06581E-4,3.500730116,0.275855662,0.139645647,0.010526316,0.010526316
2.1599E-4,3.75457018,0.286423264,0.138502572,0.012865497,0.010526316
2.20731E-4,4.017139148,0.29168951,0.137359497,0.014035088,0.010526316
2.30998E-4,4.264455474,0.302961125,0.136311678,0.01754386,0.021052632
2.41161E-4,4.501213711,0.313942098,0.135359116,0.01871345,0.042105263
2.4926E-4,4.771481971,0.32256902,0.134311297,0.019883041,0.042105263
2.57387E-4,5.025728621,0.331116648,0.133358735,0.022222222,0.052631579
2.6226E-4,5.259957394,0.336190185,0.132501429,0.024561404,0.052631579
2.69151E-4,5.525923814,0.343298345,0.131548866,0.026900585,0.052631579
2.76095E-4,5.772211495,0.350384438,0.13069156,0.029239766,0.052631579
2.84685E-4,6.01849956,0.359045135,0.129834254,0.033918129,0.052631579
2.91193E-4,6.254805518,0.365529404,0.129072204,0.03625731,0.063157895
2.96835E-4,6.520668173,0.371097909,0.128214898,0.037426901,0.073684211
3.01883E-4,6.759670591,0.376038368,0.127452848,0.037426901,0.073684211
3.09011E-4,7.004911736,0.382949138,0.126690798,0.040935673,0.073684211
3.15845E-4,7.255554749,0.389502341,0.125928748,0.042105263,0.073684211
3.21338E-4,7.510633303,0.39471988,0.125166698,0.043274854,0.073684211
3.23674E-4,7.768384552,0.396924921,0.124404649,0.044444444,0.073684211
3.28997E-4,8.030007661,0.401919051,0.123642599,0.045614035,0.073684211
3.32483E-4,8.262229156,0.405168212,0.122975805,0.049122807,0.073684211
3.37914E-4,8.530336568,0.410193794,0.122213755,0.050292398,0.073684211
3.4388E-4,8.769134938,0.415666065,0.121546961,0.052631579,0.084210526
3.47932E-4,9.011772948,0.419354382,0.120880168,0.05380117,0.084210526
3.5108E-4,9.256214042,0.422202618,0.120213374,0.05380117,0.084210526
3.54185E-4,9.502970026,0.424999443,0.11954658,0.056140351,0.084210526
3.5971E-4,9.752626697,0.429941492,0.118879787,0.060818713,0.084210526
3.64807E-4,10.006546779,0.43446324,0.118212993,0.064327485,0.084210526
3.6735E-4,10.262897177,0.436705429,0.117546199,0.067836257,0.084210526
3.74247E-4,10.522979878,0.442743055,0.116879406,0.067836257,0.094736842
3.794E-4,10.787425401,0.447211478,0.116212612,0.071345029,0.094736842
3.8409E-4,11.016082758,0.451247417,0.115641074,0.071345029,0.094736842
3.92456E-4,11.288621064,0.458373331,0.114974281,0.074853801,0.094736842
3.95535E-4,11.524921288,0.460973157,0.114402743,0.074853801,0.094736842
4.03743E-4,11.764154985,0.467841394,0.113831206,0.077192982,0.094736842
4.10079E-4,12.008985563,0.473083607,0.113259669,0.079532164,0.115789474
4.15637E-4,12.257081888,0.477639705,0.112688131,0.084210526,0.115789474
4.24895E-4,12.510020369,0.485140857,0.112116594,0.086549708,0.115789474
4.29398E-4,12.766559591,0.488750482,0.111545056,0.086549708,0.115789474
4.33857E-4,13.025544614,0.49230031,0.110973519,0.09122807,0.126315789
4.3888E-4,13.287688929,0.496269082,0.110401981,0.094736842,0.126315789
4.43521E-4,13.508312755,0.499908456,0.1099257,0.098245614,0.126315789
4.53484E-4,13.776753154,0.507632378,0.109354163,0.100584795,0.126315789
4.58147E-4,14.004832064,0.511206584,0.108877882,0.104093567,0.136842105
4.61821E-4,14.281312187,0.514004672,0.108306344,0.10994152,0.136842105
4.6318E-4,14.512573621,0.515035691,0.107830063,0.10994152,0.147368421
4.67035E-4,14.79166515,0.51794734,0.107258525,0.115789474,0.147368421
4.71641E-4,15.026918903,0.521404122,0.106782244,0.119298246,0.147368421
4.72835E-4,15.263105181,0.522296258,0.106305963,0.121637427,0.147368421
4.75605E-4,15.50004625,0.524358847,0.105829682,0.125146199,0.157894737
4.78985E-4,15.786967804,0.526864326,0.105258144,0.128654971,0.157894737
4.80157E-4,16.026816931,0.527730002,0.104781863,0.130994152,0.157894737
4.81866E-4,16.267536084,0.528989405,0.104305582,0.133333333,0.157894737
4.85595E-4,16.509282321,0.53172586,0.103829301,0.135672515,0.168421053
4.90052E-4,16.753474709,0.534975227,0.10335302,0.139181287,0.168421053
4.9671E-4,17.000357847,0.539787401,0.102876738,0.142690058,0.168421053
4.98448E-4,17.298894103,0.541035772,0.102305201,0.14619883,0.168421053
5.0129E-4,17.548911833,0.543069369,0.10182892,0.150877193,0.168421053
5.03189E-4,17.800136797,0.544422996,0.101352639,0.154385965,0.168421053
5.07749E-4,18.002618942,0.547657186,0.100971614,0.155555556,0.168421053
5.10319E-4,18.257557263,0.549469498,0.100495332,0.159064327,0.168421053
5.15742E-4,18.514205678,0.553271124,0.100019051,0.162573099,0.178947368
5.20294E-4,18.773215362,0.556436881,0.09954277,0.164912281,0.189473684
5.25053E-4,19.034669238,0.559722678,0.099066489,0.169590643,0.189473684
5.2854E-4,19.298083312,0.562115125,0.098590208,0.173099415,0.2
5.31378E-4,19.51013876,0.564052137,0.098209183,0.175438596,0.2
5.34111E-4,19.776325637,0.565909507,0.097732902,0.178947368,0.2
5.35667E-4,20.043744435,0.566963916,0.09725662,0.183625731,0.2
5.37882E-4,20.258529988,0.568459985,0.096875595,0.184795322,0.210526316
5.39917E-4,20.528126258,0.569829626,0.096399314,0.188304094,0.210526316
5.45373E-4,20.800117845,0.573481112,0.095923033,0.192982456,0.210526316
5.4758E-4,21.018740376,0.574949232,0.095542008,0.194152047,0.221052632
5.51531E-4,21.294078064,0.577564894,0.095065727,0.197660819,0.221052632
5.53783E-4,21.515171828,0.579049116,0.094684702,0.201169591,0.231578947
5.58551E-4,21.793429385,0.58217312,0.094208421,0.204678363,0.231578947
5.63196E-4,22.01775775,0.585194697,0.093827396,0.208187135,0.252631579
5.66401E-4,22.267149113,0.587266287,0.093351114,0.211695906,0.263157895
