X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.493529578619358E-4,52.272462670617124,0.797026721243175
2.0,2.0,train,6.12582717138896E-4,56.7749476623693,0.8310625063451119
3.0,3.0,train,4.066802029051843E-4,41.837730778790096,0.6928826901162134
4.0,4.0,train,4.3830970157672424E-4,44.28842997080388,0.7198249521385716
7.0,7.0,train,1.2614420895249755E-4,19.51940551147457,0.30661911460594327
8.0,8.0,train,0.0011103985708177941,95.60484942197598,0.9601767245772036
9.0,9.0,train,0.0011177639114422612,96.26834071105435,0.9610191233667924
10.0,10.0,train,0.0011064304064846541,95.05072988056916,0.9597153510551245
12.0,12.0,train,8.759144043950486E-4,75.83920285707926,0.921341132180875
13.0,13.0,train,2.85823151323202E-4,33.518071970480925,0.563818753856205
14.0,14.0,train,1.6310435821716921E-4,23.20641386587158,0.377159631847651
5.0,5.0,test,8.593281704177938E-4,75.22071153616862,0.9174612836413245
6.0,6.0,test,7.582641851024456E-4,66.70942652946631,0.889320400485774
11.0,11.0,test,0.00118091855844755,99.1113170424112,0.9675485972746971
