Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.23706E-13,0.000000001,0,0.964772145,0,0
2.41123E-13,0.000000003,0,0.956169995,0,0
9.07462E-13,0.00000001,0,0.940501792,0,0
2.07924E-12,0.000000025,0.000000001,0.929749104,0,0
7.24046E-12,0.0000001,0.000000003,0.912237583,0,0
1.57037E-11,0.000000251,0.000000006,0.898105479,0,0
5.07008E-11,0.000001001,0.000000021,0.872913466,0,0
1.12427E-10,0.000002506,0.000000046,0.852636969,0,0
3.5755E-10,0.000010023,0.000000147,0.815975422,0,0
8.08533E-10,0.000025049,0.000000333,0.788837686,0,0
1.4948E-9,0.000050047,0.000000615,0.766103431,0,0
2.38669E-9,0.000100107,0.000000982,0.73937532,0,0
4.86328E-9,0.000250112,0.000002,0.695750128,0,0
9.00807E-9,0.000500858,0.000003705,0.658371736,0,0
1.58345E-8,0.001000657,0.000006513,0.616180236,0,0
3.68334E-8,0.002500446,0.000015149,0.554326677,0,0
6.85921E-8,0.005006421,0.000028211,0.504249872,0,0
1.35349E-7,0.010009114,0.000055666,0.452227343,0,0
3.25584E-7,0.025024728,0.000133902,0.38156682,0,0
6.25595E-7,0.05004345,0.00025727,0.326062468,0,0
1.31185E-6,0.100125396,0.000539411,0.270660522,0,0
2.66922E-6,0.200081405,0.00109723,0.218023554,0,0
4.21337E-6,0.3000323,0.001731431,0.18781362,0,0
5.99909E-6,0.400128171,0.002464345,0.167537122,0,0
7.94216E-6,0.500432017,0.003261228,0.152585765,0.008196721,0
1.01331E-5,0.600410181,0.004159021,0.141116231,0.008196721,0
1.26065E-5,0.70085558,0.005171563,0.132104455,0.008196721,0.071428571
1.36378E-5,0.75130587,0.005593454,0.128213006,0.008196721,0.071428571
1.47591E-5,0.800819615,0.006051948,0.124628776,0.008196721,0.071428571
1.78427E-5,0.901580073,0.007311732,0.11827957,0.008196721,0.071428571
2.10826E-5,1.00052128,0.00863367,0.113056836,0.008196721,0.071428571
2.41022E-5,1.101849188,0.009864096,0.108448541,0.008196721,0.071428571
2.66385E-5,1.2004208,0.010896454,0.104454685,0.008196721,0.071428571
2.89921E-5,1.300768723,0.01185346,0.100768049,0.008196721,0.071428571
3.21916E-5,1.401960386,0.013152939,0.097388633,0.008196721,0.071428571
3.56439E-5,1.503406569,0.014553162,0.094316436,0.008196721,0.071428571
4.28091E-5,1.753299441,0.017452986,0.087762417,0.008196721,0.071428571
5.23256E-5,2.002447534,0.021291269,0.082334869,0.008196721,0.071428571
6.27795E-5,2.255258747,0.025490287,0.077828981,0.008196721,0.071428571
7.08581E-5,2.500433493,0.028722884,0.074039939,0.008196721,0.071428571
8.02014E-5,2.753229162,0.032448182,0.070660522,0.008196721,0.071428571
8.72565E-5,3.004253295,0.035251682,0.067588326,0.008196721,0.071428571
9.40777E-5,3.25879253,0.037954507,0.064720942,0.016393443,0.071428571
1.0565E-4,3.500084517,0.042522428,0.062263185,0.016393443,0.071428571
1.16796E-4,3.755857392,0.046901914,0.059907834,0.016393443,0.071428571
1.30078E-4,4.005405486,0.052094214,0.057859703,0.016393443,0.071428571
1.42218E-4,4.253495172,0.056815433,0.056016385,0.016393443,0.071428571
1.55679E-4,4.509379527,0.06202284,0.054275474,0.016393443,0.071428571
1.69724E-4,4.753026895,0.067425655,0.052739375,0.016393443,0.071428571
1.84159E-4,5.018354788,0.072945943,0.051203277,0.024590164,0.071428571
1.98783E-4,5.266794474,0.078505278,0.049871992,0.024590164,0.071428571
2.09184E-4,5.510636039,0.082438851,0.048643113,0.024590164,0.071428571
2.31199E-4,5.772726709,0.090709356,0.047414235,0.024590164,0.071428571
2.40864E-4,6.010939153,0.094317059,0.046390169,0.024590164,0.071428571
2.53207E-4,6.256650102,0.09890301,0.045366103,0.024590164,0.071428571
2.69774E-4,6.517453508,0.10502227,0.044342038,0.024590164,0.071428571
2.85143E-4,6.767719513,0.110661497,0.043420379,0.024590164,0.071428571
3.00031E-4,7.001807995,0.116090635,0.042601126,0.024590164,0.071428571
3.1322E-4,7.27867136,0.120872349,0.041679467,0.024590164,0.071428571
3.30144E-4,7.504239149,0.126970816,0.040962622,0.032786885,0.071428571
3.4845E-4,7.774548769,0.133519043,0.040143369,0.032786885,0.071428571
3.59815E-4,8.022869379,0.137560026,0.039426523,0.040983607,0.071428571
3.87092E-4,8.286361209,0.147181575,0.038709677,0.040983607,0.071428571
4.14673E-4,8.52896059,0.156800918,0.038095238,0.040983607,0.071428571
4.24763E-4,8.780637915,0.160293074,0.037480799,0.040983607,0.071428571
4.36086E-4,9.040024927,0.164194618,0.036866359,0.040983607,0.071428571
4.42468E-4,9.260027039,0.166385571,0.036354327,0.040983607,0.071428571
4.67184E-4,9.533028163,0.174816801,0.035739887,0.040983607,0.071428571
4.89941E-4,9.772938462,0.182504348,0.035227855,0.040983607,0.071428571
5.00313E-4,10.020905533,0.185984077,0.034715822,0.040983607,0.071428571
5.28704E-4,10.281136312,0.195434272,0.034203789,0.040983607,0.071428571
5.56716E-4,10.553648961,0.204650572,0.033691756,0.040983607,0.071428571
5.87318E-4,10.784947184,0.214598302,0.03328213,0.049180328,0.071428571
6.07353E-4,11.02353144,0.221043572,0.032872504,0.049180328,0.071428571
6.27662E-4,11.272401541,0.227523249,0.032462878,0.057377049,0.071428571
6.33712E-4,11.525200277,0.229443132,0.032053251,0.057377049,0.071428571
6.63589E-4,11.784731834,0.238853974,0.031643625,0.057377049,0.071428571
6.90143E-4,12.056602102,0.247121435,0.031233999,0.057377049,0.071428571
7.09664E-4,12.267246615,0.253141969,0.030926779,0.06557377,0.071428571
7.24905E-4,12.553561141,0.257809038,0.030517153,0.073770492,0.071428571
7.3876E-4,12.772623898,0.262026308,0.030209933,0.081967213,0.071428571
7.50728E-4,13.070871073,0.265650163,0.029800307,0.081967213,0.071428571
7.65989E-4,13.298184232,0.270245033,0.029493088,0.081967213,0.071428571
7.89332E-4,13.53335368,0.277217772,0.029185868,0.081967213,0.071428571
8.0956E-4,13.773999787,0.283206101,0.028878648,0.081967213,0.071428571
8.18771E-4,14.018788232,0.285916365,0.028571429,0.081967213,0.071428571
8.21356E-4,14.264843711,0.286675142,0.028264209,0.081967213,0.071428571
8.55851E-4,14.515437854,0.296724159,0.027956989,0.081967213,0.071428571
8.62863E-4,14.773546678,0.298749375,0.02764977,0.081967213,0.071428571
8.98468E-4,15.038199701,0.308943794,0.02734255,0.081967213,0.071428571
9.18606E-4,15.311893208,0.314643839,0.02703533,0.081967213,0.071428571
9.23206E-4,15.588704536,0.315939264,0.026728111,0.081967213,0.071428571
9.4118E-4,15.776264364,0.320977567,0.026523297,0.081967213,0.071428571
9.57567E-4,16.062998435,0.32553884,0.026216078,0.081967213,0.071428571
9.62523E-4,16.255334477,0.326912248,0.026011265,0.081967213,0.071428571
9.84596E-4,16.55003289,0.332995284,0.025704045,0.081967213,0.071428571
1.04744E-3,16.759375354,0.350015408,0.025499232,0.081967213,0.071428571
1.07508E-3,17.081143076,0.357362761,0.025192012,0.081967213,0.071428571
1.10526E-3,17.299419919,0.365289076,0.024987199,0.081967213,0.071428571
1.13895E-3,17.525419602,0.374022678,0.024782386,0.081967213,0.071428571
1.15037E-3,17.755008036,0.37695771,0.024577573,0.090163934,0.071428571
1.17043E-3,18.103056111,0.382075151,0.024270353,0.090163934,0.071428571
1.17572E-3,18.338142584,0.383419317,0.02406554,0.090163934,0.071428571
1.19094E-3,18.575451753,0.38726618,0.023860727,0.090163934,0.071428571
1.19973E-3,18.814737109,0.389477146,0.023655914,0.090163934,0.071428571
1.23636E-3,19.059686802,0.398607445,0.023451101,0.090163934,0.071428571
