X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.975632459168183E-4,32.55643275480687,0.5557659712307592
3.0,3.0,train,8.423246871213662E-4,41.045652874710925,0.6813793646195136
5.0,5.0,train,0.002470258092760349,86.24142188660792,0.9650644494493807
6.0,6.0,train,0.0017598146548197054,71.17711043584116,0.9083310646779085
8.0,8.0,train,0.0026270778653964587,87.53538227923103,0.9717648808189795
9.0,9.0,train,0.0019429949681194188,76.28454538859897,0.9285175904051636
10.0,10.0,train,0.004803406282593795,98.39069711774651,0.9985297537835024
11.0,11.0,train,0.0023832383545455667,84.54689119238074,0.9606826825958512
12.0,12.0,train,0.0040071963678510415,95.86627611735643,0.9956656707978406
13.0,13.0,train,3.8083567444486E-4,25.28858087871351,0.403764359615815
14.0,14.0,train,7.462398254825376E-4,38.040111711112544,0.6369754737908733
2.0,2.0,test,7.5899932350227E-4,38.502695107771004,0.6432108970024951
4.0,4.0,test,3.233313501354316E-4,23.399640991189873,0.35534296479383964
7.0,7.0,test,2.0075734073896276E-7,0.012885233547223787,2.7256204663783645E-4
