X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0018552082591824534,25.578445441891684,0.5403395682627772
2.0,2.0,train,0.0012372940512683215,19.330985369474938,0.40451724687489365
3.0,3.0,train,7.486103347663111E-4,13.195795147580403,0.26921903302243433
4.0,4.0,train,0.0031932255799617714,41.06461958449602,0.7375906597707711
5.0,5.0,train,0.0026558576376875826,34.36073574295551,0.6713333582163907
6.0,6.0,train,0.0015557642402209667,22.5572366714228,0.4788986375820511
7.0,7.0,train,0.001268595705128525,19.88318584697178,0.4122756001903387
8.0,8.0,train,4.017676695548122E-4,9.004622647603291,0.15492219215713465
9.0,9.0,train,5.409811317746426E-4,10.475366787640354,0.20280195118765587
10.0,10.0,train,0.0044206581718991955,62.00234742668291,0.843092822385091
11.0,11.0,train,0.0036360731570745483,46.222701687943385,0.7820276904253545
12.0,12.0,train,0.004786683515095559,65.25639758064109,0.8654006467963717
13.0,13.0,train,0.0035609354098516885,45.15774988265858,0.7750567568591364
14.0,14.0,train,0.004970047788464202,68.68449671905128,0.8753537897433278
15.0,15.0,train,7.079825104397503E-4,12.611653581133593,0.25667347625437664
16.0,16.0,train,0.00183065533071327,25.392920350034064,0.5355867217418919
17.0,17.0,train,0.0019180205877298389,27.089237557318025,0.5522782882397548
18.0,18.0,train,0.0018657130979860123,25.911399550188193,0.5423581617440228
19.0,19.0,train,0.002190353062943857,28.35988720368757,0.6005557940590547
21.0,21.0,train,0.004759203061136703,64.77774244029771,0.863842002307459
22.0,22.0,train,0.005664387846880466,84.15806105372884,0.9068160728190745
23.0,23.0,train,0.005463592666121251,77.53907721386578,0.898637682830453
24.0,24.0,train,0.0031074029674179765,40.43012584373297,0.7279836107033589
25.0,25.0,train,0.0021480533849953308,27.923547484213106,0.5934137113725706
26.0,26.0,train,0.002406510001860053,31.566761482036995,0.6351406588932317
27.0,27.0,train,0.0034882272898744287,44.451070586822766,0.7680990659078082
29.0,29.0,train,0.0057440109192350925,86.48944303206845,0.9098733435994487
30.0,30.0,train,0.006020986438209932,89.46727670454874,0.9197478994174296
31.0,31.0,train,0.004154277635905917,56.43334017070331,0.8245667698178984
32.0,32.0,train,0.0038911984023939604,50.777427648752784,0.8041244524183966
33.0,33.0,train,0.004829001038798562,65.73927494688438,0.8677660037261384
34.0,34.0,train,0.0032689924527564388,41.391566603017296,0.7457896720909984
36.0,36.0,train,0.004082424710170475,54.3703820373157,0.8192052565198886
37.0,37.0,train,0.004397636925975266,61.11874132611466,0.8415721158007694
38.0,38.0,train,0.005096711150337138,72.23186153975514,0.8817960058211504
39.0,39.0,train,0.0042451908701714725,58.953552785874564,0.8311232673538522
40.0,40.0,train,0.004158590771955075,56.84943344095011,0.8248835006794502
42.0,42.0,train,0.005468510471534801,78.63190073336447,0.8988463135434759
43.0,43.0,train,0.003152264864976251,40.745369371538494,0.7330485634878168
44.0,44.0,train,0.005614553612026291,82.50683991527742,0.9048500517477049
45.0,45.0,train,0.005709920294615395,84.77073143106104,0.9085768479088733
46.0,46.0,train,0.005448900673745991,76.99211215136387,0.8980118299621354
47.0,47.0,train,0.005630566669687281,83.06965257913987,0.9054862676489276
48.0,48.0,train,0.0043275303058927924,60.241656809539194,0.8368497235040052
49.0,49.0,train,0.004996256155429016,69.19872269890324,0.876714966620791
52.0,52.0,train,0.0022310291716560538,28.80564823253685,0.6073053917771873
53.0,53.0,train,0.005527991906541476,80.83172973761313,0.9013359770019737
54.0,54.0,train,0.0066129238805183975,95.07839356457488,0.9373745408977154
55.0,55.0,train,0.005718512935855069,85.34283419053786,0.9089053809650524
56.0,56.0,train,0.005487670966162793,79.18086565508149,0.8996550818676831
57.0,57.0,train,0.004945717896570222,67.21176880565463,0.874076726799835
58.0,58.0,train,0.004304112625514834,59.80894940106928,0.8352411474297688
59.0,59.0,train,0.0041606023441538575,57.26539931381559,0.8250310228860498
61.0,61.0,train,0.005348234791484491,75.36353090475808,0.8936184346545386
63.0,63.0,train,0.007714202563751475,100.0,0.9605207699948692
64.0,64.0,train,0.0069435791874513505,98.48916808228269,0.9454761127978278
65.0,65.0,train,0.006171963872335761,92.52429913526667,0.9246669701156469
66.0,66.0,train,0.0041387035869268705,55.60450298608606,0.8234183286544748
67.0,67.0,train,0.0037252170133593126,48.460123013843855,0.7900184053725887
68.0,68.0,train,0.0033982565434444224,43.07235340635173,0.7591908135486116
69.0,69.0,train,0.004010323571016581,53.55686038860886,0.8136605100644664
70.0,70.0,train,0.0038818701157109898,50.38837926487802,0.8033574287819687
71.0,71.0,train,0.005816224671564033,87.07107992220054,0.9125592918519415
72.0,72.0,train,0.005635113733148493,83.63335321644769,0.9056661506061923
73.0,73.0,train,0.00572471425067506,85.91516104337803,0.909141749765094
74.0,74.0,train,0.005491676162410511,80.27743521241966,0.8998233231445637
76.0,76.0,train,0.00510773443642002,72.74261925725048,0.8823406570054906
77.0,77.0,train,0.0038082628069029236,48.96745556313283,0.7971987156709155
78.0,78.0,train,0.002737860454924448,34.90592866804592,0.6824333609162481
79.0,79.0,train,0.00507494355725592,71.21330795226346,0.8807130714907284
80.0,80.0,train,0.006069162655178697,90.68057880190943,0.9213514816863662
81.0,81.0,train,0.006323431897591479,93.7751962422614,0.9292990586601663
82.0,82.0,train,0.0033670196596999654,42.394402991236994,0.75601859285402
83.0,83.0,train,0.005392204791671141,75.90274200110115,0.8955602432751552
84.0,84.0,train,0.005089532450271264,71.72231103910124,0.8814399575154406
85.0,85.0,train,0.0038798104272384903,49.61209029551677,0.8031876653357508
86.0,86.0,train,0.002934293239530923,38.31696260835726,0.7075220645534834
87.0,87.0,train,3.109033400978768E-5,1.7442770721792304,0.012941292475165067
88.0,88.0,train,0.00516873125263968,73.25955985241536,0.88530940814664
89.0,89.0,train,0.005943429126109604,87.66539692506184,0.9170973744187172
90.0,90.0,train,0.004688587342203452,63.827708493612555,0.8597535164975727
91.0,91.0,train,0.004051386476577265,53.96192905188484,0.8168388610401214
92.0,92.0,train,0.003666643067908605,46.612477076805156,0.784801617293753
93.0,93.0,train,0.004250118552219048,59.37836481181585,0.8314715581266381
94.0,94.0,train,0.005068708691507747,70.70567980388465,0.8804010640016925
95.0,95.0,train,0.004921781790786352,66.71727746650585,0.8728075659732366
96.0,96.0,train,0.0021731523259632974,28.14086303023736,0.5976667996856336
97.0,97.0,train,0.0015176223564340888,22.401596358102488,0.4705044879241784
98.0,98.0,train,0.0019003384279516393,26.626058001112554,0.548949157637612
100.0,100.0,train,0.006418807981857664,94.41705068846495,0.9320685132097406
101.0,101.0,train,0.004447049519084611,62.891032188195524,0.8448181964967081
102.0,102.0,train,0.006154531852851896,91.90700906149489,0.9241147684407564
103.0,103.0,train,0.004858047168998522,66.22501494900958,0.8693654485128113
104.0,104.0,train,0.005490182583901384,79.73061857964221,0.8997606172644735
105.0,105.0,train,0.002452688162449387,32.29533795246933,0.6421317573822146
106.0,106.0,train,0.0026304590576147935,33.83081063540903,0.6678173044689195
107.0,107.0,train,0.0016883756330703156,24.340547940050406,0.5070611895900514
108.0,108.0,train,7.879797527060874E-4,14.117541812886092,0.2811739656321821
109.0,109.0,train,0.0012115172430981894,19.0576154843379,0.3980514324042178
110.0,110.0,train,0.002836297951283996,37.15137104834208,0.6952640019936146
111.0,111.0,train,0.004417112234644923,61.56078752546018,0.8428595441621429
112.0,112.0,train,0.0029248894924850193,38.023491907477315,0.7063674751813069
113.0,113.0,train,0.0036689025840729635,46.97892835979525,0.785005240189852
114.0,114.0,train,0.005465898215130453,78.08461384700513,0.898735545904967
117.0,117.0,train,0.004104629681866768,55.18999690239231,0.8208794095306688
118.0,118.0,train,0.0017325747435359214,25.0269846799874,0.5161053726249895
