X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0017812394794635461,26.003742168004145,0.5274950993980583
2.0,2.0,train,0.0011311851086755656,18.359499628527455,0.37880193999155065
4.0,4.0,train,0.0030893104276709495,39.7227017448112,0.7275396224269954
5.0,5.0,train,0.002536746573160519,33.46541238190065,0.6561992767400153
6.0,6.0,train,0.0014674851511731826,22.595641080317012,0.4607903790168577
7.0,7.0,train,0.0011486968929763205,18.816833097656183,0.38336367785752223
8.0,8.0,train,3.75635194931537E-4,9.013051022862488,0.1462367652138834
9.0,9.0,train,5.102778252382135E-4,10.982659769834632,0.19327400153587115
10.0,10.0,train,0.003961704151166956,52.75137773697561,0.8112712534122266
12.0,12.0,train,0.005178734587877903,75.6603389080347,0.8869224384525736
13.0,13.0,train,0.0039779081606225565,53.14902154697063,0.812554026270162
14.0,14.0,train,0.004908404187493352,70.05944231341738,0.8732960168481702
15.0,15.0,train,5.539676581841061E-4,11.420770879492613,0.20797303772764753
16.0,16.0,train,0.0015651174973887808,23.36164012073097,0.4824987946200847
18.0,18.0,train,0.001606678205313568,23.927566259597427,0.49147247783414405
19.0,19.0,train,0.0018129869720101275,26.364193379693283,0.5337668207438288
20.0,20.0,train,0.003029978884049439,38.1952324234668,0.7206500502495434
21.0,21.0,train,0.0038661505429937,50.402723551115066,0.8035263339096433
22.0,22.0,train,0.005111094110531677,73.59938848322803,0.8836569426477874
23.0,23.0,train,0.005744384906058602,82.73861777750993,0.9108788213939694
24.0,24.0,train,0.0034279962537932663,43.03242550453731,0.7637374987864244
25.0,25.0,train,0.0018231317491961088,26.586454785804037,0.5357533189692785
26.0,26.0,train,0.0020109177872637257,28.25758666839271,0.5710335756142861
27.0,27.0,train,0.002876469188426278,36.80566755135532,0.7020051806035634
28.0,28.0,train,0.004537086672162361,62.97584355478474,0.8518629854469049
29.0,29.0,train,0.0063841462533881016,90.02353148402085,0.9319170108816511
30.0,30.0,train,0.006434031866974297,90.66702928916843,0.9333316053273758
31.0,31.0,train,0.004262239378261604,58.568446420089494,0.8336958577949014
32.0,32.0,train,0.0034932410675180413,43.728987548865824,0.7701372150366279
33.0,33.0,train,0.004229161753963895,57.292148026026005,0.831364368807318
35.0,35.0,train,0.004631230937478691,64.81741400569146,0.8576180589822437
36.0,36.0,train,0.004158771647553255,55.606444845156375,0.8262935333822432
39.0,39.0,train,0.0036765177838835386,45.87691705027507,0.7872020603463834
41.0,41.0,train,0.0035861505350186975,45.14470548364077,0.7789524555917866
42.0,42.0,train,0.005905389594884731,85.07554471559887,0.9167180680559702
43.0,43.0,train,0.0033345696265391226,42.02036111121913,0.7542620116702663
44.0,44.0,train,0.005237227863324834,77.22465499479574,0.889672337067192
45.0,45.0,train,0.005089522366912354,73.08820360089483,0.8825958138139681
46.0,46.0,train,0.0045955467864580764,63.89116741318319,0.8554634668558576
47.0,47.0,train,0.005348386005174847,79.34518038371603,0.8947151786441798
48.0,48.0,train,0.00381014931734181,49.25179847495083,0.7988403636572982
49.0,49.0,train,0.005011305308342445,70.56052960550464,0.8786664459536199
50.0,50.0,train,0.0052300281730923714,76.70106730833143,0.8893375059899257
51.0,51.0,train,0.004463248884193273,62.07140975674212,0.8471869530360131
52.0,52.0,train,0.0021662313912084235,29.29263999459124,0.5981782440987442
53.0,53.0,train,0.005237377111606333,77.73846305475057,0.8896792673261652
55.0,55.0,train,0.00611831331349734,87.49193840939604,0.923856934937149
56.0,56.0,train,0.006021575306401039,86.2712078138669,0.9206927035706886
57.0,57.0,train,0.005559993141414062,80.44999288374348,0.9036867612947502
58.0,58.0,train,0.0047531460182771886,67.63565704672119,0.8647398113926107
59.0,59.0,train,0.004653918993661569,65.74561749551137,0.858971220423606
60.0,60.0,train,0.0032552272870244275,40.692488714941355,0.7459171653948053
61.0,61.0,train,0.00462686191921072,64.35409589277728,0.8573559949101583
62.0,62.0,train,0.007789111261330005,99.18601202477066,0.9623101562855317
63.0,63.0,train,0.007399864717649681,96.86419164961623,0.9556008237089647
64.0,64.0,train,0.007244402115982249,96.14374869714652,0.9525985090408875
65.0,65.0,train,0.006881969274272495,94.70059194391366,0.9447870072547164
66.0,66.0,train,0.00435593879952147,59.858935079758226,0.8401267877946496
67.0,67.0,train,0.003697247638588864,46.98445468357261,0.7890506469035176
68.0,68.0,train,0.0030315556214211793,38.49756477141573,0.7208353749074494
69.0,69.0,train,0.003935627297204199,51.95917261875931,0.8091884509730716
70.0,70.0,train,0.004708411920549213,66.21686535884295,0.8621689840123741
71.0,71.0,train,0.005164387786502895,75.14187092885892,0.886237561177211
72.0,72.0,train,0.006088541417071241,86.8801238555668,0.9228968049092404
73.0,73.0,train,0.005837513431255891,84.48503913206486,0.9143045210922032
74.0,74.0,train,0.005935348196261104,85.6690473262937,0.9177616017471752
75.0,75.0,train,0.003892033670304498,51.5656674166206,0.80565509535712
76.0,76.0,train,0.005135031699677419,74.6255009821162,0.884823226552646
77.0,77.0,train,0.003690574008103891,46.61508245960858,0.7884572848326359
78.0,78.0,train,0.002673772856538416,35.027166359222505,0.6754663898077781
79.0,79.0,train,0.004457382265866308,61.62534199292818,0.8468091600350738
80.0,80.0,train,0.006838899481060457,94.01239631417418,0.9437769970946093
81.0,81.0,train,0.006508941441658867,91.31791680499165,0.9354007853828898
82.0,82.0,train,0.0033545086595412653,42.68961662046591,0.7563156533917279
83.0,83.0,train,0.005824173058041609,83.9013917552833,0.9138220013870842
84.0,84.0,train,0.005740964831229842,82.16494196396502,0.91075044106265
85.0,85.0,train,0.004632316852281953,65.27890955072066,0.8576831199869338
87.0,87.0,train,2.930847553547623E-5,1.4333146930262375,0.012259892831586905
88.0,88.0,train,0.004844185625735028,69.08220465826487,0.869824632657838
89.0,89.0,train,0.006287035085647404,88.12061126066993,0.9290765888774865
90.0,90.0,train,0.0045069030299640465,62.52223043563923,0.8499690457770177
91.0,91.0,train,0.004056874566220704,53.95304283412752,0.8186816299339764
92.0,92.0,train,0.0038683242494936304,50.7906337756714,0.8037060040669968
93.0,93.0,train,0.004153225563673202,55.190489153942025,0.8258875775820367
94.0,94.0,train,0.004381765518517751,60.73431246111933,0.8418552344611847
95.0,95.0,train,0.003869717386159689,51.175708431620905,0.803821068940737
96.0,96.0,train,0.0018907775576716584,27.285394017386842,0.548784722949236
97.0,97.0,train,0.0015892004290117838,23.610826499417037,0.4877178374190012
98.0,98.0,train,0.0020239890870613004,28.661723273180225,0.5733870924852216
99.0,99.0,train,0.0022181633583446495,30.3927789024066,0.6068658453063824
100.0,100.0,train,0.006991476066175755,95.3997260321812,0.9472740412949602
101.0,101.0,train,0.004374733112799583,60.29660858471989,0.841386452411395
102.0,102.0,train,0.006804436382357267,93.32849449339763,0.9429555279047951
103.0,103.0,train,0.00471075552575728,66.6866590256771,0.862304873725446
104.0,104.0,train,0.004217469139189321,56.86744661286987,0.8305324146074865
105.0,105.0,train,0.0018979579771531089,27.402740195247233,0.5501463145616676
107.0,107.0,train,0.0014428707668175536,22.02331356522839,0.45517514917851154
108.0,108.0,train,8.183916875060682E-4,15.464416678178704,0.2913924725292151
109.0,109.0,train,0.0012297790534188985,19.883041775339144,0.40405243067339747
112.0,112.0,train,0.0028286078157771276,36.14336461244375,0.6959413807806111
113.0,113.0,train,0.0037445730853480352,47.732820615054884,0.7932109418864004
114.0,114.0,train,0.005183014887585275,76.17813917654416,0.8871259686342344
115.0,115.0,train,0.003337694196988765,42.35427619094387,0.7545849699527232
116.0,116.0,train,0.005487280429602131,79.89398151208445,0.9006936130927209
117.0,117.0,train,0.004100668154792701,54.363049624696764,0.8219931341213298
118.0,118.0,train,0.0016479729616366253,24.816506058707365,0.5002346148124377
119.0,119.0,train,0.0032937934899836246,41.02196479716103,0.7500081849425052
120.0,120.0,train,0.003529518826516781,44.432261216166275,0.7736203240395119
121.0,121.0,train,0.003831301149754761,50.01602445602149,0.8006232614292802
122.0,122.0,train,0.004192777534476462,56.025671892846475,0.8287620449652926
123.0,123.0,train,0.0039824594304819355,53.547262780031055,0.8129127516893873
124.0,124.0,train,0.0023080485601739338,31.525825897881337,0.621461014649807
125.0,125.0,train,0.0025842002283883174,34.23425003117386,0.6629978218351962
127.0,127.0,train,0.0021893698558529055,29.713744238342173,0.602072498342753
128.0,128.0,train,0.004816072158628433,68.59789863633297,0.868275157784231
130.0,130.0,train,6.845677320912021E-4,13.523984060017584,0.2503345233846844
131.0,131.0,train,0.0016943324397380648,25.615363894047018,0.5098916521474632
132.0,132.0,train,0.0028241240811308433,35.86089853586363,0.6953670310462343
133.0,133.0,train,3.252158801293506E-4,8.225019934883397,0.127925431808256
134.0,134.0,train,9.492836992565454E-5,3.523247444512335,0.03916681474120087
135.0,135.0,train,1.3493696115112787E-4,4.490873500230002,0.05521105422631334
136.0,136.0,train,2.0132204076887418E-4,6.020912999834225,0.08124388982925546
3.0,3.0,test,6.082384605705451E-4,12.025336181733437,0.22585951861634934
11.0,11.0,test,0.0032585935270433753,40.721268713088456,0.74627689992681
17.0,17.0,test,0.0015925739402330842,23.666195861041853,0.48844470023682296
34.0,34.0,test,0.002841200034610076,36.46707175923277,0.697548612767693
37.0,37.0,test,0.003948624323334041,52.17863371257501,0.8102294028934831
38.0,38.0,test,0.004767408741895167,67.76738521891878,0.8655493525037942
40.0,40.0,test,0.003446414858019412,43.17824363910985,0.7655619765485201
54.0,54.0,test,0.007233348276828856,96.09252560438392,0.9523774617739453
86.0,86.0,test,0.002352650694333427,32.105911583273084,0.6285008994658732
106.0,106.0,test,0.0019292038364435826,27.89524772257998,0.5560236504099464
110.0,110.0,test,0.0029419624246964995,37.4523650917332,0.7101073718537445
111.0,111.0,test,0.004118916959235313,54.72269310908713,0.823355123531549
126.0,126.0,test,0.0018659161743512708,27.187563953510157,0.5440384509241416
129.0,129.0,test,0.0028683493401993427,36.65768545357799,0.7009850205845429
