X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0019232000845636785,24.198900186095667,0.526002211990942
3.0,3.0,train,5.644272402213394E-4,10.007346017890578,0.1967592359406859
4.0,4.0,train,0.0030283889166742134,36.05031430738099,0.6913562537150553
5.0,5.0,train,0.002723683665336113,32.00010014160152,0.6526027511632457
6.0,6.0,train,0.0015559367269089356,21.263313845932466,0.45337234613142063
7.0,7.0,train,0.0011582022012657082,17.916242450112637,0.36211281052750355
8.0,8.0,train,3.35166893025644E-4,6.818205295523513,0.12199757526412258
9.0,9.0,train,5.86947955567923E-4,10.38118991839884,0.20375068066547375
10.0,10.0,train,0.004882110585453373,65.17343001421993,0.8497041975479368
11.0,11.0,train,0.0035522436245383014,45.242312460986895,0.7481492991361558
12.0,12.0,train,0.0051338368848951816,71.20906471697775,0.8636957358281139
14.0,14.0,train,0.005441157980565342,78.11919014427694,0.8790239065782856
16.0,16.0,train,0.0019956154555390037,24.833072378432686,0.5391409374867786
17.0,17.0,train,0.0020453825728019596,25.442304651592046,0.5479586984159273
18.0,18.0,train,0.0017714745762519252,22.76179885506145,0.49724657421174046
19.0,19.0,train,0.002337153097266644,28.91592285539511,0.5963640579524045
20.0,20.0,train,0.004123447943850907,52.54843043316951,0.7982347420583624
21.0,21.0,train,0.0050399630433907985,68.66200867335293,0.8586371758502506
23.0,23.0,train,0.004941419516657851,66.26978199840946,0.8531248833420813
24.0,24.0,train,0.00298336253976775,35.148468127337594,0.6859142182626812
25.0,25.0,train,0.002091668437786292,26.0654384169033,0.5560081582226164
26.0,26.0,train,0.002378952794411105,29.153821951896507,0.6028605704116632
27.0,27.0,train,0.0035319268020162736,44.88664744712352,0.7461551915118433
28.0,28.0,train,0.005418030098531405,76.48943257021648,0.87793291261397
29.0,29.0,train,0.006927507709077438,94.83729242258191,0.9320604735859228
30.0,30.0,train,0.005967573342984566,86.6226837809754,0.9013825998964176
31.0,31.0,train,0.0039265457959105675,50.131444211125675,0.7822083436434406
32.0,32.0,train,0.004320063482011399,55.09109745138231,0.8130610261800759
33.0,33.0,train,0.00502883581502944,67.65396646195495,0.858025253306591
34.0,34.0,train,0.003621618704548709,45.96300542322483,0.754841175740535
35.0,35.0,train,0.005150043316301808,72.23833068963258,0.864550541561053
36.0,36.0,train,0.004785175634590444,62.751796965052215,0.8439410499985491
37.0,37.0,train,0.004903304068574491,65.66379958472304,0.8509355997169503
38.0,38.0,train,0.006101454043638227,89.65678253897136,0.9063768602855895
39.0,39.0,train,0.004370394739119989,57.26418654383145,0.8166779381252485
40.0,40.0,train,0.00418694054861466,53.38063316299848,0.8031468116773237
41.0,41.0,train,0.004451822958308832,59.04197025404717,0.82238194312408
42.0,42.0,train,0.00633688013343727,92.15275810605573,0.9145535996280976
43.0,43.0,train,0.003585828928549797,45.600845222961496,0.751411423261894
44.0,44.0,train,0.005508199422947988,79.21384174030273,0.8821316131749056
45.0,45.0,train,0.0053936689634421,75.40705859150434,0.8767731018246623
46.0,46.0,train,0.005809198768258444,85.42946781130286,0.8951295313588695
47.0,47.0,train,0.005670081861454707,83.70244413467046,0.8893105308224997
48.0,48.0,train,0.004334444160255766,55.52990168360939,0.814101673469684
49.0,49.0,train,0.005438851447884134,77.57589106616054,0.8789155414463904
50.0,50.0,train,0.005494500470345816,78.66913477872704,0.8815031557033709
51.0,51.0,train,0.004847932381128979,64.20137307793847,0.8476968794023793
52.0,52.0,train,0.0021506576057463153,27.337716287059315,0.5660594144917763
53.0,53.0,train,0.005572752633983579,81.44508637868974,0.8850485104909851
54.0,54.0,train,0.0068921813499065775,94.14461304097317,0.9311223965353562
55.0,55.0,train,0.006344676733305212,92.78694920548199,0.9148118125330619
56.0,56.0,train,0.005622588111883904,82.5684410422748,0.8872509053738936
57.0,57.0,train,0.005141388165775866,71.72314454826804,0.8640946961093746
58.0,58.0,train,0.004508336291311668,59.4927507035262,0.8262360081404088
59.0,59.0,train,0.004662895495032386,61.79791138349249,0.8363547735561564
60.0,60.0,train,0.0034497181950862345,43.59448050916876,0.7379238702946704
61.0,61.0,train,0.004953912413887631,66.65332903769537,0.8538354334561847
62.0,62.0,train,0.007518265557797396,98.44747912688663,0.9459831447963836
63.0,63.0,train,0.007778692301410543,100.0,0.9511769261506516
64.0,64.0,train,0.007186861562159327,96.24963156098242,0.9385673554522949
65.0,65.0,train,0.006681535117544691,93.45535875277017,0.9252536599536155
66.0,66.0,train,0.004840629933701731,63.715510037328755,0.847264535949642
67.0,67.0,train,0.0037895370208045486,48.57423863048593,0.7703116683073413
68.0,68.0,train,0.0031067938144613153,37.286035461920356,0.7006084412802753
69.0,69.0,train,0.003920865418196079,49.739030535784245,0.7817275781242263
70.0,70.0,train,0.004020784495880252,51.73140310027273,0.7900315909038512
71.0,71.0,train,0.005556789170416962,80.33086345394658,0.8843339747046448
72.0,72.0,train,0.005302927217388084,74.3361072207339,0.8723551606447212
73.0,73.0,train,0.00561237040689307,82.00630849244163,0.8868028167247184
75.0,75.0,train,0.003324069982666616,41.441261198934455,0.7248243913889885
76.0,76.0,train,0.004795848156216569,63.23136488840981,0.8445862470517418
77.0,77.0,train,0.003408204208450261,42.79710883949564,0.7336662993606204
78.0,78.0,train,0.002838845969957698,33.67488392259471,0.6677907827968002
80.0,80.0,train,0.006014710392266431,87.22411907984021,0.9031706704246552
81.0,81.0,train,0.006219459016779122,90.89680792368799,0.910568756036165
83.0,83.0,train,0.0048490141613315085,64.6852667858871,0.8477608223430062
84.0,84.0,train,0.0041349219637863335,52.96194961595277,0.7991314089331142
85.0,85.0,train,0.0044494034491421855,58.59739886390798,0.8222150439043434
86.0,86.0,train,0.0030820565606416396,36.66545910887397,0.697719665506112
88.0,88.0,train,0.005109584201245659,70.69583585564678,0.862406444294451
90.0,90.0,train,0.004978445761612263,67.15103865855232,0.855220812238031
91.0,91.0,train,0.0040126591764071805,51.32921284470998,0.7893682825823282
92.0,92.0,train,0.0027618500558877143,32.552225118059354,0.6577116845867552
93.0,93.0,train,0.004289765472317169,54.658913431049534,0.8108494275242992
94.0,94.0,train,0.004341846818146433,56.39190333117526,0.8146351008148313
95.0,95.0,train,0.004350152132256141,56.82715971450704,0.8152317507924013
96.0,96.0,train,0.0017879799877183957,22.99732727689521,0.5004574744100985
98.0,98.0,train,0.0018848993644520503,24.043751421060254,0.5189023209373541
99.0,99.0,train,0.0020704602725519316,25.856289666827788,0.5523378463669019
100.0,100.0,train,0.005689548619262891,84.27130425192144,0.8901438205228247
101.0,101.0,train,0.005180230167014646,72.75629836162823,0.8661284761222331
102.0,102.0,train,0.005422444204777731,77.03180423613016,0.878141892889362
103.0,103.0,train,0.0034594627660145317,43.830283961510546,0.7389133457064954
104.0,104.0,train,0.005963966265506522,86.02586940236026,0.9012444186637758
106.0,106.0,train,0.002422643523756511,29.637129678597397,0.6095392506680236
107.0,107.0,train,0.0014890621736373707,20.23819186042649,0.4389963586891059
108.0,108.0,train,7.18587554694046E-4,12.525481098748656,0.24341706062838264
109.0,109.0,train,0.001105390122008642,17.077781849213963,0.34890069432568294
110.0,110.0,train,0.0030022469835970828,35.74741835810954,0.6882082402866633
111.0,111.0,train,0.0040476151931874635,52.13602432970254,0.7922071065129854
112.0,112.0,train,0.002790291650782001,33.110218468375024,0.6614699440729641
113.0,113.0,train,0.003957415134102224,50.527413972064046,0.7848025531712004
115.0,115.0,train,0.0031351230534453155,38.221636287156635,0.703882787924843
116.0,116.0,train,0.005567116499400627,80.88758514622819,0.8847967386898496
117.0,117.0,train,0.004433301263633927,57.707538811491254,0.821100303363059
119.0,119.0,train,0.0033943315548396026,42.45623134227876,0.7322281913288767
120.0,120.0,train,0.0037152955517079376,47.0751732637325,0.763595918708854
121.0,121.0,train,0.004263064331311039,54.23007916411694,0.8088787022154387
122.0,122.0,train,0.004230753027022079,53.80374310730625,0.8064664318164996
123.0,123.0,train,0.003703477403617748,46.333354525551194,0.7625089002483433
125.0,125.0,train,0.002511804148629118,30.38435581115811,0.6228221391045183
126.0,126.0,train,0.0017965861810484672,23.120135674440807,0.5021235483911344
127.0,127.0,train,0.001984746624171211,24.552390337465642,0.5371924239584185
128.0,128.0,train,0.004637308994583843,61.33167940872242,0.8347213127056974
129.0,129.0,train,0.002718496964008299,31.727157098575496,0.6519026015608225
130.0,130.0,train,7.576695339144311E-4,12.79492812078257,0.2548085074518245
131.0,131.0,train,0.001600090030228092,21.90072098835418,0.46266145961202365
132.0,132.0,train,0.0030701567364429918,36.35731854337368,0.6963201108884027
133.0,133.0,train,4.0190228058041035E-4,8.024274764260198,0.14445059162547325
134.0,134.0,train,2.1359409685791402E-5,0.7895284279414115,0.00825707069780146
135.0,135.0,train,2.2198680249591792E-4,4.987137728292696,0.08256302433092721
136.0,136.0,train,4.2758220840591164E-4,8.324231881668629,0.15293676728338967
2.0,2.0,test,0.0011768474722698265,18.1344715071639,0.36671302228806324
13.0,13.0,test,0.0034398336442117137,43.35524263162765,0.736916349944597
15.0,15.0,test,5.019487083335507E-4,9.12557793649951,0.1770400198921417
22.0,22.0,test,0.00641698773239575,92.9306355310232,0.9171697846262613
74.0,74.0,test,0.0049155857517005665,65.82291585483694,0.851644578006733
