x,y,species_2 cloglog values
1.0,1.0,0.0019983673
2.0,2.0,6.905923E-4
3.0,3.0,0.03274019
4.0,4.0,0.0013021347
5.0,5.0,5.672531E-4
6.0,6.0,0.010574667
7.0,7.0,6.6489145E-7
8.0,8.0,0.056508288
9.0,9.0,1.8598148E-5
10.0,10.0,7.2042646E-8
11.0,11.0,0.034249797
12.0,12.0,0.0058199246
13.0,13.0,4.572114E-4
14.0,14.0,0.15088986
15.0,15.0,0.0024211088
16.0,16.0,2.3252012E-5
17.0,17.0,0.0022121824
18.0,18.0,2.7939624E-8
19.0,19.0,7.4710107E-7
20.0,20.0,0.14855085
21.0,21.0,0.1347912
22.0,22.0,6.817351E-4
23.0,23.0,0.002182009
24.0,24.0,0.0012343877
25.0,25.0,0.0015000752
26.0,26.0,0.0012809377
27.0,27.0,0.0012153636
28.0,28.0,0.04529994
29.0,29.0,0.0493385
30.0,30.0,0.0020195025
31.0,31.0,0.009546671
32.0,32.0,0.8924795
33.0,33.0,0.01978196
34.0,34.0,0.9390607
35.0,35.0,1.3710824E-5
36.0,36.0,5.553876E-6
37.0,37.0,0.37392363
38.0,38.0,0.04985477
39.0,39.0,0.0028585591
40.0,40.0,0.0017177268
41.0,41.0,3.9628453E-6
42.0,42.0,3.5009277E-4
43.0,43.0,0.13804176
44.0,44.0,0.006498913
45.0,45.0,0.59493476
46.0,46.0,0.005223327
47.0,47.0,3.6110427E-7
48.0,48.0,0.04349092
49.0,49.0,3.6545014E-6
50.0,50.0,8.512447E-7
51.0,51.0,0.03140392
52.0,52.0,0.0028125627
53.0,53.0,0.1292198
54.0,54.0,8.041812E-4
55.0,55.0,3.0639022E-8
56.0,56.0,0.29623213
57.0,57.0,0.020285051
58.0,58.0,0.016403947
59.0,59.0,0.046060428
60.0,60.0,4.1245034E-6
61.0,61.0,0.0023568885
62.0,62.0,0.02780711
63.0,63.0,0.0035065082
64.0,64.0,4.732668E-6
65.0,65.0,0.27944738
66.0,66.0,0.034680422
67.0,67.0,0.15448764
68.0,68.0,0.0015657643
69.0,69.0,2.1384778E-5
70.0,70.0,0.2397164
71.0,71.0,0.3349927
72.0,72.0,1.0298775E-6
73.0,73.0,7.739693E-6
74.0,74.0,0.001612814
75.0,75.0,0.0028913226
76.0,76.0,5.7790618E-5
77.0,77.0,0.016076382
78.0,78.0,2.756273E-4
79.0,79.0,2.8992243E-4
80.0,80.0,0.07491948
81.0,81.0,0.93442357
82.0,82.0,0.009165682
83.0,83.0,0.012434518
84.0,84.0,0.0018061015
85.0,85.0,0.5046997
86.0,86.0,8.791823E-4
87.0,87.0,0.0039602392
88.0,88.0,0.33680102
89.0,89.0,0.0019050742
90.0,90.0,0.034016736
91.0,91.0,0.0012255558
92.0,92.0,0.003698502
93.0,93.0,8.6091546E-4
94.0,94.0,0.0027510035
95.0,95.0,3.0569374E-6
96.0,96.0,0.01577178
97.0,97.0,0.012925999
98.0,98.0,0.0031956772
99.0,99.0,0.0042192205
100.0,100.0,0.07691483
101.0,101.0,0.09042486
102.0,102.0,0.06297578
103.0,103.0,1.0176179E-4
104.0,104.0,0.011448748
105.0,105.0,0.0010452803
106.0,106.0,0.23981342
107.0,107.0,0.1549546
108.0,108.0,1.3088013E-8
109.0,109.0,2.0599406E-4
110.0,110.0,3.4721094E-8
111.0,111.0,0.24031502
112.0,112.0,1.6509195E-5
113.0,113.0,1.01815296E-7
114.0,114.0,0.0073252516
115.0,115.0,0.91497636
116.0,116.0,0.0053275125
117.0,117.0,0.26601526
118.0,118.0,0.0051019043
119.0,119.0,0.016615557
120.0,120.0,0.008002338
121.0,121.0,0.1706376
122.0,122.0,3.0593082E-4
123.0,123.0,0.8633428
124.0,124.0,0.0016361768
125.0,125.0,0.8177743
126.0,126.0,2.0979569E-5
127.0,127.0,0.49346524
128.0,128.0,0.13695796
129.0,129.0,0.2272106
130.0,130.0,0.0016594521
131.0,131.0,0.013897279
132.0,132.0,0.055618506
133.0,133.0,0.070245676
134.0,134.0,2.8939038E-9
135.0,135.0,0.0038891167
136.0,136.0,9.157228E-4
137.0,137.0,0.9001496
138.0,138.0,0.0013212822
139.0,139.0,0.0037420066
140.0,140.0,0.011302358
141.0,141.0,0.004876335
142.0,142.0,0.29013646
143.0,143.0,0.0118302405
144.0,144.0,0.3467596
145.0,145.0,0.7782135
146.0,146.0,0.0025341937
147.0,147.0,0.042419005
148.0,148.0,0.023267202
149.0,149.0,7.1983365E-4
150.0,150.0,2.6330516E-5
151.0,151.0,0.006423132
152.0,152.0,8.5717224E-4
153.0,153.0,0.0023568892
154.0,154.0,0.08000719
155.0,155.0,0.0010677753
156.0,156.0,0.23462893
157.0,157.0,0.2755463
158.0,158.0,6.8548303E-7
159.0,159.0,0.24241176
160.0,160.0,1.0380948E-6
161.0,161.0,0.3879978
162.0,162.0,0.121596366
163.0,163.0,0.019155903
164.0,164.0,0.0028390493
165.0,165.0,0.0015080927
166.0,166.0,0.4492715
167.0,167.0,0.0048820614
168.0,168.0,5.6162207E-5
169.0,169.0,0.2455721
170.0,170.0,0.92740077
171.0,171.0,0.019477949
172.0,172.0,6.021925E-4
173.0,173.0,0.0021380067
174.0,174.0,0.0014245617
175.0,175.0,0.9115374
176.0,176.0,0.7325142
177.0,177.0,0.002139278
178.0,178.0,0.002739438
179.0,179.0,0.019891895
180.0,180.0,0.0034890578
181.0,181.0,0.13945977
182.0,182.0,0.026398405
183.0,183.0,0.0020187553
184.0,184.0,0.013140279
185.0,185.0,0.18709518
186.0,186.0,0.22401364
187.0,187.0,0.0048584365
188.0,188.0,0.0044759735
189.0,189.0,5.3736917E-6
190.0,190.0,0.010146999
191.0,191.0,3.6011977E-6
192.0,192.0,1.7112136E-4
193.0,193.0,0.03720118
194.0,194.0,0.84919673
195.0,195.0,0.11672379
196.0,196.0,0.006352809
197.0,197.0,1.6383808E-6
198.0,198.0,0.21121065
199.0,199.0,3.8426212E-4
200.0,200.0,0.027152868
201.0,201.0,0.7186352
202.0,202.0,5.1131512E-9
203.0,203.0,2.0115549E-4
204.0,204.0,0.03155143
205.0,205.0,0.0023045246
206.0,206.0,0.13853091
207.0,207.0,0.7530243
208.0,208.0,0.004353272
209.0,209.0,0.013001065
210.0,210.0,4.8785718E-5
211.0,211.0,0.0031292033
212.0,212.0,0.004446643
213.0,213.0,0.79800236
214.0,214.0,0.07511954
215.0,215.0,0.31947148
216.0,216.0,0.050521985
217.0,217.0,0.13436753
218.0,218.0,0.050390914
219.0,219.0,0.002170125
220.0,220.0,0.0026629826
221.0,221.0,0.68679404
222.0,222.0,0.065954976
223.0,223.0,0.0011343465
224.0,224.0,1.6667575E-6
225.0,225.0,0.20907946
226.0,226.0,0.93058974
227.0,227.0,0.09923784
228.0,228.0,0.8738898
229.0,229.0,0.08422004
230.0,230.0,0.3943744
231.0,231.0,0.0054844953
232.0,232.0,0.010463525
233.0,233.0,0.12087199
234.0,234.0,0.12654042
235.0,235.0,0.001341512
236.0,236.0,0.49877012
237.0,237.0,0.01655201
238.0,238.0,7.1721486E-5
239.0,239.0,0.002055226
240.0,240.0,0.6590458
241.0,241.0,0.059735637
242.0,242.0,0.001770673
243.0,243.0,0.015494653
244.0,244.0,0.0010766713
245.0,245.0,0.0039888495
246.0,246.0,0.02215792
247.0,247.0,0.0013274712
248.0,248.0,0.004216613
249.0,249.0,8.761182E-7
250.0,250.0,0.010947872
251.0,251.0,0.0023502365
252.0,252.0,0.0035532692
253.0,253.0,0.0010701489
254.0,254.0,8.1061256E-7
255.0,255.0,0.8625158
256.0,256.0,1.5576676E-5
257.0,257.0,0.10093051
258.0,258.0,0.0024656572
259.0,259.0,0.14304346
260.0,260.0,0.1313138
261.0,261.0,0.0032238767
262.0,262.0,8.74219E-6
263.0,263.0,0.001402317
264.0,264.0,0.26418102
265.0,265.0,2.7680775E-4
266.0,266.0,0.6363484
267.0,267.0,0.5521119
268.0,268.0,0.0150488345
269.0,269.0,2.382004E-7
270.0,270.0,3.6419985E-7
271.0,271.0,0.8020847
272.0,272.0,2.7817992E-5
273.0,273.0,0.004789071
274.0,274.0,0.008500567
275.0,275.0,4.7876347E-7
276.0,276.0,0.0018671101
277.0,277.0,0.58733785
278.0,278.0,4.673759E-4
279.0,279.0,0.0013578756
280.0,280.0,0.0035552648
281.0,281.0,0.005922961
282.0,282.0,0.076893196
283.0,283.0,0.0018736458
284.0,284.0,0.0011144923
285.0,285.0,0.09063337
286.0,286.0,0.4101679
287.0,287.0,3.7161252E-4
288.0,288.0,0.1762146
289.0,289.0,0.03881809
290.0,290.0,0.68052405
291.0,291.0,0.093808345
292.0,292.0,0.0032595296
293.0,293.0,0.13969988
294.0,294.0,0.0072612953
295.0,295.0,0.007121392
296.0,296.0,0.5743093
297.0,297.0,8.051437E-4
298.0,298.0,3.0732896E-5
299.0,299.0,0.0033161866
300.0,300.0,0.009919655
301.0,301.0,0.0016984483
302.0,302.0,3.6323635E-4
303.0,303.0,0.11471602
304.0,304.0,0.10239404
305.0,305.0,0.2940798
306.0,306.0,0.0029490467
307.0,307.0,0.035956528
308.0,308.0,7.0664737E-6
309.0,309.0,0.0019315935
310.0,310.0,0.3487846
311.0,311.0,3.0942938E-5
312.0,312.0,1.6056887E-4
313.0,313.0,0.010869568
314.0,314.0,0.014362691
315.0,315.0,1.1617759E-7
316.0,316.0,3.3711556E-6
317.0,317.0,0.6777871
318.0,318.0,0.018374871
319.0,319.0,0.9460454
320.0,320.0,0.48305872
321.0,321.0,0.018228803
322.0,322.0,0.00826443
323.0,323.0,0.0019024902
324.0,324.0,0.0035489178
325.0,325.0,2.0717305E-5
326.0,326.0,0.008944038
327.0,327.0,0.03988193
328.0,328.0,0.032706168
329.0,329.0,0.21923396
330.0,330.0,0.12667829
331.0,331.0,0.41112918
332.0,332.0,0.08549678
333.0,333.0,0.013842844
334.0,334.0,6.194159E-4
335.0,335.0,0.01961555
336.0,336.0,0.12784567
337.0,337.0,7.6592935E-4
338.0,338.0,7.937662E-6
339.0,339.0,0.6804676
340.0,340.0,0.0032001345
341.0,341.0,9.845647E-7
342.0,342.0,7.030873E-5
343.0,343.0,2.1473395E-5
344.0,344.0,0.14781097
345.0,345.0,0.12237402
346.0,346.0,1.1292216E-4
347.0,347.0,1.7689108E-5
348.0,348.0,0.0011922517
349.0,349.0,0.0048656547
350.0,350.0,0.0038289782
351.0,351.0,0.006339021
352.0,352.0,6.330842E-4
353.0,353.0,0.12515338
354.0,354.0,0.5159599
355.0,355.0,1.9091094E-6
356.0,356.0,8.982231E-4
357.0,357.0,7.162729E-4
358.0,358.0,0.073321715
359.0,359.0,0.4655306
360.0,360.0,0.016798286
361.0,361.0,0.008332003
362.0,362.0,0.6875922
363.0,363.0,2.5126542E-6
364.0,364.0,0.08148998
365.0,365.0,0.0020157602
366.0,366.0,0.02511891
