x,y,species_3 cloglog values
1.0,1.0,0.038183894
2.0,2.0,0.0028472457
3.0,3.0,0.07052678
4.0,4.0,0.0055603026
5.0,5.0,0.0019911593
6.0,6.0,0.030581163
7.0,7.0,1.1480442E-5
8.0,8.0,0.15132828
9.0,9.0,2.0229594E-4
10.0,10.0,3.1441105E-6
11.0,11.0,0.11114985
12.0,12.0,0.013536071
13.0,13.0,0.0019795264
14.0,14.0,0.24701943
15.0,15.0,0.025153281
16.0,16.0,3.2166854E-4
17.0,17.0,0.008149263
18.0,18.0,1.2002605E-6
19.0,19.0,1.556988E-5
20.0,20.0,0.20044415
21.0,21.0,0.2055151
22.0,22.0,0.00342878
23.0,23.0,0.005920988
24.0,24.0,0.0063393624
25.0,25.0,0.011674951
26.0,26.0,0.017007327
27.0,27.0,0.021300174
28.0,28.0,0.17605679
29.0,29.0,0.18170245
30.0,30.0,0.019057488
31.0,31.0,0.02534631
32.0,32.0,0.93006516
33.0,33.0,0.053852573
34.0,34.0,0.97842985
35.0,35.0,1.15369636E-4
36.0,36.0,5.2261228E-5
37.0,37.0,0.49943066
38.0,38.0,0.09580003
39.0,39.0,0.017611653
40.0,40.0,0.010132691
41.0,41.0,5.4412285E-5
42.0,42.0,0.0041458323
43.0,43.0,0.22065414
44.0,44.0,0.023460751
45.0,45.0,0.53237545
46.0,46.0,0.016387476
47.0,47.0,4.4128377E-5
48.0,48.0,0.08781284
49.0,49.0,4.4428674E-5
50.0,50.0,1.807634E-5
51.0,51.0,0.14815949
52.0,52.0,0.00830752
53.0,53.0,0.17458934
54.0,54.0,0.00269038
55.0,55.0,1.3505172E-6
56.0,56.0,0.67358476
57.0,57.0,0.043461125
58.0,58.0,0.03392627
59.0,59.0,0.059134156
60.0,60.0,5.116865E-5
61.0,61.0,0.024855679
62.0,62.0,0.09694184
63.0,63.0,0.007155842
64.0,64.0,3.9488245E-5
65.0,65.0,0.6918345
66.0,66.0,0.062164105
67.0,67.0,0.02245904
68.0,68.0,0.008350685
69.0,69.0,1.284656E-4
70.0,70.0,0.29088533
71.0,71.0,0.30839843
72.0,72.0,1.5343918E-5
73.0,73.0,7.44266E-5
74.0,74.0,0.0076917238
75.0,75.0,0.017203592
76.0,76.0,4.3111868E-4
77.0,77.0,0.08891015
78.0,78.0,0.0012204297
79.0,79.0,0.0017447526
80.0,80.0,0.746301
81.0,81.0,0.9653458
82.0,82.0,0.02117912
83.0,83.0,0.03086194
84.0,84.0,0.0098977685
85.0,85.0,0.48467204
86.0,86.0,0.010637647
87.0,87.0,0.0211967
88.0,88.0,0.1279385
89.0,89.0,0.016954893
90.0,90.0,0.055495862
91.0,91.0,0.0075292485
92.0,92.0,0.016447557
93.0,93.0,0.0075650555
94.0,94.0,0.0072565307
95.0,95.0,3.0983483E-5
96.0,96.0,0.037377838
97.0,97.0,0.046272732
98.0,98.0,0.01877902
99.0,99.0,0.034805678
100.0,100.0,0.124203056
101.0,101.0,0.17240907
102.0,102.0,0.105713814
103.0,103.0,0.0018968736
104.0,104.0,0.02971924
105.0,105.0,0.0041039763
106.0,106.0,0.27392325
107.0,107.0,0.22466573
108.0,108.0,6.6562217E-7
109.0,109.0,0.0010581187
110.0,110.0,8.133752E-6
111.0,111.0,0.68690175
112.0,112.0,1.2253982E-4
113.0,113.0,3.972664E-6
114.0,114.0,0.021671977
115.0,115.0,0.8541592
116.0,116.0,0.012434366
117.0,117.0,0.5909325
118.0,118.0,0.015890442
119.0,119.0,0.05782245
120.0,120.0,0.028957078
121.0,121.0,0.21613276
122.0,122.0,0.0019074838
123.0,123.0,0.85773927
124.0,124.0,0.013744154
125.0,125.0,0.7408487
126.0,126.0,1.6987363E-4
127.0,127.0,0.46410272
128.0,128.0,0.2040423
129.0,129.0,0.16645704
130.0,130.0,0.008820246
131.0,131.0,0.059748307
132.0,132.0,0.13324328
133.0,133.0,0.13078848
134.0,134.0,1.653386E-6
135.0,135.0,0.039757326
136.0,136.0,0.0039695227
137.0,137.0,0.6159542
138.0,138.0,0.006477219
139.0,139.0,0.035191547
140.0,140.0,0.016739283
141.0,141.0,0.010529456
142.0,142.0,0.281548
143.0,143.0,0.04264906
144.0,144.0,0.37538287
145.0,145.0,0.72605705
146.0,146.0,0.025032677
147.0,147.0,0.09373027
148.0,148.0,0.07124341
149.0,149.0,0.009430628
150.0,150.0,0.0011964247
151.0,151.0,0.032884393
152.0,152.0,0.0034735936
153.0,153.0,0.025094548
154.0,154.0,0.051336884
155.0,155.0,0.007474197
156.0,156.0,0.21718556
157.0,157.0,0.43266648
158.0,158.0,1.9629293E-5
159.0,159.0,0.28523007
160.0,160.0,2.1132799E-5
161.0,161.0,0.38549566
162.0,162.0,0.21917394
163.0,163.0,0.042860724
164.0,164.0,0.010673129
165.0,165.0,0.00881205
166.0,166.0,0.037232745
167.0,167.0,0.032307927
168.0,168.0,3.298606E-4
169.0,169.0,0.64893824
170.0,170.0,0.8632897
171.0,171.0,0.044140745
172.0,172.0,0.0033034624
173.0,173.0,0.010660981
174.0,174.0,0.014805827
175.0,175.0,0.9179915
176.0,176.0,0.55269
177.0,177.0,0.02921101
178.0,178.0,0.03043754
179.0,179.0,0.07746256
180.0,180.0,0.041857205
181.0,181.0,0.5260127
182.0,182.0,0.07382377
183.0,183.0,0.020388218
184.0,184.0,0.010454319
185.0,185.0,0.27872047
186.0,186.0,0.34012464
187.0,187.0,0.08497293
188.0,188.0,0.013930073
189.0,189.0,9.398016E-5
190.0,190.0,0.03385269
191.0,191.0,4.6411915E-5
192.0,192.0,0.0010500621
193.0,193.0,0.07045999
194.0,194.0,0.55602956
195.0,195.0,0.1830732
196.0,196.0,0.016196536
197.0,197.0,3.404143E-5
198.0,198.0,0.40988562
199.0,199.0,0.0013301542
200.0,200.0,0.08651462
201.0,201.0,0.674657
202.0,202.0,3.9194208E-7
203.0,203.0,0.0025079066
204.0,204.0,0.07622331
205.0,205.0,0.031429045
206.0,206.0,0.0917658
207.0,207.0,0.7721881
208.0,208.0,0.012324126
209.0,209.0,0.032018114
210.0,210.0,4.0541418E-4
211.0,211.0,0.01485104
212.0,212.0,0.01851812
213.0,213.0,0.7336064
214.0,214.0,7.8797946E-4
215.0,215.0,0.2873054
216.0,216.0,0.13192938
217.0,217.0,0.1981598
218.0,218.0,0.06471661
219.0,219.0,0.02581661
220.0,220.0,0.028455183
221.0,221.0,0.6280259
222.0,222.0,0.09651473
223.0,223.0,0.007779779
224.0,224.0,5.2296116E-5
225.0,225.0,0.24033134
226.0,226.0,0.96764797
227.0,227.0,0.14981228
228.0,228.0,0.8011407
229.0,229.0,0.065439574
230.0,230.0,0.6111167
231.0,231.0,0.017388673
232.0,232.0,0.028389584
233.0,233.0,0.11430508
234.0,234.0,0.13262789
235.0,235.0,0.002213492
236.0,236.0,0.69284874
237.0,237.0,0.03629855
238.0,238.0,3.8274727E-4
239.0,239.0,0.035974022
240.0,240.0,0.60107696
241.0,241.0,0.124062695
242.0,242.0,0.022558047
243.0,243.0,0.03843058
244.0,244.0,0.007594659
245.0,245.0,0.008430254
246.0,246.0,0.10120245
247.0,247.0,0.008793082
248.0,248.0,0.020424556
249.0,249.0,2.1539154E-5
250.0,250.0,0.02759661
251.0,251.0,0.031821635
252.0,252.0,0.012613152
253.0,253.0,0.01085483
254.0,254.0,1.5281696E-5
255.0,255.0,0.8629477
256.0,256.0,2.5412886E-4
257.0,257.0,0.16764607
258.0,258.0,0.019651828
259.0,259.0,0.32940045
260.0,260.0,0.14760701
261.0,261.0,0.034923904
262.0,262.0,1.9496957E-4
263.0,263.0,0.008129291
264.0,264.0,0.3522937
265.0,265.0,0.0017263251
266.0,266.0,0.42106766
267.0,267.0,0.4889632
268.0,268.0,0.027912889
269.0,269.0,6.8190548E-6
270.0,270.0,4.2766274E-5
271.0,271.0,0.8343975
272.0,272.0,3.1472955E-4
273.0,273.0,0.012135917
274.0,274.0,0.021252124
275.0,275.0,1.0250469E-5
276.0,276.0,0.0059936265
277.0,277.0,0.68843246
278.0,278.0,0.001316369
279.0,279.0,0.0045549097
280.0,280.0,0.006465217
281.0,281.0,0.021539466
282.0,282.0,0.13287865
283.0,283.0,0.015128726
284.0,284.0,0.0036651965
285.0,285.0,0.15738668
286.0,286.0,0.767162
287.0,287.0,0.0017230805
288.0,288.0,0.28790522
289.0,289.0,0.042650137
290.0,290.0,0.6294413
291.0,291.0,0.14959031
292.0,292.0,0.036164816
293.0,293.0,0.10501899
294.0,294.0,0.018503709
295.0,295.0,0.03583128
296.0,296.0,0.7054365
297.0,297.0,0.0030654487
298.0,298.0,3.0761358E-4
299.0,299.0,0.027307935
300.0,300.0,0.041434184
301.0,301.0,0.01307789
302.0,302.0,0.001727506
303.0,303.0,0.21335952
304.0,304.0,0.16453232
305.0,305.0,0.31844392
306.0,306.0,0.009617919
307.0,307.0,0.1078739
308.0,308.0,6.0717022E-5
309.0,309.0,0.027523212
310.0,310.0,0.3140991
311.0,311.0,6.20845E-4
312.0,312.0,6.924473E-4
313.0,313.0,0.03133692
314.0,314.0,0.029330444
315.0,315.0,2.8946808E-5
316.0,316.0,7.870573E-5
317.0,317.0,0.651436
318.0,318.0,0.04751991
319.0,319.0,0.9921738
320.0,320.0,0.69964623
321.0,321.0,0.03468878
322.0,322.0,0.022046803
323.0,323.0,0.010425938
324.0,324.0,0.015948359
325.0,325.0,1.8656568E-4
326.0,326.0,0.028623812
327.0,327.0,0.077393316
328.0,328.0,0.06918878
329.0,329.0,0.3167955
330.0,330.0,0.14549898
331.0,331.0,0.36745894
332.0,332.0,0.13402209
333.0,333.0,0.039714992
334.0,334.0,0.012322191
335.0,335.0,0.073388934
336.0,336.0,0.16605358
337.0,337.0,0.013713565
338.0,338.0,1.5383273E-4
339.0,339.0,0.5424463
340.0,340.0,0.030522143
341.0,341.0,9.879174E-5
342.0,342.0,4.567823E-4
343.0,343.0,2.3504415E-4
344.0,344.0,0.24161263
345.0,345.0,0.20779309
346.0,346.0,0.0016832339
347.0,347.0,4.044571E-4
348.0,348.0,0.010413762
349.0,349.0,0.01293614
350.0,350.0,0.014123351
351.0,351.0,0.019223645
352.0,352.0,0.0020021172
353.0,353.0,0.25175148
354.0,354.0,0.69233346
355.0,355.0,3.642044E-5
356.0,356.0,0.007462066
357.0,357.0,0.001986493
358.0,358.0,0.15588485
359.0,359.0,0.70307964
360.0,360.0,0.037247863
361.0,361.0,0.03479517
362.0,362.0,0.75990635
363.0,363.0,3.0601714E-5
364.0,364.0,0.038962133
365.0,365.0,0.017376496
366.0,366.0,0.060093302
367.0,367.0,0.056082584
368.0,368.0,0.22297542
369.0,369.0,0.7935779
370.0,370.0,0.07877524
371.0,371.0,0.0050441623
372.0,372.0,0.058979303
373.0,373.0,2.823875E-4
374.0,374.0,0.28479296
375.0,375.0,0.009942156
376.0,376.0,0.035105523
377.0,377.0,0.04449736
378.0,378.0,0.046162304
379.0,379.0,0.15570344
380.0,380.0,0.0024287133
381.0,381.0,0.9438126
382.0,382.0,0.059431173
383.0,383.0,0.012319956
384.0,384.0,0.019508444
385.0,385.0,0.4798007
386.0,386.0,0.20508176
