x,y,species_1 cloglog values
1.0,1.0,4.3597058E-5
2.0,2.0,2.5987662E-5
3.0,3.0,3.858641E-5
4.0,4.0,3.1193983E-7
5.0,5.0,8.651525E-6
6.0,6.0,1.3329119E-6
7.0,7.0,2.5161802E-7
8.0,8.0,6.073284E-6
9.0,9.0,0.6951626
10.0,10.0,0.0022651998
11.0,11.0,4.3078553E-6
12.0,12.0,0.0132108275
13.0,13.0,2.1416854E-7
14.0,14.0,1.12378995E-11
15.0,15.0,3.8459977E-5
16.0,16.0,0.0025374584
17.0,17.0,5.6836813E-10
18.0,18.0,0.24923311
19.0,19.0,1.4876989E-14
20.0,20.0,1.7576588E-7
21.0,21.0,7.227838E-5
22.0,22.0,4.0097984E-7
23.0,23.0,0.05052173
24.0,24.0,2.4784839E-8
25.0,25.0,8.982766E-6
26.0,26.0,4.5343072E-7
27.0,27.0,1.14001905E-5
28.0,28.0,1.6737278E-11
29.0,29.0,1.9893915E-7
30.0,30.0,5.527882E-9
31.0,31.0,0.002530467
32.0,32.0,1.21716885E-5
33.0,33.0,0.0011496189
34.0,34.0,0.0033711125
35.0,35.0,0.002370738
36.0,36.0,5.006992E-4
37.0,37.0,9.721024E-7
38.0,38.0,8.657014E-4
39.0,39.0,4.2427857E-8
40.0,40.0,2.6534267E-6
41.0,41.0,1.4546086E-4
42.0,42.0,0.004466437
43.0,43.0,0.14353974
44.0,44.0,2.0350369E-4
45.0,45.0,9.3983114E-4
46.0,46.0,1.0603151E-5
47.0,47.0,1.3264567E-7
48.0,48.0,1.0668793E-5
49.0,49.0,5.429941E-9
50.0,50.0,0.015994111
51.0,51.0,0.003746374
52.0,52.0,3.8391512E-11
53.0,53.0,0.057873357
54.0,54.0,1.9433018E-4
55.0,55.0,1.3773274E-9
56.0,56.0,7.661882E-9
57.0,57.0,1.5027281E-6
58.0,58.0,5.7633495E-4
59.0,59.0,4.9351205E-5
60.0,60.0,4.5587963E-6
61.0,61.0,0.021012785
62.0,62.0,5.331365E-7
63.0,63.0,1.4142263E-7
64.0,64.0,1.0992139E-9
65.0,65.0,2.0220612E-4
66.0,66.0,7.802849E-6
67.0,67.0,2.8782835E-5
68.0,68.0,8.0473087E-4
69.0,69.0,1.9009503E-6
70.0,70.0,6.714279E-9
71.0,71.0,1.2527939E-4
72.0,72.0,9.440114E-4
73.0,73.0,1.9458838E-8
74.0,74.0,0.06878786
75.0,75.0,2.5912448E-7
76.0,76.0,0.0010973137
77.0,77.0,3.6367772E-5
78.0,78.0,0.016148778
79.0,79.0,2.8447123E-6
80.0,80.0,7.6659155E-8
81.0,81.0,3.2506346E-8
82.0,82.0,0.0039715627
83.0,83.0,7.708372E-6
84.0,84.0,8.364176E-4
85.0,85.0,0.0027269654
86.0,86.0,4.0620332E-8
87.0,87.0,1.7010204E-4
88.0,88.0,1.0504025E-8
89.0,89.0,1.4820282E-7
90.0,90.0,0.0032476764
91.0,91.0,1.1604018E-5
92.0,92.0,3.6353045E-5
93.0,93.0,0.0012700532
94.0,94.0,0.0012825509
95.0,95.0,3.816202E-6
96.0,96.0,8.3011555E-6
97.0,97.0,1.1828835E-7
98.0,98.0,8.2587896E-5
99.0,99.0,8.865143E-8
