Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.56758E-12,0.000000001,0.000000018,0.999895627,0,0
8.92217E-12,0.000000003,0.000000022,0.99968688,0,0
3.04846E-11,0.000000011,0.000000074,0.999269387,0,0
6.12572E-11,0.000000029,0.000000148,0.998956268,0,0
8.20553E-11,0.000000103,0.000000199,0.997912535,0,0
1.23334E-10,0.000000255,0.000000299,0.996346937,0,0
2.37379E-10,0.000001019,0.000000575,0.991858887,0,0
4.07369E-10,0.000002507,0.000000987,0.986953345,0,0
1.21686E-9,0.000010057,0.000002947,0.976724768,0,0
2.11682E-9,0.000025082,0.000005127,0.967331176,0,0
3.82573E-9,0.000050328,0.000009266,0.958041958,0,0
6.09786E-9,0.000100015,0.000014769,0.947500261,0,0
1.23288E-8,0.000250349,0.00002986,0.929234944,0,0
2.50439E-8,0.000501393,0.000060654,0.914622691,0,0
4.85687E-8,0.001001394,0.000117625,0.900636677,0,0
9.32661E-8,0.002508506,0.000225862,0.877778937,0,0
1.61563E-7,0.005002359,0.000391223,0.85659117,0,0
3.74624E-7,0.010037371,0.000906916,0.836238388,0,0
7.63689E-7,0.025053527,0.001847922,0.808683853,0,0
1.16275E-6,0.05006623,0.002812189,0.781233692,0,0
2.0232E-6,0.100018357,0.004888147,0.748043002,0,0
3.22473E-6,0.200002854,0.007779779,0.708694291,0,0
4.10849E-6,0.300278017,0.009901286,0.680096023,0,0
4.93855E-6,0.400480865,0.011889759,0.656925164,0,0
5.70211E-6,0.500041471,0.013715404,0.637302996,0,0
6.47145E-6,0.60054944,0.015551451,0.620081411,0,0
7.17431E-6,0.700418799,0.017225864,0.604842918,0,0
7.5418E-6,0.750590767,0.018100191,0.597745538,0,0
7.91422E-6,0.800089162,0.018985462,0.591065651,0,0
8.50503E-6,0.900348303,0.020388218,0.578332116,0,0
9.19139E-6,1.000347201,0.022015318,0.56653794,0,0
9.89308E-6,1.100376255,0.023675944,0.55557875,0,0
1.05587E-5,1.200869787,0.025248617,0.545350172,0,0
1.11665E-5,1.300720648,0.026682412,0.535747834,0,0
1.16972E-5,1.400392845,0.027932669,0.526667362,0,0
1.23444E-5,1.500507396,0.02945524,0.518004384,0,0
1.3777E-5,1.750224288,0.032816953,0.497964722,0,0
1.51397E-5,2.000110787,0.036003652,0.479908152,0,0
1.67323E-5,2.251554474,0.039714994,0.46341718,0,0
1.83462E-5,2.501363198,0.043461127,0.44859618,0,0
2.01958E-5,2.750769563,0.047736643,0.435027659,0,0
2.1967E-5,3.000075893,0.051812754,0.422711617,0,0
2.38862E-5,3.250564389,0.056210104,0.411334934,0,0
2.56224E-5,3.500556185,0.060170356,0.400793237,0,0
2.76356E-5,3.751190676,0.064741794,0.390982152,0,0
2.95319E-5,4.002863319,0.069027415,0.381797307,0,0
3.14466E-5,4.252908301,0.073334642,0.373238702,0,0
3.37629E-5,4.500010384,0.078518633,0.365306335,0,0
3.56538E-5,4.750430976,0.082729173,0.357791462,0,0
3.72397E-5,5.001973705,0.08624559,0.350589709,0,0
3.87384E-5,5.253084396,0.089556389,0.343701075,0,0
4.06357E-5,5.50345675,0.093730273,0.337125561,0,0
4.30652E-5,5.751409642,0.099047376,0.33096754,0,0
4.47153E-5,6.001545746,0.102640875,0.325018265,0,0
4.63918E-5,6.252448694,0.106277137,0.319277737,0,0
4.84344E-5,6.503847644,0.110687439,0.313745956,0,0
5.06204E-5,6.751612008,0.115383486,0.308527294,0,0
5.19149E-5,7.00275894,0.118152558,0.303413005,0,0
5.35556E-5,7.25075564,0.121649932,0.298507463,0,0
5.56847E-5,7.501915577,0.126167561,0.293706294,0,0
5.75064E-5,7.750852785,0.130014511,0.289113871,0,0
5.89729E-5,8.00123407,0.133099079,0.284625822,0,0
6.08305E-5,8.25176661,0.136990489,0.280242146,0,0
6.29943E-5,8.506254894,0.141501337,0.275962843,0,0
6.46606E-5,8.755051243,0.144959041,0.271892287,0,0
6.62417E-5,9.004423129,0.148227113,0.267926104,0,0
6.78081E-5,9.252527027,0.151452507,0.264064294,0,0
6.96268E-5,9.500135981,0.155181813,0.260306857,0,0
7.1107E-5,9.753632315,0.15820511,0.256549421,0,0
7.34965E-5,10.007221199,0.163062869,0.252896357,0,0
7.52266E-5,10.253018415,0.166562427,0.24945204,0,0
7.68647E-5,10.50379535,0.169862408,0.246007724,0,0
7.89663E-5,10.752987388,0.174077137,0.24266778,0,0
8.16753E-5,11.001617736,0.17947841,0.23943221,0,0
8.34882E-5,11.257583714,0.183073191,0.236196639,0,0
8.51746E-5,11.502094693,0.186403178,0.233169815,0,0
8.7221E-5,11.752222944,0.190425618,0.230142991,0,0
8.90451E-5,12.007591279,0.193994305,0.227116167,0,0
9.10297E-5,12.250506925,0.197859188,0.22429809,0,0
9.29482E-5,12.507915776,0.201577758,0.221375639,0,0
9.44905E-5,12.751924512,0.204554631,0.218661935,0,0
9.6195E-5,13.009550497,0.207831632,0.215843858,0,0
9.88285E-5,13.25294423,0.212868107,0.213234527,0,0
1.00608E-4,13.502505472,0.216252648,0.210625196,0,0
1.02369E-4,13.756490069,0.219588067,0.208015865,0,0
1.03605E-4,14.003543048,0.221922164,0.205510907,0,0
1.055E-4,14.254788483,0.225483834,0.203005949,0,0
1.07583E-4,14.500247753,0.229382802,0.200605365,0,0
1.0975E-4,14.750560837,0.233416829,0.19820478,0,0
1.12138E-4,15.006127893,0.237837279,0.195804196,0,0
1.13771E-4,15.254788164,0.240845272,0.193507985,0,0
1.15374E-4,15.506792977,0.243786568,0.191211773,0,0
1.16954E-4,15.750708021,0.246674754,0.189019935,0,0
1.19165E-4,16.011127647,0.250698088,0.186723724,0,0
1.21591E-4,16.25220788,0.255088319,0.184636259,0,0
1.23568E-4,16.509680828,0.258645901,0.182444421,0,0
1.25439E-4,16.758747802,0.261998685,0.180356956,0,0
1.27879E-4,17.012030932,0.266346857,0.178269492,0,0
1.30734E-4,17.257700486,0.271403288,0.1762864,0,0
1.34427E-4,17.509664278,0.277890082,0.174303309,0,0
1.35888E-4,17.752731465,0.280441599,0.17242459,0,0
1.38218E-4,18.012973796,0.284490265,0.170441499,0,0
1.40193E-4,18.263276403,0.287905216,0.168562781,0,0
1.42217E-4,18.503477928,0.291386047,0.166788435,0,0
1.4474E-4,18.76198014,0.295704058,0.164909717,0,0
1.47569E-4,19.010842481,0.300513104,0.163135372,0,0
1.51053E-4,19.264447465,0.306389412,0.161361027,0,0
1.53225E-4,19.507779607,0.310028979,0.159691055,0,0
1.56307E-4,19.75511967,0.315160988,0.158021083,0,0
1.58291E-4,20.007104097,0.318443928,0.156351112,0,0
1.61506E-4,20.26355754,0.323729599,0.15468114,0,0
1.63984E-4,20.507993793,0.327775778,0.153115541,0,0
1.66654E-4,20.755561035,0.332110114,0.151549943,0,0
1.69383E-4,21.007873544,0.3365098,0.149984344,0,0
1.71668E-4,21.263899511,0.340170712,0.148418745,0,0
1.73213E-4,21.505404777,0.342634962,0.14695752,0.090909091,0
1.76086E-4,21.767599415,0.347193032,0.145391922,0.090909091,0
1.7772E-4,22.015466339,0.349772031,0.143930696,0.090909091,0
1.79414E-4,22.265375551,0.352434729,0.142469471,0.181818182,0
1.80909E-4,22.517742083,0.354774661,0.141008245,0.181818182,0
1.84364E-4,22.755665287,0.360151669,0.139651393,0.181818182,0
1.86538E-4,23.01552161,0.363512084,0.138190168,0.181818182,0
1.90694E-4,23.260971247,0.369886994,0.136833316,0.181818182,0
1.94021E-4,23.510968487,0.374943262,0.135476464,0.181818182,0
1.95552E-4,23.764062577,0.377256036,0.134119612,0.181818182,0
1.9807E-4,24.000554593,0.381042653,0.132867133,0.181818182,0
2.00858E-4,24.260331765,0.385208591,0.131510281,0.181818182,0
2.03701E-4,24.503583066,0.389426509,0.130257802,0.181818182,0
2.05887E-4,24.769971125,0.392651279,0.12890095,0.181818182,0
2.08743E-4,25.018800077,0.396837733,0.127648471,0.181818182,0
2.1207E-4,25.250201684,0.401678546,0.126500365,0.181818182,0
2.15231E-4,25.507177102,0.406241042,0.125247886,0.181818182,0
2.18323E-4,25.767340389,0.410671682,0.123995408,0.181818182,0
2.19657E-4,26.008336523,0.412571851,0.122847302,0.181818182,0
2.21496E-4,26.251051077,0.415182672,0.121699196,0.181818182,0
2.24085E-4,26.518552725,0.41883825,0.120446717,0.181818182,0
2.27043E-4,26.767454424,0.422987394,0.119298612,0.181818182,0
2.30433E-4,27.019227074,0.427705905,0.118150506,0.181818182,0
2.34028E-4,27.252077527,0.432666471,0.117106774,0.181818182,0
2.39497E-4,27.512092841,0.440132557,0.115958668,0.181818182,0
2.42478E-4,27.753380467,0.444159476,0.114914936,0.181818182,0
2.4426E-4,28.021295838,0.446554083,0.11376683,0.181818182,0
2.47197E-4,28.267246139,0.450476581,0.112723098,0.181818182,0
2.48738E-4,28.515201146,0.452523367,0.111679365,0.181818182,0
2.51236E-4,28.764945011,0.455825405,0.110635633,0.181818182,0
2.55296E-4,29.0186926,0.461150159,0.109591901,0.181818182,0
2.58487E-4,29.250083621,0.465299261,0.108652541,0.181818182,0
2.60977E-4,29.509767903,0.468514117,0.107608809,0.181818182,0
2.64601E-4,29.773276589,0.473157895,0.106565077,0.181818182,0
2.67382E-4,30.012809099,0.476695008,0.105625718,0.181818182,0
2.6984E-4,30.254965137,0.479800701,0.104686358,0.181818182,0
2.73724E-4,30.527125532,0.484672049,0.103642626,0.181818182,0
2.78155E-4,30.775457894,0.490172575,0.102703267,0.181818182,0
2.82255E-4,31.000221483,0.495210487,0.101868281,0.181818182,0
2.8548E-4,31.256362766,0.499137595,0.100928922,0.181818182,0
2.87534E-4,31.514215698,0.501622968,0.099989563,0.181818182,0
2.91161E-4,31.775254091,0.505981525,0.099050204,0.181818182,0
2.93776E-4,32.009252092,0.509101255,0.098215218,0.181818182,0
2.983E-4,32.275188289,0.514450207,0.097275858,0.181818182,0
3.03658E-4,32.516095924,0.520710341,0.096440873,0.181818182,0
3.07178E-4,32.760919938,0.524778845,0.095605887,0.181818182,0
3.11515E-4,33.008725069,0.529745276,0.094770901,0.181818182,0
3.13955E-4,33.259199266,0.532516037,0.093935915,0.181818182,0
3.17152E-4,33.512126607,0.536121066,0.093100929,0.181818182,0
3.22123E-4,33.76820488,0.541673111,0.092265943,0.181818182,0
3.24506E-4,34.02681199,0.544310184,0.091430957,0.181818182,0
3.27203E-4,34.254924042,0.547276868,0.090700344,0.181818182,0
3.31092E-4,34.518239912,0.551521248,0.089865359,0.181818182,0
3.35263E-4,34.75191663,0.556029551,0.089134746,0.181818182,0
3.42449E-4,35.023486997,0.563689468,0.08829976,0.181818182,0
3.46813E-4,35.264916414,0.568276559,0.087569147,0.181818182,0
3.51361E-4,35.509183674,0.573005579,0.086838535,0.181818182,0
3.57307E-4,35.757995149,0.579110666,0.086107922,0.181818182,0
3.594E-4,36.008700184,0.581239026,0.085377309,0.181818182,0
3.62904E-4,36.261589586,0.584778091,0.084646697,0.181818182,0
3.6583E-4,36.516825948,0.587709934,0.083916084,0.181818182,0
3.7021E-4,36.774769249,0.592060481,0.083185471,0.181818182,0
3.72878E-4,37.035230774,0.594688663,0.082454859,0.181818182,0
3.76302E-4,37.260243649,0.598035529,0.081828619,0.181818182,0
3.79318E-4,37.525073381,0.600960839,0.081098006,0.181818182,0
3.82042E-4,37.753441648,0.603584772,0.080471767,0.181818182,0
3.85933E-4,38.022341188,0.60730302,0.079741154,0.181818182,0
3.90377E-4,38.255768026,0.611506937,0.079114915,0.181818182,0
3.93494E-4,38.53016716,0.6144288,0.078384302,0.181818182,0
3.9783E-4,38.767892436,0.618456721,0.077758063,0.181818182,0
3.99768E-4,39.007283622,0.620244104,0.077131823,0.181818182,0
4.06995E-4,39.288963949,0.626832784,0.076401211,0.181818182,0
4.1063E-4,39.534632541,0.630103821,0.075774971,0.181818182,0
4.15731E-4,39.782895109,0.634646052,0.075148732,0.181818182,0
4.23002E-4,40.03410521,0.641022923,0.074522492,0.181818182,0
4.27317E-4,40.289413437,0.644755576,0.073896253,0.181818182,0
4.2931E-4,40.503648387,0.646466075,0.073374387,0.181818182,0
4.3367E-4,40.762622655,0.650179464,0.072748147,0.181818182,0
4.38191E-4,41.024242237,0.653989038,0.072121908,0.181818182,0
4.44822E-4,41.289248643,0.659501435,0.071495669,0.181818182,0
4.46711E-4,41.512080582,0.661056076,0.070973802,0.181818182,0
4.49883E-4,41.781134766,0.66365013,0.070347563,0.181818182,0
4.51234E-4,42.006653139,0.664749026,0.069825697,0.181818182,0
4.54463E-4,42.278325807,0.667360014,0.069199457,0.181818182,0
4.58374E-4,42.506632282,0.670496523,0.068677591,0.181818182,0
4.60624E-4,42.782508916,0.672286953,0.068051352,0.181818182,0
4.629E-4,43.013436588,0.674088339,0.067529485,0.181818182,0
4.66065E-4,43.292032119,0.67657703,0.066903246,0.181818182,0
4.70224E-4,43.526046521,0.679818895,0.06638138,0.181818182,0
4.73592E-4,43.761964617,0.682419594,0.065859514,0.181818182,0
