x,y,species_1 cloglog values
1.0,1.0,2.798713E-7
2.0,2.0,0.04693252
3.0,3.0,0.011606251
4.0,4.0,0.0051523554
5.0,5.0,2.7703236E-6
6.0,6.0,0.027215263
7.0,7.0,0.045199025
8.0,8.0,0.02635456
9.0,9.0,8.7889696E-12
10.0,10.0,4.7333233E-4
11.0,11.0,0.14710607
12.0,12.0,0.008248246
13.0,13.0,2.2415578E-4
14.0,14.0,6.214391E-5
15.0,15.0,0.6901155
16.0,16.0,0.009794859
17.0,17.0,6.0051963E-13
18.0,18.0,8.218179E-4
19.0,19.0,1.483521E-4
20.0,20.0,3.0172136E-4
21.0,21.0,4.6109722E-4
22.0,22.0,1.6875706E-4
23.0,23.0,0.0011825578
24.0,24.0,2.3492548E-6
25.0,25.0,0.07971349
26.0,26.0,0.005362218
27.0,27.0,0.001038149
28.0,28.0,0.0442124
29.0,29.0,2.7675228E-4
30.0,30.0,8.14521E-9
31.0,31.0,4.5066372E-5
32.0,32.0,1.3280975E-9
33.0,33.0,2.9770523E-5
34.0,34.0,4.566301E-5
35.0,35.0,0.5015513
36.0,36.0,0.022510013
37.0,37.0,0.8614182
38.0,38.0,1.3648528E-4
39.0,39.0,0.036185503
40.0,40.0,0.30546078
41.0,41.0,2.4415414E-10
42.0,42.0,0.17992023
43.0,43.0,0.021620031
44.0,44.0,1.2685044E-7
45.0,45.0,0.019499302
46.0,46.0,0.01695117
47.0,47.0,4.4085667E-5
48.0,48.0,2.0870528E-11
49.0,49.0,0.06073179
50.0,50.0,1.1428047E-4
51.0,51.0,5.1426752E-11
52.0,52.0,0.285891
53.0,53.0,3.8427093E-5
54.0,54.0,0.019323789
55.0,55.0,3.2185103E-6
56.0,56.0,6.5052674E-8
57.0,57.0,0.31230134
58.0,58.0,0.0010984661
59.0,59.0,4.1653616E-6
60.0,60.0,0.33516046
61.0,61.0,1.2117989E-4
62.0,62.0,6.2680646E-4
63.0,63.0,7.026543E-5
64.0,64.0,3.4209992E-5
65.0,65.0,3.466029E-5
