x,y,species_2 cloglog values
1.0,1.0,2.6954005E-5
2.0,2.0,0.1420953
3.0,3.0,0.11459988
4.0,4.0,0.005562398
5.0,5.0,1.2533323E-4
6.0,6.0,0.036664154
7.0,7.0,0.10547893
8.0,8.0,0.0562785
9.0,9.0,8.263287E-9
10.0,10.0,8.474049E-4
11.0,11.0,0.7687984
12.0,12.0,0.008644211
13.0,13.0,1.9033544E-4
14.0,14.0,3.1525086E-4
15.0,15.0,0.7683709
16.0,16.0,0.07902736
17.0,17.0,3.6351022E-10
18.0,18.0,0.010068622
19.0,19.0,1.1059651E-4
20.0,20.0,4.3459662E-4
21.0,21.0,0.007510748
22.0,22.0,2.8820027E-4
23.0,23.0,0.0030657556
24.0,24.0,7.180664E-5
25.0,25.0,0.31008607
26.0,26.0,0.00757925
27.0,27.0,0.002233307
28.0,28.0,0.12930043
29.0,29.0,5.010234E-4
30.0,30.0,1.3179696E-6
31.0,31.0,1.15739414E-4
32.0,32.0,3.4916798E-7
33.0,33.0,7.309211E-5
34.0,34.0,8.03426E-5
35.0,35.0,0.99262226
36.0,36.0,0.027436381
37.0,37.0,0.80897063
38.0,38.0,0.002717704
39.0,39.0,0.19801901
40.0,40.0,0.5212223
41.0,41.0,9.225256E-8
42.0,42.0,0.1612403
43.0,43.0,0.009527466
44.0,44.0,1.30790795E-5
45.0,45.0,0.017772637
46.0,46.0,0.0863224
47.0,47.0,0.0012780756
48.0,48.0,1.2695599E-8
49.0,49.0,0.101135105
50.0,50.0,2.2079372E-4
51.0,51.0,3.1829295E-8
52.0,52.0,0.40190542
53.0,53.0,0.0010082399
54.0,54.0,0.10441849
55.0,55.0,6.133249E-5
56.0,56.0,7.36391E-6
57.0,57.0,0.4801358
58.0,58.0,0.0025337273
59.0,59.0,2.4396546E-5
60.0,60.0,0.3141668
61.0,61.0,2.529999E-4
62.0,62.0,9.254785E-4
63.0,63.0,0.0014469939
64.0,64.0,1.60975E-4
65.0,65.0,1.6328471E-4
66.0,66.0,0.0037034058
67.0,67.0,0.059405528
68.0,68.0,2.6653992E-4
69.0,69.0,0.91418386
70.0,70.0,4.9727684E-4
71.0,71.0,0.0053741336
72.0,72.0,0.026804164
73.0,73.0,0.034812078
74.0,74.0,0.0018752688
75.0,75.0,0.047047734
76.0,76.0,6.220453E-4
77.0,77.0,0.020607995
78.0,78.0,0.001950171
79.0,79.0,0.044197757
80.0,80.0,1.3542848E-7
81.0,81.0,3.2570806E-9
82.0,82.0,0.11923351
83.0,83.0,0.75527066
84.0,84.0,0.013713365
85.0,85.0,0.033549283
86.0,86.0,2.747668E-4
87.0,87.0,0.011451163
88.0,88.0,4.6601455E-4
