Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.27395E-13,0.000000001,0.000000001,0.993071594,0,0
1.15325E-12,0.000000003,0.000000001,0.991465007,0,0
2.43302E-12,0.00000001,0.000000002,0.987548951,0,0
3.55829E-12,0.000000025,0.000000003,0.98272919,0,0
7.60563E-12,0.0000001,0.000000006,0.968571142,0,0
1.33219E-11,0.000000251,0.000000011,0.95421227,0,0
4.71213E-11,0.000001002,0.000000039,0.924590822,0,0
1.04499E-10,0.000002502,0.000000086,0.903203133,0,0
4.17845E-10,0.000010019,0.000000346,0.869163571,0,0
1.02504E-9,0.000025085,0.000000848,0.847374234,0,0
1.78025E-9,0.00005016,0.000001472,0.828898484,0,0
3.05518E-9,0.00010025,0.000002527,0.807711618,0,0
6.04117E-9,0.000250593,0.000004996,0.774174114,0,0
9.59841E-9,0.000500882,0.000007938,0.74184155,0,0
1.44327E-8,0.001000073,0.000011935,0.699869465,0,0
2.77294E-8,0.002500327,0.000022931,0.626870168,0,0
4.9609E-8,0.005001573,0.000041025,0.55979516,0,0
9.80839E-8,0.010008436,0.00008111,0.488904508,0,0
2.80878E-7,0.025016397,0.000232252,0.399136459,0,0
6.20293E-7,0.050058905,0.000512836,0.340194799,0,0
1.31901E-6,0.100071347,0.001090193,0.286474546,0,0
2.7393E-6,0.200261329,0.002262772,0.23436088,0,0
4.46739E-6,0.300283934,0.00368761,0.205743549,0,0
6.37097E-6,0.400462482,0.00525478,0.186966563,0,0
8.86499E-6,0.500281552,0.007304325,0.17371222,0,0
1.08919E-5,0.601044275,0.008966901,0.163369816,0,0
1.32081E-5,0.701027065,0.010863314,0.155035646,0,0
1.46635E-5,0.750957136,0.012053099,0.151420825,0,0
1.58194E-5,0.801307451,0.012997045,0.14810724,0,0
1.87023E-5,0.901469579,0.015347388,0.142283362,0,0
2.1219E-5,1.001131068,0.017394497,0.137262777,0,0
2.42928E-5,1.100628031,0.019889099,0.132844663,0,0
2.80273E-5,1.201824783,0.022911353,0.128928607,0,0
3.17084E-5,1.300374137,0.025881287,0.125615022,0,0
3.46979E-5,1.403314815,0.02828656,0.122502259,0,0
3.68125E-5,1.503554147,0.02998429,0.119690732,0,0
4.44784E-5,1.751318519,0.036114262,0.113565619,0.003021148,0
5.15699E-5,2.004925204,0.041750424,0.1082438,0.003021148,0
6.03397E-5,2.251921099,0.048674947,0.103825685,0.006042296,0
7.42375E-5,2.500231114,0.059546073,0.100110453,0.006042296,0
8.74449E-5,2.757949735,0.069761968,0.096897279,0.006042296,0
1.01167E-4,3.003149656,0.080258874,0.094286575,0.006042296,0
1.17049E-4,3.254512009,0.092259424,0.091977106,0.009063444,0
1.3342E-4,3.506608437,0.104465741,0.089968872,0.012084592,0
1.46914E-4,3.758288384,0.114404232,0.088161462,0.018126888,0
1.61439E-4,4.00311567,0.124977854,0.086554875,0.018126888,0
1.77297E-4,4.258222125,0.136378039,0.0850487,0.018126888,0.027777778
1.88858E-4,4.516045974,0.144595854,0.083642936,0.021148036,0.027777778
2.03677E-4,4.752772389,0.155014424,0.082437996,0.024169184,0.027777778
2.1482E-4,5.004164221,0.162765285,0.081233056,0.024169184,0.027777778
2.30681E-4,5.271046973,0.173675423,0.080028115,0.024169184,0.027777778
2.38693E-4,5.506687643,0.179132021,0.079023998,0.024169184,0.027777778
2.52061E-4,5.753142467,0.188156846,0.078019882,0.024169184,0.027777778
