Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.08022E-12,0.000000001,0.000000001,0.995280651,0,0
1.86052E-12,0.000000003,0.000000002,0.994276534,0,0
4.65012E-12,0.00000001,0.000000004,0.991967065,0,0
1.21563E-11,0.000000026,0.00000001,0.990059243,0,0
5.99181E-11,0.000000103,0.000000049,0.987348127,0,0
1.12708E-10,0.000000257,0.000000092,0.985641129,0,0
1.51383E-10,0.000001005,0.000000124,0.980018074,0,0
1.96283E-10,0.000002514,0.000000161,0.971382669,0,0
3.64858E-10,0.000010014,0.000000299,0.944572748,0,0
7.46413E-10,0.000025009,0.000000611,0.915855006,0,0
1.29176E-9,0.000050081,0.000001058,0.890651672,0,0
2.48769E-9,0.000100083,0.000002037,0.863138869,0,0
5.57369E-9,0.000250342,0.000004564,0.824982428,0,0
9.00029E-9,0.00050066,0.00000737,0.790039161,0,0
1.41042E-8,0.001001096,0.00001155,0.746360076,0,0
2.66094E-8,0.002502181,0.00002179,0.670248017,0,0
4.70761E-8,0.00500071,0.00003855,0.599859424,0,0
9.174E-8,0.010007028,0.000075123,0.523747364,0,0
2.53467E-7,0.025020073,0.000207543,0.426147204,0,0
5.77621E-7,0.050056632,0.000472902,0.362486193,0,0
1.18562E-6,0.100059641,0.000970429,0.302942062,0,0
2.54343E-6,0.200028184,0.002080647,0.246209459,0,0
3.97387E-6,0.30033706,0.003248908,0.21417813,0,0
5.58461E-6,0.400316274,0.004562791,0.192690029,0,0
7.71272E-6,0.500180855,0.006296039,0.177327041,0,0
1.01466E-5,0.600362115,0.008274592,0.16598052,0,0
1.26453E-5,0.701039974,0.010301761,0.15704388,0,0
1.38241E-5,0.750187741,0.01125673,0.153328647,0,0
1.48785E-5,0.800363805,0.012110038,0.149814238,0,0
1.73823E-5,0.901541605,0.014133552,0.143488302,0,0
2.02906E-5,1.000402752,0.01647868,0.138166483,0,0
2.31709E-5,1.100346788,0.018795733,0.133547545,0,0
2.64485E-5,1.201820027,0.021425767,0.129430666,0,0
2.93816E-5,1.301465183,0.023773453,0.125815845,0,0
3.25365E-5,1.400172785,0.026292334,0.122602671,0,0
3.5725E-5,1.503372003,0.028831378,0.11959032,0,0
4.35001E-5,1.750813236,0.034995218,0.113364796,0,0
5.19399E-5,2.004213001,0.041641696,0.108042976,0.003021148,0
6.30742E-5,2.25609521,0.050340162,0.103624862,0.003021148,0
