x,y,species_6 cloglog values
1.0,1.0,0.014440793
2.0,2.0,0.020600837
3.0,3.0,0.026021397
4.0,4.0,1.5429607E-7
5.0,5.0,0.0041921935
6.0,6.0,0.08457051
7.0,7.0,0.009447874
8.0,8.0,0.008519864
9.0,9.0,0.31994775
10.0,10.0,9.314071E-5
11.0,11.0,0.04065078
12.0,12.0,0.026260544
13.0,13.0,8.847483E-4
14.0,14.0,1.2090123E-4
15.0,15.0,6.1664828E-6
16.0,16.0,0.0033992452
17.0,17.0,8.300161E-5
18.0,18.0,0.059872575
19.0,19.0,1.5152396E-4
20.0,20.0,4.149839E-5
21.0,21.0,3.2737573E-6
22.0,22.0,2.7471737E-4
23.0,23.0,8.51805E-6
24.0,24.0,2.5179996E-5
25.0,25.0,0.0030456411
26.0,26.0,2.642864E-4
27.0,27.0,0.0013905184
28.0,28.0,4.549642E-4
29.0,29.0,6.758267E-5
30.0,30.0,1.5373136E-7
31.0,31.0,6.7096937E-4
32.0,32.0,2.7804158E-6
33.0,33.0,8.233199E-4
34.0,34.0,2.8794617E-4
35.0,35.0,0.004079723
36.0,36.0,0.009209305
37.0,37.0,1.1227035E-4
38.0,38.0,0.0018998646
39.0,39.0,5.4951403E-8
40.0,40.0,6.925764E-6
41.0,41.0,0.0035981531
42.0,42.0,3.6953356E-6
43.0,43.0,3.857855E-6
44.0,44.0,5.611959E-4
45.0,45.0,3.784593E-5
46.0,46.0,0.09059625
47.0,47.0,0.001561864
48.0,48.0,1.081189E-5
49.0,49.0,5.1197825E-5
50.0,50.0,3.0073517E-7
51.0,51.0,5.725691E-6
52.0,52.0,5.3968375E-5
53.0,53.0,1.5565049E-5
54.0,54.0,0.025817275
55.0,55.0,0.0014209802
56.0,56.0,7.2733764E-7
57.0,57.0,0.010754019
58.0,58.0,0.0036850167
59.0,59.0,7.3792384E-4
60.0,60.0,0.13400315
61.0,61.0,8.831221E-9
62.0,62.0,4.6975838E-5
63.0,63.0,5.213683E-5
64.0,64.0,0.0067563867
65.0,65.0,0.22382526
66.0,66.0,0.47717482
67.0,67.0,8.462499E-4
68.0,68.0,3.6442655E-4
69.0,69.0,0.0041267634
70.0,70.0,1.0834931E-5
71.0,71.0,2.89689E-7
72.0,72.0,4.547023E-8
73.0,73.0,1.9743615E-5
74.0,74.0,1.7469186E-4
75.0,75.0,0.0033370927
76.0,76.0,1.9434088E-5
77.0,77.0,2.2489528E-6
78.0,78.0,3.4542977E-6
79.0,79.0,1.4106968E-6
80.0,80.0,6.3442625E-5
81.0,81.0,7.15674E-4
82.0,82.0,3.220022E-4
83.0,83.0,0.243453
84.0,84.0,1.0374572E-7
85.0,85.0,4.2780982E-7
86.0,86.0,0.0012849711
87.0,87.0,0.012274821
