Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.42581E-12,0.000000001,0.000000001,0.996183973,0,0
2.55834E-12,0.000000003,0.000000002,0.995280177,0,0
5.54813E-12,0.00000001,0.000000005,0.993271741,0,0
1.03799E-11,0.000000025,0.000000009,0.991363728,0,0
2.44922E-11,0.0000001,0.00000002,0.987447279,0,0
3.26064E-11,0.000000252,0.000000027,0.982225346,0,0
5.52993E-11,0.000001001,0.000000045,0.964952802,0,0
9.55999E-11,0.000002502,0.000000079,0.944868447,0,0
3.48914E-10,0.000010016,0.000000287,0.906507331,0,0
8.31196E-10,0.000025023,0.000000683,0.879895561,0,0
1.64059E-9,0.0000501,0.000001348,0.859309098,0,0
3.04791E-9,0.000100168,0.000002505,0.837417152,0,0
6.00471E-9,0.000250082,0.000004934,0.804478811,0,0
9.52734E-9,0.000500393,0.000007829,0.772042579,0,0
1.51572E-8,0.001000531,0.000012456,0.731572605,0,0
2.78711E-8,0.002502629,0.000022903,0.659469773,0,0
4.75593E-8,0.005003107,0.000039082,0.59068086,0,0
9.33025E-8,0.010006881,0.00007667,0.515665796,0,0
2.59244E-7,0.025002671,0.000213015,0.418256678,0,0
5.75973E-7,0.050011969,0.000473204,0.355493071,0,0
1.25139E-6,0.100040618,0.001027823,0.297850974,0,0
2.59791E-6,0.200119454,0.002132603,0.243422374,0,0
4.11681E-6,0.300168467,0.003377341,0.212793734,0,0
5.97214E-6,0.400588705,0.004895685,0.192307692,0,0
8.15365E-6,0.500390503,0.006678003,0.177947379,0,0
1.04042E-5,0.600790588,0.008513404,0.167001406,0,0
1.22349E-5,0.700767779,0.01000385,0.15816429,0,0
1.33821E-5,0.751068765,0.010936694,0.154247841,0,0
1.47942E-5,0.801438751,0.012083757,0.150632657,0,0
1.78602E-5,0.90089942,0.014569701,0.144506929,0,0
1.99689E-5,1.001049441,0.016275871,0.139184575,0,0
2.30834E-5,1.101080484,0.018790418,0.134464752,0,0
2.59529E-5,1.201591022,0.0211014,0.130347459,0,0
2.91289E-5,1.300819643,0.023652911,0.126732276,0,0
3.26934E-5,1.402586557,0.026508701,0.123418357,0,0
3.55891E-5,1.50087552,0.02882242,0.120506126,0.003030303,0
4.15894E-5,1.752417548,0.033599342,0.113978711,0.003030303,0
5.09473E-5,2.000642596,0.041002463,0.108555935,0.003030303,0
5.92439E-5,2.254903378,0.047518563,0.103936533,0.003030303,0
7.17539E-5,2.501167221,0.05726021,0.100120506,0.006060606,0
8.33671E-5,2.757606536,0.066214288,0.096806588,0.006060606,0
1.00842E-4,3.002022227,0.07952774,0.094195622,0.009090909,0
1.09663E-4,3.253969022,0.086176008,0.091785499,0.012121212,0
1.31194E-4,3.511701289,0.102202769,0.089676642,0.012121212,0
1.48259E-4,3.762656063,0.114704897,0.08786905,0.012121212,0
1.63033E-4,4.012787359,0.125388219,0.086262302,0.015151515,0
1.77943E-4,4.267503975,0.136038938,0.084755975,0.021212121,0.027027027
1.87858E-4,4.504703524,0.143049748,0.083450492,0.021212121,0.027027027
1.9455E-4,4.752872104,0.147749552,0.082145009,0.021212121,0.027027027
2.12832E-4,5.020332668,0.16045756,0.080839526,0.021212121,0.027027027
2.24806E-4,5.260280954,0.168678048,0.079734887,0.021212121,0.027027027
2.398E-4,5.515304318,0.178858653,0.078630247,0.021212121,0.054054054
2.49887E-4,5.761589402,0.185637096,0.077626029,0.021212121,0.054054054
2.64662E-4,6.021611521,0.195464611,0.076621812,0.021212121,0.054054054
2.76323E-4,6.267252029,0.20313738,0.075718016,0.021212121,0.054054054
2.84981E-4,6.518835437,0.208786795,0.07481422,0.024242424,0.054054054
2.95974E-4,6.751218631,0.215902315,0.074010846,0.027272727,0.054054054
3.0219E-4,7.020347602,0.219897511,0.07310705,0.027272727,0.054054054
