Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.04593E-12,0.000000001,0.000000001,0.996686082,0,0
3.39604E-12,0.000000003,0.000000003,0.995882707,0,0
6.70207E-12,0.00000001,0.000000005,0.994476803,0,0
1.25577E-11,0.000000025,0.00000001,0.992970476,0,0
3.7022E-11,0.000000103,0.00000003,0.989756979,0,0
6.57592E-11,0.000000253,0.000000054,0.986844748,0,0
9.82095E-11,0.000001008,0.000000081,0.977706367,0,0
1.44408E-10,0.000002512,0.000000118,0.965053224,0,0
3.83301E-10,0.000010008,0.000000315,0.932918257,0,0
7.90842E-10,0.000025025,0.000000649,0.906105644,0,0
1.48071E-9,0.0000501,0.000001215,0.883309902,0,0
2.89358E-9,0.000100204,0.000002374,0.858907411,0,0
6.00513E-9,0.000250268,0.000004927,0.824362322,0,0
9.30915E-9,0.000500308,0.000007638,0.792126933,0,0
1.36382E-8,0.001001044,0.00001119,0.748142197,0,0
2.56326E-8,0.002501869,0.000021032,0.66890942,0,0
4.53436E-8,0.005002269,0.000037204,0.596304479,0,0
9.01369E-8,0.01000407,0.000073955,0.518377184,0,0
2.67269E-7,0.025013438,0.000219273,0.420867644,0,0
5.8256E-7,0.050035641,0.000477882,0.358204459,0,0
1.1902E-6,0.10005307,0.000976092,0.299758988,0,0
2.59331E-6,0.200166869,0.002125579,0.244627435,0,0
4.03742E-6,0.300344902,0.003307267,0.213396264,0,0
5.84468E-6,0.400423745,0.004784141,0.192608958,0,0
8.03881E-6,0.500674709,0.006574219,0.177846957,0,0
1.03079E-5,0.600968761,0.008422072,0.166900984,0,0
1.24599E-5,0.700834375,0.010171357,0.158063868,0,0
1.39977E-5,0.751167859,0.011419551,0.154247841,0,0
1.50941E-5,0.800881626,0.012308504,0.150833501,0,0
1.77099E-5,0.900644001,0.014426124,0.144707773,0,0
2.0642E-5,1.000363496,0.016794355,0.139485841,0,0
2.35666E-5,1.10195385,0.019150896,0.134866439,0,0
