Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.28249E-13,0.000000001,0.000000001,0.996686082,0,0
2.8192E-12,0.000000003,0.000000002,0.995882707,0,0
6.19683E-12,0.00000001,0.000000005,0.994275959,0,0
1.06868E-11,0.000000026,0.000000009,0.992568789,0,0
3.63126E-11,0.000000103,0.00000003,0.989054027,0,0
5.06383E-11,0.00000025,0.000000041,0.985740108,0,0
7.48215E-11,0.000001,0.000000061,0.973890339,0,0
1.12835E-10,0.000002504,0.000000092,0.957722434,0,0
3.26211E-10,0.000010013,0.000000266,0.920265113,0,0
7.46226E-10,0.00002505,0.000000608,0.890540269,0,0
1.54404E-9,0.000050109,0.000001258,0.86734284,0,0
3.00753E-9,0.000100286,0.00000245,0.843944567,0,0
5.97202E-9,0.000250512,0.000004865,0.810403696,0,0
9.06804E-9,0.000500701,0.000007386,0.777264511,0,0
1.33128E-8,0.001001086,0.000010844,0.732074714,0,0
2.60902E-8,0.002500852,0.000021252,0.652641093,0,0
4.67258E-8,0.005002844,0.00003806,0.581341635,0,0
9.21814E-8,0.010002207,0.000075084,0.505523197,0,0
2.6975E-7,0.025010179,0.000219701,0.411729263,0,0
5.96928E-7,0.050021602,0.00048611,0.350471982,0,0
1.27058E-6,0.100085627,0.001034416,0.29423579,0,0
2.65064E-6,0.200258729,0.002156754,0.240811408,0,0
4.14744E-6,0.300112953,0.003372602,0.210684876,0,0
5.95261E-6,0.40002264,0.004836968,0.1905001,0,0
8.10204E-6,0.500466569,0.006577794,0.176139787,0,0
1.0239E-5,0.600947577,0.008305524,0.165093392,0,0
1.23403E-5,0.701012089,0.010001428,0.156155855,0,0
1.36044E-5,0.75077312,0.011020304,0.152339827,0,0
1.50456E-5,0.800660844,0.012180585,0.148825065,0,0
1.76492E-5,0.900718977,0.014273308,0.142699337,0,0
2.04581E-5,1.000253244,0.016526061,0.137477405,0,0
2.33884E-5,1.101929709,0.018870685,0.132858004,0,0
2.55552E-5,1.200018982,0.020600836,0.128841133,0,0
2.88891E-5,1.300571633,0.023256904,0.125125527,0,0
3.23392E-5,1.40196149,0.025998003,0.121811609,0,0
3.48805E-5,1.502500107,0.028012128,0.118798956,0.003030303,0
4.21734E-5,1.753693373,0.033769065,0.11227154,0.003030303,0
5.09814E-5,2.0005832,0.040676536,0.106949187,0.003030303,0
6.19985E-5,2.25345633,0.049246937,0.102430207,0.003030303,0
7.45135E-5,2.504959484,0.058889776,0.098714601,0.003030303,0
8.86069E-5,2.752177438,0.069631746,0.095701948,0.006060606,0
1.0463E-4,3.001802709,0.081695798,0.093090982,0.009090909,0
1.15663E-4,3.253908826,0.089911471,0.090781281,0.012121212,0
1.30608E-4,3.512211907,0.100923141,0.088672424,0.012121212,0
1.4253E-4,3.755638437,0.109611785,0.086864832,0.015151515,0
1.62853E-4,4.002297847,0.124229959,0.085258084,0.018181818,0
1.77459E-4,4.25881909,0.134587671,0.083751757,0.021212121,0
1.92487E-4,4.519191952,0.145117043,0.082345853,0.021212121,0
2.05181E-4,4.757610116,0.153910788,0.081140791,0.021212121,0
2.17361E-4,5.010496408,0.162263585,0.07993573,0.024242424,0
2.33071E-4,5.258508192,0.172915432,0.078831091,0.024242424,0
2.50676E-4,5.502404451,0.18469146,0.077826873,0.027272727,0
2.60069E-4,5.758709538,0.19090526,0.076822655,0.027272727,0.027027027
2.6469E-4,6.020820743,0.193944813,0.075818437,0.027272727,0.027027027
2.74473E-4,6.263985963,0.200342904,0.074914641,0.03030303,0.027027027
2.96251E-4,6.523740364,0.214403007,0.074010846,0.033333333,0.027027027
3.01242E-4,6.76329073,0.217590558,0.073207471,0.033333333,0.027027027
3.07788E-4,7.007441675,0.221751067,0.072404097,0.033333333,0.027027027
3.16335E-4,7.258009675,0.227150244,0.071600723,0.033333333,0.027027027
3.28796E-4,7.51728974,0.23495528,0.070797349,0.036363636,0.027027027
3.36133E-4,7.75081193,0.239513529,0.070094396,0.036363636,0.027027027
3.56028E-4,8.027933528,0.251738277,0.069291022,0.036363636,0.027027027
3.66264E-4,8.281122048,0.257951605,0.06858807,0.036363636,0.027027027
3.72466E-4,8.50173649,0.261690463,0.067985539,0.036363636,0.027027027
3.80021E-4,8.765914893,0.266220298,0.067282587,0.036363636,0.054054054
3.92281E-4,9.037107632,0.273511869,0.066579634,0.036363636,0.054054054
4.00202E-4,9.275719631,0.27818373,0.065977104,0.036363636,0.054054054
4.09984E-4,9.519282571,0.283912443,0.065374573,0.036363636,0.054054054
4.15735E-4,9.76732809,0.287259251,0.064772043,0.042424242,0.054054054
4.28188E-4,10.003811359,0.294452324,0.064169512,0.045454545,0.054054054
4.39457E-4,10.283265073,0.300898772,0.063566981,0.045454545,0.081081081
4.46534E-4,10.504789338,0.304917268,0.063064872,0.045454545,0.081081081
4.5933E-4,10.77647929,0.312124714,0.062462342,0.045454545,0.081081081
4.69669E-4,11.009148054,0.317893564,0.061960233,0.045454545,0.081081081
4.75159E-4,11.292640078,0.320937063,0.061357702,0.048484848,0.081081081
4.84972E-4,11.533290433,0.326343076,0.060855593,0.048484848,0.081081081
4.95671E-4,11.779107215,0.33218862,0.060353485,0.048484848,0.108108108
5.10823E-4,12.031509997,0.340379671,0.059851376,0.051515152,0.135135135
5.26689E-4,12.290753746,0.348849795,0.059349267,0.054545455,0.135135135
5.34363E-4,12.504112794,0.352907207,0.05894758,0.057575758,0.135135135
5.47274E-4,12.775694924,0.359677133,0.058445471,0.057575758,0.162162162
5.5243E-4,13.050916091,0.362360584,0.057943362,0.057575758,0.162162162
5.56139E-4,13.273004604,0.36428407,0.057541675,0.060606061,0.162162162
5.69179E-4,13.555106809,0.371000575,0.057039566,0.066666667,0.162162162
5.87495E-4,13.788249513,0.38031521,0.056637879,0.066666667,0.162162162
5.97599E-4,14.025966173,0.385394351,0.056236192,0.072727273,0.162162162
6.05789E-4,14.267212015,0.38948094,0.055834505,0.072727273,0.162162162
6.11988E-4,14.511496959,0.392556043,0.055432818,0.078787879,0.162162162
6.25627E-4,14.759262536,0.399267014,0.055031131,0.078787879,0.162162162
6.30659E-4,15.010427112,0.401724557,0.054629444,0.081818182,0.162162162
6.36592E-4,15.264150289,0.404608582,0.054227757,0.081818182,0.162162162
6.46453E-4,15.520914529,0.409371724,0.053826069,0.084848485,0.162162162
6.57809E-4,15.782209818,0.414810242,0.053424382,0.087878788,0.162162162
6.71969E-4,16.048035466,0.421521046,0.053022695,0.090909091,0.162162162
6.85114E-4,16.252555309,0.427681592,0.05272143,0.090909091,0.162162162
7.11164E-4,16.532325524,0.439698084,0.052319743,0.093939394,0.162162162
7.27955E-4,16.821535079,0.447308844,0.051918056,0.093939394,0.162162162
7.42613E-4,17.043227856,0.453868772,0.051616791,0.096969697,0.162162162
7.48352E-4,17.2671051,0.456415968,0.051315525,0.096969697,0.162162162
7.70564E-4,17.572622481,0.46616243,0.050913838,0.096969697,0.189189189
7.87053E-4,17.807606322,0.473284264,0.050612573,0.096969697,0.216216216
7.98511E-4,18.046858958,0.478177421,0.050311307,0.096969697,0.216216216
8.03633E-4,18.287682454,0.480350106,0.050010042,0.096969697,0.216216216
8.24816E-4,18.531626018,0.489239283,0.049708777,0.096969697,0.216216216
8.30337E-4,18.780141277,0.491531247,0.049407512,0.1,0.216216216
8.44121E-4,19.031425427,0.497208408,0.049106246,0.103030303,0.216216216
8.62692E-4,19.287030396,0.504756912,0.048804981,0.109090909,0.216216216
8.74937E-4,19.548491871,0.509671924,0.048503716,0.109090909,0.216216216
8.8346E-4,19.812647984,0.5130642,0.04820245,0.109090909,0.216216216
8.97566E-4,20.080177002,0.518627019,0.047901185,0.112121212,0.216216216
9.0312E-4,20.260488163,0.520799922,0.047700341,0.112121212,0.216216216
9.09795E-4,20.532323634,0.52339816,0.047399076,0.112121212,0.243243243
