x,y,species_8 cloglog values
1.0,1.0,2.4279846E-6
2.0,2.0,0.019589558
3.0,3.0,6.997032E-4
4.0,4.0,0.0029548933
5.0,5.0,6.1837263E-6
6.0,6.0,1.4817574E-5
7.0,7.0,3.136464E-5
8.0,8.0,0.0016876967
9.0,9.0,1.3272466E-4
10.0,10.0,4.825757E-5
11.0,11.0,0.48991227
12.0,12.0,0.0026505962
13.0,13.0,0.001496191
14.0,14.0,0.0022995945
15.0,15.0,2.1527418E-4
16.0,16.0,2.7604416E-5
17.0,17.0,1.2829012E-4
18.0,18.0,2.9893522E-4
19.0,19.0,0.0014949044
20.0,20.0,0.0010687559
21.0,21.0,2.9862983E-6
22.0,22.0,0.57412094
23.0,23.0,3.60358E-4
24.0,24.0,0.04003402
25.0,25.0,0.005102377
26.0,26.0,0.022158863
27.0,27.0,0.021986376
28.0,28.0,0.004622605
29.0,29.0,1.8460526E-7
30.0,30.0,4.1272382E-5
31.0,31.0,0.07744965
32.0,32.0,0.106396444
33.0,33.0,0.028681627
34.0,34.0,0.68414956
35.0,35.0,0.001201739
36.0,36.0,7.8289986E-7
37.0,37.0,5.2502906E-5
38.0,38.0,6.9877483E-6
39.0,39.0,7.384556E-5
40.0,40.0,8.604218E-5
41.0,41.0,0.52601635
42.0,42.0,3.624286E-5
43.0,43.0,1.4163682E-5
44.0,44.0,1.9669464E-5
45.0,45.0,3.846086E-5
46.0,46.0,0.4747652
47.0,47.0,0.003824431
48.0,48.0,9.966254E-4
49.0,49.0,6.3802104E-4
50.0,50.0,3.3058727E-6
51.0,51.0,0.017075684
52.0,52.0,0.007218242
53.0,53.0,3.5674058E-4
54.0,54.0,7.457165E-5
55.0,55.0,0.0016300717
56.0,56.0,0.32382843
57.0,57.0,7.6475117E-4
58.0,58.0,1.08522014E-4
59.0,59.0,5.5614264E-6
60.0,60.0,0.23770393
61.0,61.0,0.0066702734
62.0,62.0,0.002970924
63.0,63.0,6.69055E-5
64.0,64.0,1.4865933E-6
65.0,65.0,0.66715443
66.0,66.0,1.1600906E-5
67.0,67.0,0.11569903
68.0,68.0,6.192779E-6
69.0,69.0,0.0010592935
70.0,70.0,3.1283595E-5
71.0,71.0,1.7519647E-4
72.0,72.0,0.67781645
73.0,73.0,1.2867012E-4
74.0,74.0,0.6880595
75.0,75.0,5.378259E-6
76.0,76.0,0.6172017
77.0,77.0,2.7913743E-4
78.0,78.0,4.2364504E-6
79.0,79.0,1.5644288E-6
80.0,80.0,7.5268836E-6
81.0,81.0,1.7461185E-4
82.0,82.0,0.0014524715
83.0,83.0,6.7009296E-6
84.0,84.0,0.014137251
85.0,85.0,5.381006E-4
86.0,86.0,9.4926445E-4
87.0,87.0,0.0013138582
88.0,88.0,0.4257305
89.0,89.0,0.030141907
90.0,90.0,7.984579E-4
91.0,91.0,1.8666758E-5
92.0,92.0,4.02776E-4
93.0,93.0,0.0025397954
94.0,94.0,0.7337108
95.0,95.0,0.0013425054
96.0,96.0,0.005533289
97.0,97.0,1.2615682E-5
98.0,98.0,1.6395374E-5
99.0,99.0,3.7792528E-5
100.0,100.0,0.56500703
101.0,101.0,0.63053656
102.0,102.0,0.0010708752
103.0,103.0,0.039348923
104.0,104.0,1.441879E-4
105.0,105.0,0.56464
106.0,106.0,0.036414213
107.0,107.0,2.0677036E-4
108.0,108.0,0.0013752811
109.0,109.0,5.050851E-5
110.0,110.0,2.381436E-7
111.0,111.0,0.018873045
112.0,112.0,3.43161E-5
113.0,113.0,5.1058138E-5
114.0,114.0,0.0011505531
115.0,115.0,1.1374654E-4
116.0,116.0,0.020861382
117.0,117.0,3.3676255E-4
118.0,118.0,4.6748825E-4
119.0,119.0,9.216259E-4
120.0,120.0,2.0161324E-6
121.0,121.0,0.49007365
122.0,122.0,3.36942E-6
123.0,123.0,0.0032389807
124.0,124.0,7.775396E-4
125.0,125.0,6.0909584E-5
126.0,126.0,0.6607835
127.0,127.0,8.919425E-4
128.0,128.0,0.7111244
129.0,129.0,0.69303155
130.0,130.0,0.20731267
131.0,131.0,0.0035713718
132.0,132.0,9.8046825E-5
133.0,133.0,2.2288912E-5
134.0,134.0,3.3287633E-6
135.0,135.0,0.06362289
136.0,136.0,3.42854E-7
137.0,137.0,7.430404E-4
138.0,138.0,2.4413192E-5
139.0,139.0,0.13433844
140.0,140.0,1.013888E-5
141.0,141.0,0.013019848
142.0,142.0,0.122741945
143.0,143.0,2.823344E-5
144.0,144.0,0.053543545
145.0,145.0,0.03159113
146.0,146.0,0.0016591329
147.0,147.0,0.12652488
148.0,148.0,0.02337274
149.0,149.0,0.039661493
150.0,150.0,1.0908462E-5
151.0,151.0,0.6198294
152.0,152.0,5.3432194E-4
153.0,153.0,1.1885012E-6
154.0,154.0,0.0014530254
155.0,155.0,4.076821E-6
156.0,156.0,0.651073
157.0,157.0,7.452774E-7
158.0,158.0,4.105572E-6
159.0,159.0,2.809279E-5
160.0,160.0,1.5106956E-4
161.0,161.0,0.0011897824
162.0,162.0,0.039097086
163.0,163.0,0.0012722716
164.0,164.0,2.1774814E-4
165.0,165.0,0.0011055081
166.0,166.0,1.99998E-5
167.0,167.0,2.695725E-7
168.0,168.0,0.013595458
169.0,169.0,4.205516E-5
170.0,170.0,2.014804E-6
171.0,171.0,1.3309493E-5
172.0,172.0,0.62054336
173.0,173.0,6.0045236E-4
174.0,174.0,0.0017270538
175.0,175.0,4.425312E-6
176.0,176.0,0.66970325
177.0,177.0,6.810504E-4
178.0,178.0,5.2719997E-6
179.0,179.0,0.0010797112
180.0,180.0,1.3354192E-5
181.0,181.0,0.0021370044
182.0,182.0,0.013062991
183.0,183.0,9.289999E-6
184.0,184.0,0.008246817
185.0,185.0,7.148796E-7
186.0,186.0,7.8674304E-5
187.0,187.0,0.54960597
188.0,188.0,0.25147015
189.0,189.0,0.47399235
190.0,190.0,4.1626327E-4
191.0,191.0,0.64027184
192.0,192.0,2.125364E-6
193.0,193.0,3.7761382E-7
194.0,194.0,7.296016E-4
195.0,195.0,6.712211E-5
196.0,196.0,3.7446776E-7
197.0,197.0,0.6420462
198.0,198.0,0.002536101
199.0,199.0,0.69919914
200.0,200.0,0.0049524116
201.0,201.0,2.9029013E-4
202.0,202.0,0.32353917
203.0,203.0,5.151547E-6
204.0,204.0,1.997991E-5
205.0,205.0,0.0022409875
206.0,206.0,0.42067048
207.0,207.0,8.303501E-5
208.0,208.0,0.57246935
209.0,209.0,0.64860815
210.0,210.0,0.7093732
211.0,211.0,5.271159E-5
212.0,212.0,1.9591773E-5
213.0,213.0,0.0014049422
214.0,214.0,2.3060968E-5
215.0,215.0,6.096519E-4
216.0,216.0,2.7436283E-6
217.0,217.0,4.131229E-6
218.0,218.0,0.634583
219.0,219.0,7.4205172E-6
220.0,220.0,8.409567E-4
221.0,221.0,7.6818035E-4
222.0,222.0,0.6811009
223.0,223.0,1.1497956E-6
224.0,224.0,1.01747995E-4
225.0,225.0,1.596256E-5
226.0,226.0,0.0059850016
227.0,227.0,0.014317507
228.0,228.0,7.135389E-5
229.0,229.0,0.0018492672
230.0,230.0,0.0054946262
231.0,231.0,1.2122227E-5
232.0,232.0,0.009973555
233.0,233.0,1.2458985E-4
234.0,234.0,0.41284847
235.0,235.0,0.0017321222
236.0,236.0,1.2123369E-4
237.0,237.0,0.053999785
238.0,238.0,2.8852077E-4
239.0,239.0,0.74831456
240.0,240.0,0.0024545235
241.0,241.0,0.39183834
242.0,242.0,0.021138709
243.0,243.0,6.778118E-4
244.0,244.0,3.3623662E-6
245.0,245.0,0.73145616
246.0,246.0,0.20877016
247.0,247.0,0.047817897
248.0,248.0,3.0513072E-5
249.0,249.0,3.6336733E-6
250.0,250.0,0.0010701456
251.0,251.0,0.0019798784
252.0,252.0,0.11924752
253.0,253.0,0.6910156
254.0,254.0,1.5189781E-4
255.0,255.0,0.66040885
256.0,256.0,3.499151E-5
257.0,257.0,7.208139E-4
258.0,258.0,0.18603058
259.0,259.0,2.2188635E-5
260.0,260.0,0.12707333
261.0,261.0,0.0012436212
262.0,262.0,0.0014180063
263.0,263.0,8.364767E-4
264.0,264.0,0.10146162
265.0,265.0,2.3943177E-5
266.0,266.0,6.8851485E-4
267.0,267.0,1.6663608E-4
268.0,268.0,1.4211498E-6
269.0,269.0,0.0024316695
270.0,270.0,0.52440906
271.0,271.0,2.5038558E-4
272.0,272.0,0.68641835
273.0,273.0,1.2983254E-5
274.0,274.0,1.4182554E-4
275.0,275.0,4.3702497E-5
276.0,276.0,7.074245E-4
277.0,277.0,6.5102475E-5
278.0,278.0,0.46331725
279.0,279.0,0.03468584
280.0,280.0,0.002367861
281.0,281.0,0.42568535
282.0,282.0,0.2753261
283.0,283.0,3.2458804E-4
284.0,284.0,0.6316258
285.0,285.0,3.0411697E-6
286.0,286.0,4.111872E-6
287.0,287.0,3.9851784E-6
288.0,288.0,0.046073776
289.0,289.0,4.6977043E-4
290.0,290.0,0.6204563
291.0,291.0,3.6816684E-5
292.0,292.0,0.008038539
293.0,293.0,0.5644364
294.0,294.0,7.1813585E-4
295.0,295.0,8.488332E-6
296.0,296.0,0.7128379
297.0,297.0,0.04880542
298.0,298.0,0.016664546
299.0,299.0,3.5878654E-7
300.0,300.0,0.0032344195
301.0,301.0,6.3710827E-6
302.0,302.0,1.3292711E-6
303.0,303.0,0.0019856754
304.0,304.0,0.0032389679
305.0,305.0,0.002910688
306.0,306.0,3.842889E-5
307.0,307.0,0.6737298
308.0,308.0,0.0016916783
309.0,309.0,6.417042E-4
310.0,310.0,7.869185E-4
311.0,311.0,0.073432334
312.0,312.0,8.627138E-4
313.0,313.0,2.6664231E-5
314.0,314.0,0.0016647807
315.0,315.0,3.3735848E-4
316.0,316.0,1.0822207E-4
317.0,317.0,0.52893525
