x,y,species_7 cloglog values
1.0,1.0,2.4556996E-6
2.0,2.0,0.01908915
3.0,3.0,7.4213464E-4
4.0,4.0,0.0028652824
5.0,5.0,4.268995E-6
6.0,6.0,1.42405515E-5
7.0,7.0,2.805948E-5
8.0,8.0,0.001928022
9.0,9.0,1.1869045E-4
10.0,10.0,4.1595296E-5
11.0,11.0,0.48153314
12.0,12.0,0.0027606937
13.0,13.0,0.0017283736
14.0,14.0,0.0023244545
15.0,15.0,2.3092033E-4
16.0,16.0,2.533418E-5
17.0,17.0,1.0662346E-4
18.0,18.0,2.4978953E-4
19.0,19.0,0.0014504185
20.0,20.0,0.0011272827
21.0,21.0,2.018796E-6
22.0,22.0,0.5661447
23.0,23.0,3.280969E-4
24.0,24.0,0.037761327
25.0,25.0,0.0049911006
26.0,26.0,0.02104333
27.0,27.0,0.0223662
28.0,28.0,0.004779256
29.0,29.0,1.8484488E-7
30.0,30.0,3.3553577E-5
31.0,31.0,0.07791499
32.0,32.0,0.108565554
33.0,33.0,0.02515678
34.0,34.0,0.6850389
35.0,35.0,0.0012495908
36.0,36.0,7.031393E-7
37.0,37.0,2.4826662E-5
38.0,38.0,6.534709E-6
39.0,39.0,7.087177E-5
40.0,40.0,7.528778E-5
41.0,41.0,0.5247482
42.0,42.0,3.366666E-5
43.0,43.0,1.0724193E-5
44.0,44.0,2.073114E-5
45.0,45.0,3.0674597E-5
46.0,46.0,0.46753812
47.0,47.0,0.003793996
48.0,48.0,5.748975E-4
49.0,49.0,7.061011E-4
50.0,50.0,2.670847E-6
51.0,51.0,0.016283002
52.0,52.0,0.0069689206
53.0,53.0,3.5091373E-4
54.0,54.0,7.8624515E-5
55.0,55.0,0.0015262606
56.0,56.0,0.32618016
57.0,57.0,7.7110826E-4
58.0,58.0,1.1448489E-4
59.0,59.0,5.424166E-6
60.0,60.0,0.22162157
61.0,61.0,0.0064095245
62.0,62.0,0.002756886
63.0,63.0,5.927192E-5
64.0,64.0,1.383974E-6
65.0,65.0,0.67424405
66.0,66.0,1.0067726E-5
67.0,67.0,0.12511885
68.0,68.0,4.5066336E-6
69.0,69.0,0.001069968
70.0,70.0,2.4570794E-5
71.0,71.0,1.7423661E-4
72.0,72.0,0.67493373
73.0,73.0,1.3999642E-4
74.0,74.0,0.69667727
75.0,75.0,5.697578E-6
76.0,76.0,0.6087159
77.0,77.0,2.934925E-4
78.0,78.0,4.34372E-6
79.0,79.0,1.5260154E-6
80.0,80.0,5.953264E-6
81.0,81.0,8.562601E-5
82.0,82.0,0.0014379063
83.0,83.0,5.2260775E-6
84.0,84.0,0.013103615
85.0,85.0,4.987107E-4
86.0,86.0,0.0010692187
87.0,87.0,0.0013487568
88.0,88.0,0.42127004
89.0,89.0,0.02778587
90.0,90.0,8.273528E-4
91.0,91.0,1.893308E-5
92.0,92.0,4.2367636E-4
93.0,93.0,0.002609675
94.0,94.0,0.7320326
95.0,95.0,0.001466693
96.0,96.0,0.005108472
97.0,97.0,1.1344457E-5
98.0,98.0,1.839607E-5
99.0,99.0,4.3000367E-5
100.0,100.0,0.56211984
101.0,101.0,0.6294464
102.0,102.0,0.0012057645
103.0,103.0,0.040515218
104.0,104.0,1.4995164E-4
105.0,105.0,0.57902974
106.0,106.0,0.037632797
107.0,107.0,2.2109527E-4
108.0,108.0,0.0013077214
109.0,109.0,4.6800546E-5
110.0,110.0,1.7168412E-7
111.0,111.0,0.017649693
112.0,112.0,2.7556307E-5
113.0,113.0,3.8954964E-5
114.0,114.0,0.0011920528
115.0,115.0,9.769636E-5
116.0,116.0,0.020679548
117.0,117.0,3.9111945E-4
118.0,118.0,4.822284E-4
119.0,119.0,9.3015225E-4
120.0,120.0,2.1075123E-6
121.0,121.0,0.48549742
122.0,122.0,2.4575163E-6
123.0,123.0,0.0031747809
124.0,124.0,7.9635245E-4
125.0,125.0,5.649489E-5
126.0,126.0,0.66222477
127.0,127.0,7.5106544E-4
128.0,128.0,0.7066348
129.0,129.0,0.6920817
130.0,130.0,0.20111316
