x,y,species_5 cloglog values
1.0,1.0,2.1800463E-6
2.0,2.0,0.01924893
3.0,3.0,6.730656E-4
4.0,4.0,0.003261359
5.0,5.0,3.231687E-6
6.0,6.0,1.5861737E-5
7.0,7.0,2.4455981E-5
8.0,8.0,0.0020879526
9.0,9.0,1.0164216E-4
10.0,10.0,3.3390985E-5
11.0,11.0,0.49524173
12.0,12.0,0.0028279792
13.0,13.0,0.0018568928
14.0,14.0,0.002378543
15.0,15.0,2.1106674E-4
16.0,16.0,2.2846441E-5
17.0,17.0,1.0029374E-4
18.0,18.0,2.3536611E-4
19.0,19.0,0.0015315481
20.0,20.0,0.0011565322
21.0,21.0,1.3508892E-6
22.0,22.0,0.57196146
23.0,23.0,2.8428002E-4
24.0,24.0,0.037812818
25.0,25.0,0.004976399
26.0,26.0,0.022026144
27.0,27.0,0.021148417
28.0,28.0,0.004397541
29.0,29.0,1.7437235E-7
30.0,30.0,4.2502503E-5
31.0,31.0,0.08590313
32.0,32.0,0.106284626
33.0,33.0,0.026706846
34.0,34.0,0.69155127
35.0,35.0,0.0012729178
36.0,36.0,8.5031667E-7
37.0,37.0,3.313208E-5
38.0,38.0,7.606173E-6
39.0,39.0,7.769019E-5
40.0,40.0,6.404988E-5
41.0,41.0,0.53658956
42.0,42.0,3.7648646E-5
43.0,43.0,8.973093E-6
44.0,44.0,1.8930796E-5
45.0,45.0,2.6814236E-5
46.0,46.0,0.47049335
47.0,47.0,0.0036175654
48.0,48.0,6.6758756E-4
49.0,49.0,7.32618E-4
50.0,50.0,2.3226726E-6
51.0,51.0,0.01594429
52.0,52.0,0.006220313
53.0,53.0,3.2426702E-4
54.0,54.0,8.362734E-5
55.0,55.0,0.0015913784
56.0,56.0,0.3111781
57.0,57.0,8.0461375E-4
58.0,58.0,9.834518E-5
59.0,59.0,4.571652E-6
60.0,60.0,0.23292437
61.0,61.0,0.0065159937
62.0,62.0,0.0024968535
63.0,63.0,5.583092E-5
64.0,64.0,1.61718E-6
65.0,65.0,0.6699299
66.0,66.0,1.1780748E-5
67.0,67.0,0.13080935
68.0,68.0,3.916364E-6
69.0,69.0,0.0011155644
70.0,70.0,2.7398666E-5
71.0,71.0,1.8775057E-4
72.0,72.0,0.67081547
73.0,73.0,1.2693094E-4
74.0,74.0,0.68657583
75.0,75.0,5.1175457E-6
76.0,76.0,0.62531334
77.0,77.0,3.0851993E-4
78.0,78.0,5.0272884E-6
79.0,79.0,1.3594894E-6
80.0,80.0,5.200704E-6
81.0,81.0,1.05745225E-4
82.0,82.0,0.0014826417
83.0,83.0,4.655641E-6
84.0,84.0,0.011026892
85.0,85.0,4.318292E-4
86.0,86.0,0.0011592888
87.0,87.0,0.001375651
88.0,88.0,0.4243095
89.0,89.0,0.027041852
90.0,90.0,8.700162E-4
91.0,91.0,2.0890311E-5
92.0,92.0,4.427035E-4
93.0,93.0,0.0026552316
94.0,94.0,0.7342655
95.0,95.0,0.0015241002
96.0,96.0,0.004733187
97.0,97.0,9.209774E-6
98.0,98.0,2.0039683E-5
99.0,99.0,3.908421E-5
100.0,100.0,0.57567054
101.0,101.0,0.63170904
102.0,102.0,0.0012723024
103.0,103.0,0.038652
104.0,104.0,1.5713557E-4
105.0,105.0,0.57694334
106.0,106.0,0.03614405
107.0,107.0,2.0154617E-4
108.0,108.0,0.0011816011
109.0,109.0,4.502151E-5
110.0,110.0,1.9902669E-7
111.0,111.0,0.017474448
112.0,112.0,2.4434483E-5
113.0,113.0,3.3730947E-5
114.0,114.0,0.0012297406
115.0,115.0,1.0766014E-4
116.0,116.0,0.022323282
117.0,117.0,4.13316E-4
118.0,118.0,4.33309E-4
119.0,119.0,9.6971495E-4
120.0,120.0,2.4791445E-6
121.0,121.0,0.4875916
122.0,122.0,1.8985745E-6
123.0,123.0,0.0032320984
124.0,124.0,8.3061255E-4
125.0,125.0,5.5314656E-5
126.0,126.0,0.6546416
127.0,127.0,6.5915316E-4
128.0,128.0,0.7122075
129.0,129.0,0.6955419
130.0,130.0,0.20717523
131.0,131.0,0.0030819182
132.0,132.0,1.1963107E-4
133.0,133.0,2.1574078E-5
134.0,134.0,2.899912E-6
135.0,135.0,0.061808184
136.0,136.0,2.9532978E-7
137.0,137.0,8.1084186E-4
138.0,138.0,2.7103182E-5
139.0,139.0,0.13305016
140.0,140.0,8.297202E-6
141.0,141.0,0.011299427
142.0,142.0,0.12977152
143.0,143.0,2.363205E-5
144.0,144.0,0.05491561
145.0,145.0,0.030638771
146.0,146.0,0.0019312903
147.0,147.0,0.13493863
148.0,148.0,0.02433773
149.0,149.0,0.039887864
150.0,150.0,8.391917E-6
151.0,151.0,0.61358374
152.0,152.0,5.039736E-4
153.0,153.0,1.3680052E-6
154.0,154.0,0.0017788975
155.0,155.0,2.0394175E-6
156.0,156.0,0.6515767
157.0,157.0,4.172125E-7
158.0,158.0,3.0403573E-6
159.0,159.0,3.0270985E-5
160.0,160.0,1.4035066E-4
161.0,161.0,0.0013340166
162.0,162.0,0.038631
163.0,163.0,0.0012225702
164.0,164.0,2.3374468E-4
165.0,165.0,0.0011624168
166.0,166.0,1.4099248E-5
167.0,167.0,2.2730792E-7
168.0,168.0,0.012631961
169.0,169.0,4.674114E-5
170.0,170.0,1.1260569E-6
171.0,171.0,8.088217E-6
172.0,172.0,0.6268215
173.0,173.0,5.4756453E-4
174.0,174.0,0.0020524054
175.0,175.0,3.9820943E-6
176.0,176.0,0.6620547
177.0,177.0,5.602417E-4
178.0,178.0,2.6825785E-6
179.0,179.0,0.0012594287
180.0,180.0,1.1580984E-5
181.0,181.0,0.002159645
