Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.51602E-12,0.000000002,0.000000026,0.999829453,0,0
9.39407E-12,0.000000003,0.000000033,0.99974418,0,0
1.39918E-11,0.000000011,0.000000049,0.999147267,0,0
1.91963E-11,0.000000027,0.000000067,0.998379807,0,0
3.24396E-11,0.000000103,0.000000113,0.995906882,0,0
4.9636E-11,0.000000254,0.000000173,0.992751769,0,0
1.02429E-10,0.000001006,0.000000358,0.984053893,0,0
1.74691E-10,0.000002511,0.00000061,0.97467383,0,0
4.57785E-10,0.000010021,0.0000016,0.952843865,0,0
8.63856E-10,0.000025024,0.000003019,0.933231005,0,0
1.38396E-9,0.000050038,0.000004836,0.914129786,0,0
2.23578E-9,0.000100134,0.000007813,0.890338535,0,0
4.50086E-9,0.000250417,0.000015728,0.851112817,0,0
8.27182E-9,0.000500216,0.000028905,0.817259316,0,0
1.56781E-8,0.001000967,0.000054785,0.780335977,0,0
3.52662E-8,0.002501368,0.000123228,0.727892897,0,0
6.98016E-8,0.005004394,0.000243887,0.685000426,0,0
1.38583E-7,0.010009197,0.000484152,0.642022683,0,0
2.86193E-7,0.025010797,0.00099958,0.581905006,0,0
4.51428E-7,0.050038853,0.001576241,0.522213695,0,0
8.43366E-7,0.100081992,0.002942745,0.452460135,0,0
2.38692E-6,0.200200108,0.008306248,0.390807538,0,0
4.69087E-6,0.300407122,0.016258285,0.365651914,0,0
6.79805E-6,0.400581457,0.023475378,0.350729087,0,0
9.1359E-6,0.500713044,0.031420532,0.339899378,0,0
1.15253E-5,0.601115945,0.039474011,0.331542594,0,0
1.4324E-5,0.700884578,0.048822163,0.324891277,0.000962464,0
1.55684E-5,0.751208594,0.052949467,0.321991984,0.000962464,0
1.68408E-5,0.801532773,0.057151002,0.319348512,0.000962464,0
2.0546E-5,0.900612638,0.069279859,0.314829027,0.000962464,0
2.37554E-5,1.000264126,0.079659376,0.310991728,0.000962464,0
2.68909E-5,1.100857826,0.089688401,0.307580796,0.001443696,0
3.12549E-5,1.201657164,0.103465212,0.304596231,0.00240616,0
3.44581E-5,1.300503072,0.113444269,0.302038032,0.00240616,0
3.82532E-5,1.401817527,0.125124028,0.299650379,0.003368624,0
4.2751E-5,1.500051185,0.138767047,0.29760382,0.003368624,0
5.11621E-5,1.753184185,0.163712058,0.292999062,0.004331088,0.004347826
5.8117E-5,2.005195216,0.183791911,0.28907649,0.004331088,0.004347826
6.8335E-5,2.256724622,0.212421289,0.285665558,0.005293551,0.008695652
7.73924E-5,2.506472096,0.236958203,0.282766266,0.005774783,0.008695652
8.7118E-5,2.752985299,0.262454607,0.280208067,0.006737247,0.008695652
9.61602E-5,3.00289642,0.285394925,0.277905688,0.007699711,0.008695652
1.02631E-4,3.252358592,0.301372343,0.275773855,0.008180943,0.008695652
1.11958E-4,3.510880982,0.323774032,0.273727296,0.010587103,0.013043478
1.17186E-4,3.75256233,0.336017208,0.271936557,0.011549567,0.013043478
1.27361E-4,4.012233985,0.359209884,0.270145817,0.012512031,0.017391304
1.3355E-4,4.260209186,0.372921049,0.268525625,0.013474495,0.017391304
1.38091E-4,4.505286395,0.382792256,0.266990705,0.016361886,0.02173913
1.41295E-4,4.757326605,0.389664624,0.265455786,0.018768046,0.02173913
1.43929E-4,5.014225788,0.395256094,0.263920866,0.022617902,0.02173913
1.4799E-4,5.262688277,0.403776434,0.26247122,0.02454283,0.026086957
1.51366E-4,5.502287459,0.410770378,0.261106847,0.027430221,0.026086957
1.55084E-4,5.763247195,0.418375001,0.259657201,0.029836381,0.026086957
1.59391E-4,6.015664572,0.427063813,0.258292829,0.032242541,0.030434783
1.62326E-4,6.256974355,0.432909913,0.257013729,0.034648701,0.034782609
1.65918E-4,6.503797088,0.439983987,0.255734629,0.037536092,0.039130435
1.69092E-4,6.755610158,0.446161255,0.25445553,0.040423484,0.043478261
1.70574E-4,7.010422652,0.449021738,0.25317643,0.043310876,0.043478261
1.73397E-4,7.251510289,0.45442963,0.251982604,0.047160731,0.043478261
1.75977E-4,7.513598915,0.459325847,0.250703505,0.049085659,0.047826087
1.80376E-4,7.762597834,0.467573862,0.249509679,0.051491819,0.052173913
1.8291E-4,8.016701911,0.472268338,0.248315852,0.054860443,0.052173913
1.84871E-4,8.256054331,0.475871847,0.247207299,0.057266603,0.056521739
1.86629E-4,8.516155198,0.479081377,0.246013473,0.060635226,0.056521739
1.88541E-4,8.7598524,0.482549676,0.24490492,0.063522618,0.065217391
1.91621E-4,9.007372577,0.488089687,0.243796367,0.067372474,0.069565217
1.9336E-4,9.257554987,0.491191862,0.242687814,0.070259865,0.069565217
1.96055E-4,9.511073574,0.49596095,0.241579262,0.073147257,0.069565217
1.99078E-4,9.768471817,0.501257024,0.240470709,0.075072185,0.073913043
2.01433E-4,10.00896854,0.505344637,0.239447429,0.078440808,0.07826087
2.04518E-4,10.252550337,0.510648499,0.238424149,0.0813282,0.086956522
2.06984E-4,10.520515356,0.514846895,0.237315596,0.084696824,0.091304348
2.07947E-4,10.769451029,0.516477572,0.236292317,0.088065448,0.091304348
2.10722E-4,11.000376247,0.521143182,0.235354311,0.090952839,0.091304348
2.13546E-4,11.255311082,0.525844846,0.234331031,0.094321463,0.104347826
2.15692E-4,11.513189439,0.529387669,0.233307751,0.098652551,0.104347826
2.1706E-4,11.751375238,0.531631882,0.232369745,0.10105871,0.104347826
2.19195E-4,12.012758203,0.535113952,0.231346465,0.104427334,0.108695652
2.21207E-4,12.255099616,0.538370707,0.230408459,0.106833494,0.113043478
2.23902E-4,12.500260714,0.542697828,0.229470453,0.110683349,0.12173913
2.25057E-4,12.769766357,0.544539546,0.228447173,0.114051973,0.126086957
2.27053E-4,13.018606739,0.547705672,0.227509167,0.117420597,0.126086957
2.27507E-4,13.268626293,0.548422644,0.226571161,0.121270452,0.126086957
2.2903E-4,13.519871918,0.550818262,0.225633154,0.124157844,0.134782609
2.3186E-4,13.75049333,0.555239214,0.224780421,0.126564004,0.139130435
2.34144E-4,14.007035899,0.558775357,0.223842415,0.129932628,0.147826087
2.36458E-4,14.266114097,0.562327749,0.222904409,0.131857555,0.147826087
2.37675E-4,14.503397652,0.564185374,0.222051676,0.135707411,0.156521739
2.38632E-4,14.76546688,0.565640358,0.221113669,0.140038499,0.156521739
2.39622E-4,15.004662483,0.567140341,0.220260936,0.143407122,0.156521739
2.41443E-4,15.269329813,0.569885742,0.21932293,0.146775746,0.156521739
2.43231E-4,15.511781936,0.572565528,0.218470197,0.15014437,0.156521739
2.44408E-4,15.755539752,0.574320421,0.217617464,0.153512993,0.165217391
2.45036E-4,16.000278416,0.575252283,0.216764731,0.155437921,0.165217391
2.47988E-4,16.271276927,0.579611259,0.215826725,0.158325313,0.173913043
2.48955E-4,16.519806747,0.581029423,0.214973992,0.159769009,0.17826087
2.50169E-4,16.769301254,0.582803632,0.214121259,0.162175168,0.17826087
2.51146E-4,17.019980606,0.584226119,0.213268526,0.166506256,0.17826087
2.53146E-4,17.2722194,0.587120405,0.212415793,0.168912416,0.186956522
2.54465E-4,17.500832758,0.589019152,0.211648333,0.171318576,0.191304348
2.56666E-4,17.756407667,0.59216915,0.2107956,0.174205967,0.191304348
2.58986E-4,18.014144922,0.595460854,0.209942867,0.177574591,0.195652174
2.60252E-4,18.273793946,0.597247355,0.209090134,0.180461983,0.195652174
2.61154E-4,18.508491931,0.598514494,0.208322674,0.183349374,0.195652174
2.61896E-4,18.77008487,0.599554863,0.207469941,0.18719923,0.195652174
2.62821E-4,19.006257322,0.600846249,0.206702481,0.18960539,0.195652174
2.63656E-4,19.269475888,0.602010153,0.205849748,0.192974013,0.195652174
2.6511E-4,19.507471709,0.60402686,0.205082289,0.195861405,0.2
2.66317E-4,19.773297259,0.60569291,0.204229556,0.199230029,0.2
2.67437E-4,20.013570198,0.607233129,0.203462096,0.203079885,0.2
2.68296E-4,20.254766954,0.608411299,0.202694636,0.205486044,0.2
2.69966E-4,20.523808619,0.610689189,0.201841903,0.2093359,0.2
2.71167E-4,20.767438256,0.612319192,0.201074444,0.210779596,0.2
2.72426E-4,21.012017274,0.614021965,0.200306984,0.214148219,0.2
2.73633E-4,21.257855554,0.615645783,0.199539524,0.217035611,0.2
2.74333E-4,21.504537891,0.616584959,0.198772064,0.220885467,0.204347826
2.75487E-4,21.75200509,0.618128522,0.198004605,0.223772859,0.208695652
2.77092E-4,22.000688722,0.62026333,0.197237145,0.227622714,0.217391304
2.78547E-4,22.250809388,0.622189963,0.196469685,0.230510106,0.217391304
2.7908E-4,22.50170657,0.622892696,0.195702226,0.232435034,0.226086957
2.79838E-4,22.75320504,0.623890796,0.194934766,0.234359962,0.230434783
2.80483E-4,23.005375593,0.624737589,0.194167306,0.237728585,0.239130435
2.80955E-4,23.258011169,0.625356049,0.193399847,0.240134745,0.247826087
2.81562E-4,23.511278408,0.626149353,0.192632387,0.243022137,0.247826087
2.82443E-4,23.765065854,0.627298926,0.191864927,0.245428296,0.247826087
2.83969E-4,24.020130867,0.629280653,0.191097467,0.248315688,0.260869565
2.84791E-4,24.275977772,0.630343848,0.190330008,0.25120308,0.265217391
2.85412E-4,24.504164595,0.631145772,0.189647821,0.253128008,0.269565217
2.86007E-4,24.761318455,0.631911493,0.188880362,0.255534167,0.269565217
2.86775E-4,25.019110014,0.632898239,0.188112902,0.258902791,0.269565217
2.87313E-4,25.277429081,0.633586922,0.187345442,0.262752647,0.269565217
