Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.68548E-12,0.000000001,0.000000027,0.999829439,0,0
1.03622E-11,0.000000003,0.000000036,0.999658878,0,0
1.36242E-11,0.00000001,0.000000048,0.999147194,0,0
1.94471E-11,0.000000026,0.000000068,0.998379669,0,0
3.08491E-11,0.000000102,0.000000108,0.995735971,0,0
4.41405E-11,0.000000251,0.000000154,0.992410029,0,0
9.32593E-11,0.000001003,0.000000326,0.983114447,0,0
1.65314E-10,0.000002507,0.000000578,0.972966058,0,0
4.17962E-10,0.000010037,0.000001461,0.950196145,0,0
8.25703E-10,0.000025023,0.000002887,0.929387685,0,0
1.3688E-9,0.000050014,0.000004786,0.910028995,0,0
2.30288E-9,0.000100204,0.000008052,0.886150435,0,0
4.54956E-9,0.000250188,0.000015907,0.847262494,0,0
8.28184E-9,0.00050025,0.000028957,0.813320826,0,0
1.53834E-8,0.001000961,0.000053786,0.77537097,0,0
3.50771E-8,0.002502116,0.000122639,0.722667576,0,0
7.09425E-8,0.005003655,0.000248018,0.680880096,0,0
1.37818E-7,0.010013515,0.000481763,0.638069248,0,0
2.8257E-7,0.025024578,0.000987511,0.577178919,0,0
4.56408E-7,0.050014603,0.001594549,0.518250043,0,0
8.76612E-7,0.100072444,0.003060363,0.449940304,0,0
2.4528E-6,0.200066131,0.008539497,0.389561658,0,0
4.76381E-6,0.300442076,0.016518597,0.364659731,0,0
6.94928E-6,0.40011613,0.024005212,0.349991472,0,0
8.99295E-6,0.500454575,0.030954456,0.339075559,0,0
1.18327E-5,0.600313663,0.040528576,0.330803343,0.000481464,0
1.41391E-5,0.700972781,0.048235105,0.324151458,0.000962927,0
1.58503E-5,0.751555856,0.053912676,0.321251919,0.000962927,0
1.73732E-5,0.800998979,0.058936997,0.318693502,0.000962927,0
2.06803E-5,0.901090625,0.069755981,0.314173631,0.000962927,0
2.44955E-5,1.002039184,0.082082643,0.310336005,0.000962927,0
2.72216E-5,1.100132253,0.090790656,0.307095344,0.001444391,0
3.09533E-5,1.202822568,0.102576671,0.304110524,0.001925855,0
3.51287E-5,1.301980313,0.115583197,0.301552106,0.002888782,0.004329004
4.0556E-5,1.401147371,0.132208003,0.299334812,0.002888782,0.004329004
4.38015E-5,1.50252576,0.142000028,0.297288078,0.003370246,0.004329004
5.19439E-5,1.752824949,0.166082546,0.292853488,0.004333173,0.004329004
5.90216E-5,2.002130566,0.186466094,0.289015862,0.0052961,0.004329004
6.75428E-5,2.250216483,0.210347181,0.28568992,0.0052961,0.004329004
7.63171E-5,2.50183045,0.234205253,0.2827051,0.006259027,0.004329004
8.81278E-5,2.754804772,0.265185474,0.280061402,0.007221955,0.004329004
9.80897E-5,3.005615647,0.290339597,0.277758827,0.007703418,0.004329004
1.05496E-4,3.259787945,0.308479932,0.275626812,0.008666346,0.004329004
1.11551E-4,3.509465579,0.322968247,0.273665359,0.009629273,0.008658009
1.18871E-4,3.753204398,0.340076784,0.271874467,0.011073664,0.008658009
1.28222E-4,4.002740071,0.361303731,0.270168856,0.012036591,0.008658009
1.34097E-4,4.252615051,0.374288954,0.268548525,0.015406837,0.012987013
1.40629E-4,4.513161164,0.388419071,0.266928194,0.018777082,0.017316017
1.44822E-4,4.756283641,0.397319297,0.265478424,0.021184401,0.017316017
1.47607E-4,5.00504434,0.403159921,0.264028654,0.023591719,0.021645022
1.51284E-4,5.258583466,0.410783975,0.262578885,0.025999037,0.03030303
1.55433E-4,5.503856434,0.419269601,0.261214395,0.027924892,0.034632035
1.58584E-4,5.75575156,0.425632646,0.259849906,0.029369283,0.034632035
1.62483E-4,6.013135307,0.433410459,0.258485417,0.031776601,0.038961039
1.65471E-4,6.258701462,0.439298663,0.257206208,0.03562831,0.043290043
1.68801E-4,6.509759167,0.445789354,0.255927,0.038998556,0.043290043
1.7128E-4,6.765301745,0.450571087,0.254647791,0.043331728,0.047619048
1.73865E-4,7.006520557,0.455514614,0.253453863,0.04622051,0.047619048
1.77204E-4,7.251967141,0.461834947,0.252259935,0.05007222,0.051948052
1.8021E-4,7.502455389,0.4674615,0.251066007,0.051035147,0.051948052
