x,y,species_0 cloglog values
1.0,1.0,2.4311792E-6
2.0,2.0,0.020071415
3.0,3.0,7.286485E-4
4.0,4.0,0.0027971775
5.0,5.0,4.942479E-6
6.0,6.0,1.4796052E-5
7.0,7.0,3.423809E-5
8.0,8.0,0.0019023421
9.0,9.0,1.2323918E-4
10.0,10.0,4.7716192E-5
11.0,11.0,0.48790407
12.0,12.0,0.0028069303
13.0,13.0,0.0017182612
14.0,14.0,0.0025019578
15.0,15.0,2.217257E-4
16.0,16.0,3.2114775E-5
17.0,17.0,1.1748732E-4
18.0,18.0,2.7998336E-4
19.0,19.0,0.0015614579
20.0,20.0,0.0012187926
21.0,21.0,2.4981823E-6
22.0,22.0,0.5758333
23.0,23.0,3.370797E-4
24.0,24.0,0.038368143
25.0,25.0,0.004822021
26.0,26.0,0.022277515
27.0,27.0,0.022536568
28.0,28.0,0.004568275
29.0,29.0,1.8825253E-7
30.0,30.0,4.014842E-5
31.0,31.0,0.088127844
32.0,32.0,0.1106027
33.0,33.0,0.027663276
34.0,34.0,0.68486065
35.0,35.0,0.001330803
36.0,36.0,8.535335E-7
37.0,37.0,3.5634417E-5
38.0,38.0,6.7139285E-6
39.0,39.0,6.828434E-5
40.0,40.0,7.904576E-5
41.0,41.0,0.5345297
42.0,42.0,3.6906422E-5
43.0,43.0,1.2715825E-5
44.0,44.0,2.0127329E-5
45.0,45.0,3.515248E-5
46.0,46.0,0.47578266
47.0,47.0,0.004436343
48.0,48.0,6.968935E-4
49.0,49.0,7.6230493E-4
50.0,50.0,3.2035255E-6
51.0,51.0,0.014871636
52.0,52.0,0.0070922715
53.0,53.0,4.2719816E-4
54.0,54.0,8.1021E-5
55.0,55.0,0.001791428
56.0,56.0,0.3331404
57.0,57.0,8.139322E-4
58.0,58.0,1.1453223E-4
59.0,59.0,5.2829914E-6
60.0,60.0,0.23346692
61.0,61.0,0.006519321
62.0,62.0,0.0027119962
63.0,63.0,7.439975E-5
64.0,64.0,1.6205821E-6
65.0,65.0,0.6731885
66.0,66.0,1.2512895E-5
67.0,67.0,0.12566096
68.0,68.0,4.7525587E-6
69.0,69.0,0.0011752115
70.0,70.0,2.8769547E-5
71.0,71.0,1.721113E-4
72.0,72.0,0.67706877
73.0,73.0,1.3734767E-4
74.0,74.0,0.6896112
75.0,75.0,5.5638607E-6
76.0,76.0,0.6091308
77.0,77.0,3.209477E-4
78.0,78.0,4.943297E-6
79.0,79.0,1.5042491E-6
80.0,80.0,7.33749E-6
81.0,81.0,1.1647598E-4
82.0,82.0,0.001560366
83.0,83.0,6.2752374E-6
84.0,84.0,0.01315501
85.0,85.0,5.1295623E-4
86.0,86.0,0.0010736261
87.0,87.0,0.0013240301
88.0,88.0,0.3940212
89.0,89.0,0.028405188
90.0,90.0,8.720614E-4
91.0,91.0,2.0394222E-5
92.0,92.0,4.675164E-4
93.0,93.0,0.002706763
94.0,94.0,0.7347827
95.0,95.0,0.0015039544
96.0,96.0,0.0055678943
97.0,97.0,1.1315272E-5
98.0,98.0,1.9623061E-5
99.0,99.0,4.20463E-5
100.0,100.0,0.5690281
101.0,101.0,0.63357437
102.0,102.0,0.0012358683
103.0,103.0,0.041078612
104.0,104.0,1.5493295E-4
105.0,105.0,0.55304635
106.0,106.0,0.03810058
107.0,107.0,2.1406564E-4
108.0,108.0,0.0012590133
109.0,109.0,5.6816436E-5
110.0,110.0,2.1181853E-7
111.0,111.0,0.018640278
112.0,112.0,3.2354932E-5
113.0,113.0,4.1986954E-5
114.0,114.0,0.0012657339
115.0,115.0,1.10609064E-4
116.0,116.0,0.020807533
117.0,117.0,4.0757676E-4
118.0,118.0,4.7184902E-4
119.0,119.0,9.876516E-4
120.0,120.0,2.3717043E-6
121.0,121.0,0.49549565
122.0,122.0,3.1147251E-6
123.0,123.0,0.0030446274
124.0,124.0,8.8039105E-4
125.0,125.0,6.811255E-5
126.0,126.0,0.6579125
127.0,127.0,7.0837035E-4
128.0,128.0,0.7061009
129.0,129.0,0.6969404
130.0,130.0,0.1974868
131.0,131.0,0.0033875755
132.0,132.0,1.2561405E-4
133.0,133.0,2.3572107E-5
134.0,134.0,3.2562932E-6
135.0,135.0,0.05491812
136.0,136.0,3.303245E-7
137.0,137.0,7.5912406E-4
138.0,138.0,2.570338E-5
139.0,139.0,0.14182279
140.0,140.0,8.591458E-6
141.0,141.0,0.012126357
142.0,142.0,0.123677835
143.0,143.0,2.5513935E-5
144.0,144.0,0.055448614
145.0,145.0,0.03153307
146.0,146.0,0.0017222924
147.0,147.0,0.14460053
148.0,148.0,0.023024853
149.0,149.0,0.04047365
150.0,150.0,1.214061E-5
151.0,151.0,0.60480833
152.0,152.0,5.230322E-4
153.0,153.0,1.327048E-6
154.0,154.0,0.0016326007
155.0,155.0,3.3533343E-6
156.0,156.0,0.65593845
157.0,157.0,5.941398E-7
158.0,158.0,3.9310394E-6
159.0,159.0,2.6605505E-5
160.0,160.0,1.1609892E-4
161.0,161.0,0.0012428871
162.0,162.0,0.036340162
163.0,163.0,0.001223972
164.0,164.0,2.0625771E-4
165.0,165.0,0.0012065478
166.0,166.0,1.5718186E-5
167.0,167.0,2.5128455E-7
168.0,168.0,0.013414015
169.0,169.0,4.573593E-5
170.0,170.0,1.8942735E-6
171.0,171.0,1.2039565E-5
172.0,172.0,0.6297666
173.0,173.0,5.647066E-4
174.0,174.0,0.0018332017
175.0,175.0,4.428091E-6
176.0,176.0,0.66918004
177.0,177.0,6.33295E-4
178.0,178.0,4.24624E-6
179.0,179.0,0.0011961476
180.0,180.0,1.1004185E-5
181.0,181.0,0.0022424636
182.0,182.0,0.012585815
183.0,183.0,8.264709E-6
184.0,184.0,0.00787803
185.0,185.0,7.4842217E-7
186.0,186.0,8.5201566E-5
187.0,187.0,0.54265493
188.0,188.0,0.25367483
189.0,189.0,0.48574007
190.0,190.0,5.160377E-4
191.0,191.0,0.64106244
192.0,192.0,2.0104171E-6
193.0,193.0,3.3631144E-7
194.0,194.0,8.2496984E-4
195.0,195.0,6.243757E-5
196.0,196.0,3.9534115E-7
197.0,197.0,0.6581003
198.0,198.0,0.002794414
199.0,199.0,0.68051445
200.0,200.0,0.005478112
201.0,201.0,3.6136308E-4
202.0,202.0,0.30332562
203.0,203.0,5.833823E-6
204.0,204.0,1.5489513E-5
205.0,205.0,0.002471125
206.0,206.0,0.4330022
207.0,207.0,7.911678E-5
208.0,208.0,0.57831156
209.0,209.0,0.65876764
210.0,210.0,0.7094197
211.0,211.0,4.2993488E-5
212.0,212.0,2.55586E-5
213.0,213.0,0.0015589645
214.0,214.0,2.0348101E-5
215.0,215.0,6.433206E-4
216.0,216.0,2.856347E-6
217.0,217.0,3.7417842E-6
218.0,218.0,0.63545686
219.0,219.0,5.9832573E-6
220.0,220.0,8.7007886E-4
221.0,221.0,7.355969E-4
222.0,222.0,0.6716966
223.0,223.0,9.407184E-7
224.0,224.0,7.4973235E-5
225.0,225.0,1.5786722E-5
226.0,226.0,0.006237213
227.0,227.0,0.014307117
228.0,228.0,6.426741E-5
229.0,229.0,0.0020684488
230.0,230.0,0.0058997916
231.0,231.0,1.5478992E-5
232.0,232.0,0.010136386
233.0,233.0,1.1396966E-4
234.0,234.0,0.42274705
235.0,235.0,0.0017903028
236.0,236.0,1.1236732E-4
237.0,237.0,0.048816316
238.0,238.0,2.6310107E-4
239.0,239.0,0.7576277
240.0,240.0,0.0026147356
241.0,241.0,0.36342782
242.0,242.0,0.020696392
243.0,243.0,7.892638E-4
244.0,244.0,3.4634763E-6
245.0,245.0,0.727806
246.0,246.0,0.21395577
247.0,247.0,0.047519676
248.0,248.0,2.870965E-5
249.0,249.0,3.928954E-6
250.0,250.0,0.0011850718
251.0,251.0,0.002180038
252.0,252.0,0.113660686
253.0,253.0,0.6915487
254.0,254.0,1.5980825E-4
255.0,255.0,0.6594533
256.0,256.0,3.1739757E-5
257.0,257.0,8.138495E-4
258.0,258.0,0.18853356
259.0,259.0,2.2613222E-5
260.0,260.0,0.11092835
261.0,261.0,0.0013213935
262.0,262.0,0.0016445852
263.0,263.0,7.873765E-4
264.0,264.0,0.09865624
265.0,265.0,2.360815E-5
266.0,266.0,7.180383E-4
267.0,267.0,1.5606338E-4
268.0,268.0,1.5036075E-6
269.0,269.0,0.002626085
270.0,270.0,0.53594327
271.0,271.0,2.767345E-4
272.0,272.0,0.6860475
273.0,273.0,1.223108E-5
274.0,274.0,1.3184627E-4
275.0,275.0,4.811117E-5
276.0,276.0,6.080501E-4
277.0,277.0,6.227221E-5
278.0,278.0,0.45968553
279.0,279.0,0.034349207
280.0,280.0,0.0025633965
281.0,281.0,0.43654633
282.0,282.0,0.2711912
283.0,283.0,3.3763135E-4
284.0,284.0,0.6370953
285.0,285.0,3.026089E-6
286.0,286.0,3.4803174E-6
287.0,287.0,4.1886265E-6
288.0,288.0,0.049829066
289.0,289.0,5.50676E-4
290.0,290.0,0.6165396
291.0,291.0,3.118814E-5
292.0,292.0,0.0069037406
293.0,293.0,0.5716617
294.0,294.0,6.2470406E-4
295.0,295.0,8.887016E-6
296.0,296.0,0.7025283
297.0,297.0,0.046035755
298.0,298.0,0.015730625
299.0,299.0,2.935959E-7
300.0,300.0,0.0031629845
301.0,301.0,5.40057E-6
302.0,302.0,1.2855719E-6
303.0,303.0,0.0021355639
304.0,304.0,0.0033244363
305.0,305.0,0.0031221597
306.0,306.0,3.254022E-5
307.0,307.0,0.6698098
308.0,308.0,0.0016569371
309.0,309.0,6.4997637E-4
310.0,310.0,7.5000623E-4
311.0,311.0,0.07406095
312.0,312.0,9.882839E-4
313.0,313.0,2.6374342E-5
314.0,314.0,0.0018281838
315.0,315.0,3.1593558E-4
316.0,316.0,9.8360266E-5
317.0,317.0,0.5076748
318.0,318.0,1.5019603E-7
319.0,319.0,0.1251184
320.0,320.0,1.9187779E-4
321.0,321.0,0.6857528
322.0,322.0,4.704804E-6
323.0,323.0,0.6844664
324.0,324.0,5.6854944E-8
325.0,325.0,0.6586055
326.0,326.0,0.28674585
327.0,327.0,0.6908435
328.0,328.0,5.1812394E-6
329.0,329.0,1.6924506E-4
330.0,330.0,0.0015165425
331.0,331.0,0.002449227
332.0,332.0,0.011272629
333.0,333.0,2.830626E-5
334.0,334.0,2.6460084E-6
335.0,335.0,0.52670777
336.0,336.0,3.9820734E-5
337.0,337.0,8.855397E-4
338.0,338.0,8.139967E-7
339.0,339.0,2.6261916E-5
340.0,340.0,0.0051286835
341.0,341.0,0.59992015
342.0,342.0,0.0019586072
343.0,343.0,1.0798355E-4
344.0,344.0,3.1587697E-5
345.0,345.0,4.9693455E-7
346.0,346.0,0.0015634474
347.0,347.0,3.252585E-5
348.0,348.0,2.7606109E-6
349.0,349.0,1.3912838E-5
350.0,350.0,0.0025802082
351.0,351.0,7.146059E-5
352.0,352.0,7.7410747E-4
353.0,353.0,0.0179752
354.0,354.0,0.0021011159
355.0,355.0,7.298728E-4
356.0,356.0,1.3202791E-5
357.0,357.0,0.0015830789
358.0,358.0,1.4193187E-4
359.0,359.0,0.18557234
360.0,360.0,0.100720905
361.0,361.0,0.0016903491
362.0,362.0,0.0015069816
363.0,363.0,0.0023722542
364.0,364.0,0.0010168902
365.0,365.0,4.1890144E-7
366.0,366.0,2.8879456E-6
367.0,367.0,0.003264354
368.0,368.0,3.4649065E-7
369.0,369.0,0.78731614
370.0,370.0,0.5456869
371.0,371.0,0.09655587
372.0,372.0,0.009016962
373.0,373.0,0.38210526
374.0,374.0,0.13897224
375.0,375.0,0.0017354315
376.0,376.0,8.631479E-5
377.0,377.0,7.5258504E-5
378.0,378.0,0.014919436
379.0,379.0,0.017701235
380.0,380.0,1.3299868E-4
381.0,381.0,7.7873773E-7
382.0,382.0,8.531984E-6
383.0,383.0,9.5222896E-4
384.0,384.0,0.00886323
385.0,385.0,1.0679422E-5
386.0,386.0,1.0671598E-5
387.0,387.0,4.482705E-6
388.0,388.0,2.9599626E-4
389.0,389.0,1.4959959E-5
390.0,390.0,1.550636E-6
391.0,391.0,1.3072266E-4
392.0,392.0,8.2118464E-7
393.0,393.0,0.6281569
394.0,394.0,4.2447267E-4
395.0,395.0,8.123692E-6
396.0,396.0,9.219294E-4
397.0,397.0,3.9661943E-4
398.0,398.0,0.20628871
399.0,399.0,0.005499607
400.0,400.0,2.0780296E-6
401.0,401.0,0.00333933
402.0,402.0,2.5323938E-5
403.0,403.0,0.57270557
404.0,404.0,7.472799E-4
405.0,405.0,0.6099242
406.0,406.0,4.4590975E-6
407.0,407.0,0.002870673
408.0,408.0,3.745724E-5
409.0,409.0,0.13438475
410.0,410.0,3.9303966E-5
411.0,411.0,1.0896316E-5
412.0,412.0,4.7050652E-4
413.0,413.0,3.8848564E-4
414.0,414.0,0.6837367
415.0,415.0,7.6615885E-5
416.0,416.0,7.2812295E-6
417.0,417.0,0.0019771664
418.0,418.0,0.0010199609
419.0,419.0,0.0022115817
420.0,420.0,4.4680556E-4
421.0,421.0,2.337997E-4
422.0,422.0,0.0038581025
423.0,423.0,1.120278E-4
424.0,424.0,1.4462488E-4
425.0,425.0,2.2014827E-4
426.0,426.0,3.850203E-5
427.0,427.0,0.0049426085
428.0,428.0,0.0015824721
429.0,429.0,3.1956468E-5
430.0,430.0,9.1666804E-4
431.0,431.0,0.0032934593
432.0,432.0,0.06025073
433.0,433.0,0.001270711
434.0,434.0,5.2514015E-6
435.0,435.0,0.0016827645
436.0,436.0,2.7062295E-5
437.0,437.0,0.7709426
438.0,438.0,3.5709493E-6
439.0,439.0,2.8354316E-5
440.0,440.0,0.64204246
441.0,441.0,0.027104154
442.0,442.0,0.009622771
443.0,443.0,0.0014829843
444.0,444.0,0.6975087
445.0,445.0,0.01182623
446.0,446.0,6.511887E-7
447.0,447.0,0.0021632188
448.0,448.0,0.049822934
449.0,449.0,0.0026915008
450.0,450.0,0.001439754
451.0,451.0,0.08209813
452.0,452.0,0.5851224
453.0,453.0,0.20634077
454.0,454.0,0.3597047
455.0,455.0,3.668495E-5
456.0,456.0,0.0076004774
457.0,457.0,3.214763E-4
458.0,458.0,0.0010672888
459.0,459.0,0.0015805443
460.0,460.0,9.5982556E-5
461.0,461.0,0.0010495173
462.0,462.0,3.0395619E-4
463.0,463.0,5.2421534E-4
464.0,464.0,3.1656165E-7
465.0,465.0,0.019980669
466.0,466.0,5.1978154E-6
467.0,467.0,4.1319113E-6
468.0,468.0,3.6614132E-5
469.0,469.0,0.026424957
470.0,470.0,0.019331248
471.0,471.0,1.08168504E-4
472.0,472.0,0.007734002
473.0,473.0,0.060244165
474.0,474.0,1.6367521E-5
475.0,475.0,0.70121527
476.0,476.0,7.042407E-4
477.0,477.0,0.6546972
478.0,478.0,0.024069265
479.0,479.0,0.0022149803
480.0,480.0,0.0032639191
481.0,481.0,5.6413945E-5
482.0,482.0,0.0025588223
483.0,483.0,2.2430268E-6
484.0,484.0,0.7480661
485.0,485.0,1.589337E-6
486.0,486.0,5.8821515E-6
487.0,487.0,0.0010106768
488.0,488.0,2.5321819E-5
489.0,489.0,0.0010688092
490.0,490.0,7.707883E-6
491.0,491.0,2.6913572E-4
492.0,492.0,0.0017018648
493.0,493.0,0.5591128
494.0,494.0,4.500315E-4
495.0,495.0,0.29511493
496.0,496.0,6.0374477E-5
497.0,497.0,0.0027543502
498.0,498.0,3.0696116E-4
499.0,499.0,0.0018703125
500.0,500.0,0.008960215
501.0,501.0,1.1226509E-6
502.0,502.0,7.967166E-6
503.0,503.0,1.2206116E-5
504.0,504.0,1.43760635E-5
505.0,505.0,0.00491847
506.0,506.0,0.0010077889
507.0,507.0,0.0020480177
508.0,508.0,1.9747777E-4
509.0,509.0,0.025884397
510.0,510.0,8.8666315E-4
511.0,511.0,5.5509125E-5
512.0,512.0,0.048560254
513.0,513.0,9.598931E-5
514.0,514.0,1.05319246E-4
515.0,515.0,0.0011742632
516.0,516.0,0.6292209
517.0,517.0,2.641541E-4
518.0,518.0,0.0013578197
519.0,519.0,2.0279473E-4
520.0,520.0,9.128222E-6
521.0,521.0,3.1493855E-5
522.0,522.0,8.200918E-4
523.0,523.0,7.0500234E-4
524.0,524.0,0.0013639686
525.0,525.0,2.4384968E-5
526.0,526.0,0.005512867
527.0,527.0,1.4796248E-4
528.0,528.0,0.0011901043
529.0,529.0,0.69181424
530.0,530.0,9.16957E-4
531.0,531.0,0.021307388
532.0,532.0,0.011784017
533.0,533.0,2.9997024E-4
534.0,534.0,0.016241422
535.0,535.0,0.003753531
536.0,536.0,0.0030774763
537.0,537.0,1.6163538E-4
538.0,538.0,0.037484203
539.0,539.0,0.002019316
540.0,540.0,4.1454396E-4
541.0,541.0,0.004159058
542.0,542.0,4.3107136E-4
543.0,543.0,0.0019275269
544.0,544.0,0.045425348
545.0,545.0,3.4099077E-5
546.0,546.0,5.114794E-5
547.0,547.0,1.0839669E-6
548.0,548.0,2.3070127E-6
549.0,549.0,5.300202E-7
550.0,550.0,0.61379087
551.0,551.0,0.0062457877
552.0,552.0,0.6261072
553.0,553.0,5.0045683E-6
554.0,554.0,3.2965963E-5
555.0,555.0,1.2636664E-5
556.0,556.0,0.0014779753
557.0,557.0,0.008165943
558.0,558.0,0.10843969
559.0,559.0,0.05237725
560.0,560.0,2.7869648E-5
561.0,561.0,1.4955205E-5
562.0,562.0,7.4726995E-5
563.0,563.0,0.15380032
564.0,564.0,7.235605E-4
565.0,565.0,1.2645896E-7
566.0,566.0,0.0010021974
567.0,567.0,3.7775513E-5
568.0,568.0,4.7705264E-4
569.0,569.0,0.7050895
570.0,570.0,6.146571E-7
571.0,571.0,0.0074479324
572.0,572.0,2.680257E-5
573.0,573.0,2.620284E-5
574.0,574.0,0.0019343032
575.0,575.0,0.0012569524
576.0,576.0,2.6516765E-4
577.0,577.0,1.2385949E-5
578.0,578.0,2.663129E-4
579.0,579.0,6.492527E-4
580.0,580.0,0.0011774026
581.0,581.0,6.8809773E-6
582.0,582.0,1.3226114E-6
583.0,583.0,4.6739547E-6
584.0,584.0,0.010588038
585.0,585.0,4.2477917E-4
586.0,586.0,0.0486715
587.0,587.0,0.0043370756
588.0,588.0,0.041156966
589.0,589.0,0.0022299588
590.0,590.0,0.0010458261
591.0,591.0,0.0017333574
592.0,592.0,0.0012607607
593.0,593.0,0.0067611802
594.0,594.0,6.873207E-4
595.0,595.0,0.7074125
596.0,596.0,0.0025970102
597.0,597.0,0.003063331
598.0,598.0,7.366901E-5
599.0,599.0,4.4041144E-4
600.0,600.0,9.762246E-5
601.0,601.0,5.0053655E-5
602.0,602.0,0.10119565
603.0,603.0,6.893113E-7
604.0,604.0,0.39205366
605.0,605.0,0.71561414
606.0,606.0,1.1063619E-4
607.0,607.0,0.012311691
608.0,608.0,0.0028117648
609.0,609.0,0.08699533
610.0,610.0,2.2335207E-5
611.0,611.0,4.071765E-5
612.0,612.0,0.0059607015
613.0,613.0,0.40877226
614.0,614.0,0.7644796
615.0,615.0,6.1369167E-7
616.0,616.0,0.0056080385
617.0,617.0,0.69549525
618.0,618.0,3.2577875E-5
619.0,619.0,0.0017844884
620.0,620.0,0.12995152
621.0,621.0,0.013360108
622.0,622.0,0.051565044
623.0,623.0,1.080856E-5
624.0,624.0,2.6684671E-5
625.0,625.0,3.1781604E-4
626.0,626.0,0.00437377
627.0,627.0,6.775314E-4
628.0,628.0,0.17717484
629.0,629.0,0.0018229007
630.0,630.0,0.0015152195
631.0,631.0,1.4573512E-4
632.0,632.0,5.4174193E-6
633.0,633.0,7.899536E-8
634.0,634.0,0.0010826153
635.0,635.0,1.1493187E-5
636.0,636.0,6.583616E-6
637.0,637.0,0.0012892109
638.0,638.0,0.7038583
639.0,639.0,2.5458585E-5
640.0,640.0,0.028216876
641.0,641.0,0.0010227872
642.0,642.0,0.0025255703
643.0,643.0,0.015629882
644.0,644.0,0.00664573
645.0,645.0,0.0029974517
646.0,646.0,0.44363904
647.0,647.0,7.816185E-6
648.0,648.0,1.1839194E-6
649.0,649.0,5.418144E-4
650.0,650.0,0.1772009
651.0,651.0,6.456965E-6
652.0,652.0,0.001825113
653.0,653.0,0.552425
654.0,654.0,0.67584115
655.0,655.0,1.6313925E-4
656.0,656.0,2.5369015E-6
657.0,657.0,0.0010718193
658.0,658.0,1.107908E-7
659.0,659.0,0.03220141
660.0,660.0,1.0033311E-4
661.0,661.0,0.002057139
662.0,662.0,0.70491236
663.0,663.0,2.5347993E-4
664.0,664.0,1.43187735E-5
665.0,665.0,0.107374355
666.0,666.0,1.2931532E-7
667.0,667.0,0.0063089123
668.0,668.0,6.3016557E-4
669.0,669.0,0.0030078692
670.0,670.0,1.1812047E-5
671.0,671.0,0.00363867
672.0,672.0,0.003458624
673.0,673.0,0.0068820324
674.0,674.0,0.08115906
675.0,675.0,0.18549249
676.0,676.0,0.6752791
677.0,677.0,3.962961E-6
678.0,678.0,0.008382768
679.0,679.0,0.004966592
680.0,680.0,0.6465578
681.0,681.0,0.105454475
682.0,682.0,1.4314984E-4
683.0,683.0,0.11011088
684.0,684.0,0.0011339502
685.0,685.0,4.3956825E-6
686.0,686.0,0.0014710026
687.0,687.0,0.016316956
688.0,688.0,0.012935545
689.0,689.0,0.003679599
690.0,690.0,1.1122026E-4
691.0,691.0,0.0010743139
692.0,692.0,0.5939182
693.0,693.0,0.017024735
694.0,694.0,0.0010942103
695.0,695.0,0.05271628
696.0,696.0,1.1237523E-4
697.0,697.0,5.503754E-5
698.0,698.0,8.841002E-6
699.0,699.0,8.5286656E-4
700.0,700.0,1.8785848E-5
701.0,701.0,0.22575498
702.0,702.0,1.5089784E-5
703.0,703.0,0.004605301
704.0,704.0,7.444941E-4
705.0,705.0,0.007918795
706.0,706.0,0.006697815
707.0,707.0,1.6103289E-4
708.0,708.0,7.1046125E-5
709.0,709.0,0.73788077
710.0,710.0,0.006571169
711.0,711.0,0.6918055
712.0,712.0,1.8306927E-6
713.0,713.0,8.682381E-7
714.0,714.0,5.9623865E-4
715.0,715.0,0.024868714
716.0,716.0,3.853027E-5
717.0,717.0,4.7172594E-4
718.0,718.0,1.3273119E-5
719.0,719.0,1.4256418E-5
720.0,720.0,0.003054248
721.0,721.0,0.6889386
722.0,722.0,0.0013581217
723.0,723.0,0.0030427203
724.0,724.0,8.68101E-5
725.0,725.0,6.991279E-5
726.0,726.0,0.0019309204
727.0,727.0,0.0016478947
728.0,728.0,0.004064056
729.0,729.0,1.0613796E-6
730.0,730.0,5.736376E-4
731.0,731.0,9.5371215E-4
732.0,732.0,3.337203E-5
733.0,733.0,9.421542E-4
734.0,734.0,5.0825207E-4
735.0,735.0,0.0014711721
736.0,736.0,9.925927E-6
737.0,737.0,1.3131337E-4
738.0,738.0,0.7717515
739.0,739.0,1.6799729E-6
740.0,740.0,7.7682774E-4
741.0,741.0,0.0021272239
742.0,742.0,0.0063557774
743.0,743.0,8.007095E-5
744.0,744.0,3.2620478E-4
745.0,745.0,0.051950224
746.0,746.0,0.014326466
747.0,747.0,5.800001E-4
748.0,748.0,0.0037362634
749.0,749.0,0.03482334
750.0,750.0,5.6997316E-5
751.0,751.0,0.005179275
752.0,752.0,0.04491264
753.0,753.0,1.7384095E-4
754.0,754.0,0.49881437
755.0,755.0,0.0013502167
756.0,756.0,5.1221847E-5
757.0,757.0,2.5802423E-4
758.0,758.0,0.7136044
759.0,759.0,0.0010753361
760.0,760.0,0.0010687137
761.0,761.0,1.5700584E-4
762.0,762.0,0.002019816
763.0,763.0,0.63071257
764.0,764.0,3.6869157E-4
765.0,765.0,4.7756774E-5
766.0,766.0,5.9825393E-6
767.0,767.0,0.72741914
768.0,768.0,1.8813075E-4
769.0,769.0,1.0379027E-5
770.0,770.0,0.0010865276
771.0,771.0,0.02395355
772.0,772.0,0.07168126
773.0,773.0,7.568016E-6
774.0,774.0,8.161037E-6
775.0,775.0,2.1027943E-6
776.0,776.0,3.0344585E-4
777.0,777.0,0.68126065
778.0,778.0,4.6914585E-5
779.0,779.0,5.467976E-5
780.0,780.0,1.2329162E-6
781.0,781.0,0.0051653152
782.0,782.0,4.4674227E-5
783.0,783.0,1.4797184E-5
784.0,784.0,0.0043699043
785.0,785.0,0.0020488342
786.0,786.0,0.001470412
787.0,787.0,0.003954602
788.0,788.0,0.0012262705
789.0,789.0,1.7887255E-4
790.0,790.0,2.1555208E-5
791.0,791.0,8.620659E-4
792.0,792.0,0.0019795415
793.0,793.0,0.27875888
794.0,794.0,0.0018523297
795.0,795.0,2.8581823E-7
796.0,796.0,0.05785249
797.0,797.0,0.0015677366
798.0,798.0,9.5448835E-4
799.0,799.0,0.15340689
800.0,800.0,0.74156255
801.0,801.0,1.46173215E-5
