Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.74086E-12,0.000000001,0.000000024,0.999829439,0,0
9.22575E-12,0.000000003,0.000000032,0.999658878,0,0
1.17383E-11,0.00000001,0.000000041,0.999061914,0,0
1.7754E-11,0.000000027,0.000000062,0.998123827,0,0
2.70346E-11,0.0000001,0.000000095,0.995309568,0,0
4.30573E-11,0.000000253,0.000000151,0.991642504,0,0
8.53828E-11,0.000001005,0.000000299,0.981408835,0,0
1.50436E-10,0.000002508,0.000000526,0.970322361,0,0
4.02236E-10,0.000010018,0.000001406,0.946102678,0,0
7.82354E-10,0.000025007,0.000002736,0.92410029,0,0
1.25797E-9,0.000050031,0.000004399,0.90320655,0,0
2.10883E-9,0.000100071,0.000007374,0.877451816,0,0
4.44279E-9,0.000250092,0.000015534,0.836431861,0,0
8.18567E-9,0.000500003,0.000028621,0.80206379,0,0
1.61127E-8,0.001000466,0.000056338,0.764710899,0,0
3.62092E-8,0.002501042,0.0001266,0.712007505,0,0
7.22748E-8,0.005002678,0.000252682,0.67107283,0,0
1.42083E-7,0.010013695,0.000496682,0.629882313,0,0
2.80431E-7,0.025027357,0.000980067,0.570441753,0,0
4.56608E-7,0.05001501,0.00159529,0.511086475,0,0
8.91463E-7,0.100088608,0.003112213,0.443288419,0,0
2.59764E-6,0.200241624,0.009041725,0.385979874,0,0
4.94426E-6,0.300210295,0.017139384,0.362783558,0,0
7.09349E-6,0.40034753,0.024497843,0.348541702,0,0
9.38317E-6,0.500557894,0.03227656,0.338137472,0,0
1.20209E-5,0.600712173,0.041160968,0.330121098,0,0.004329004
1.44657E-5,0.700837673,0.049322394,0.323725055,0.000481464,0.004329004
1.63504E-5,0.751634877,0.055566906,0.320910797,0.000481464,0.004329004
1.7911E-5,0.801442517,0.060706372,0.31843766,0.000481464,0.004329004
2.12278E-5,0.90121135,0.071536857,0.314088351,0.000481464,0.004329004
2.44236E-5,1.001744016,0.08185408,0.310336005,0.000481464,0.004329004
2.79273E-5,1.102316776,0.093033502,0.307095344,0.000962927,0.004329004
3.20821E-5,1.202079593,0.10611418,0.304281085,0.001444391,0.004329004
3.55399E-5,1.300027839,0.116856622,0.301807948,0.002407318,0.004329004
4.01924E-5,1.402920751,0.131107195,0.299505373,0.002888782,0.004329004
4.40575E-5,1.504095016,0.142771079,0.297458639,0.002888782,0.008658009
5.21253E-5,1.750025297,0.166615178,0.29310933,0.003851709,0.008658009
5.94367E-5,2.001476353,0.187650688,0.289271704,0.004333173,0.008658009
6.81543E-5,2.255893698,0.212038862,0.285860481,0.004814636,0.008658009
7.79115E-5,2.507226085,0.238468023,0.282960941,0.005777564,0.008658009
8.77726E-5,2.755381039,0.264278145,0.280402524,0.006259027,0.008658009
9.69511E-5,3.006158891,0.287515011,0.278099949,0.006740491,0.008658009
1.0433E-4,3.258213234,0.305662169,0.275967935,0.008184882,0.008658009
1.12348E-4,3.506137063,0.324858529,0.274006481,0.009147809,0.008658009
1.18548E-4,3.758016669,0.339338046,0.272130309,0.011073664,0.008658009
1.27546E-4,4.005009612,0.359798503,0.270424697,0.012036591,0.012987013
1.34533E-4,4.255211285,0.375251409,0.268804366,0.014443909,0.017316017
1.3783E-4,4.501102044,0.382410302,0.267269316,0.016851228,0.017316017
1.42334E-4,4.753169127,0.392060338,0.265734266,0.01974001,0.021645022
1.47312E-4,5.013881423,0.40255138,0.264199215,0.023110255,0.021645022
1.49422E-4,5.251541567,0.406943923,0.262834726,0.024554646,0.021645022
1.53344E-4,5.509597753,0.415020095,0.261384957,0.028406355,0.025974026
1.56157E-4,5.757042468,0.42074639,0.260020467,0.029850746,0.025974026
1.58485E-4,6.009049325,0.425441878,0.258655978,0.032258065,0.025974026
1.63533E-4,6.25061734,0.435495054,0.25737677,0.035146846,0.038961039
1.68091E-4,6.51646528,0.44441966,0.25601228,0.039480019,0.038961039
1.71101E-4,6.753991138,0.450236178,0.254818352,0.042368801,0.043290043
1.7345E-4,7.012631169,0.454732866,0.253539144,0.046701974,0.043290043
1.76235E-4,7.257242649,0.460017251,0.252345216,0.048146365,0.047619048
1.79398E-4,7.506201034,0.465957013,0.251151288,0.049109292,0.047619048
1.82593E-4,7.759536731,0.47188969,0.24995736,0.051035147,0.060606061
1.85224E-4,8.017564686,0.47672562,0.248763432,0.053442465,0.064935065
1.87653E-4,8.260031653,0.481151708,0.247654784,0.05536832,0.064935065
1.8936E-4,8.505377973,0.484239092,0.246546137,0.059701493,0.064935065
1.92306E-4,8.753396402,0.489523977,0.245437489,0.061627347,0.064935065
1.94247E-4,9.004601839,0.492976148,0.244328842,0.064034665,0.064935065
1.95786E-4,9.258128576,0.49569831,0.243220194,0.068367838,0.064935065
1.97203E-4,9.513755171,0.498189957,0.242111547,0.072219547,0.064935065
2.00823E-4,9.752437731,0.504502826,0.24108818,0.075108329,0.073593074
