Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.23954E-12,0.000000002,0.000000029,0.999829439,0,0
9.99074E-12,0.000000003,0.000000035,0.999744158,0,0
1.57435E-11,0.00000001,0.000000055,0.999232475,0,0
2.0456E-11,0.000000025,0.000000072,0.99855023,0,0
3.45693E-11,0.000000102,0.000000121,0.996162374,0,0
5.2227E-11,0.000000254,0.000000183,0.993092274,0,0
1.05175E-10,0.00000101,0.000000368,0.984905339,0,0
1.81857E-10,0.000002506,0.000000636,0.975950878,0,0
4.71936E-10,0.000010038,0.00000165,0.954545455,0,0
8.72232E-10,0.000025007,0.000003049,0.935186764,0,0
1.48054E-9,0.000050126,0.000005176,0.916766161,0,0
2.39433E-9,0.000100216,0.000008371,0.894252089,0,0
4.49825E-9,0.000250304,0.000015726,0.856387515,0,0
8.36161E-9,0.000500708,0.000029233,0.822531127,0,0
1.528E-8,0.001000201,0.000053419,0.785092956,0,0
3.41513E-8,0.002503365,0.00011939,0.731622037,0,0
6.92747E-8,0.005001755,0.000242164,0.688470067,0,0
1.32935E-7,0.010001399,0.000464652,0.644465291,0,0
2.69137E-7,0.025014332,0.000940498,0.581528228,0,0
4.38181E-7,0.050009854,0.001530766,0.51927341,0,0
8.4167E-7,0.100003151,0.002938269,0.448319973,0,0
2.48875E-6,0.200189593,0.008663257,0.38836773,0,0
4.90858E-6,0.300029442,0.017014663,0.364403889,0,0
6.88998E-6,0.400145915,0.023800515,0.349906191,0,0
9.20495E-6,0.500594614,0.031669444,0.33924612,0,0
1.16696E-5,0.601018699,0.039977456,0.331059185,0,0
1.40995E-5,0.700144124,0.048098565,0.324492581,0.000481464,0
1.57276E-5,0.750478249,0.053501288,0.321593041,0.000962927,0
1.7265E-5,0.801599189,0.058575092,0.318949343,0.000962927,0
2.08799E-5,0.900136314,0.070398256,0.314514754,0.000962927,0
2.43893E-5,1.001855069,0.081734064,0.310677128,0.001444391,0
2.74336E-5,1.10242788,0.091455798,0.307351185,0.001925855,0
3.08349E-5,1.202235099,0.102195687,0.304451646,0.002407318,0
3.4752E-5,1.300404628,0.114406819,0.301893229,0.002407318,0
3.91694E-5,1.400777073,0.127978675,0.299590653,0.003370246,0
4.33758E-5,1.500823667,0.140708927,0.297543919,0.003851709,0.004329004
5.06957E-5,1.751568396,0.162420444,0.293024049,0.004333173,0.004329004
5.88372E-5,2.004295679,0.18592514,0.289101143,0.004814636,0.004329004
6.76781E-5,2.255859545,0.21070241,0.28568992,0.0052961,0.004329004
7.70692E-5,2.501900729,0.236196287,0.28279038,0.006259027,0.008658009
8.86081E-5,2.75676032,0.266396156,0.280146683,0.006259027,0.012987013
9.66953E-5,3.005724613,0.286847512,0.277844107,0.006740491,0.017316017
1.04713E-4,3.257757573,0.306560041,0.275712093,0.008184882,0.017316017
1.11467E-4,3.506019868,0.322741906,0.27375064,0.009147809,0.017316017
1.19778E-4,3.760499005,0.342137191,0.271874467,0.010110737,0.017316017
1.2681E-4,4.008564363,0.358113958,0.270168856,0.012999519,0.017316017
1.33232E-4,4.257040239,0.372365244,0.268548525,0.014443909,0.017316017
1.3847E-4,4.502698431,0.383755491,0.267013474,0.017814155,0.021645022
1.42755E-4,4.755739918,0.392917655,0.265478424,0.020221473,0.021645022
1.46375E-4,5.002286931,0.400552248,0.264028654,0.022628792,0.021645022
1.49879E-4,5.253900311,0.407851535,0.262578885,0.025517573,0.034632035
1.53864E-4,5.51132179,0.416042921,0.261129115,0.027443428,0.034632035
1.57199E-4,5.76109529,0.422812183,0.259764626,0.028887819,0.034632035
1.59992E-4,6.014691611,0.428421275,0.258400136,0.032258065,0.034632035
1.64005E-4,6.258039796,0.43638502,0.257120928,0.035146846,0.034632035
1.67446E-4,6.506116733,0.443124619,0.255841719,0.039480019,0.038961039
1.7023E-4,6.759379157,0.448519,0.254562511,0.042850265,0.038961039
