x,y,species_6 cloglog values
1.0,1.0,2.5201284E-6
2.0,2.0,0.018695237
3.0,3.0,7.368864E-4
4.0,4.0,0.0025355131
5.0,5.0,5.4323377E-6
6.0,6.0,1.5454729E-5
7.0,7.0,3.6600268E-5
8.0,8.0,0.001767918
9.0,9.0,1.2828915E-4
10.0,10.0,4.8256596E-5
11.0,11.0,0.4931146
12.0,12.0,0.0024522063
13.0,13.0,0.0015746974
14.0,14.0,0.0022681628
15.0,15.0,2.2836495E-4
16.0,16.0,3.7266484E-5
17.0,17.0,1.2232087E-4
18.0,18.0,2.9053827E-4
19.0,19.0,0.0014619379
20.0,20.0,0.0011226834
21.0,21.0,2.7027786E-6
22.0,22.0,0.5681021
23.0,23.0,3.4332564E-4
24.0,24.0,0.038414873
25.0,25.0,0.004802711
26.0,26.0,0.026778461
27.0,27.0,0.022260606
28.0,28.0,0.00474567
29.0,29.0,1.9919574E-7
30.0,30.0,4.9389277E-5
31.0,31.0,0.0872684
32.0,32.0,0.10507823
33.0,33.0,0.031669445
34.0,34.0,0.69034505
35.0,35.0,0.0012079285
36.0,36.0,8.418056E-7
37.0,37.0,4.0065115E-5
38.0,38.0,7.0720635E-6
39.0,39.0,7.272126E-5
40.0,40.0,8.3277904E-5
41.0,41.0,0.5248046
42.0,42.0,3.5648376E-5
43.0,43.0,1.4836721E-5
44.0,44.0,2.093902E-5
45.0,45.0,3.793487E-5
46.0,46.0,0.4642321
47.0,47.0,0.0047011413
48.0,48.0,7.713427E-4
49.0,49.0,7.0949725E-4
50.0,50.0,3.946247E-6
51.0,51.0,0.015256241
52.0,52.0,0.0070239427
53.0,53.0,5.035601E-4
54.0,54.0,7.817702E-5
55.0,55.0,0.001816068
56.0,56.0,0.31863835
57.0,57.0,7.533044E-4
58.0,58.0,1.07279084E-4
59.0,59.0,5.5306696E-6
60.0,60.0,0.23794593
61.0,61.0,0.0061772694
62.0,62.0,0.002724709
63.0,63.0,8.7224944E-5
64.0,64.0,1.7730559E-6
65.0,65.0,0.6716426
66.0,66.0,1.138517E-5
67.0,67.0,0.12472066
68.0,68.0,5.2901974E-6
69.0,69.0,0.0010554657
70.0,70.0,3.6917398E-5
71.0,71.0,1.7944352E-4
72.0,72.0,0.676044
73.0,73.0,1.389219E-4
74.0,74.0,0.6856815
75.0,75.0,5.419357E-6
76.0,76.0,0.611995
77.0,77.0,2.8865656E-4
78.0,78.0,4.8423653E-6
79.0,79.0,1.6007205E-6
80.0,80.0,8.539785E-6
81.0,81.0,1.2414879E-4
82.0,82.0,0.0014161221
83.0,83.0,7.5464704E-6
84.0,84.0,0.013439225
85.0,85.0,4.938691E-4
86.0,86.0,9.32526E-4
87.0,87.0,0.0013099194
88.0,88.0,0.41604292
89.0,89.0,0.027068729
90.0,90.0,7.442699E-4
91.0,91.0,1.9603493E-5
92.0,92.0,4.181074E-4
93.0,93.0,0.0023620115
94.0,94.0,0.73016876
95.0,95.0,0.0013723252
96.0,96.0,0.0063374527
97.0,97.0,1.2400661E-5
98.0,98.0,1.8896584E-5
99.0,99.0,4.11361E-5
100.0,100.0,0.57348937
101.0,101.0,0.622939
102.0,102.0,0.001128142
103.0,103.0,0.04032117
104.0,104.0,1.5338032E-4
105.0,105.0,0.57354
106.0,106.0,0.037107285
107.0,107.0,2.2185614E-4
108.0,108.0,0.0013804969
109.0,109.0,6.555204E-5
110.0,110.0,2.2158005E-7
111.0,111.0,0.017275525
112.0,112.0,3.665522E-5
113.0,113.0,4.3617307E-5
114.0,114.0,0.0011267321
115.0,115.0,1.06632666E-4
116.0,116.0,0.021333858
117.0,117.0,3.7246646E-4
118.0,118.0,4.6369695E-4
119.0,119.0,8.389194E-4
120.0,120.0,2.3425043E-6
121.0,121.0,0.48385167
122.0,122.0,3.513844E-6
123.0,123.0,0.003002201
124.0,124.0,7.639288E-4
125.0,125.0,7.854905E-5
126.0,126.0,0.6542683
127.0,127.0,7.979991E-4
128.0,128.0,0.7088601
129.0,129.0,0.6848186
130.0,130.0,0.20686758
131.0,131.0,0.0033657157
132.0,132.0,1.173485E-4
133.0,133.0,2.3454668E-5
134.0,134.0,3.464734E-6
135.0,135.0,0.0576291
136.0,136.0,3.6321413E-7
137.0,137.0,8.6961966E-4
138.0,138.0,2.6043192E-5
139.0,139.0,0.13859749
140.0,140.0,1.1039754E-5
141.0,141.0,0.011930491
142.0,142.0,0.1253902
143.0,143.0,3.2218948E-5
144.0,144.0,0.05983604
145.0,145.0,0.031134324
146.0,146.0,0.0016455658
147.0,147.0,0.14190334
148.0,148.0,0.023188781
149.0,149.0,0.039194457
150.0,150.0,1.4252727E-5
151.0,151.0,0.61269426
152.0,152.0,5.332084E-4
153.0,153.0,1.3320192E-6
154.0,154.0,0.0014839695
155.0,155.0,3.7149262E-6
156.0,156.0,0.6562219
157.0,157.0,6.6694264E-7
158.0,158.0,4.772866E-6
159.0,159.0,2.7964443E-5
160.0,160.0,1.4180069E-4
161.0,161.0,0.0010887912
162.0,162.0,0.037349682
163.0,163.0,0.0011715802
164.0,164.0,2.380018E-4
165.0,165.0,0.00105132
166.0,166.0,1.6566535E-5
167.0,167.0,2.667761E-7
168.0,168.0,0.01246681
169.0,169.0,4.3637243E-5
170.0,170.0,2.1648739E-6
171.0,171.0,1.3336372E-5
172.0,172.0,0.621744
173.0,173.0,5.926116E-4
174.0,174.0,0.0016432704
175.0,175.0,4.5437478E-6
176.0,176.0,0.6703123
177.0,177.0,6.904515E-4
178.0,178.0,4.633042E-6
179.0,179.0,0.001036587
180.0,180.0,1.3816167E-5
181.0,181.0,0.002097024
182.0,182.0,0.012230076
183.0,183.0,9.467364E-6
184.0,184.0,0.007855046
185.0,185.0,7.675828E-7
186.0,186.0,8.39546E-5
187.0,187.0,0.54588866
188.0,188.0,0.2516819
189.0,189.0,0.47551918
190.0,190.0,4.8217757E-4
191.0,191.0,0.6438387
192.0,192.0,2.3221453E-6
193.0,193.0,3.5137026E-7
194.0,194.0,7.51815E-4
195.0,195.0,6.337806E-5
196.0,196.0,4.0070515E-7
197.0,197.0,0.64853275
198.0,198.0,0.0025066198
199.0,199.0,0.6935337
200.0,200.0,0.0053414814
201.0,201.0,3.3596475E-4
202.0,202.0,0.3230666
203.0,203.0,5.8064043E-6
204.0,204.0,1.7461749E-5
205.0,205.0,0.0022584684
206.0,206.0,0.42343256
207.0,207.0,7.929594E-5
208.0,208.0,0.5855796
209.0,209.0,0.6564866
210.0,210.0,0.7009552
211.0,211.0,4.596385E-5
212.0,212.0,2.4568724E-5
213.0,213.0,0.0014090064
214.0,214.0,2.2406228E-5
215.0,215.0,5.4387446E-4
216.0,216.0,2.8469553E-6
217.0,217.0,4.0160735E-6
218.0,218.0,0.6369664
219.0,219.0,6.6863354E-6
220.0,220.0,8.9568784E-4
221.0,221.0,7.198516E-4
222.0,222.0,0.67621404
223.0,223.0,1.0221014E-6
224.0,224.0,8.749E-5
225.0,225.0,1.641093E-5
226.0,226.0,0.0060598715
227.0,227.0,0.01342141
228.0,228.0,6.7795256E-5
229.0,229.0,0.0019107003
230.0,230.0,0.00550882
231.0,231.0,1.4767707E-5
232.0,232.0,0.009218465
233.0,233.0,1.1939033E-4
234.0,234.0,0.40544862
235.0,235.0,0.0015242217
236.0,236.0,1.12910304E-4
237.0,237.0,0.05241701
238.0,238.0,2.6751947E-4
239.0,239.0,0.75866747
240.0,240.0,0.0022790455
241.0,241.0,0.38590646
242.0,242.0,0.021112716
243.0,243.0,7.2862545E-4
244.0,244.0,3.5399694E-6
245.0,245.0,0.7316209
246.0,246.0,0.21224108
247.0,247.0,0.047646057
248.0,248.0,3.0659856E-5
249.0,249.0,3.870511E-6
250.0,250.0,0.0010301053
251.0,251.0,0.0019830675
252.0,252.0,0.11742728
253.0,253.0,0.68757665
254.0,254.0,1.5150632E-4
255.0,255.0,0.66418606
256.0,256.0,3.6782803E-5
257.0,257.0,7.8411296E-4
258.0,258.0,0.19119649
259.0,259.0,2.3481956E-5
260.0,260.0,0.117220946
261.0,261.0,0.0011605263
262.0,262.0,0.0016428304
263.0,263.0,7.810649E-4
264.0,264.0,0.10219569
265.0,265.0,2.453202E-5
266.0,266.0,7.738083E-4
267.0,267.0,1.5987534E-4
268.0,268.0,1.5147724E-6
269.0,269.0,0.0024232527
270.0,270.0,0.5213242
271.0,271.0,2.5540666E-4
272.0,272.0,0.68231183
273.0,273.0,1.2839985E-5
274.0,274.0,1.3136762E-4
275.0,275.0,4.4883913E-5
276.0,276.0,6.079563E-4
277.0,277.0,6.096031E-5
278.0,278.0,0.4679517
279.0,279.0,0.034362182
280.0,280.0,0.0022378596
