variable,x,y
current_2.5arcmin_PETDriestQuarter,-22.397000122070303,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-21.859472119140616,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-21.32194411621093,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-20.784416113281242,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-20.246888110351556,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-19.709360107421865,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-19.17183210449218,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-18.634304101562492,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-18.096776098632805,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-17.55924809570312,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-17.02172009277343,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-16.484192089843745,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-15.946664086914057,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-15.409136083984368,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-14.871608081054681,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-14.334080078124995,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-13.796552075195308,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-13.259024072265621,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-12.721496069335933,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-12.183968066406246,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-11.646440063476557,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-11.10891206054687,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-10.571384057617184,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-10.033856054687497,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-9.49632805175781,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-8.958800048828122,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-8.421272045898435,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-7.883744042968747,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-7.346216040039062,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-6.808688037109373,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-6.271160034179687,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-5.73363203125,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-5.196104028320313,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-4.658576025390623,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-4.12104802246094,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-3.5835200195312495,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-3.045992016601563,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-2.508464013671876,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-1.9709360107421894,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-1.4334080078125027,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-0.8958800048828124,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,-0.3583520019531292,0.4054079055786133
current_2.5arcmin_PETDriestQuarter,0.17917600097656106,0.41128095984458923
current_2.5arcmin_PETDriestQuarter,0.7167040039062478,0.4292181134223938
current_2.5arcmin_PETDriestQuarter,1.2542320068359345,0.4476171135902405
current_2.5arcmin_PETDriestQuarter,1.7917600097656212,0.46645498275756836
current_2.5arcmin_PETDriestQuarter,2.329288012695308,0.4857043921947479
current_2.5arcmin_PETDriestQuarter,2.866816015624998,0.5053334832191467
current_2.5arcmin_PETDriestQuarter,3.4043440185546814,0.5253056883811951
current_2.5arcmin_PETDriestQuarter,3.941872021484368,0.5455794334411621
current_2.5arcmin_PETDriestQuarter,4.479400024414058,0.5661084651947021
current_2.5arcmin_PETDriestQuarter,5.016928027343745,0.586841344833374
current_2.5arcmin_PETDriestQuarter,5.554456030273432,0.6077218651771545
current_2.5arcmin_PETDriestQuarter,6.0919840332031185,0.6286889910697937
current_2.5arcmin_PETDriestQuarter,6.629512036132809,0.6496772766113281
current_2.5arcmin_PETDriestQuarter,7.1670400390624955,0.6706170439720154
current_2.5arcmin_PETDriestQuarter,7.704568041992179,0.6914349794387817
current_2.5arcmin_PETDriestQuarter,8.242096044921869,0.7120546698570251
current_2.5arcmin_PETDriestQuarter,8.779624047851556,0.7323973178863525
current_2.5arcmin_PETDriestQuarter,9.317152050781242,0.7523825168609619
current_2.5arcmin_PETDriestQuarter,9.85468005371093,0.7719294428825378
current_2.5arcmin_PETDriestQuarter,10.39220805664062,0.7909576892852783
current_2.5arcmin_PETDriestQuarter,10.929736059570303,0.8093885779380798
current_2.5arcmin_PETDriestQuarter,11.467264062499993,0.8271464109420776
current_2.5arcmin_PETDriestQuarter,12.004792065429676,0.8441598415374756
current_2.5arcmin_PETDriestQuarter,12.542320068359366,0.8603631854057312
current_2.5arcmin_PETDriestQuarter,13.079848071289057,0.875697672367096
current_2.5arcmin_PETDriestQuarter,13.61737607421874,0.8901130557060242
current_2.5arcmin_PETDriestQuarter,14.154904077148423,0.9035683274269104
current_2.5arcmin_PETDriestQuarter,14.692432080078113,0.916033148765564
current_2.5arcmin_PETDriestQuarter,15.229960083007803,0.9274886250495911
current_2.5arcmin_PETDriestQuarter,15.767488085937494,0.9379274845123291
current_2.5arcmin_PETDriestQuarter,16.305016088867177,0.9473549723625183
current_2.5arcmin_PETDriestQuarter,16.84254409179686,0.9557883739471436
