Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.65382E-11,0.000000004,0.000000088,1,0,0
5.10609E-11,0.000000013,0.000000122,0.99979251,0,0
6.41434E-11,0.000000026,0.000000154,0.999585019,0,0
1.05766E-10,0.000000109,0.000000254,0.998651312,0,0
1.19503E-10,0.000000258,0.000000287,0.997302625,0,0
1.76681E-10,0.000001015,0.000000424,0.991907874,0,0
3.31898E-10,0.000002521,0.000000796,0.985268181,0,0
9.68133E-10,0.000010079,0.000002322,0.973544974,0,0
1.57053E-9,0.000025003,0.000003766,0.961406785,0,0
2.69117E-9,0.000050215,0.000006453,0.948853616,0,0
4.54723E-9,0.000100272,0.000010904,0.934225542,0,0
1.12938E-8,0.000250761,0.000027082,0.912957776,0,0
2.18887E-8,0.000501523,0.000052488,0.897603486,0,0
3.42801E-8,0.001001562,0.000082201,0.879033095,0,0
6.67585E-8,0.002504882,0.000160075,0.847494553,0,0
1.24236E-7,0.00500325,0.000297875,0.819379604,0,0
2.58055E-7,0.010006997,0.000618628,0.789812221,0,0
6.88636E-7,0.025009049,0.001649997,0.755783795,0,0
1.21938E-6,0.05008204,0.002919811,0.727461355,0,0
2.18035E-6,0.100155495,0.005214872,0.696026559,0,0
3.70831E-6,0.200041092,0.008853165,0.660234464,0,0
5.35642E-6,0.300151645,0.012762627,0.636684303,0,0
6.95634E-6,0.400396873,0.016543041,0.619877581,0,0
8.78765E-6,0.500772257,0.020852446,0.60649445,0,0
1.03707E-5,0.600664719,0.024562332,0.595704949,0,0
1.17423E-5,0.700026952,0.027765554,0.58636788,0,0
1.23737E-5,0.750632937,0.02923636,0.582010582,0,0
1.30787E-5,0.800192075,0.030876233,0.577964519,0,0
1.46654E-5,0.90020969,0.034556622,0.570494865,0,0
1.58843E-5,1.000698235,0.037374357,0.563647681,0,0
1.71013E-5,1.101311699,0.040179729,0.557319224,0,0
1.81481E-5,1.201723185,0.042586028,0.551405747,0,0
1.93741E-5,1.301114368,0.045396588,0.545907252,0,0
2.05317E-5,1.400898811,0.048043028,0.540719992,0,0
2.13878E-5,1.501652168,0.049995237,0.535740222,0,0
2.3974E-5,1.750145548,0.05586868,0.524431995,0,0
2.65009E-5,2.001446117,0.061572316,0.51416122,0,0
2.86127E-5,2.251726679,0.06631265,0.504720407,0,0
3.02207E-5,2.501722054,0.069906179,0.495902065,0,0
3.17652E-5,2.752779076,0.073344467,0.487498703,0,0
3.36092E-5,3.001984855,0.077433145,0.479614068,0,0
3.49134E-5,3.251887321,0.080313997,0.472040668,0,0
3.67492E-5,3.503095565,0.084353642,0.464778504,0,0
3.88613E-5,3.752323776,0.088979685,0.457931321,0,0
4.09293E-5,4.003691085,0.093486351,0.451395373,0.029411765,0
4.25623E-5,4.250103761,0.097029216,0.445274406,0.029411765,0
4.41083E-5,4.500616464,0.100370606,0.439257184,0.029411765,0
4.58459E-5,4.752290654,0.104111334,0.433447453,0.029411765,0
4.76043E-5,5.004334986,0.10788112,0.427845212,0.029411765,0.125
4.91042E-5,5.251082003,0.111084002,0.422554207,0.029411765,0.125
5.0894E-5,5.501230075,0.114891058,0.417366947,0.029411765,0.125
5.26055E-5,5.755245061,0.118516331,0.412283432,0.029411765,0.125
5.39816E-5,6.004835415,0.121420395,0.407407407,0.029411765,0.125
5.55639E-5,6.25182299,0.124747716,0.402738873,0.029411765,0.125
5.68734E-5,6.504783033,0.127491916,0.398070339,0.029411765,0.25
5.83466E-5,6.752703232,0.130568752,0.393609296,0.058823529,0.25
6.01068E-5,7.001962065,0.134230894,0.389251997,0.058823529,0.25
6.14243E-5,7.25147904,0.136961882,0.384998444,0.058823529,0.25
6.28021E-5,7.500173557,0.139808572,0.380848636,0.058823529,0.25
6.40125E-5,7.754144941,0.142301745,0.376698828,0.058823529,0.25
6.56272E-5,8.000550775,0.145616353,0.37275651,0.058823529,0.25
6.71403E-5,8.252945787,0.148710894,0.368814192,0.058823529,0.25
6.82269E-5,8.502948028,0.150926194,0.36497562,0.058823529,0.25
6.92489E-5,8.750668682,0.153004583,0.361240793,0.088235294,0.25
7.06409E-5,9.002853439,0.155827167,0.357505965,0.088235294,0.25
7.17111E-5,9.251986619,0.157990868,0.353874883,0.088235294,0.25
7.28384E-5,9.504886971,0.160263866,0.350243801,0.088235294,0.25
7.39032E-5,9.754415465,0.162405323,0.346716464,0.088235294,0.25
