Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.51459E-11,0.000000004,0.000000086,1,0,0
6.01883E-11,0.000000015,0.000000148,0.999792488,0,0
7.36874E-11,0.00000003,0.000000181,0.999584976,0,0
8.65957E-11,0.000000104,0.000000213,0.998651172,0,0
9.78868E-11,0.000000251,0.000000241,0.996991077,0,0
1.50763E-10,0.000001005,0.000000371,0.990558207,0,0
3.14638E-10,0.00000253,0.000000774,0.983399045,0,0
7.53514E-10,0.00001003,0.000001855,0.969703258,0,0
1.25251E-9,0.000025119,0.000003083,0.954036107,0,0
2.27918E-9,0.000050066,0.000005609,0.938991492,0,0
4.23561E-9,0.00010041,0.000010424,0.922183026,0,0
9.93726E-9,0.000250754,0.000024457,0.899149201,0,0
1.56163E-8,0.000501194,0.000038433,0.878501764,0,0
2.6784E-8,0.001000851,0.000065917,0.85287404,0,0
6.64712E-8,0.002501619,0.000163583,0.817493256,0,0
1.3052E-7,0.005007485,0.000321177,0.790309193,0,0
2.86054E-7,0.010008629,0.000703777,0.764058933,0,0
6.3338E-7,0.025030615,0.001557632,0.728885661,0,0
1.1734E-6,0.050027871,0.002883749,0.700145258,0,0
2.132E-6,0.100029462,0.005233447,0.668292177,0,0
3.77869E-6,0.20007744,0.009256843,0.632496369,0,0
6.32292E-6,0.300336468,0.015441245,0.610707616,0,0
8.89122E-6,0.400625585,0.021644983,0.597115584,0,0
1.07136E-5,0.500054781,0.026023239,0.586636232,0,0
1.20699E-5,0.600041651,0.02926892,0.577505707,0,0
1.36188E-5,0.70048759,0.032962511,0.569412741,0,0
1.42954E-5,0.750740516,0.034571437,0.565677526,0,0
1.50938E-5,0.800815099,0.036466728,0.562149824,0,0
1.66502E-5,0.900834271,0.040150531,0.555613198,0,0
1.82196E-5,1.001104111,0.043850741,0.549699108,0,0
1.92991E-5,1.100707208,0.046387684,0.544200042,0,0
2.03954E-5,1.200146091,0.048957216,0.539012243,0,0
2.15615E-5,1.300925084,0.051682875,0.534031957,0,0
2.25092E-5,1.402186446,0.053892148,0.529259182,0,0
2.38677E-5,1.501805235,0.057050002,0.524797676,0,0
2.70434E-5,1.751923597,0.064391282,0.514629591,0,0
2.96761E-5,2.001313233,0.070433959,0.505499066,0,0
3.17859E-5,2.252936732,0.075248404,0.496991077,0,0
3.39534E-5,2.502474374,0.080168254,0.489105624,0,0
3.63331E-5,2.75262612,0.085540001,0.48173895,0,0
3.84311E-5,3.003782512,0.090249563,0.4747873,0,0
4.0345E-5,3.251931174,0.09452472,0.468250674,0,0
4.2528E-5,3.501806311,0.099376547,0.462025316,0,0
4.45814E-5,3.754408437,0.103916646,0.45600747,0,0
4.64335E-5,4.004542428,0.107992011,0.450300892,0,0
4.82112E-5,4.250467741,0.111886043,0.444905582,0,0
4.97151E-5,4.500044188,0.1151673,0.439614028,0.03030303,0.111111111
5.19993E-5,4.754828709,0.12012765,0.43442623,0.03030303,0.111111111
5.41512E-5,5.004845117,0.124775267,0.429549699,0.03030303,0.111111111
5.5792E-5,5.252128715,0.128302588,0.424880681,0.03030303,0.111111111
5.71092E-5,5.500779395,0.13112378,0.420315418,0.03030303,0.111111111
5.83331E-5,5.754545193,0.133737244,0.415750156,0.03030303,0.111111111
5.98703E-5,6.002621459,0.137008377,0.411392405,0.03030303,0.111111111
6.10758E-5,6.25069213,0.1395649,0.40713841,0.03030303,0.111111111
6.25491E-5,6.503880691,0.142679174,0.402884416,0.03030303,0.111111111
6.38857E-5,6.750054595,0.145494826,0.398837933,0.060606061,0.111111111
6.53314E-5,7.001813609,0.148529738,0.394791451,0.060606061,0.111111111
6.63944E-5,7.252310327,0.150754429,0.390848724,0.060606061,0.111111111
6.74282E-5,7.506432146,0.152912568,0.386905997,0.060606061,0.111111111
6.8603E-5,7.751235987,0.155358312,0.383170782,0.060606061,0.111111111
6.96138E-5,8.00010569,0.157456904,0.379435568,0.060606061,0.111111111
7.07618E-5,8.252661704,0.159833967,0.375700353,0.060606061,0.111111111
7.17042E-5,8.502364579,0.16178052,0.372068894,0.060606061,0.111111111
7.27633E-5,8.755003161,0.163962497,0.368437435,0.060606061,0.111111111
7.35359E-5,9.003761093,0.1655507,0.364909732,0.060606061,0.111111111
7.45832E-5,9.255606864,0.167698876,0.361382029,0.060606061,0.111111111
7.55574E-5,9.503397805,0.169691936,0.357958083,0.060606061,0.111111111
7.64156E-5,9.75403115,0.171443938,0.354534136,0.060606061,0.111111111
7.73534E-5,10.000018602,0.173354,0.351213945,0.060606061,0.111111111
7.86126E-5,10.25710957,0.175911903,0.347789998,0.060606061,0.111111111
7.94212E-5,10.502079149,0.17755024,0.344573563,0.060606061,0.111111111
8.02977E-5,10.757638769,0.179322623,0.341253372,0.060606061,0.111111111
8.09652E-5,11.007702412,0.180669828,0.338036937,0.060606061,0.111111111
8.19088E-5,11.252114317,0.182570334,0.334924258,0.060606061,0.111111111
