Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,33,1.3944,1.9101,500,0.9337,9,1.3367,0.8909,0.0425,9638,6.8784,3.6886,39.7283,15.8286,0.7565,0.0000,10.8980,2.1694,1.0848,18.9674,5.1376,2.0821,0.7849,11.2798,0.0000,0.0000,10.1238,0.1519,2.5572,67.8827,1.3564,1.3800,1.3859,1.3064,1.3939,1.3990,1.2590,1.3908,1.3861,1.2616,0.1403,0.0905,0.5061,0.1111,0.0962,0.3033,0.3530,0.0805,0.0690,0.5981,1.1789,1.4258,1.3010,1.3933,1.3679,1.3355,1.3281,1.3934,1.3485,1.3388,0.1522,0.0326,0.4699,0.0482,0.1816,0.1957,0.6838,0.5404,0.1228,0.5090,0.8879,0.9103,0.8890,0.8838,0.8866,0.8896,0.8943,0.9076,0.8931,0.8760,0.6005,0.5578,0.7452,0.6253,0.6809,0.6080,0.8165,0.8310,0.6763,0.7595,7.8039,0.1488,1.0000,0.0487,0.5535,0.0000,0.0000,4.879E-3,5.0000,0.1173,0.4397,0.0000,0.0000,6.146E-4,10.0000,0.1603,0.3543,0.0000,0.0000,8.803E-5,12.2182,0.1764,0.3236,0.0000,0.2222,6.893E-3,20.1321,0.2307,0.2347,0.0909,0.2222,8.926E-4,28.7956,0.2927,0.1619,0.1515,0.2222,7.723E-5,39.7014,0.3931,0.0944,0.1818,0.3333,4.622E-5,21.4577,0.2398,0.2222,0.1212,0.2222,6.262E-4,37.4466,0.3673,0.1065,0.1818,0.2222,4.587E-6,3.2476,0.0967,0.4787,0.0000,0.0000,1.321E-3,18.1937,0.2177,0.2542,0.0909,0.2222,1.495E-3
species_1,33,1.3710,1.7823,500,0.9284,9,1.5400,0.9039,0.0453,9638,9.9296,0.2950,36.4141,10.1968,0.3807,0.2295,27.2693,0.6790,0.9568,13.6491,7.9107,0.0000,3.2393,7.9662,0.0000,0.0000,16.2223,0.2648,4.3257,60.0710,1.2942,1.3678,1.3480,1.3256,1.3717,1.3732,1.2343,1.3700,1.3558,1.2371,0.1215,0.0461,0.4885,0.0637,0.1266,0.2799,0.5371,0.1906,0.0883,0.5800,1.5383,1.5336,1.5678,1.3790,1.5105,1.5148,1.5858,1.4982,1.5318,1.3872,0.2930,0.1745,0.5072,0.1240,0.1356,0.2827,-0.0149,0.1481,0.0443,0.5339,0.8923,0.9045,0.9171,0.8845,0.9012,0.9012,0.9147,0.9033,0.9070,0.8923,0.7590,0.5872,0.6762,0.7143,0.6543,0.6299,0.6430,0.6717,0.5623,0.7906,7.8084,0.1512,1.0000,0.0439,0.5497,0.0000,0.0000,4.583E-3,5.0000,0.1248,0.4295,0.0303,0.1111,6.449E-3,10.0000,0.1734,0.3512,0.0606,0.1111,1.433E-3,4.2746,0.1123,0.4444,0.0000,0.0000,6.759E-4,26.5225,0.2866,0.1866,0.0909,0.2222,1.983E-4,31.4839,0.3200,0.1515,0.1515,0.2222,4.96E-5,35.9968,0.3562,0.1233,0.1515,0.2222,1.239E-5,24.0047,0.2706,0.2062,0.0909,0.2222,3.831E-4,43.6195,0.4294,0.0839,0.2424,0.2222,9.074E-7,3.3462,0.0970,0.4659,0.0000,0.0000,1.034E-3,18.4563,0.2316,0.2553,0.0606,0.1111,1.257E-4
species_2,34,1.4003,1.8995,500,0.9193,8,1.0438,0.8537,0.0577,9639,1.5676,2.9588,39.9459,20.1401,0.9129,1.7302,10.0969,8.8450,0.5169,13.2854,0.7170,2.3400,4.1160,27.0513,0.0000,0.0000,2.0596,4.8431,0.5125,58.3605,1.3834,1.3674,1.3941,1.3032,1.3918,1.4006,1.3634,1.3490,1.3927,1.3086,0.1590,0.0984,0.4773,0.1370,0.1138,0.2708,0.3441,0.1831,0.0744,0.5330,0.8578,1.2633,1.0093,1.2297,1.1069,1.0529,0.7310,1.5286,0.9989,0.8519,0.1329,-0.0736,0.5929,-0.1289,0.1941,0.3515,0.7479,0.1695,0.0554,0.7763,0.8388,0.8790,0.8468,0.9082,0.8636,0.8545,0.8022,0.9204,0.8410,0.8316,0.5737,0.4769,0.7588,0.4852,0.7536,0.6618,0.7508,0.8026,0.5735,0.8340,7.7824,0.1453,1.0000,0.0374,0.5636,0.0000,0.0000,1.019E-2,5.0000,0.1079,0.4278,0.0294,0.1250,1.313E-2,10.0000,0.1645,0.3433,0.0882,0.2500,2.291E-2,3.9751,0.0931,0.4521,0.0000,0.0000,1.746E-3,13.8168,0.1935,0.2951,0.0882,0.2500,1.034E-2,26.3750,0.2737,0.1765,0.1765,0.2500,6.096E-4,51.6839,0.5783,0.0454,0.2647,0.5000,2.575E-4,18.0256,0.2211,0.2500,0.1176,0.2500,4.229E-3,27.7913,0.2852,0.1657,0.1765,0.2500,4.266E-4,3.9751,0.0931,0.4521,0.0000,0.0000,1.746E-3,18.1510,0.2219,0.2488,0.1176,0.2500,4.115E-3
species_3,34,1.4834,1.9644,500,0.9411,8,0.9589,0.8491,0.0603,9639,9.1382,2.5841,39.0559,12.6021,1.0964,0.0000,23.1896,5.2588,0.1940,6.8808,3.8597,0.0613,10.5336,15.6751,4.7259,0.0000,18.7654,1.9162,0.6216,43.8411,1.3968,1.4775,1.4699,1.4455,1.4733,1.4841,1.3561,1.4478,1.4830,1.4061,0.1562,0.0910,0.4991,0.0654,0.2129,0.2595,0.5987,0.2748,0.0735,0.5346,1.0527,1.0212,1.0018,0.8769,0.9834,0.9503,0.9452,1.1722,0.9311,0.6297,0.1146,0.0347,0.4216,0.1880,-0.2616,0.3598,-0.3812,-0.2879,0.0970,0.7436,0.8594,0.8501,0.8534,0.8340,0.8556,0.8484,0.8288,0.8667,0.8463,0.8092,0.7652,0.5192,0.6985,0.6846,0.5073,0.5780,0.5599,0.3835,0.6205,0.8572,7.6984,0.1339,1.0000,0.0326,0.5361,0.0000,0.0000,6.818E-3,5.0000,0.1024,0.4015,0.0294,0.1250,8.727E-3,10.0000,0.1548,0.3177,0.0294,0.2500,1.528E-2,3.9285,0.0882,0.4260,0.0000,0.1250,1.277E-2,27.3805,0.2842,0.1529,0.0882,0.2500,2.705E-4,33.1184,0.3383,0.1176,0.1176,0.3750,9.27E-4,36.0897,0.3721,0.1021,0.1176,0.5000,5.418E-3,15.7897,0.2013,0.2500,0.0294,0.2500,4.229E-3,32.8268,0.3346,0.1192,0.1176,0.2500,6.477E-5,3.8659,0.0874,0.4275,0.0000,0.1250,1.307E-2,17.9704,0.2145,0.2287,0.0294,0.2500,2.59E-3
species_4,34,1.4638,1.9410,500,0.9329,8,1.3068,0.8734,0.0376,9639,10.5908,0.8182,36.5039,15.7996,0.1192,0.0000,16.2823,4.2382,2.1078,13.5401,4.0783,1.0732,3.9345,17.3286,0.1964,0.0000,15.3300,0.4421,3.8419,53.7750,1.3644,1.4493,1.4403,1.3978,1.4629,1.4639,1.3247,1.4546,1.4378,1.3516,0.1974,0.0992,0.5106,0.1084,0.0741,0.2790,0.3015,0.1834,0.0711,0.5840,1.3774,1.3625,1.3010,1.2089,1.3022,1.3094,1.1979,1.3076,1.3134,1.1242,-0.0799,-0.0133,0.4149,0.0337,0.3157,0.3011,0.9825,0.1738,0.1210,0.5510,0.8874,0.8793,0.8747,0.8657,0.8752,0.8741,0.8945,0.8733,0.8742,0.8369,0.5574,0.5184,0.6716,0.5582,0.7175,0.6336,0.8521,0.5779,0.6354,0.7845,7.7145,0.1349,1.0000,0.0376,0.5783,0.0000,0.0000,1.25E-2,5.0000,0.0974,0.4457,0.0000,0.0000,1.557E-3,10.0000,0.1389,0.3530,0.0588,0.0000,2.413E-4,5.9922,0.1066,0.4242,0.0000,0.0000,1.049E-3,18.6421,0.1950,0.2427,0.0882,0.2500,3.591E-3,32.7408,0.3065,0.1245,0.1176,0.3750,1.207E-3,32.7408,0.3065,0.1245,0.1176,0.3750,1.207E-3,17.9720,0.1910,0.2500,0.0882,0.2500,4.229E-3,15.1584,0.1742,0.2824,0.0882,0.0000,4.044E-5,4.1404,0.0887,0.4660,0.0000,0.0000,2.225E-3,19.6271,0.2012,0.2324,0.1176,0.2500,2.832E-3
species (average),33.6000,1.4226,1.8995,500.0000,0.9311,8.4000,1.2372,0.8742,0.0487,9638.6000,7.6209,2.0689,38.3296,14.9134,0.6531,0.3919,17.5472,4.2381,0.9721,13.2646,4.3407,1.1113,4.5217,15.8602,0.9845,0.0000,12.5002,1.5236,2.3718,56.7861,1.3590,1.4084,1.4076,1.3557,1.4187,1.4242,1.3075,1.4024,1.4111,1.3130,0.1549,0.0850,0.4963,0.0971,0.1247,0.2785,0.4269,0.1825,0.0753,0.5659,1.2010,1.3213,1.2362,1.2176,1.2542,1.2326,1.1576,1.3800,1.2247,1.0664,0.1226,0.0310,0.4813,0.0530,0.1131,0.2982,0.4036,0.1488,0.0881,0.6228,0.8732,0.8846,0.8762,0.8752,0.8764,0.8736,0.8669,0.8943,0.8723,0.8492,0.6512,0.5319,0.7101,0.6135,0.6627,0.6223,0.7245,0.6533,0.6136,0.8052,7.7615,0.1428,1.0000,0.0400,0.5562,0.0000,0.0000,0.0078,5.0000,0.1100,0.4288,0.0178,0.0722,0.0061,10.0000,0.1584,0.3439,0.0474,0.1222,0.0080,6.0777,0.1153,0.4141,0.0000,0.0694,0.0046,21.2988,0.2380,0.2224,0.0893,0.2389,0.0031,30.5027,0.3062,0.1464,0.1429,0.2889,0.0006,39.2425,0.4012,0.0979,0.1666,0.3861,0.0014,19.4499,0.2248,0.2357,0.0895,0.2389,0.0027,31.3685,0.3181,0.1515,0.1613,0.1889,0.0001,3.7150,0.0926,0.4580,0.0000,0.0250,0.0039,18.4797,0.2174,0.2439,0.0832,0.2167,0.0022
