X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.047406051280801E-4,65.72403331437917,0.8639517371199836
3.0,3.0,train,2.735153190410801E-4,43.99216270052993,0.4528534315798274
4.0,4.0,train,0.0043482411454437864,91.66287517705777,0.9999313764437805
5.0,5.0,train,0.002581265865900757,83.68924312354335,0.9966241203910059
6.0,6.0,train,0.0022825565972938926,81.27192842105107,0.9934776068242914
9.0,9.0,train,0.0021855095187106087,79.93066419087688,0.9919214862322754
10.0,10.0,train,0.0013480387773030767,72.94243426104124,0.9488051534747053
11.0,11.0,train,0.006975257714846674,95.03031324175545,0.9999997905632121
12.0,12.0,train,0.007926139197104557,96.60768472123556,0.9999999742625706
14.0,14.0,train,0.0028090181029679535,85.30682701473229,0.9979568056216394
15.0,15.0,train,0.006580349327730768,94.33279085675211,0.9999994997517834
17.0,17.0,train,1.5164354128248698E-4,27.363430120985644,0.28418908884664607
18.0,18.0,train,4.189980932973799E-5,3.9268617095909555,0.08824090331043644
19.0,19.0,train,3.0770438460805976E-4,47.803039041677,0.4925807089241456
20.0,20.0,train,4.3899319855114486E-4,54.14029095801537,0.6201122041684705
22.0,22.0,train,2.1107979413055862E-4,36.0530925630334,0.3721051397910514
23.0,23.0,train,0.0029263074021249947,86.75876539137018,0.9984223783248736
24.0,24.0,train,0.0011813445802234764,70.28895821546578,0.9260668463693228
25.0,25.0,train,5.003612557025784E-4,56.782311854377575,0.6681863751542563
26.0,26.0,train,2.240613871230635E-4,37.50435385285242,0.38982164696023736
27.0,27.0,train,0.0010445353635162493,67.81519988123729,0.9000375806502882
29.0,29.0,train,3.330756584063578E-4,49.79097200488835,0.5201853782205923
30.0,30.0,train,2.7384544204482174E-4,44.023254020263245,0.4532515248699156
31.0,31.0,train,1.1713975232663861E-4,19.611479174699078,0.22761047825173086
32.0,32.0,train,3.86584495573604E-4,52.175433989283384,0.5735798584491539
33.0,33.0,train,2.3224822143965421E-4,38.70059854151977,0.4007366181908346
34.0,34.0,train,2.841862005098679E-4,45.31188450325543,0.4655758194426868
36.0,36.0,train,2.3730473152277232E-4,39.387164174625056,0.40738037065779764
37.0,37.0,train,0.01284385001651416,99.99988766747234,0.9999999999994967
38.0,38.0,train,2.1804724895392228E-4,36.80614910329926,0.3816769273631725
39.0,39.0,train,0.003101063765440885,87.37007153882645,0.9989268258701366
40.0,40.0,train,1.437150195515609E-4,25.664105808132323,0.27156629898596785
41.0,41.0,train,0.0011887934129962364,70.52664870310613,0.9272711321653743
42.0,42.0,train,2.636731356723436E-4,42.79781987184063,0.44085072678095205
2.0,2.0,test,3.4960637759205195E-4,50.641166045507156,0.5373580729008142
7.0,7.0,test,1.8478879426189832E-4,32.81341876860323,0.33463327240092877
8.0,8.0,test,0.0023265675928711366,82.00288857601358,0.9940807650666034
13.0,13.0,test,0.0022017867873524656,80.22094160408385,0.9922062644927302
16.0,16.0,test,2.6048475010150082E-5,2.0233694379528817,0.05581288234101134
21.0,21.0,test,5.37096504969886E-5,5.769547944839745,0.11167486857256248
28.0,28.0,test,3.0798389456806747E-4,47.82343945652932,0.4928933124562612
35.0,35.0,test,2.0198571895073452E-4,34.93883912827248,0.359388567894104
