Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.05097E-13,0.000000001,0.000000001,0.996472159,0,0
1.00577E-12,0.000000003,0.000000002,0.99446987,0,0
2.13547E-12,0.00000001,0.000000003,0.989797864,0,0
4.05664E-12,0.000000025,0.000000006,0.985125858,0,0
1.1631E-11,0.0000001,0.000000017,0.975209764,0,0
2.53675E-11,0.000000252,0.000000038,0.967105263,0,0
6.92589E-11,0.000001006,0.000000104,0.951372998,0,0
1.373E-10,0.000002507,0.000000205,0.937261632,0,0
3.7927E-10,0.000010034,0.000000567,0.90942029,0,0
7.64179E-10,0.000025011,0.000001143,0.88377193,0,0
1.21631E-9,0.000050054,0.000001818,0.85974447,0,0
2.19483E-9,0.00010011,0.000003281,0.831235698,0,0
4.63939E-9,0.000250419,0.000006936,0.788615561,0,0
7.99093E-9,0.000500426,0.000011947,0.750572082,0,0
1.35955E-8,0.001000263,0.000020326,0.704900839,0,0
2.85634E-8,0.002500726,0.000042704,0.634534706,0,0
4.71024E-8,0.0050005,0.000070419,0.570652174,0,0
8.00227E-8,0.010003161,0.000119633,0.495232647,0,0
2.09177E-7,0.025009926,0.000312687,0.385106789,0,0
4.67526E-7,0.050030014,0.000698744,0.311308162,0,0
1.16963E-6,0.100114604,0.001747168,0.247234935,0,0
3.54155E-6,0.200299827,0.005280909,0.200896262,0,0
7.06367E-6,0.300055115,0.010505175,0.182112891,0,0
1.05911E-5,0.400114867,0.015709868,0.171147979,0,0
1.8531E-5,0.500036459,0.027325032,0.164569031,0,0
2.66726E-5,0.600480359,0.039093071,0.160278413,0,0
3.34767E-5,0.703222173,0.0488184,0.157036613,0.001215067,0
3.65045E-5,0.75248587,0.05311445,0.155701754,0.001215067,0
4.01246E-5,0.803029859,0.058225527,0.154462243,0.001215067,0
4.69772E-5,0.903486555,0.067824914,0.15226926,0.002430134,0
5.53352E-5,1.001448862,0.079400796,0.150457666,0.002430134,0
6.20885E-5,1.101319153,0.088649086,0.148836766,0.002430134,0
6.72095E-5,1.204363897,0.095599957,0.147311213,0.002430134,0
7.28072E-5,1.302594802,0.103137344,0.145976354,0.002430134,0
8.09083E-5,1.401967843,0.113934367,0.144736842,0.002430134,0
9.01666E-5,1.504297464,0.126114696,0.143592677,0.0036452,0
1.02481E-4,1.752973262,0.142056407,0.141113654,0.0036452,0
1.23969E-4,2.005015637,0.169181608,0.139016018,0.0036452,0
1.45217E-4,2.258504648,0.195159335,0.137204424,0.004860267,0
1.59252E-4,2.502358816,0.211871903,0.135678871,0.006075334,0.010869565
1.78446E-4,2.756549851,0.234166848,0.134248665,0.007290401,0.02173913
1.95648E-4,3.001445858,0.253611669,0.133009153,0.009720535,0.02173913
2.16696E-4,3.252093074,0.27673374,0.131864989,0.015795869,0.02173913
2.35985E-4,3.501057028,0.297293548,0.130816171,0.019441069,0.02173913
2.54318E-4,3.770295175,0.316293034,0.129767353,0.021871203,0.02173913
2.77199E-4,4.012817858,0.339285789,0.12890923,0.02308627,0.02173913
2.90348E-4,4.268936448,0.352148577,0.128051106,0.02673147,0.032608696
3.0309E-4,4.508564956,0.364373158,0.12728833,0.031591738,0.032608696
3.20371E-4,4.757726267,0.380584814,0.126525553,0.031591738,0.032608696
3.33793E-4,5.018790706,0.39289061,0.125762777,0.032806804,0.032608696
3.42679E-4,5.256374991,0.400903684,0.125095347,0.035236938,0.054347826
3.54121E-4,5.501466724,0.411064711,0.124427918,0.037667072,0.065217391
3.62849E-4,5.75220779,0.418700143,0.123760488,0.037667072,0.065217391
3.72598E-4,6.010574398,0.427111193,0.123093059,0.040097205,0.076086957
3.80286E-4,6.274178789,0.433658361,0.122425629,0.041312272,0.076086957
3.91086E-4,6.506273569,0.442729764,0.121853547,0.041312272,0.076086957
4.01358E-4,6.783863645,0.451222194,0.121186117,0.044957473,0.076086957
4.06431E-4,7.026244854,0.455368561,0.120614035,0.047387606,0.076086957
4.16416E-4,7.274300646,0.463439263,0.120041953,0.04981774,0.076086957
4.27174E-4,7.528624407,0.472000223,0.11946987,0.051032807,0.076086957
4.3184E-4,7.786151421,0.475670844,0.118897788,0.052247874,0.086956522
4.37356E-4,8.003637588,0.479977037,0.118421053,0.05346294,0.086956522
4.41711E-4,8.267489102,0.483351633,0.11784897,0.055893074,0.086956522
4.52418E-4,8.535487828,0.491556089,0.117276888,0.055893074,0.086956522
4.54541E-4,8.762219798,0.493167887,0.116800153,0.058323208,0.086956522
4.57093E-4,9.035795141,0.49509737,0.11622807,0.059538275,0.086956522
4.61817E-4,9.265198867,0.498651412,0.115751335,0.060753341,0.086956522
4.64872E-4,9.543644223,0.50093574,0.115179252,0.064398542,0.086956522
4.70311E-4,9.777627475,0.504977309,0.114702517,0.065613609,0.086956522
4.7603E-4,10.014475847,0.509192079,0.114225782,0.065613609,0.086956522
4.80268E-4,10.253948369,0.512291876,0.113749047,0.066828676,0.097826087
4.87472E-4,10.544494229,0.517517155,0.113176964,0.068043742,0.108695652
4.93648E-4,10.789383525,0.521951694,0.112700229,0.071688943,0.108695652
4.96905E-4,11.03712049,0.524273414,0.112223494,0.075334143,0.108695652
5.06531E-4,11.287793771,0.531071164,0.111746758,0.07654921,0.119565217
5.10394E-4,11.542119663,0.533771453,0.111270023,0.078979344,0.119565217
5.14579E-4,11.798399679,0.536679442,0.110793288,0.078979344,0.119565217
5.21393E-4,12.006160065,0.541375353,0.110411899,0.078979344,0.119565217
5.28829E-4,12.269106828,0.546446272,0.109935164,0.082624544,0.130434783
5.33909E-4,12.534877811,0.549878166,0.109458429,0.082624544,0.130434783
5.36086E-4,12.802666933,0.551340202,0.108981693,0.085054678,0.130434783
5.38146E-4,13.017607069,0.552720261,0.108600305,0.087484812,0.130434783
5.43387E-4,13.28812124,0.556211129,0.10812357,0.089914945,0.130434783
5.46301E-4,13.506276605,0.558140587,0.107742182,0.093560146,0.130434783
5.49928E-4,13.780248659,0.560530124,0.107265446,0.095990279,0.130434783
5.53872E-4,14.001051559,0.563114051,0.106884058,0.098420413,0.130434783
5.55384E-4,14.278444543,0.564100216,0.106407323,0.102065614,0.130434783
5.56602E-4,14.500844128,0.564893112,0.106025934,0.10328068,0.130434783
5.61443E-4,14.78064051,0.56803115,0.105549199,0.106925881,0.141304348
5.65057E-4,15.006019836,0.570358825,0.105167811,0.111786148,0.141304348
5.67937E-4,15.289664893,0.572205129,0.104691076,0.115431349,0.152173913
5.72319E-4,15.51808956,0.574998365,0.104309687,0.116646416,0.163043478
5.75525E-4,15.805487635,0.577030843,0.103832952,0.119076549,0.163043478
5.77724E-4,16.03613963,0.578418782,0.103451564,0.120291616,0.163043478
5.7963E-4,16.267780525,0.579618746,0.103070175,0.123936817,0.163043478
5.8131E-4,16.500047887,0.580673111,0.102688787,0.127582017,0.163043478
5.84106E-4,16.791719855,0.582422352,0.102212052,0.130012151,0.173913043
5.86985E-4,17.025990274,0.584216131,0.101830664,0.133657351,0.173913043
5.88753E-4,17.26128936,0.585313518,0.101449275,0.136087485,0.173913043
5.91705E-4,17.556677808,0.587139425,0.10097254,0.138517618,0.173913043
5.92832E-4,17.793674196,0.587834708,0.100591152,0.142162819,0.184782609
5.94259E-4,18.031183223,0.588712903,0.100209764,0.145808019,0.184782609
5.98118E-4,18.269607266,0.591079061,0.099828375,0.147023086,0.184782609
6.00333E-4,18.509554583,0.592431199,0.099446987,0.14945322,0.217391304
6.02256E-4,18.75023892,0.593600982,0.099065599,0.151883354,0.217391304
6.05361E-4,19.052086936,0.595483383,0.098588863,0.154313487,0.217391304
6.08362E-4,19.295199271,0.597294214,0.098207475,0.157958688,0.22826087
6.09458E-4,19.538849238,0.597953942,0.097826087,0.161603888,0.22826087
6.11134E-4,19.783082514,0.59896016,0.097444699,0.164034022,0.22826087
6.12315E-4,20.027830266,0.599667185,0.09706331,0.166464156,0.22826087
6.14413E-4,20.27334437,0.600920954,0.096681922,0.168894289,0.239130435
6.16851E-4,20.519638412,0.602373256,0.096300534,0.17253949,0.239130435
6.18844E-4,20.767039941,0.603556374,0.095919146,0.174969623,0.239130435
6.20595E-4,21.01482626,0.604592345,0.095537757,0.178614824,0.239130435
6.20991E-4,21.263194274,0.604826917,0.095156369,0.183475091,0.239130435
6.22463E-4,21.511901025,0.605695259,0.094774981,0.188335358,0.239130435
6.23685E-4,21.761163062,0.606414892,0.094393593,0.193195626,0.239130435
6.24667E-4,22.010800656,0.606992689,0.094012204,0.196840826,0.25
6.27354E-4,22.261129312,0.608568309,0.093630816,0.200486027,0.25
6.28507E-4,22.512347956,0.609242663,0.093249428,0.204131227,0.25
6.31613E-4,22.764575773,0.611052717,0.09286804,0.207776428,0.260869565
6.33551E-4,23.017657882,0.612178205,0.092486651,0.211421628,0.260869565
6.34499E-4,23.271300491,0.612727539,0.092105263,0.215066829,0.260869565
6.35837E-4,23.525475455,0.613501561,0.091723875,0.218712029,0.260869565
6.38383E-4,23.780457236,0.614969714,0.091342487,0.221142163,0.260869565
6.39038E-4,24.035965824,0.615346396,0.090961098,0.224787363,0.260869565
6.40103E-4,24.291841106,0.615958562,0.09057971,0.228432564,0.260869565
6.41895E-4,24.548365906,0.616986055,0.090198322,0.230862697,0.260869565
6.42814E-4,24.805385448,0.617511825,0.089816934,0.232077764,0.260869565
6.44419E-4,25.062853871,0.61842849,0.089435545,0.234507898,0.260869565
6.44761E-4,25.256248867,0.618623611,0.089149504,0.235722965,0.260869565
6.45262E-4,25.514284016,0.618909303,0.088768116,0.238153098,0.260869565
6.46835E-4,25.772860461,0.619804647,0.088386728,0.241798299,0.260869565
6.50239E-4,26.032318781,0.621734325,0.088005339,0.244228433,0.27173913
6.50865E-4,26.292545517,0.622088594,0.087623951,0.245443499,0.27173913
6.53818E-4,26.553516826,0.623752924,0.087242563,0.246658566,0.27173913
6.55416E-4,26.75006343,0.624651173,0.086956522,0.2490887,0.282608696
6.57285E-4,27.012557025,0.625698577,0.086575133,0.251518834,0.282608696
