X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.355455693790341E-4,2.1046575495527535,0.18363728438209737
3.0,3.0,train,1.9674953037778582E-4,2.834296056963838,0.25510498130241377
4.0,4.0,train,3.3686044857456077E-4,4.828233014656289,0.3960369863716
5.0,5.0,train,3.673822282097249E-4,5.508698758692753,0.4230098018799685
6.0,6.0,train,3.663420995476843E-4,5.479174859866353,0.42211075383585817
7.0,7.0,train,3.4909787068149265E-4,5.010966464970995,0.4069996959915617
8.0,8.0,train,2.4529342896116476E-4,3.5042159758003715,0.3073128036978249
9.0,9.0,train,2.0057090431280046E-4,2.8795791642680535,0.259353742761397
11.0,11.0,train,2.554009991923286E-4,3.657723583729881,0.3177142066838574
12.0,12.0,train,3.0588172062736364E-4,4.21758996463443,0.36737069001414735
13.0,13.0,train,3.9253085816422624E-4,6.157664334405165,0.44432666221023087
14.0,14.0,train,4.214728356469275E-4,7.259433021247451,0.467886025240828
15.0,15.0,train,4.954807673282233E-4,11.285212408030647,0.5236865577678149
16.0,16.0,train,4.7975307907348276E-4,10.465842951504948,0.5123398665641832
17.0,17.0,train,4.510235445512345E-4,8.939901699155106,0.49091061660424873
18.0,18.0,train,4.352125309869731E-4,8.107758406534598,0.4787181254797005
19.0,19.0,train,2.249395737896066E-4,3.212671933128915,0.2858836102048109
20.0,20.0,train,3.029478466832351E-4,4.169811073995074,0.36458627467236093
21.0,21.0,train,3.7824494368741306E-4,5.775790044193937,0.43231595128515854
22.0,22.0,train,5.21774224213275E-4,13.08610207188624,0.5420693410455006
23.0,23.0,train,4.967044720385913E-4,11.533722258460589,0.5245582457126187
24.0,24.0,train,5.696694371754581E-4,16.789823052403857,0.5737508605213639
25.0,25.0,train,5.280403257842938E-4,13.620430705001398,0.5463444899548278
26.0,26.0,train,4.918585767768028E-4,10.990484117459802,0.5210969659922156
27.0,27.0,train,4.993963766685861E-4,11.762985521970297,0.5264701738344878
28.0,28.0,train,4.8813170426669395E-4,10.784635317894972,0.5184178386405149
29.0,29.0,train,3.9990737415275816E-4,6.4723702444629385,0.4504285556868092
30.0,30.0,train,4.116261008640929E-4,6.919995963491479,0.4599848673996835
31.0,31.0,train,4.428363681339513E-4,8.527278114832212,0.4846331938596907
32.0,32.0,train,4.5537436238614137E-4,9.246606764489258,0.49421538298977585
33.0,33.0,train,4.0914462572681537E-4,6.825825930237545,0.45797525654587157
34.0,34.0,train,4.3360286221611106E-4,8.030096976106664,0.4774605857022399
35.0,35.0,train,4.927218386828056E-4,11.038165229861345,0.5217154078340758
36.0,36.0,train,4.942438398472591E-4,11.174449742600036,0.522803826593721
37.0,37.0,train,5.362787822031761E-4,14.46046981210595,0.5519046358781754
39.0,39.0,train,6.11446728094771E-4,20.45931208976515,0.5995903733047
40.0,40.0,train,6.003551054499569E-4,18.91417896895016,0.5928869116423849
41.0,41.0,train,6.050925047269507E-4,19.490537935407183,0.5957636831218016
42.0,42.0,train,5.601428067278791E-4,15.838337398330621,0.5676288740373161
43.0,43.0,train,5.619474811832929E-4,16.028653241254965,0.5687953031614678
44.0,44.0,train,5.987252134899715E-4,18.79858660682933,0.5918924385271658
45.0,45.0,train,6.139619499555362E-4,20.75761130500741,0.601095083188989
46.0,46.0,train,6.036673942797033E-4,19.281444235715213,0.5949004334377899
47.0,47.0,train,6.366478782404209E-4,24.51207002440283,0.6144137922019242
48.0,48.0,train,5.764128389273958E-4,17.177487084639683,0.5780318262632269
49.0,49.0,train,5.698115079642019E-4,16.799165242887195,0.5738414987473458
50.0,50.0,train,6.242370829558976E-4,22.306969319995467,0.60718358597882
51.0,51.0,train,6.081095404778491E-4,20.024007694681842,0.59758516455895
52.0,52.0,train,5.327388832597087E-4,14.272929182909408,0.5495239520702279
53.0,53.0,train,6.080758453718236E-4,20.018563112667916,0.5975648671299332
54.0,54.0,train,4.6744802809264255E-4,9.794127502992236,0.5032742828126076
55.0,55.0,train,5.101599000801804E-4,12.476602069333257,0.5340384528489117
56.0,56.0,train,5.281500117088907E-4,13.632051853536922,0.5464189684180198
57.0,57.0,train,5.488691879835564E-4,15.29716686870686,0.5602705504341134
59.0,59.0,train,6.294781664334732E-4,23.30993065051258,0.6102532970293144
60.0,60.0,train,6.22817871421002E-4,21.976070578723753,0.6063481995477514
61.0,61.0,train,6.339218129898163E-4,24.095140400629415,0.6128371490756934
62.0,62.0,train,6.840777517065376E-4,32.65809928030064,0.6408401364378621
63.0,63.0,train,6.959338227723709E-4,34.901733100147965,0.6471579935899388
64.0,64.0,train,6.743978932139895E-4,30.32155513256172,0.6355981455175892
65.0,65.0,train,6.661559301371419E-4,28.859885077702106,0.6310745655167893
66.0,66.0,train,6.828064166509442E-4,32.261865129744,0.6401559879121194
69.0,69.0,train,6.417453456635761E-4,25.071758587816305,0.6173447486515162
70.0,70.0,train,6.751759435380621E-4,30.563491081073316,0.6360223005831593
71.0,71.0,train,6.743078968182715E-4,30.293585152034716,0.6355490519925309
73.0,73.0,train,6.444038282519956E-4,25.45249552663375,0.618864480365151
74.0,74.0,train,5.032224572384274E-4,12.033502420860277,0.5291744289732798
