x,y,species_3 cloglog values
1.0,1.0,0.6315575
2.0,2.0,8.85287E-6
3.0,3.0,1.4088415E-5
4.0,4.0,2.3433327E-4
5.0,5.0,0.61629534
6.0,6.0,2.3670025E-5
7.0,7.0,0.19522293
8.0,8.0,0.0014955195
9.0,9.0,0.007062464
10.0,10.0,1.3544341E-5
11.0,11.0,1.648431E-5
12.0,12.0,3.6941812E-5
13.0,13.0,4.6056637E-5
14.0,14.0,1.0631658E-6
15.0,15.0,1.9464092E-6
16.0,16.0,0.6336687
17.0,17.0,0.5985929
18.0,18.0,1.5080933E-5
19.0,19.0,0.4258046
20.0,20.0,3.5884153E-4
21.0,21.0,1.017047E-4
22.0,22.0,1.50124815E-5
23.0,23.0,2.3606208E-5
24.0,24.0,8.303964E-5
25.0,25.0,0.0045053163
26.0,26.0,4.3960082E-8
27.0,27.0,2.5525864E-4
28.0,28.0,0.05061382
29.0,29.0,6.207245E-5
30.0,30.0,0.0026227534
31.0,31.0,1.0256125E-4
32.0,32.0,0.0058380836
33.0,33.0,5.5340737E-5
34.0,34.0,6.231303E-5
35.0,35.0,5.046452E-6
36.0,36.0,6.9484616E-7
37.0,37.0,0.0012403104
38.0,38.0,8.027152E-7
39.0,39.0,4.928394E-4
40.0,40.0,0.712393
41.0,41.0,0.0057205143
42.0,42.0,3.0937925E-4
43.0,43.0,0.15736525
44.0,44.0,1.19093864E-4
45.0,45.0,0.0015924339
46.0,46.0,1.1612957E-4
47.0,47.0,3.847745E-5
48.0,48.0,4.373355E-5
49.0,49.0,4.4075506E-7
50.0,50.0,1.0529264E-5
51.0,51.0,0.37376615
52.0,52.0,2.1443613E-5
53.0,53.0,4.333085E-5
54.0,54.0,0.05311445
55.0,55.0,0.5106357
56.0,56.0,2.7379536E-5
57.0,57.0,0.7178429
58.0,58.0,6.969961E-4
59.0,59.0,0.012776492
60.0,60.0,7.961036E-9
61.0,61.0,5.3035846E-4
62.0,62.0,7.437034E-4
63.0,63.0,4.099805E-7
64.0,64.0,0.0038330397
65.0,65.0,6.674634E-4
66.0,66.0,0.0052329316
67.0,67.0,4.6552414E-5
68.0,68.0,8.091026E-4
69.0,69.0,7.490676E-6
70.0,70.0,8.547354E-5
71.0,71.0,2.5583813E-5
72.0,72.0,7.519211E-9
73.0,73.0,0.006525945
74.0,74.0,0.6803718
75.0,75.0,0.1319347
76.0,76.0,1.5056669E-5
77.0,77.0,0.0050919354
78.0,78.0,5.6721557E-5
79.0,79.0,0.0020979121
80.0,80.0,0.0016160366
81.0,81.0,1.2769262E-4
82.0,82.0,3.4970376E-6
83.0,83.0,1.2621355E-4
84.0,84.0,2.574387E-6
85.0,85.0,1.617529E-6
86.0,86.0,2.638168E-5
87.0,87.0,5.742082E-4
88.0,88.0,4.3327486E-8
89.0,89.0,1.7831728E-4
90.0,90.0,5.509262E-6
91.0,91.0,0.0012285948
92.0,92.0,5.37697E-4
93.0,93.0,4.604868E-5
94.0,94.0,6.9214446E-5
95.0,95.0,5.8525853E-4
96.0,96.0,1.6073081E-4
97.0,97.0,1.8481755E-4
98.0,98.0,1.17196396E-4
99.0,99.0,1.5811491E-9
100.0,100.0,0.09613881
101.0,101.0,1.0642565E-5
102.0,102.0,2.7613166E-6
103.0,103.0,2.0552692E-5
104.0,104.0,8.025298E-6
105.0,105.0,0.0038869441
106.0,106.0,0.0033565345
107.0,107.0,0.65850645
108.0,108.0,3.742379E-4
109.0,109.0,0.35517585
110.0,110.0,4.743353E-5
111.0,111.0,3.325312E-8
112.0,112.0,1.7625662E-5
113.0,113.0,0.005746224
114.0,114.0,0.52430224
115.0,115.0,0.64649206
116.0,116.0,3.1969998E-5
117.0,117.0,4.903055E-5
118.0,118.0,3.487486E-4
119.0,119.0,3.4554E-5
120.0,120.0,3.3866542E-7
121.0,121.0,2.7281437E-6
122.0,122.0,2.5282252E-6
123.0,123.0,1.1395779E-4
124.0,124.0,2.6792184E-5
125.0,125.0,0.14952774
126.0,126.0,0.6423814
127.0,127.0,4.9628376E-5
128.0,128.0,6.0722923E-5
129.0,129.0,1.1922212E-5
130.0,130.0,1.1842493E-6
131.0,131.0,0.74064493
132.0,132.0,8.94706E-5
133.0,133.0,2.0721593E-4
134.0,134.0,5.9834318E-5
135.0,135.0,1.4595044E-4
136.0,136.0,1.8689779E-4
137.0,137.0,2.5795116E-6
138.0,138.0,8.962249E-5
139.0,139.0,0.065192424
140.0,140.0,3.7926462E-8
141.0,141.0,2.5753914E-6
142.0,142.0,0.0022713894
143.0,143.0,0.08076293
144.0,144.0,8.300858E-5
145.0,145.0,0.0056135342
146.0,146.0,2.5888207E-7
147.0,147.0,0.015695924
148.0,148.0,4.5802963E-7
149.0,149.0,0.0010593692
150.0,150.0,8.124086E-4
151.0,151.0,0.50093573
152.0,152.0,4.836725E-7
153.0,153.0,7.6884043E-4
154.0,154.0,2.0529867E-6
155.0,155.0,1.712989E-6
156.0,156.0,1.5754353E-10
157.0,157.0,0.0019693288
158.0,158.0,4.6890147E-4
159.0,159.0,2.1118208E-7
160.0,160.0,2.3067826E-4
161.0,161.0,6.633962E-6
162.0,162.0,5.6127423E-9
163.0,163.0,1.6042064E-6
164.0,164.0,8.295436E-5
165.0,165.0,4.0559513E-5
166.0,166.0,4.164641E-6
167.0,167.0,1.3781126E-4
168.0,168.0,0.016879354
169.0,169.0,5.3459684E-5
170.0,170.0,0.6208742
171.0,171.0,0.0022280626
172.0,172.0,6.6399923E-7
173.0,173.0,5.485324E-6
174.0,174.0,1.8820671E-8
175.0,175.0,0.0042186663
176.0,176.0,3.8213647E-4
177.0,177.0,8.481935E-9
178.0,178.0,4.802437E-4
179.0,179.0,3.148016E-5
180.0,180.0,2.562338E-5
181.0,181.0,1.7672215E-4
182.0,182.0,7.8544866E-7
183.0,183.0,4.163605E-4
184.0,184.0,6.781745E-5
185.0,185.0,0.0055391355
186.0,186.0,1.972836E-5
187.0,187.0,2.7686715E-7
188.0,188.0,1.2911455E-4
189.0,189.0,2.7456546E-5
190.0,190.0,1.2589083E-4
191.0,191.0,1.2828775E-4
192.0,192.0,1.2162074E-6
193.0,193.0,2.6461686E-7
194.0,194.0,5.707814E-4
195.0,195.0,5.4390955E-4
196.0,196.0,2.9553293E-4
197.0,197.0,6.202068E-4
198.0,198.0,3.7090776E-5
199.0,199.0,1.4997274E-4
200.0,200.0,3.9370594E-4
201.0,201.0,1.903983E-6
202.0,202.0,0.081405915
203.0,203.0,7.572298E-6
204.0,204.0,7.2560615E-6
205.0,205.0,6.3051135E-5
206.0,206.0,2.103481E-5
207.0,207.0,4.0733738E-8
208.0,208.0,2.2435963E-5
209.0,209.0,3.724554E-8
210.0,210.0,2.511692E-5
211.0,211.0,1.0445155E-4
212.0,212.0,0.085278355
213.0,213.0,2.4370801E-4
214.0,214.0,0.00125726
215.0,215.0,2.198826E-4
216.0,216.0,0.018057914
217.0,217.0,1.065073E-6
218.0,218.0,0.075860485
219.0,219.0,0.41319913
220.0,220.0,1.5767121E-4
221.0,221.0,1.2199798E-5
222.0,222.0,5.164975E-10
223.0,223.0,5.0474575E-4
224.0,224.0,2.6190182E-7
225.0,225.0,0.005828299
226.0,226.0,3.0268865E-8
227.0,227.0,9.9796E-5
228.0,228.0,1.7619208E-5
229.0,229.0,2.2606915E-4
230.0,230.0,2.0123155E-4
231.0,231.0,1.4166254E-8
232.0,232.0,1.4524372E-6
233.0,233.0,4.4050357E-6
234.0,234.0,0.69201
235.0,235.0,0.015357661
236.0,236.0,2.118437E-4
237.0,237.0,0.0017537872
238.0,238.0,0.0012571767
239.0,239.0,0.23416685
240.0,240.0,0.6754487
241.0,241.0,5.716907E-4
242.0,242.0,1.2377633E-5
243.0,243.0,1.730507E-4
244.0,244.0,4.363673E-9
245.0,245.0,0.006879034
246.0,246.0,2.1682146E-8
247.0,247.0,8.759797E-4
248.0,248.0,5.5160626E-7
249.0,249.0,0.66511405
250.0,250.0,3.0953544E-8
251.0,251.0,1.4017256E-5
252.0,252.0,0.0016943058
253.0,253.0,9.984308E-5
254.0,254.0,1.3118071E-5
255.0,255.0,2.0916717E-5
256.0,256.0,8.581443E-4
257.0,257.0,0.002755772
258.0,258.0,4.3113865E-5
259.0,259.0,0.0010227441
260.0,260.0,3.2680886E-4
261.0,261.0,1.5642935E-4
262.0,262.0,0.6187515
263.0,263.0,1.0275642E-5
264.0,264.0,2.0043846E-5
265.0,265.0,7.0827227E-6
266.0,266.0,0.5997945
267.0,267.0,5.104364E-4
268.0,268.0,9.839438E-5
269.0,269.0,1.7271313E-4
270.0,270.0,6.421309E-4
271.0,271.0,0.001023724
272.0,272.0,2.8473343E-5
273.0,273.0,4.9970276E-5
274.0,274.0,0.31629303
275.0,275.0,0.65315557
276.0,276.0,1.6266133E-6
277.0,277.0,2.333828E-5
278.0,278.0,2.44447E-4
279.0,279.0,0.0021642607
280.0,280.0,2.5230183E-5
281.0,281.0,1.7622548E-5
282.0,282.0,1.3609669E-5
283.0,283.0,0.55874777
284.0,284.0,2.7907128E-4
285.0,285.0,1.95956E-7
286.0,286.0,9.325393E-4
287.0,287.0,0.70783955
288.0,288.0,0.0055673113
289.0,289.0,1.1955589E-7
290.0,290.0,0.19793452
291.0,291.0,1.5382648E-6
292.0,292.0,3.7407983E-4
293.0,293.0,0.7256104
294.0,294.0,0.008008898
295.0,295.0,6.052837E-5
296.0,296.0,7.062229E-5
297.0,297.0,2.2546072E-8
298.0,298.0,0.48472008
299.0,299.0,5.346398E-5
300.0,300.0,0.0022406736
301.0,301.0,1.2167167E-4
302.0,302.0,0.0035508373
303.0,303.0,1.639312E-5
304.0,304.0,1.4318118E-4
305.0,305.0,0.0019622766
306.0,306.0,6.34746E-5
307.0,307.0,0.15792148
308.0,308.0,1.2009407E-4
309.0,309.0,0.7981662
310.0,310.0,3.7077925E-4
311.0,311.0,9.12611E-4
312.0,312.0,1.7999733E-5
313.0,313.0,5.0158696E-6
314.0,314.0,9.5698735E-5
315.0,315.0,4.9969526E-6
316.0,316.0,4.937616E-4
317.0,317.0,3.2508233E-6
318.0,318.0,6.33218E-5
319.0,319.0,1.5225055E-4
320.0,320.0,3.4421793E-4
321.0,321.0,2.0442354E-4
322.0,322.0,5.6398177E-4
323.0,323.0,1.5736977E-7
324.0,324.0,0.0021004586
325.0,325.0,0.009295765
326.0,326.0,8.834174E-5
327.0,327.0,0.0034835378
328.0,328.0,4.8950827E-4
329.0,329.0,1.7789978E-5
330.0,330.0,3.0115602E-4
331.0,331.0,5.191849E-5
332.0,332.0,3.754196E-6
333.0,333.0,2.7282024E-4
334.0,334.0,2.684646E-4
335.0,335.0,6.726161E-4
336.0,336.0,5.632476E-4
337.0,337.0,1.7564118E-5
338.0,338.0,2.8265722E-5
339.0,339.0,2.2331353E-5
340.0,340.0,4.2596915E-7
341.0,341.0,2.4218887E-6
342.0,342.0,2.1010114E-9
343.0,343.0,0.0022880095
344.0,344.0,5.6177936E-4
345.0,345.0,9.807853E-4
346.0,346.0,9.6734386E-4
347.0,347.0,0.008487805
348.0,348.0,7.185553E-6
349.0,349.0,5.7121395E-7
350.0,350.0,0.18903816
351.0,351.0,1.02237216E-4
352.0,352.0,1.1401492E-7
353.0,353.0,1.7469507E-4
354.0,354.0,3.0284295E-6
355.0,355.0,0.33385655
356.0,356.0,1.0970113E-8
357.0,357.0,3.3708115E-5
358.0,358.0,1.6629352E-4
359.0,359.0,1.6713553E-4
360.0,360.0,4.112024E-6
361.0,361.0,7.096513E-5
362.0,362.0,1.5370576E-8
363.0,363.0,0.59375906
364.0,364.0,1.4724249E-4
365.0,365.0,0.0012516018
366.0,366.0,6.893948E-6
