Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.55327E-13,0.000000001,0.000000001,0.996663171,0,0
1.02987E-12,0.000000003,0.000000002,0.994756411,0,0
2.17313E-12,0.00000001,0.000000003,0.990180189,0,0
4.2327E-12,0.000000025,0.000000006,0.985603966,0,0
1.16944E-11,0.0000001,0.000000018,0.975879493,0,0
2.45964E-11,0.000000252,0.000000037,0.967489751,0,0
6.65296E-11,0.000001001,0.0000001,0.951186958,0,0
1.35337E-10,0.000002505,0.000000203,0.936218896,0,0
3.67504E-10,0.000010006,0.000000551,0.90733149,0,0
7.36447E-10,0.000025014,0.000001104,0.880827534,0,0
1.20215E-9,0.000050105,0.000001802,0.855562971,0,0
2.14021E-9,0.000100115,0.000003208,0.825626847,0,0
4.41218E-9,0.000250178,0.000006614,0.781008676,0,0
7.66287E-9,0.000500127,0.000011487,0.741634093,0,0
1.36421E-8,0.001000004,0.00002045,0.69615788,0,0
2.81412E-8,0.002502325,0.000042184,0.625703118,0,0
4.79077E-8,0.005003934,0.000071814,0.561540662,0,0
8.00442E-8,0.010006043,0.000119983,0.484984269,0,0
2.22552E-7,0.025004967,0.000333562,0.377919725,0,0
4.72214E-7,0.050011909,0.000707624,0.306988273,0,0
1.23864E-6,0.100055587,0.001855064,0.244446563,0,0
3.71084E-6,0.200108407,0.005547311,0.200019068,0,0
7.26393E-6,0.300590732,0.010829957,0.181714177,0,0
1.10865E-5,0.400174402,0.016481912,0.171036324,0,0
1.83199E-5,0.500631105,0.027088864,0.164458004,0,0
2.77753E-5,0.600116881,0.040781779,0.160263133,0,0
3.46788E-5,0.702197206,0.050657282,0.15711698,0.001213592,0
3.72795E-5,0.752975781,0.054351121,0.155782248,0.001213592,0
4.11302E-5,0.804049227,0.05979412,0.154542854,0.001213592,0
4.71175E-5,0.900804277,0.06819504,0.152445419,0.001213592,0
5.49471E-5,1.001910527,0.079067689,0.15053866,0.002427184,0
6.30469E-5,1.102073724,0.090182068,0.148917914,0.002427184,0
6.78684E-5,1.200323173,0.096734296,0.147487844,0.002427184,0
7.39287E-5,1.305950737,0.104903023,0.146057775,0.002427184,0
7.92632E-5,1.405122006,0.112032287,0.144818381,0.002427184,0
8.75148E-5,1.507084253,0.122948367,0.143674325,0.002427184,0
1.01144E-4,1.75160349,0.140685411,0.141195538,0.003640777,0
1.25502E-4,2.003327749,0.171496135,0.139098103,0.003640777,0
1.4641E-4,2.261478394,0.197061418,0.137286681,0.003640777,0
1.64323E-4,2.510708484,0.218335392,0.135761274,0.004854369,0
1.83861E-4,2.755585433,0.240896604,0.134426542,0.007281553,0
2.02544E-4,3.006785759,0.261861869,0.133187148,0.01092233,0.010989011
2.23781E-4,3.266043883,0.284991198,0.132043093,0.014563107,0.021978022
2.42698E-4,3.500935819,0.304982463,0.131089713,0.018203883,0.021978022
2.62091E-4,3.755505901,0.324895822,0.130136333,0.02184466,0.021978022
2.83366E-4,4.00085801,0.346086911,0.129278292,0.024271845,0.021978022
3.14171E-4,4.269230376,0.375596774,0.12842025,0.024271845,0.021978022
3.18835E-4,4.522941336,0.379947662,0.127657546,0.026699029,0.021978022
3.3357E-4,4.752383915,0.393493215,0.12699018,0.030339806,0.032967033
3.42039E-4,5.022677129,0.401144447,0.126227476,0.03276699,0.032967033
3.50695E-4,5.265558895,0.408864815,0.125560111,0.03276699,0.043956044
3.60408E-4,5.514454422,0.417409506,0.124892745,0.033980583,0.043956044
3.72522E-4,5.77038254,0.427894203,0.124225379,0.033980583,0.043956044
3.81677E-4,6.034124675,0.435691608,0.123558013,0.036407767,0.043956044
3.90047E-4,6.265645327,0.4427284,0.122985985,0.038834951,0.043956044
3.95572E-4,6.502028739,0.447324608,0.122413957,0.041262136,0.043956044
4.03862E-4,6.78174317,0.454150092,0.121746592,0.04368932,0.043956044
4.11207E-4,7.026663612,0.460127455,0.121174564,0.046116505,0.043956044
4.21256E-4,7.27687805,0.468198676,0.120602536,0.047330097,0.043956044
4.29499E-4,7.532023501,0.474730079,0.120030508,0.048543689,0.054945055
4.33501E-4,7.791850218,0.47787134,0.11945848,0.049757282,0.054945055
4.38159E-4,8.009899936,0.481504578,0.11898179,0.050970874,0.054945055
4.43697E-4,8.274210325,0.485791566,0.118409763,0.050970874,0.054945055
4.47015E-4,8.541581857,0.488342496,0.117837735,0.050970874,0.054945055
4.52193E-4,8.766571633,0.492298768,0.117361045,0.055825243,0.054945055
4.57679E-4,9.039837107,0.496457079,0.116789017,0.057038835,0.054945055
4.61486E-4,9.269828407,0.499322257,0.116312327,0.060679612,0.054945055
4.6734E-4,9.502923157,0.503697095,0.115835637,0.061893204,0.054945055
4.70973E-4,9.784421604,0.506392504,0.115263609,0.063106796,0.065934066
4.76993E-4,10.021617041,0.510826444,0.11478692,0.065533981,0.065934066
4.78484E-4,10.260505511,0.511918862,0.11431023,0.067961165,0.065934066
4.8031E-4,10.500306425,0.513252945,0.11383354,0.069174757,0.065934066
4.84814E-4,10.790036891,0.516528259,0.113261512,0.072815534,0.065934066
4.86776E-4,11.032925388,0.517948617,0.112784822,0.072815534,0.065934066
4.90029E-4,11.277633402,0.520293279,0.112308132,0.074029126,0.065934066
5.00304E-4,11.525279674,0.527625543,0.111831442,0.077669903,0.076923077
5.02363E-4,11.775981937,0.529081042,0.111354753,0.078883495,0.076923077
5.10378E-4,12.02995493,0.534705113,0.110878063,0.082524272,0.076923077
5.1489E-4,12.286944861,0.537841822,0.110401373,0.084951456,0.076923077
5.1863E-4,12.545902825,0.540425942,0.109924683,0.084951456,0.076923077
5.21022E-4,12.75377008,0.542070981,0.109543331,0.084951456,0.076923077
5.24559E-4,13.01530401,0.54449234,0.109066641,0.089805825,0.076923077
5.3034E-4,13.279865042,0.548422678,0.108589951,0.093446602,0.076923077
5.35019E-4,13.546673233,0.551579285,0.108113262,0.097087379,0.076923077
5.38342E-4,13.761538808,0.553807309,0.10773191,0.099514563,0.076923077
5.40595E-4,14.031299394,0.55531133,0.10725522,0.10315534,0.076923077
5.44109E-4,14.302738363,0.557647744,0.10677853,0.105582524,0.087912088
5.48672E-4,14.521669837,0.560663465,0.106397178,0.108009709,0.087912088
5.56515E-4,14.797594519,0.565798619,0.105920488,0.111650485,0.098901099
