Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.92147E-10,0.000000019,0.000000088,1,0,0
1.1053E-9,0.00000013,0.000000508,0.999896982,0,0
1.38437E-9,0.000000268,0.000000636,0.999793963,0,0
2.11856E-9,0.000001147,0.000000973,0.999278871,0,0
2.96698E-9,0.00000263,0.000001363,0.99866076,0,0
4.93394E-9,0.000010288,0.000002267,0.996600391,0,0
8.15446E-9,0.000025078,0.000003746,0.994333986,0,0
1.1774E-8,0.000050516,0.000005409,0.991758525,0,0
1.76347E-8,0.000100938,0.000008101,0.988152879,0,0
3.09991E-8,0.000250152,0.000014241,0.981868755,0,0
4.32434E-8,0.00050251,0.000019866,0.974863501,0,0
5.76856E-8,0.00100475,0.0000265,0.964561657,0,0
8.72446E-8,0.002508039,0.000040079,0.943339858,0,0
1.16206E-7,0.005003556,0.000053384,0.91810034,0,0
1.68802E-7,0.010006065,0.000077545,0.881425775,0,0
2.93711E-7,0.025023682,0.000134922,0.814257752,0,0
4.62099E-7,0.050008116,0.000212265,0.74502936,0,0
7.86205E-7,0.100016907,0.000361117,0.660039147,0,0
1.54242E-6,0.20002707,0.000708337,0.567425569,0,0
2.32561E-6,0.300034177,0.001067811,0.513649943,0,0
3.03092E-6,0.400087051,0.001391435,0.475018028,0,0
3.69641E-6,0.500152445,0.001696687,0.444112496,0,0
4.34517E-6,0.600115063,0.001994176,0.418460905,0,0
4.99686E-6,0.700090777,0.002292922,0.396517977,0,0
5.38104E-6,0.750514122,0.002468993,0.386525188,0,0
5.66519E-6,0.800233675,0.0025992,0.377253528,0,0
6.31403E-6,0.90006904,0.002896458,0.360049449,0,0
6.96334E-6,1.000446054,0.003193842,0.344493664,0,0
7.61166E-6,1.100335962,0.003490682,0.330380138,0,0
8.33868E-6,1.200303253,0.003823456,0.317502833,0,0
9.01054E-6,1.300618697,0.00413088,0.305552694,0,0
9.68739E-6,1.400730233,0.004440491,0.294529721,0,0
1.0444E-5,1.5006767,0.004786461,0.284330895,0,0
1.30381E-5,1.750712277,0.005971775,0.262078912,0,0
1.57707E-5,2.000703441,0.007218865,0.244256722,0,0
1.85969E-5,2.250376119,0.008507033,0.22921603,0,0
2.1449E-5,2.502040757,0.009805268,0.216235706,0,0
2.43617E-5,2.752359095,0.011129348,0.204903678,0,0
2.67819E-5,3.000570038,0.012228209,0.194910889,0,0
2.99254E-5,3.251710989,0.013653659,0.185742248,0,0
3.30885E-5,3.501279491,0.015085869,0.177603791,0,0
3.60315E-5,3.750346038,0.016416582,0.170186463,0,0
3.9748E-5,4.000210753,0.01809449,0.163387246,0,0
4.2832E-5,4.250218737,0.019484673,0.157103121,0,0
4.68442E-5,4.502147295,0.021290269,0.151334089,0,0
5.06978E-5,4.750935528,0.023021389,0.146080148,0,0
5.42069E-5,5.0039562,0.024595092,0.141135263,0,0
5.74675E-5,5.255254306,0.026055057,0.136499433,0,0
6.11674E-5,5.503835915,0.027709125,0.132172659,0,0
6.50689E-5,5.750300421,0.029450253,0.12815494,0,0
6.73934E-5,6.002260422,0.030486109,0.124240239,0,0
7.13562E-5,6.252794749,0.032249503,0.120531575,0,0
7.40532E-5,6.500667014,0.033447812,0.117028948,0,0
7.7117E-5,6.750923799,0.034807293,0.11362934,0,0
8.02834E-5,7.002132643,0.036210259,0.11033275,0,0
8.47553E-5,7.257625085,0.038188219,0.107139178,0,0
8.88523E-5,7.501092502,0.039996795,0.104254662,0,0
9.32638E-5,7.756322307,0.041940438,0.101370145,0,0
9.6919E-5,8.002980221,0.043547824,0.098691666,0,0
