X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.004082290018545669,48.667655687214,0.8324108876191874
2.0,2.0,train,0.0040997226637866716,49.07764466087853,0.8336843606704324
5.0,5.0,train,0.0016549042847809172,33.36323227379246,0.5152476689923359
6.0,6.0,train,0.001996121338241047,35.6166858593982,0.5824786275927921
7.0,7.0,train,9.369876850356714E-4,28.04219376058314,0.3363409754222566
8.0,8.0,train,0.0031786186767242077,43.938535310303806,0.7511316209062103
9.0,9.0,train,0.003652721090273088,46.343489376151446,0.797755635333538
10.0,10.0,train,0.0065714878635333585,59.08121461683021,0.9436069490796001
11.0,11.0,train,0.0035654197422973154,45.61793206676021,0.7898805611468606
13.0,13.0,train,0.005922537049446184,55.34032354999425,0.92508907185683
14.0,14.0,train,0.008716374921981422,68.66254648645356,0.9779385285519338
16.0,16.0,train,0.013824841405241496,87.13831282752422,0.9976401912314262
17.0,17.0,train,0.004273467006525156,50.34748308383967,0.8458595595234689
18.0,18.0,train,0.012424274427612203,80.44617423943947,0.9956446265829424
19.0,19.0,train,0.011344963364516514,76.75049884731891,0.993015650144715
20.0,20.0,train,0.005475102910253206,52.427115541489854,0.9088890200443239
21.0,21.0,train,0.008839057314964786,70.418387643142,0.9790915787354125
22.0,22.0,train,0.0015189703757959882,32.886409491629585,0.4855403540220429
23.0,23.0,train,0.0024762193439984074,38.67870763867382,0.6615877433002488
24.0,24.0,train,0.016005385551568413,91.71692204451129,0.9990911131748865
25.0,25.0,train,0.0028064252873880474,41.82745433074542,0.7071148708988233
26.0,26.0,train,0.003189317723047415,44.25741856153994,0.7522939646620869
27.0,27.0,train,0.0025625425274563678,39.42248704862014,0.6741316656094175
28.0,28.0,train,0.0017482563708186142,33.654838770909805,0.5346493912731906
29.0,29.0,train,0.007865137845722143,62.79979823374945,0.9679819886856784
30.0,30.0,train,0.011124189465939505,74.48594928202468,0.9923072881143238
31.0,31.0,train,0.0019588362643737016,35.40220944796304,0.5756111519122087
32.0,32.0,train,9.371952908684802E-4,28.047757488743848,0.33640125924703035
33.0,33.0,train,7.502924671277998E-4,26.159746310126668,0.27985070079667707
35.0,35.0,train,9.330429301981644E-4,27.926174563643222,0.3351944706845088
36.0,36.0,train,0.0017074879253069883,33.5339604179033,0.5262737173246335
37.0,37.0,train,3.142341431450426E-4,18.754292673917465,0.1284619641866428
38.0,38.0,train,2.5501299717061744E-4,16.250649001480742,0.10558290591175012
39.0,39.0,train,3.0554602079506214E-4,18.387795483413953,0.12514245402658042
40.0,40.0,train,5.040154328168913E-4,23.028516375912325,0.19791136316905855
41.0,41.0,train,0.00810448780035395,64.40371341261007,0.9711656026023527
42.0,42.0,train,0.0037826702744829643,47.09624759526212,0.8089344920768107
43.0,43.0,train,0.002711743955328846,41.54683749181646,0.694726197189113
44.0,44.0,train,0.0025904311425486923,39.96516916073726,0.6780840388231391
45.0,45.0,train,3.2509562562675295E-4,19.264617405655333,0.1325941498793307
47.0,47.0,train,0.005910572793380368,54.748354044351046,0.9246958803565768
48.0,48.0,train,0.002036908267871483,36.02300457993251,0.5898638929425208
49.0,49.0,train,0.00973766905433263,72.33617588202564,0.9858889673944735
50.0,50.0,train,0.006546266192662932,58.424115427714334,0.9429811512618838
51.0,51.0,train,0.003744899505809405,46.767626703060955,0.8057505306202629
53.0,53.0,train,0.004164431338367169,49.49407651285563,0.8383273512373257
54.0,54.0,train,0.007813531007895955,62.01333263889269,0.9672507650841169
55.0,55.0,train,0.008330585175426194,66.06035277527774,0.9738816472994221
56.0,56.0,train,0.016582822729270877,98.2470770559563,0.9992940403187819
57.0,57.0,train,0.016175342266052106,94.95184593900423,0.9991562513828276
58.0,58.0,train,0.015019098180180927,90.11639628438608,0.9986006279919913
59.0,59.0,train,0.013329398230578321,83.07347682682494,0.9970689348778132
60.0,60.0,train,0.016170154837855912,93.3335178446221,0.9991543340649768
61.0,61.0,train,0.01131365500632738,75.61706177178407,0.9929193115305096
62.0,62.0,train,4.603464076424483E-4,22.17539312729725,0.18243789624498552
63.0,63.0,train,0.008236129101972984,65.22733118744452,0.9727795568122847
64.0,64.0,train,0.008724710824984706,69.53450904398915,0.9780188499584994
65.0,65.0,train,0.0058888019315628815,54.157210995090175,0.9239751040247752
66.0,66.0,train,0.016372575031401868,96.58854550771346,0.999226014018751
67.0,67.0,train,0.012939726588287672,81.74063399925755,0.9965240425790032
68.0,68.0,train,0.009440036720617502,71.36240691883171,0.9839262347332491
69.0,69.0,train,0.013373145358197927,84.41159382802844,0.9971245075134705
70.0,70.0,train,0.0018656100771076572,34.07816646289195,0.5579415887473972
71.0,71.0,train,0.006114118446379718,57.155863011075645,0.9311127063006726
72.0,72.0,train,0.0010684605578249813,29.50016656448993,0.37344193722770325
73.0,73.0,train,9.36899346472616E-5,7.896939259196726,0.04016589095713474
3.0,3.0,test,0.005031055325650466,51.40363105048333,0.8893496700283892
4.0,4.0,test,0.0018439921902623508,33.97061672823226,0.5537402809490848
12.0,12.0,test,0.0011427167467386666,30.250156151970067,0.39347252207145456
15.0,15.0,test,0.0025373529573219787,39.07594972339608,0.6705201087167378
34.0,34.0,test,0.0019584339782664694,35.39989537421557,0.5755364428662985
46.0,46.0,test,0.0037341862709759813,46.67443547312371,0.8048378165495501
52.0,52.0,test,0.0033644436266310994,45.019818520629954,0.7705661158334761
