x,y,species_4 cloglog values
1.0,1.0,1.4291714E-4
2.0,2.0,3.8441918E-5
3.0,3.0,5.3843753E-5
4.0,4.0,0.021391466
5.0,5.0,0.015222509
6.0,6.0,4.812182E-4
7.0,7.0,4.6023524E-5
8.0,8.0,8.915431E-5
9.0,9.0,0.014126676
10.0,10.0,0.00258185
11.0,11.0,3.6380236E-5
12.0,12.0,3.8765196E-4
13.0,13.0,7.466574E-5
14.0,14.0,6.456681E-4
15.0,15.0,2.4288581E-4
16.0,16.0,0.00901685
17.0,17.0,0.017626146
18.0,18.0,0.114051424
19.0,19.0,0.0050551035
20.0,20.0,0.0021949853
21.0,21.0,0.6298858
22.0,22.0,0.0028564567
23.0,23.0,5.877543E-5
24.0,24.0,0.0021439486
25.0,25.0,4.918419E-4
26.0,26.0,4.378606E-5
27.0,27.0,0.004583994
28.0,28.0,9.779893E-5
29.0,29.0,9.972123E-5
30.0,30.0,2.1476779E-4
31.0,31.0,0.0044276975
32.0,32.0,3.3795973E-4
33.0,33.0,2.5372385E-4
34.0,34.0,7.397258E-5
35.0,35.0,3.119315E-4
36.0,36.0,0.0025558833
37.0,37.0,0.0089776935
38.0,38.0,0.0020958958
39.0,39.0,1.4300118E-4
40.0,40.0,0.020428048
41.0,41.0,1.7633024E-4
42.0,42.0,0.010164379
43.0,43.0,2.0908496E-4
44.0,44.0,1.2731769E-4
45.0,45.0,6.9665775E-4
46.0,46.0,0.020196754
47.0,47.0,0.015831374
48.0,48.0,0.0030337193
49.0,49.0,0.0021114177
50.0,50.0,1.7837188E-4
51.0,51.0,2.3321917E-4
52.0,52.0,0.004398495
53.0,53.0,1.2052509E-4
54.0,54.0,8.427023E-5
55.0,55.0,1.6019285E-4
56.0,56.0,5.6806064E-5
57.0,57.0,2.696273E-4
58.0,58.0,8.877396E-4
59.0,59.0,8.548785E-4
60.0,60.0,3.1774325E-4
61.0,61.0,0.03186732
62.0,62.0,0.0021747078
63.0,63.0,8.120003E-4
64.0,64.0,0.010946045
65.0,65.0,2.0669134E-4
66.0,66.0,0.00277688
67.0,67.0,0.010484004
68.0,68.0,0.002106062
69.0,69.0,3.099563E-4
70.0,70.0,0.0350383
71.0,71.0,0.10122496
72.0,72.0,0.002524674
73.0,73.0,0.0014348264
74.0,74.0,0.10491468
75.0,75.0,4.5064968E-5
76.0,76.0,0.0011309044
77.0,77.0,0.0012113239
78.0,78.0,0.002762406
79.0,79.0,3.851428E-4
80.0,80.0,0.0011909808
81.0,81.0,0.052202407
82.0,82.0,0.0010814712
83.0,83.0,0.005011243
84.0,84.0,2.5597232E-5
85.0,85.0,3.7057336E-5
86.0,86.0,0.04709547
87.0,87.0,2.730712E-5
88.0,88.0,7.569882E-4
89.0,89.0,1.4358111E-4
90.0,90.0,1.1006461E-4
91.0,91.0,0.0015639225
92.0,92.0,0.0027143538
93.0,93.0,0.015466688
94.0,94.0,6.1141196E-5
95.0,95.0,0.0061881887
96.0,96.0,0.0030274834
97.0,97.0,0.0043703117
98.0,98.0,0.009711248
99.0,99.0,0.007001656
100.0,100.0,0.0121558
101.0,101.0,0.0017249908
102.0,102.0,0.020733396
103.0,103.0,0.0010608991
104.0,104.0,1.610369E-4
105.0,105.0,1.0689249E-4
106.0,106.0,9.796909E-4
107.0,107.0,3.119595E-5
108.0,108.0,0.03804275
109.0,109.0,9.1089786E-4
110.0,110.0,0.0038361074
111.0,111.0,4.733996E-4
112.0,112.0,0.2054545
113.0,113.0,0.011338769
114.0,114.0,0.3573847
115.0,115.0,0.0019309064
116.0,116.0,6.89502E-4
117.0,117.0,1.8274097E-4
118.0,118.0,0.00158205
119.0,119.0,6.4465195E-5
120.0,120.0,0.011508766
121.0,121.0,1.296457E-4
122.0,122.0,1.2912737E-4
123.0,123.0,0.030020865
124.0,124.0,3.6601393E-4
125.0,125.0,0.031451885
126.0,126.0,0.0027389252
127.0,127.0,6.155369E-4
128.0,128.0,0.0019727137
129.0,129.0,2.4473947E-4
130.0,130.0,0.003247729
131.0,131.0,0.0024341594
132.0,132.0,0.02640091
133.0,133.0,0.022835365
134.0,134.0,6.05145E-6
135.0,135.0,0.00886946
136.0,136.0,0.004390361
137.0,137.0,0.0015250461
138.0,138.0,0.0010474923
139.0,139.0,1.7077831E-4
140.0,140.0,8.263061E-5
141.0,141.0,6.164676E-6
142.0,142.0,9.567832E-5
143.0,143.0,9.506318E-5
144.0,144.0,0.038521256
145.0,145.0,5.956425E-5
146.0,146.0,0.0032487414
147.0,147.0,3.6474562E-4
148.0,148.0,0.08276684
149.0,149.0,1.500083E-4
150.0,150.0,4.985308E-4
151.0,151.0,0.004400617
152.0,152.0,2.9128918E-4
153.0,153.0,1.5580944E-4
154.0,154.0,0.065472774
155.0,155.0,9.964771E-4
156.0,156.0,1.6455834E-4
157.0,157.0,0.026267534
158.0,158.0,0.42527857
159.0,159.0,1.4999695E-4
160.0,160.0,1.6912358E-4
161.0,161.0,0.0013355098
162.0,162.0,0.0026523883
163.0,163.0,1.771335E-4
164.0,164.0,5.6500172E-5
165.0,165.0,0.0014241266
166.0,166.0,3.0520707E-4
167.0,167.0,0.0024604106
168.0,168.0,6.163771E-5
169.0,169.0,1.9321457E-4
170.0,170.0,6.547371E-5
171.0,171.0,0.032857504
172.0,172.0,3.421185E-4
173.0,173.0,5.2917056E-4
174.0,174.0,4.8436603E-4
175.0,175.0,0.039937
176.0,176.0,0.020955494
177.0,177.0,1.3126717E-4
178.0,178.0,2.3426501E-4
179.0,179.0,2.1815805E-4
180.0,180.0,0.030958187
181.0,181.0,1.4006143E-4
182.0,182.0,0.026191907
183.0,183.0,0.009263745
184.0,184.0,0.013284079
185.0,185.0,0.066788405
186.0,186.0,1.0896923E-5
187.0,187.0,2.8072737E-4
188.0,188.0,0.0027354646
189.0,189.0,3.2568732E-5
190.0,190.0,8.0106274E-4
191.0,191.0,0.084015004
192.0,192.0,0.002217591
193.0,193.0,4.7910016E-4
194.0,194.0,2.3407856E-4
195.0,195.0,0.0019037413
196.0,196.0,0.0011491289
197.0,197.0,8.901951E-7
198.0,198.0,0.0029302477
199.0,199.0,2.4118958E-4
200.0,200.0,1.8436793E-5
201.0,201.0,1.7840498E-4
202.0,202.0,8.7935774E-4
203.0,203.0,0.0019894275
204.0,204.0,0.003648299
205.0,205.0,6.0493257E-5
206.0,206.0,2.4303101E-4
207.0,207.0,1.5128792E-4
208.0,208.0,0.005306152
209.0,209.0,2.8675646E-5
210.0,210.0,0.0022497594
211.0,211.0,9.661086E-5
212.0,212.0,3.628244E-4
213.0,213.0,4.95563E-4
214.0,214.0,6.95517E-5
215.0,215.0,1.2249193E-4
216.0,216.0,9.232652E-5
217.0,217.0,0.011668134
218.0,218.0,1.2582974E-4
219.0,219.0,6.0016366E-5
220.0,220.0,5.2116887E-4
221.0,221.0,0.029941378
222.0,222.0,0.0011758045
223.0,223.0,0.0022267364
224.0,224.0,2.986131E-4
225.0,225.0,1.4720902E-4
226.0,226.0,1.4010975E-4
227.0,227.0,0.003276001
228.0,228.0,0.001892486
229.0,229.0,0.0072732074
230.0,230.0,7.469199E-5
231.0,231.0,0.031593293
232.0,232.0,2.5370097E-4
233.0,233.0,9.3581754E-4
234.0,234.0,8.176273E-5
235.0,235.0,0.007507986
236.0,236.0,2.0689303E-4
237.0,237.0,0.0017158616
238.0,238.0,9.988851E-5
239.0,239.0,8.751331E-5
240.0,240.0,0.00675893
241.0,241.0,0.0017938846
242.0,242.0,0.0365026
243.0,243.0,3.3084297E-4
244.0,244.0,0.032015376
245.0,245.0,1.2380665E-4
246.0,246.0,3.5220428E-4
247.0,247.0,4.656436E-4
248.0,248.0,0.0034007384
249.0,249.0,0.0947902
250.0,250.0,0.0021079064
251.0,251.0,5.125896E-4
252.0,252.0,4.046205E-4
253.0,253.0,9.162855E-5
254.0,254.0,0.11332524
255.0,255.0,0.012337749
256.0,256.0,1.7695499E-4
257.0,257.0,0.12120106
258.0,258.0,0.05770459
259.0,259.0,0.0057931994
260.0,260.0,0.021976758
261.0,261.0,3.7760986E-4
262.0,262.0,4.2463423E-4
263.0,263.0,1.8987778E-4
264.0,264.0,2.3160607E-4
265.0,265.0,0.020216342
266.0,266.0,0.02839556
267.0,267.0,0.027327718
268.0,268.0,0.003421934
269.0,269.0,2.047404E-4
270.0,270.0,0.0055495775
271.0,271.0,0.0024261766
272.0,272.0,2.86475E-4
273.0,273.0,3.3123817E-4
274.0,274.0,0.0022936803
275.0,275.0,5.414148E-5
276.0,276.0,2.1180483E-4
277.0,277.0,6.255069E-4
278.0,278.0,2.1102182E-4
279.0,279.0,0.0014192362
280.0,280.0,0.06223014
281.0,281.0,0.0036855938
282.0,282.0,0.0011851008
283.0,283.0,4.927171E-5
284.0,284.0,5.6063436E-4
285.0,285.0,1.3038934E-4
286.0,286.0,1.2193279E-6
287.0,287.0,0.05265746
288.0,288.0,0.015114512
289.0,289.0,2.5581848E-4
290.0,290.0,1.8321641E-4
291.0,291.0,3.2951988E-4
292.0,292.0,2.9687893E-5
293.0,293.0,9.907975E-4
294.0,294.0,7.3106115E-5
295.0,295.0,3.5568696E-4
296.0,296.0,0.0039196988
297.0,297.0,7.9606405E-5
298.0,298.0,9.480387E-5
299.0,299.0,4.719225E-5
300.0,300.0,4.289478E-4
301.0,301.0,0.004890765
302.0,302.0,5.5305695E-4
303.0,303.0,2.5863462E-4
304.0,304.0,9.58906E-4
305.0,305.0,0.02630356
306.0,306.0,0.011950917
307.0,307.0,9.503087E-5
308.0,308.0,0.0022930307
309.0,309.0,9.926602E-5
310.0,310.0,0.010655726
311.0,311.0,0.0025089341
312.0,312.0,4.326964E-4
313.0,313.0,5.1407365E-4
314.0,314.0,1.720357E-4
315.0,315.0,0.0016134446
316.0,316.0,0.0026715926
317.0,317.0,1.01885154E-4
318.0,318.0,0.0018935433
319.0,319.0,0.014477038
320.0,320.0,0.04148543
321.0,321.0,5.098508E-4
322.0,322.0,6.330942E-4
323.0,323.0,2.5231807E-6
324.0,324.0,0.0014547105
325.0,325.0,0.021055099
326.0,326.0,0.010217122
327.0,327.0,8.3940315E-5
328.0,328.0,0.013723329
329.0,329.0,5.687426E-4
330.0,330.0,1.4546217E-4
331.0,331.0,0.0050228443
332.0,332.0,0.008001922
333.0,333.0,0.009538198
334.0,334.0,1.8264561E-4
335.0,335.0,3.1318932E-4
336.0,336.0,3.9940045E-5
337.0,337.0,0.004138192
338.0,338.0,4.276508E-5
339.0,339.0,3.86053E-4
340.0,340.0,0.023719702
341.0,341.0,0.001217769
342.0,342.0,0.0051102648
343.0,343.0,0.0073920866
344.0,344.0,0.0025253387
345.0,345.0,2.86857E-4
346.0,346.0,6.291222E-5
347.0,347.0,4.1999592E-5
348.0,348.0,0.047440264
349.0,349.0,0.00408787
350.0,350.0,0.0011066548
351.0,351.0,2.7319833E-4
352.0,352.0,1.9742065E-4
353.0,353.0,4.5509328E-4
354.0,354.0,1.8406226E-4
355.0,355.0,3.951974E-5
356.0,356.0,0.0011328941
