Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.38302E-10,0.000000024,0.000000107,1,0,0
3.40845E-10,0.000000058,0.000000153,0.999896982,0,0
4.02943E-10,0.000000133,0.000000181,0.999690945,0,0
4.82469E-10,0.000000277,0.000000216,0.999381889,0,0
8.01263E-10,0.000001035,0.000000359,0.998248687,0,0
1.71209E-9,0.000002518,0.000000767,0.997012465,0,0
3.65313E-9,0.00001012,0.000001636,0.99402493,0,0
7.65061E-9,0.000025674,0.000003427,0.991037396,0,0
1.33473E-8,0.000051267,0.000005979,0.988564953,0,0
1.86526E-8,0.000100889,0.000008356,0.985371381,0,0
3.05769E-8,0.000251852,0.000013697,0.979190275,0,0
4.33723E-8,0.00050313,0.000019429,0.972185021,0,0
6.01145E-8,0.001000498,0.000026929,0.962295251,0,0
9.3814E-8,0.002503837,0.000042024,0.942103637,0,0
1.29213E-7,0.005007947,0.000057881,0.919130524,0,0
1.80964E-7,0.010016994,0.000081061,0.88575255,0,0
3.17693E-7,0.02501791,0.000142304,0.823529412,0,0
4.93827E-7,0.050033816,0.000221191,0.759039868,0,0
8.3752E-7,0.100072782,0.000375106,0.679715669,0,0
1.46449E-6,0.200072565,0.00065582,0.587308128,0,0
2.15729E-6,0.300110593,0.000965915,0.529308746,0,0
2.87175E-6,0.400269009,0.001285604,0.488204389,0,0
3.5716E-6,0.500247506,0.001598655,0.456062635,0,0
4.20379E-6,0.600287124,0.001881361,0.429586896,0,0
4.85074E-6,0.700348096,0.002170583,0.406819821,0,0
5.16947E-6,0.750513728,0.002313037,0.396517977,0,0
5.47738E-6,0.800527639,0.002450642,0.386834243,0,0
6.01675E-6,0.900472812,0.002691638,0.368909035,0,0
6.68338E-6,1.000560423,0.002989412,0.352632121,0,0
7.32505E-6,1.100225217,0.003275954,0.338003503,0,0
8.14561E-6,1.200489742,0.003642262,0.324611105,0,0
8.74154E-6,1.300742773,0.003908205,0.312351911,0,0
9.45461E-6,1.40080966,0.004226336,0.301019883,0,0
1.02507E-5,1.500140477,0.004581391,0.29061502,0,0
1.24302E-5,1.750758206,0.005552772,0.267744926,0,0
1.45645E-5,2.000208464,0.006503062,0.248686515,0,0
1.75447E-5,2.251708905,0.00782855,0.232409601,0,0
2.03017E-5,2.501974829,0.009053121,0.218811167,0,0
2.32719E-5,2.752222271,0.010370753,0.206861028,0,0
2.61627E-5,3.002424106,0.011651429,0.196456166,0,0
2.88545E-5,3.252440053,0.012842482,0.187081488,0,0
3.20228E-5,3.501458011,0.014242545,0.178633975,0,0
3.48747E-5,3.751448667,0.015501074,0.170907592,0,0
3.78729E-5,4.002024734,0.016822465,0.16379932,0,0
4.1571E-5,4.251723433,0.018449832,0.157309158,0,0
4.46223E-5,4.501741953,0.019790581,0.151334089,0,0
4.8849E-5,4.751462119,0.021644721,0.145874111,0,0
5.31569E-5,5.000892141,0.023530924,0.140826208,0,0
5.68193E-5,5.255192934,0.025131615,0.13608736,0,0
5.9926E-5,5.500962983,0.026487358,0.131760585,0,0
6.3477E-5,5.754583932,0.028034712,0.127536829,0,0
6.74542E-5,6.004997107,0.029764849,0.123622128,0,0
6.99879E-5,6.252093458,0.030865457,0.119913465,0,0
7.31694E-5,6.502745199,0.032245635,0.116307819,0,0
7.67847E-5,6.757512282,0.033811653,0.112805192,0,0
8.07818E-5,7.000949622,0.035540105,0.10961162,0,0
8.51992E-5,7.258275742,0.037446752,0.106418049,0,0
8.94439E-5,7.502439682,0.039275262,0.103533533,0,0
9.31901E-5,7.75859987,0.040886136,0.100649016,0.015151515,0
9.79176E-5,8.007359344,0.042915131,0.097970537,0.015151515,0
1.02189E-4,8.258531274,0.044744658,0.095395076,0.015151515,0
1.05004E-4,8.506479928,0.045948381,0.092922633,0.015151515,0
