x,y,species_4 cloglog values
1.0,1.0,0.2134862
2.0,2.0,7.174144E-4
3.0,3.0,1.8628467E-5
4.0,4.0,0.06509007
5.0,5.0,0.00111881
6.0,6.0,9.106118E-5
7.0,7.0,9.845826E-5
8.0,8.0,0.03198178
9.0,9.0,0.31843197
10.0,10.0,6.036421E-6
11.0,11.0,0.59018165
12.0,12.0,0.052708205
13.0,13.0,0.1855801
14.0,14.0,0.011436844
15.0,15.0,0.106980175
16.0,16.0,0.007186093
17.0,17.0,1.10386674E-4
18.0,18.0,0.46220315
19.0,19.0,0.0036377239
20.0,20.0,8.827503E-5
21.0,21.0,0.00451034
22.0,22.0,0.0011835834
23.0,23.0,0.005975332
24.0,24.0,0.022545299
25.0,25.0,1.9348036E-4
26.0,26.0,6.147318E-6
27.0,27.0,0.10275847
28.0,28.0,0.0019046764
29.0,29.0,4.952337E-4
30.0,30.0,4.5526864E-5
31.0,31.0,0.008336878
32.0,32.0,0.13840814
33.0,33.0,0.01868364
34.0,34.0,0.18413928
35.0,35.0,0.3523349
36.0,36.0,3.7250487E-4
37.0,37.0,0.04350906
38.0,38.0,2.922785E-4
39.0,39.0,0.08673607
40.0,40.0,0.00516003
41.0,41.0,0.48917863
42.0,42.0,9.573558E-4
43.0,43.0,0.025780024
44.0,44.0,0.12511103
45.0,45.0,0.31590068
46.0,46.0,0.9740042
47.0,47.0,0.15981899
48.0,48.0,0.034514714
49.0,49.0,9.888942E-5
50.0,50.0,0.21610677
51.0,51.0,0.11292589
52.0,52.0,0.008065826
53.0,53.0,0.18772736
54.0,54.0,7.683917E-6
55.0,55.0,0.038386665
56.0,56.0,0.06468657
57.0,57.0,0.031968098
58.0,58.0,0.2314153
59.0,59.0,0.0032876225
60.0,60.0,0.103631794
61.0,61.0,0.12728257
62.0,62.0,0.010466276
63.0,63.0,0.011223762
64.0,64.0,0.005812909
65.0,65.0,0.029292442
66.0,66.0,0.054460984
67.0,67.0,0.015058456
68.0,68.0,0.007738091
69.0,69.0,2.5005534E-4
70.0,70.0,0.21591382
71.0,71.0,7.7802624E-4
72.0,72.0,0.036467474
73.0,73.0,0.17673494
74.0,74.0,1.3449861E-4
75.0,75.0,0.091569714
76.0,76.0,0.420911
77.0,77.0,3.5547317E-4
78.0,78.0,0.25691527
79.0,79.0,2.3753138E-4
80.0,80.0,0.3260675
81.0,81.0,0.31778973
82.0,82.0,0.00445757
83.0,83.0,0.0020260727
84.0,84.0,0.01816225
85.0,85.0,0.008318874
86.0,86.0,0.003152276
87.0,87.0,5.9038843E-4
88.0,88.0,0.04895709
89.0,89.0,0.5017197
90.0,90.0,7.06633E-5
91.0,91.0,0.022046614
92.0,92.0,0.7530723
93.0,93.0,3.54837E-5
94.0,94.0,0.28712636
95.0,95.0,0.39858595
96.0,96.0,8.905157E-5
97.0,97.0,0.08216219
98.0,98.0,0.11089086
99.0,99.0,0.018176595
100.0,100.0,1.1469113E-4
101.0,101.0,0.20448431
102.0,102.0,0.11972054
103.0,103.0,0.0029659672
104.0,104.0,0.0014243439
105.0,105.0,2.4992114E-4
106.0,106.0,5.12799E-6
107.0,107.0,0.06377304
108.0,108.0,2.9471272E-4
109.0,109.0,0.18150358
110.0,110.0,0.015713198
111.0,111.0,0.104766324
112.0,112.0,0.10443169
113.0,113.0,0.83360577
114.0,114.0,0.030031128
115.0,115.0,0.02168659
116.0,116.0,0.23852885
117.0,117.0,0.09031586
118.0,118.0,0.0035133404
119.0,119.0,0.087967835
120.0,120.0,3.0312748E-4
121.0,121.0,7.035809E-5
122.0,122.0,0.015160365
123.0,123.0,9.1624237E-4
124.0,124.0,9.082787E-5
125.0,125.0,0.016981956
126.0,126.0,0.06142057
127.0,127.0,0.0010690576
128.0,128.0,0.040044248
129.0,129.0,0.34754315
130.0,130.0,0.6187844
131.0,131.0,0.4562208
132.0,132.0,0.002120138
133.0,133.0,0.22783151
134.0,134.0,1.3358695E-5
135.0,135.0,0.040746465
136.0,136.0,0.26066262
137.0,137.0,0.5488324
138.0,138.0,0.054820873
139.0,139.0,0.020208506
140.0,140.0,0.10633001
141.0,141.0,0.3436959
142.0,142.0,0.038337734
143.0,143.0,0.022609133
144.0,144.0,0.8118368
145.0,145.0,0.04826863
146.0,146.0,0.059029866
147.0,147.0,0.961783
148.0,148.0,6.10794E-4
149.0,149.0,5.6679355E-4
150.0,150.0,2.6160428E-6
151.0,151.0,2.482984E-4
152.0,152.0,0.12020807
153.0,153.0,0.026569284
154.0,154.0,2.4956675E-5
155.0,155.0,0.0010521049
156.0,156.0,0.21607344
157.0,157.0,4.7397666E-4
158.0,158.0,0.045548685
159.0,159.0,8.5039875E-7
160.0,160.0,2.4439687E-5
161.0,161.0,0.010748433
162.0,162.0,0.02984162
