Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,33,1.5304,2.0669,500,0.9291,9,0.9950,0.8592,0.0552,9638,7.0891,1.1544,37.5358,17.5285,4.8831,0.0000,13.1841,3.4993,1.3050,13.8207,0.0000,1.6051,1.9408,7.5367,7.3006,0.0000,7.6319,2.7189,0.4406,70.8253,1.4851,1.5052,1.5246,1.4468,1.4886,1.5299,1.4971,1.4621,1.5265,1.3786,0.1262,0.0296,0.4755,0.1239,0.1404,0.3055,0.3025,0.0606,0.0754,0.5730,0.8571,1.0297,0.9981,1.0008,1.0819,1.0062,0.8604,1.2131,0.9694,0.9070,0.1486,0.1199,0.4924,0.0885,0.1723,0.1669,0.6050,0.2389,0.0395,0.4104,0.8429,0.8701,0.8583,0.8569,0.8571,0.8625,0.8488,0.9021,0.8584,0.8456,0.5413,0.6409,0.8004,0.6479,0.7094,0.5578,0.7852,0.7268,0.5913,0.7300,7.6600,0.1287,1.0000,0.0360,0.5391,0.0000,0.0000,3.847E-3,5.0000,0.0911,0.4031,0.0606,0.1111,4.025E-3,10.0000,0.1422,0.3138,0.0909,0.2222,5.684E-3,3.4724,0.0738,0.4423,0.0000,0.1111,8.001E-3,17.3511,0.2024,0.2272,0.0909,0.2222,7.234E-4,26.0442,0.2704,0.1556,0.1515,0.2222,5.944E-5,23.5698,0.2501,0.1737,0.1212,0.2222,1.235E-4,17.8812,0.2072,0.2222,0.1212,0.2222,6.262E-4,28.1126,0.2880,0.1416,0.1818,0.2222,3.159E-5,3.4724,0.0738,0.4423,0.0000,0.1111,8.001E-3,18.1124,0.2090,0.2201,0.1212,0.2222,5.872E-4
species_1,33,1.4415,2.0623,500,0.9477,9,1.5879,0.8866,0.0524,9638,11.2506,0.9375,35.0761,14.2422,2.5070,1.1644,18.1564,3.2567,1.8675,11.5416,2.7605,0.6989,4.8057,6.1132,8.3576,0.0000,12.1425,2.9217,2.6150,59.5849,1.3558,1.4329,1.4348,1.3976,1.4135,1.4419,1.3983,1.3945,1.4311,1.3108,0.1025,0.0904,0.4833,0.1055,0.1598,0.2661,0.3997,0.1015,0.1010,0.5569,1.5856,1.6313,1.6517,1.4649,1.6308,1.5921,1.5398,1.5977,1.6232,1.4550,0.2296,-0.0968,0.5122,0.0955,0.1737,0.2809,0.2718,0.1605,-0.0555,0.6160,0.8828,0.8865,0.8957,0.8700,0.8896,0.8876,0.8724,0.8885,0.8929,0.8808,0.5833,0.4787,0.6816,0.6782,0.6579,0.5919,0.7083,0.7050,0.4924,0.8328,7.7323,0.1370,1.0000,0.0298,0.5465,0.0000,0.0000,4.347E-3,5.0000,0.0993,0.3948,0.0303,0.1111,3.447E-3,10.0000,0.1533,0.3067,0.0303,0.1111,5.126E-4,3.4834,0.0768,0.4336,0.0000,0.1111,6.91E-3,33.5339,0.3667,0.1088,0.0909,0.4444,1.318E-3,33.5539,0.3668,0.1087,0.1212,0.4444,1.312E-3,33.5339,0.3667,0.1088,0.0909,0.4444,1.318E-3,18.2673,0.2297,0.2138,0.0909,0.2222,4.868E-4,18.2625,0.2295,0.2138,0.0909,0.1111,3.187E-5,3.4834,0.0768,0.4336,0.0000,0.1111,6.91E-3,15.8913,0.2076,0.2366,0.0303,0.1111,6.971E-5
species_2,34,1.4995,2.0140,500,0.9382,8,1.4539,0.9256,0.0262,9639,9.2983,0.5260,33.4594,19.0311,1.4228,0.3857,13.0941,2.8179,2.2736,17.6911,4.3667,0.1609,3.7600,11.1252,6.2853,0.0000,5.9231,2.6370,1.4732,64.2687,1.4411,1.4913,1.5014,1.4214,1.4905,1.5037,1.4696,1.4521,1.4849,1.3314,0.1246,0.0531,0.4673,0.1420,0.1551,0.2617,0.3193,0.1435,0.0414,0.6117,1.3147,1.4511,1.4350,1.4266,1.4088,1.4495,1.3778,1.4499,1.4711,1.4078,0.1290,0.0653,0.5782,0.0124,0.1635,0.3705,0.5905,0.0021,0.1608,0.4625,0.9032,0.9258,0.9244,0.9156,0.9214,0.9257,0.9225,0.9314,0.9269,0.9277,0.5863,0.5406,0.7965,0.5745,0.7249,0.6958,0.7915,0.5750,0.7164,0.7515,7.6808,0.1298,1.0000,0.0357,0.5518,0.0000,0.0000,8.598E-3,5.0000,0.0960,0.4157,0.0588,0.0000,8.919E-4,10.0000,0.1416,0.3275,0.0588,0.0000,1.324E-4,2.4913,0.0621,0.4843,0.0000,0.0000,3.025E-3,29.3937,0.2802,0.1350,0.0882,0.2500,1.324E-4,32.0696,0.3058,0.1176,0.1176,0.2500,6.004E-5,34.2639,0.3300,0.1047,0.1176,0.2500,3.053E-5,24.0107,0.2382,0.1754,0.0588,0.1250,3.463E-5,20.2247,0.2138,0.2086,0.0588,0.0000,3.59E-6,2.4913,0.0621,0.4843,0.0000,0.0000,3.025E-3,18.5579,0.2032,0.2247,0.0588,0.0000,6.501E-6
species_3,34,1.2305,1.6028,500,0.9259,8,2.5081,0.9742,0.0127,9639,8.7318,0.1920,43.0127,16.1596,6.1637,0.0000,9.3615,0.7722,0.3806,15.2259,9.6273,0.0046,3.1512,16.9782,2.7425,0.0000,12.1764,0.0000,1.2432,54.0766,1.1583,1.2279,1.2255,1.1507,1.2259,1.2280,1.1793,1.2190,1.2215,1.0920,0.0804,0.0503,0.4773,0.0795,0.1615,0.2547,0.4022,0.0891,0.0636,0.5096,2.3496,2.5015,2.5343,2.5080,2.4599,2.4986,2.4603,2.3985,2.4818,2.3264,0.3411,0.0642,0.5490,0.2728,0.1794,0.3251,0.2394,0.1714,0.0276,0.8041,0.9798,0.9737,0.9754,0.9767,0.9702,0.9735,0.9755,0.9655,0.9753,0.9476,0.6307,0.4898,0.7363,0.7563,0.6692,0.5495,0.7161,0.6365,0.5598,0.8575,7.9463,0.1735,1.0000,0.0534,0.5461,0.0000,0.0000,7.912E-3,5.0000,0.1406,0.4276,0.0588,0.0000,1.118E-3,10.0000,0.2007,0.3502,0.0588,0.0000,2.264E-4,3.2673,0.1109,0.4655,0.0000,0.0000,2.205E-3,34.4306,0.4007,0.1398,0.0882,0.0000,1.463E-7,35.2025,0.4085,0.1355,0.1471,0.0000,1.136E-7,34.4306,0.4007,0.1398,0.0882,0.0000,1.463E-7,43.6561,0.4868,0.0936,0.2353,0.1250,4.615E-7,43.6437,0.4865,0.0936,0.2353,0.0000,5.88E-9,3.2673,0.1109,0.4655,0.0000,0.0000,2.205E-3,14.8462,0.2390,0.2931,0.0588,0.0000,5.444E-5
species_4,34,1.7091,2.2193,500,0.9475,8,0.2324,0.8237,0.0562,9639,14.2342,0.8732,30.0808,17.8426,0.1888,0.5518,26.0459,4.0583,0.5128,5.6116,10.1252,1.7811,6.0579,10.8759,0.7717,0.0000,32.3474,1.0417,1.6924,35.3067,1.6014,1.6928,1.7029,1.6377,1.7062,1.7087,1.5904,1.6529,1.7043,1.6243,0.1909,0.0689,0.5236,0.1432,0.1675,0.2534,0.4195,0.1701,0.0522,0.5508,0.4043,0.2653,0.2308,0.1226,0.2106,0.2300,0.7019,0.3803,0.1387,-0.1467,-0.1623,-0.0254,0.2523,-0.0163,0.1239,0.4050,0.1595,-0.1461,0.1252,0.7377,0.8374,0.8314,0.8197,0.7986,0.8236,0.8228,0.8761,0.8339,0.8084,0.7564,0.5282,0.4657,0.6307,0.5500,0.6728,0.7593,0.7001,0.5516,0.6541,0.8103,7.4626,0.1036,1.0000,0.0216,0.5101,0.0000,0.1250,3.981E-2,5.0000,0.0800,0.3545,0.0294,0.1250,3.883E-3,10.0000,0.1277,0.2713,0.0294,0.2500,6.588E-3,1.3672,0.0267,0.4828,0.0000,0.1250,2.826E-2,25.9453,0.2530,0.1297,0.0882,0.5000,1.282E-2,27.1486,0.2630,0.1224,0.1176,0.5000,1.044E-2,25.6129,0.2495,0.1318,0.0588,0.5000,1.356E-2,11.7191,0.1428,0.2500,0.0294,0.2500,4.229E-3,9.5608,0.1231,0.2772,0.0294,0.1250,7.622E-4,1.3672,0.0267,0.4828,0.0000,0.1250,2.826E-2,18.8374,0.1967,0.1806,0.0588,0.3750,6.617E-3
species (average),33.6000,1.4822,1.9931,500.0000,0.9377,8.4000,1.3555,0.8939,0.0405,9638.6000,10.1208,0.7366,35.8330,16.9608,3.0331,0.4204,15.9684,2.8809,1.2679,12.7782,5.3759,0.8501,3.9431,10.5258,5.0915,0.0000,14.0443,1.8639,1.4929,56.8124,1.4083,1.4700,1.4778,1.4108,1.4649,1.4824,1.4269,1.4361,1.4737,1.3474,0.1249,0.0585,0.4854,0.1188,0.1569,0.2683,0.3686,0.1130,0.0667,0.5604,1.3023,1.3758,1.3700,1.3046,1.3584,1.3553,1.3880,1.4079,1.3368,1.1899,0.1372,0.0254,0.4768,0.0906,0.1626,0.3097,0.3732,0.0854,0.0595,0.6061,0.8892,0.8975,0.8947,0.8836,0.8924,0.8944,0.8991,0.9043,0.8924,0.8716,0.5740,0.5231,0.7291,0.6414,0.6868,0.6309,0.7402,0.6390,0.6028,0.7964,7.6964,0.1345,1.0000,0.0353,0.5387,0.0000,0.0250,0.0129,5.0000,0.1014,0.3991,0.0476,0.0694,0.0027,10.0000,0.1531,0.3139,0.0536,0.1167,0.0026,2.8163,0.0701,0.4617,0.0000,0.0694,0.0097,28.1309,0.3006,0.1481,0.0893,0.2833,0.0030,30.8038,0.3229,0.1280,0.1310,0.2833,0.0024,30.2822,0.3194,0.1318,0.0953,0.2833,0.0030,23.1069,0.2609,0.1910,0.1071,0.1889,0.0011,23.9609,0.2682,0.1870,0.1192,0.0917,0.0002,2.8163,0.0701,0.4617,0.0000,0.0694,0.0097,17.2490,0.2111,0.2310,0.0656,0.1417,0.0015
