Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.196E-12,0.000000001,0.000000012,0.99979251,0,0
5.06198E-12,0.000000003,0.000000014,0.999377529,0,0
5.8758E-12,0.00000001,0.000000017,0.998028841,0,0
7.57362E-12,0.000000025,0.000000021,0.995642702,0,0
1.5095E-11,0.000000101,0.000000043,0.987965557,0,0
3.54579E-11,0.000000253,0.0000001,0.980910883,0,0
7.98117E-11,0.000001007,0.000000225,0.967735242,0,0
1.44302E-10,0.000002504,0.000000408,0.95352215,0,0
4.76827E-10,0.000010023,0.000001347,0.925095964,0,0
1.29535E-9,0.000025002,0.000003659,0.906525573,0,0
2.17256E-9,0.00005002,0.000006138,0.891275029,0,0
3.41914E-9,0.000100161,0.000009659,0.872393402,0,0
7.49791E-9,0.000250444,0.000021182,0.842618529,0,0
1.43888E-8,0.000501216,0.000040649,0.817615935,0,0
2.91769E-8,0.00100051,0.000082424,0.792613342,0,0
8.95591E-8,0.002504368,0.000252982,0.764498392,0,0
1.85023E-7,0.005004307,0.000522574,0.745409275,0,0
3.41761E-7,0.010021321,0.000965045,0.724660234,0,0
7.49755E-7,0.025065089,0.002115895,0.695404088,0,0
1.30341E-6,0.050073835,0.003675491,0.669571532,0,0
2.51914E-6,0.100074577,0.007091581,0.641352837,0,0
5.28698E-6,0.200064096,0.014825293,0.613652869,0,0
8.21812E-6,0.300128984,0.022949625,0.598091088,0,0
1.05081E-5,0.400511467,0.02925029,0.586886606,0,0
1.27779E-5,0.500264893,0.035455018,0.578068264,0,0
1.44439E-5,0.600928563,0.039984244,0.570494865,0,0
1.59424E-5,0.700565769,0.044039736,0.563647681,0,0
1.65796E-5,0.750943968,0.045759086,0.56043158,0,0
1.73198E-5,0.800035195,0.047752439,0.557422969,0,0
1.84179E-5,0.900015229,0.050702004,0.551613238,0,0
1.94213E-5,1.000384408,0.053389131,0.546114742,0,0
2.04682E-5,1.100011756,0.056184836,0.540927482,0,0
2.16025E-5,1.200972807,0.059204281,0.535947712,0,0
2.25027E-5,1.300215013,0.061593957,0.531279178,0,0
2.34787E-5,1.401374037,0.064177928,0.526714389,0,0
2.43201E-5,1.501730729,0.066399562,0.522357091,0,0
2.65873E-5,1.750910287,0.072360415,0.512190061,0,0
2.93005E-5,2.001625368,0.079443714,0.502852993,0,0
3.16624E-5,2.252538674,0.085565531,0.494345887,0,0
3.4425E-5,2.500006467,0.092674755,0.486564996,0,0
3.68828E-5,2.752500719,0.098952848,0.479199087,0,0
3.9458E-5,3.003914065,0.105484343,0.472351904,0,0
4.15063E-5,3.250677798,0.110645775,0.466023446,0,0
4.32905E-5,3.500761473,0.115117449,0.45990248,0.029411765,0
4.51076E-5,3.752473675,0.119648138,0.453989003,0.058823529,0
4.66909E-5,4.000554251,0.123577177,0.448386762,0.058823529,0
4.85305E-5,4.253015799,0.128120132,0.442888266,0.058823529,0
5.02772E-5,4.500134292,0.132412143,0.437701006,0.058823529,0
5.21484E-5,4.751279067,0.13698632,0.432617491,0.058823529,0
5.36234E-5,5.005216797,0.140575019,0.427637722,0.058823529,0
5.54986E-5,5.251021088,0.145115944,0.422969188,0.058823529,0
5.74043E-5,5.504687278,0.149706085,0.418300654,0.058823529,0
5.88689E-5,5.754677666,0.153216933,0.41383961,0.058823529,0
5.99111E-5,6.004063123,0.15570664,0.409482311,0.058823529,0
6.13338E-5,6.252674047,0.159093226,0.405228758,0.058823529,0
6.28474E-5,6.501380197,0.162681382,0.40107895,0.058823529,0
6.43581E-5,6.755948952,0.166247357,0.396929142,0.058823529,0
6.56883E-5,7.00311075,0.169374655,0.392986824,0.058823529,0
6.67205E-5,7.254589893,0.1717932,0.389044507,0.058823529,0
6.82681E-5,7.504405963,0.175406301,0.385205934,0.058823529,0
6.94949E-5,7.75240069,0.178259374,0.381471107,0.058823529,0
7.09419E-5,8.005964752,0.181611766,0.37773628,0.058823529,0
7.25881E-5,8.250332413,0.185408964,0.374208943,0.058823529,0
7.35631E-5,8.506237719,0.187649583,0.370577861,0.058823529,0
7.43686E-5,8.750424634,0.18949614,0.367154269,0.058823529,0
7.55161E-5,9.005092469,0.192119238,0.363626932,0.058823529,0
7.6446E-5,9.255764938,0.194238829,0.360203341,0.058823529,0
7.73024E-5,9.501786688,0.196186079,0.356883494,0.058823529,0
7.82866E-5,9.750772875,0.198417906,0.353563648,0.058823529,0
